Date,x,y,hr,zScore,numUnits,cum rets
2022-02-25 00:00:00-05:00,83.5199966430664,317.5799865722656,-3.861097449889693,0.721,0.0,1.0
2022-02-28 00:00:00-05:00,82.62000274658203,319.94000244140625,-3.8555458470053945,1.299,0.0,1.0
2022-03-01 00:00:00-05:00,83.1500015258789,315.17999267578125,-3.8452214072924806,0.735,0.0,1.0
2022-03-02 00:00:00-05:00,84.68000030517578,330.07000732421875,-3.8433072329975757,1.459,0.0,1.0
2022-03-03 00:00:00-05:00,84.77999877929688,322.8399963378906,-3.8359136537319034,0.808,0.0,1.0
2022-03-04 00:00:00-05:00,86.05000305175781,320.5799865722656,-3.821541483569675,0.257,0.0,1.0
2022-03-07 00:00:00-05:00,83.48999786376953,302.3800048828125,-3.7993077960942556,-0.388,0.0,1.0
2022-03-08 00:00:00-05:00,81.56999969482422,296.5199890136719,-3.778758896096711,-0.112,0.0,1.0
2022-03-09 00:00:00-05:00,82.8499984741211,305.82000732421875,-3.764206297374131,0.403,0.0,1.0
2022-03-10 00:00:00-05:00,84.44000244140625,301.739990234375,-3.7424782634635996,-0.402,0.0,1.0
2022-03-11 00:00:00-05:00,83.41000366210938,291.54998779296875,-3.7153510994395,-0.812,0.0,1.0
2022-03-14 00:00:00-04:00,84.33000183105469,289.239990234375,-3.6841084008251443,-1.071,0.0,1.0
2022-03-15 00:00:00-04:00,85.61000061035156,289.9200134277344,-3.6509287557221413,-1.162,0.0,1.0
2022-03-16 00:00:00-04:00,86.87000274658203,305.1000061035156,-3.6299133409401643,-0.015,0.0,1.0
2022-03-17 00:00:00-04:00,87.9800033569336,307.6000061035156,-3.6113204524869698,-0.023,0.0,1.0
2022-03-18 00:00:00-04:00,87.73999786376953,316.92999267578125,-3.604061000466606,0.97,0.0,1.0
2022-03-21 00:00:00-04:00,86.75,308.2200012207031,-3.5945977252218126,0.609,0.0,1.0
2022-03-22 00:00:00-04:00,87.56999969482422,315.0299987792969,-3.589069037460416,1.23,0.0,1.0
2022-03-23 00:00:00-04:00,82.45999908447266,310.4200134277344,-3.5972023088091545,2.702,-1.0,1.0
2022-03-24 00:00:00-04:00,84.70999908447266,317.739990234375,-3.6063003589126836,2.248,-1.0,1.0024780979277275
2022-03-25 00:00:00-04:00,85.58999633789062,321.1400146484375,-3.6150550168488227,2.023,-1.0,1.0033072455204741
2022-03-28 00:00:00-04:00,85.23999786376953,331.7799987792969,-3.633948449544611,2.606,-1.0,0.9872602216345359
2022-03-29 00:00:00-04:00,84.93000030517578,343.9700012207031,-3.665235662646781,2.951,-1.0,0.9709929086510396
2022-03-30 00:00:00-04:00,86.36000061035156,376.9200134277344,-3.721436999281253,3.54,-1.0,0.9382633251945219
2022-03-31 00:00:00-04:00,84.19000244140625,365.2300109863281,-3.7740679763931952,2.632,-1.0,0.9500435017146828
2022-04-01 00:00:00-04:00,85.51000213623047,367.44000244140625,-3.819517058632879,2.071,-1.0,0.9596366979444737
2022-04-04 00:00:00-04:00,84.18000030517578,384.17999267578125,-3.880170781056316,2.525,-1.0,0.9361225951532894
2022-04-05 00:00:00-04:00,84.83000183105469,378.989990234375,-3.9316610411926396,1.822,-1.0,0.9530767301121134
2022-04-06 00:00:00-04:00,87.12000274658203,371.8299865722656,-3.9628066984216117,0.952,-1.0,0.9794018144674915
2022-04-07 00:00:00-04:00,88.55999755859375,379.2300109863281,-3.9895488691783783,0.87,-1.0,0.9803228278618719
2022-04-08 00:00:00-04:00,88.4800033569336,369.4599914550781,-4.004753581274101,0.372,-1.0,0.9952388029320043
2022-04-11 00:00:00-04:00,86.9000015258789,368.739990234375,-4.021902262147342,0.512,-1.0,0.989506349375306
2022-04-12 00:00:00-04:00,85.80999755859375,376.1600036621094,-4.048722074678323,0.876,-1.0,0.9763737533445832
2022-04-13 00:00:00-04:00,86.20999908447266,395.0299987792969,-4.09067901139924,1.385,-1.0,0.958139673114527
2022-04-14 00:00:00-04:00,86.54000091552734,390.7799987792969,-4.126744812450811,0.952,-1.0,0.9698002787047183
2022-04-18 00:00:00-04:00,84.87999725341797,387.55999755859375,-4.162325022635562,0.927,-1.0,0.9689764203845516
2022-04-19 00:00:00-04:00,85.98999786376953,404.6600036621094,-4.206409914760474,1.217,-1.0,0.9576385910482329
2022-04-20 00:00:00-04:00,89.01000213623047,385.3999938964844,-4.219437305309029,-0.174,-1.0,1.0011657492458614
2022-04-21 00:00:00-04:00,87.83999633789062,377.25,-4.223403187052195,-0.336,0.0,1.005925746989659
2022-04-22 00:00:00-04:00,84.41000366210938,363.6600036621094,-4.226388710738263,-0.332,0.0,1.005925746989659
2022-04-25 00:00:00-04:00,84.86000061035156,368.0899963378906,-4.231279441691025,-0.278,0.0,1.005925746989659
2022-04-26 00:00:00-04:00,81.87999725341797,352.5299987792969,-4.233441405214438,-0.446,0.0,1.005925746989659
2022-04-27 00:00:00-04:00,80.72000122070312,354.0199890136719,-4.240835804803818,-0.214,0.0,1.005925746989659
2022-04-28 00:00:00-04:00,81.58999633789062,362.42999267578125,-4.2528953233510505,-0.087,0.0,1.005925746989659
2022-04-29 00:00:00-04:00,80.55000305175781,354.6300048828125,-4.261779948230084,-0.333,0.0,1.005925746989659
2022-05-02 00:00:00-04:00,79.05999755859375,360.8399963378906,-4.281077451735552,0.151,0.0,1.005925746989659
2022-05-03 00:00:00-04:00,80.33999633789062,355.70001220703125,-4.290995009642377,-0.53,0.0,1.005925746989659
2022-05-04 00:00:00-04:00,82.91000366210938,364.6700134277344,-4.296686128084919,-0.73,0.0,1.005925746989659
