Date,x,y,hr,zScore,numUnits,cum rets
2022-06-14 00:00:00,32.755306243896484,156.4665985107422,-4.8676368366093286,0.148,0.0,1.0
2022-06-15 00:00:00,33.183780670166016,158.40475463867188,-4.844299223088687,0.235,0.0,1.0
2022-06-16 00:00:00,32.79338836669922,156.8126983642578,-4.822805280624898,0.389,0.0,1.0
2022-06-17 00:00:00,32.70769119262695,160.0166015625,-4.808440001546604,0.921,0.0,1.0
2022-06-21 00:00:00,33.26947784423828,163.2897186279297,-4.798687576145807,1.022,0.0,1.0
2022-06-22 00:00:00,33.21235275268555,164.436767578125,-4.7935146439907435,1.174,0.0,1.0
2022-06-23 00:00:00,33.52657699584961,169.06459045410156,-4.795186086131506,1.473,0.0,1.0
2022-06-24 00:00:00,34.0502815246582,171.06211853027344,-4.798994044061425,1.309,0.0,1.0
2022-06-27 00:00:00,34.1740608215332,172.15972900390625,-4.804276724508621,1.275,0.0,1.0
2022-06-28 00:00:00,33.81223678588867,167.05722045898438,-4.8049728576069946,0.804,0.0,1.0
2022-06-29 00:00:00,33.97410202026367,169.4107208251953,-4.805968650355246,0.978,0.0,1.0
2022-06-30 00:00:00,33.87646484375,171.16099548339844,-4.810310610207385,1.299,0.0,1.0
2022-07-01 00:00:00,34.52737808227539,173.34634399414062,-4.814491081407542,1.113,0.0,1.0
2022-07-05 00:00:00,34.709259033203125,173.4650115966797,-4.8172697139769465,0.94,0.0,1.0
2022-07-06 00:00:00,34.41251754760742,176.13491821289062,-4.825320710084439,1.74,-1.0,1.0
2022-07-07 00:00:00,34.603965759277344,176.04592895507812,-4.833741434668304,1.376,-1.0,1.0037988087993712
2022-07-08 00:00:00,34.65182113647461,176.08547973632812,-4.841603327884999,1.21,-1.0,1.0051487891846327
2022-07-11 00:00:00,34.594390869140625,175.8580322265625,-4.848892248281768,1.097,-1.0,1.005735364352311
2022-07-12 00:00:00,34.7475471496582,172.13995361328125,-4.849023666716564,0.065,-1.0,1.0188441979487652
2022-07-13 00:00:00,34.87199020385742,172.76292419433594,-4.846110192665647,0.067,-1.0,1.0184897294047062
2022-07-14 00:00:00,34.83369827270508,173.96932983398438,-4.8440829780525085,0.366,-1.0,1.0142219746949133
2022-07-15 00:00:00,35.06343460083008,176.83700561523438,-4.84510584646923,0.72,-1.0,1.0092642753806025
2022-07-18 00:00:00,34.61353302001953,173.5441131591797,-4.845749810993881,0.424,-1.0,1.012591121573151
2022-07-19 00:00:00,34.91984939575195,177.99395751953125,-4.850532073368403,1.08,-1.0,1.0045349126645575
2022-07-20 00:00:00,34.757118225097656,179.8431396484375,-4.860682655790246,1.538,-1.0,0.997981590929444
2022-07-21 00:00:00,34.72840118408203,182.6514892578125,-4.876902353571167,1.901,-1.0,0.991207373698618
2022-07-22 00:00:00,34.87199020385742,182.72071838378906,-4.893955816278573,1.534,-1.0,0.9946759325586841
2022-07-25 00:00:00,35.18787384033203,180.73309326171875,-4.9053308137272476,0.695,-1.0,1.005809100850417
2022-07-26 00:00:00,35.484619140625,180.97042846679688,-4.911920605354052,0.353,-1.0,1.0098965352928748
2022-07-27 00:00:00,35.52290725708008,182.47348022460938,-4.918046767649169,0.546,-1.0,1.0068242067532478
2022-07-28 00:00:00,36.85346221923828,186.40911865234375,-4.919856406906772,-0.076,0.0,1.014098121050503
2022-07-29 00:00:00,37.08319854736328,188.12973022460938,-4.920599244532932,-0.01,0.0,1.014098121050503
2022-08-01 00:00:00,37.24592208862305,186.91346740722656,-4.917928850163775,-0.571,0.0,1.014098121050503
2022-08-02 00:00:00,36.91089630126953,186.87387084960938,-4.916312602784583,-0.208,0.0,1.014098121050503
2022-08-03 00:00:00,37.427799224853516,195.18028259277344,-4.923550020288572,1.323,0.0,1.014098121050503
2022-08-04 00:00:00,37.025760650634766,197.05911254882812,-4.939609838119896,2.266,-1.0,1.014098121050503
2022-08-05 00:00:00,37.064056396484375,196.1691436767578,-4.956878489111637,1.718,-1.0,1.018623578118573
2022-08-08 00:00:00,37.12147903442383,196.8118896484375,-4.97421167709648,1.532,-1.0,1.0193715547279287
2022-08-09 00:00:00,37.43737030029297,196.54489135742188,-4.987978930820854,0.672,-1.0,1.0255125159464094
2022-08-10 00:00:00,38.00213623046875,199.89712524414062,-5.000281346132655,0.653,-1.0,1.025338953358754
2022-08-11 00:00:00,37.351219177246094,198.66104125976562,-5.014172221603393,1.133,-1.0,1.0214528102498883
2022-08-12 00:00:00,37.61924743652344,200.6090850830078,-5.028817779276643,1.092,-1.0,1.021316456850989
2022-08-15 00:00:00,38.2414436340332,203.37789916992188,-5.042443858471748,0.757,-1.0,1.0235404847286944
2022-08-16 00:00:00,38.36589050292969,202.21104431152344,-5.052318419289627,-0.022,0.0,1.029027746263437
2022-08-17 00:00:00,38.33717346191406,201.29139709472656,-5.059010596200204,-0.398,0.0,1.029027746263437
2022-08-18 00:00:00,38.31801986694336,201.65728759765625,-5.0646998824959715,-0.305,0.0,1.029027746263437
2022-08-19 00:00:00,38.25101852416992,198.3347625732422,-5.065430918946879,-1.306,0.0,1.029027746263437
2022-08-22 00:00:00,37.79154968261719,196.02081298828125,-5.064149912551766,-1.247,0.0,1.029027746263437
2022-08-23 00:00:00,37.801124572753906,192.2928466796875,-5.056778437793119,-2.173,1.0,1.029027746263437
2022-08-24 00:00:00,37.915985107421875,192.51036071777344,-5.04685023629444,-1.969,1.0,1.0290619438236555
2022-08-25 00:00:00,37.9925651550293,193.1333465576172,-5.036774027082753,-1.655,1.0,1.0306726840477862
