Date,x,y,hr,zScore,numUnits,cum rets
2022-03-07 00:00:00-05:00,63.09015655517578,81.52113342285156,-1.4228819765788832,-0.829,0.0,1.0
2022-03-08 00:00:00-05:00,62.130435943603516,80.53366088867188,-1.4080282862650204,-0.445,0.0,1.0
2022-03-09 00:00:00-05:00,61.82981872558594,83.68186950683594,-1.3984539197326185,0.672,0.0,1.0
2022-03-10 00:00:00-05:00,61.4352912902832,81.3744888305664,-1.3889047715881033,0.343,0.0,1.0
2022-03-11 00:00:00-05:00,61.735897064208984,81.75579833984375,-1.3799824895666106,0.476,0.0,1.0
2022-03-14 00:00:00-04:00,62.49677658081055,82.11753845214844,-1.3710731753829768,0.465,0.0,1.0
2022-03-15 00:00:00-04:00,63.436153411865234,83.6036605834961,-1.3630292322816093,0.637,0.0,1.0
2022-03-16 00:00:00-04:00,63.60525131225586,85.158203125,-1.357267931057815,1.044,0.0,1.0
2022-03-17 00:00:00-04:00,63.642822265625,86.13591003417969,-1.3535274367020136,1.271,0.0,1.0
2022-03-18 00:00:00-04:00,62.75041580200195,86.10658264160156,-1.3518701721400743,1.496,0.0,1.0
2022-03-21 00:00:00-04:00,63.36100387573242,85.70571899414062,-1.3494815232391661,1.17,0.0,1.0
2022-03-22 00:00:00-04:00,63.03223419189453,86.71275329589844,-1.3486954967208846,1.463,0.0,1.0
2022-03-23 00:00:00-04:00,62.75041580200195,84.6106948852539,-1.346447505670686,1.033,0.0,1.0
2022-03-24 00:00:00-04:00,63.445556640625,84.41514587402344,-1.3427423561146161,0.799,0.0,1.0
2022-03-25 00:00:00-04:00,64.16886901855469,84.75735473632812,-1.3382488732447686,0.685,0.0,1.0
2022-03-28 00:00:00-04:00,64.36614227294922,84.91377258300781,-1.333771310090564,0.73,0.0,1.0
2022-03-29 00:00:00-04:00,64.91098022460938,87.27981567382812,-1.3314366164040947,1.345,0.0,1.0
2022-03-30 00:00:00-04:00,65.70005798339844,86.13591003417969,-1.327378430736355,0.579,0.0,1.0
2022-03-31 00:00:00-04:00,65.75641632080078,83.35923767089844,-1.3200724408732303,-0.38,0.0,1.0
2022-04-01 00:00:00-04:00,66.75215148925781,84.30760955810547,-1.312133094247975,-0.406,0.0,1.0
2022-04-04 00:00:00-04:00,66.0288314819336,84.82579040527344,-1.3062506207742837,0.355,0.0,1.0
2022-04-05 00:00:00-04:00,66.28248596191406,84.952880859375,-1.301073716945321,0.396,0.0,1.0
2022-04-06 00:00:00-04:00,67.71033477783203,84.77689361572266,-1.2942405363648934,-0.309,0.0,1.0
2022-04-07 00:00:00-04:00,67.2688217163086,84.78667449951172,-1.2881725582880854,0.116,0.0,1.0
2022-04-08 00:00:00-04:00,67.71971893310547,84.73779296875,-1.2820623657121968,0.021,0.0,1.0
2022-04-11 00:00:00-04:00,67.38154602050781,83.8187484741211,-1.2758813081224645,-0.01,0.0,1.0
2022-04-12 00:00:00-04:00,67.56002044677734,82.95836639404297,-1.2689734762522418,-0.279,0.0,1.0
2022-04-13 00:00:00-04:00,67.21245574951172,84.6106948852539,-1.2646690574763804,0.788,0.0,1.0
2022-04-14 00:00:00-04:00,68.38668060302734,82.26419830322266,-1.2571692390506186,-0.659,0.0,1.0
2022-04-18 00:00:00-04:00,68.03911590576172,80.80740356445312,-1.248407479944033,-0.814,0.0,1.0
2022-04-19 00:00:00-04:00,68.64970397949219,83.43743896484375,-1.2420159029712456,0.191,0.0,1.0
2022-04-20 00:00:00-04:00,70.1996841430664,84.86489868164062,-1.2361261696127488,0.143,0.0,1.0
2022-04-21 00:00:00-04:00,70.143310546875,84.55203247070312,-1.2305546504875735,0.196,0.0,1.0
2022-04-22 00:00:00-04:00,69.40120697021484,82.78238677978516,-1.224575979117009,-0.073,0.0,1.0
2022-04-25 00:00:00-04:00,68.23637390136719,82.17620086669922,-1.219824333848108,0.447,0.0,1.0
2022-04-26 00:00:00-04:00,66.9400405883789,79.00843048095703,-1.2140085366562203,-0.367,0.0,1.0
2022-04-27 00:00:00-04:00,66.17913818359375,80.27944946289062,-1.210691250621508,1.164,0.0,1.0
2022-04-28 00:00:00-04:00,66.83670043945312,81.55047607421875,-1.2086724254628884,1.477,0.0,1.0
2022-04-29 00:00:00-04:00,65.43702697753906,78.7053451538086,-1.2058610648598607,0.79,0.0,1.0
2022-05-02 00:00:00-04:00,64.67613220214844,80.00569152832031,-1.2054236032957504,2.097,-1.0,1.0
2022-05-03 00:00:00-04:00,64.34735107421875,80.53366088867188,-1.2065421584089266,2.349,-1.0,0.9946114559932324
2022-05-04 00:00:00-04:00,65.07067108154297,88.28687286376953,-1.2153000976771204,4.092,-1.0,0.9569062877982103
2022-05-05 00:00:00-04:00,64.71371459960938,84.35648345947266,-1.2214662970287624,2.232,-1.0,0.9807469710424588
2022-05-06 00:00:00-04:00,65.2209701538086,83.31034088134766,-1.2248322409384294,1.456,-1.0,0.9922992076505835
2022-05-09 00:00:00-04:00,64.87340545654297,83.0854721069336,-1.22753777797405,1.388,-1.0,0.9921435889980028
2022-05-10 00:00:00-04:00,64.18766784667969,80.7878646850586,-1.22834226522128,0.844,-1.0,1.0015870215274432
2022-05-11 00:00:00-04:00,64.77007293701172,79.08665466308594,-1.2260528132476118,0.039,-1.0,1.0158983200538223
2022-05-12 00:00:00-04:00,64.15008544921875,80.94429779052734,-1.2260232194257055,0.93,-1.0,0.9994836528972901
2022-05-13 00:00:00-04:00,64.4225082397461,82.0393295288086,-1.227341137100519,1.106,-1.0,0.9952868863342342
