Date,x,y,hr,zScore,numUnits,cum rets
2022-02-17 00:00:00-05:00,5001.330078125,53.435691833496094,-0.010279120819941125,-0.899,0.0,1.0
2022-02-18 00:00:00-05:00,4996.0400390625,52.940834045410156,-0.010308020355627372,-1.415,0.0,1.0
2022-02-22 00:00:00-05:00,4792.7900390625,52.607749938964844,-0.010366979294814968,-0.464,0.0,1.0
2022-02-23 00:00:00-05:00,4636.580078125,51.342041015625,-0.010427834156317008,-0.407,0.0,1.0
2022-02-24 00:00:00-05:00,4775.43994140625,50.161983489990234,-0.010434515420903446,-1.957,1.0,1.0
2022-02-25 00:00:00-05:00,4917.490234375,51.49430465698242,-0.010437794623775518,-1.878,1.0,0.9983852661850372
2022-02-28 00:00:00-05:00,4958.43994140625,50.79008102416992,-0.01041946145943657,-2.292,1.0,0.9882271389732753
2022-03-01 00:00:00-05:00,4906.68017578125,47.85896682739258,-0.010357622688095022,-2.956,1.0,0.9670640717481219
2022-03-02 00:00:00-05:00,5012.419921875,49.695674896240234,-0.010315496164758804,-2.237,1.0,0.9764589389796825
2022-03-03 00:00:00-05:00,4929.3798828125,48.76304626464844,-0.010275845849377173,-1.996,1.0,0.977660167416255
2022-03-04 00:00:00-05:00,4919.81005859375,46.431480407714844,-0.010197462395770712,-2.476,1.0,0.95853412320772
2022-03-07 00:00:00-05:00,4706.8798828125,43.59553527832031,-0.010113293844544142,-2.303,1.0,0.9555907735556514
2022-03-08 00:00:00-05:00,4648.43017578125,44.214111328125,-0.010059419475151932,-1.621,1.0,0.9716405943807196
2022-03-09 00:00:00-05:00,4814.16015625,46.783592224121094,-0.01002759980374082,-1.155,1.0,0.9827445287181205
2022-03-10 00:00:00-05:00,4776.56005859375,46.640846252441406,-0.01000316585207958,-0.967,1.0,0.9864619314528145
2022-03-11 00:00:00-05:00,4752.5400390625,46.126949310302734,-0.009975610211585629,-0.963,1.0,0.9849367352409444
2022-03-14 00:00:00-04:00,4622.0,47.44975662231445,-0.010001609281930198,-0.014,1.0,1.0116759663095942
2022-03-15 00:00:00-04:00,4813.60986328125,47.68767547607422,-0.00999254841184134,-0.591,1.0,0.9946083350829977
2022-03-16 00:00:00-04:00,4854.43017578125,49.10564041137695,-0.01000405036234279,-0.195,1.0,1.0043783200953964
2022-03-17 00:00:00-04:00,4924.93017578125,48.99143981933594,-0.009998472354105867,-0.462,1.0,0.9963157231714579
2022-03-18 00:00:00-04:00,4988.72998046875,48.9343376159668,-0.009979915682372529,-0.659,1.0,0.9902134160252263
2022-03-21 00:00:00-04:00,4892.759765625,48.66788101196289,-0.009976612028121806,-0.376,1.0,0.9974710528372916
2022-03-22 00:00:00-04:00,4902.2900390625,50.80911636352539,-0.01001342651237187,0.346,0.0,1.0161469349169776
2022-03-23 00:00:00-04:00,4793.169921875,48.64884567260742,-0.010025990088136046,-0.087,0.0,1.0161469349169776
2022-03-24 00:00:00-04:00,4739.64990234375,48.848697662353516,-0.01005180138207499,0.145,0.0,1.0161469349169776
2022-03-25 00:00:00-04:00,4668.0400390625,50.01923751831055,-0.010112400508599398,0.772,0.0,1.0161469349169776
2022-03-28 00:00:00-04:00,4638.43994140625,49.30549240112305,-0.010159516275808345,0.549,0.0,1.0161469349169776
2022-03-29 00:00:00-04:00,4748.81005859375,49.10564041137695,-0.01017632563257464,0.042,0.0,1.0161469349169776
2022-03-30 00:00:00-04:00,4672.0498046875,47.68767547607422,-0.010179000493277631,-0.182,0.0,1.0161469349169776
2022-03-31 00:00:00-04:00,4467.27001953125,46.117427825927734,-0.010191687597467497,0.065,0.0,1.0161469349169776
2022-04-01 00:00:00-04:00,4531.41015625,46.355342864990234,-0.010194978903070572,-0.064,0.0,1.0161469349169776
2022-04-04 00:00:00-04:00,4548.419921875,46.117427825927734,-0.01018971498016874,-0.191,0.0,1.0161469349169776
2022-04-05 00:00:00-04:00,4390.85986328125,45.79387283325195,-0.01021084462508478,0.487,0.0,1.0161469349169776
2022-04-06 00:00:00-04:00,4358.64013671875,45.574981689453125,-0.010232476240021798,0.546,0.0,1.0161469349169776
2022-04-07 00:00:00-04:00,4324.2998046875,45.4322395324707,-0.01025660715455772,0.629,0.0,1.0161469349169776
2022-04-08 00:00:00-04:00,4293.89013671875,46.3743782043457,-0.010304670015016792,1.197,0.0,1.0161469349169776
2022-04-11 00:00:00-04:00,4324.68017578125,46.945377349853516,-0.01035399614936783,1.255,0.0,1.0161469349169776
2022-04-12 00:00:00-04:00,4352.02001953125,46.0793571472168,-0.010375099629062762,0.607,0.0,1.0161469349169776
2022-04-13 00:00:00-04:00,4419.990234375,46.19356155395508,-0.01038195934358021,0.238,0.0,1.0161469349169776
2022-04-14 00:00:00-04:00,4335.4501953125,44.10942840576172,-0.010362833587051035,-0.413,0.0,1.0161469349169776
2022-04-18 00:00:00-04:00,4320.6201171875,44.88978576660156,-0.010365105783923046,0.119,0.0,1.0161469349169776
2022-04-19 00:00:00-04:00,4444.64013671875,45.517887115478516,-0.010353271868288159,-0.298,0.0,1.0161469349169776
2022-04-20 00:00:00-04:00,4468.0,46.298248291015625,-0.01035393868249774,-0.001,0.0,1.0161469349169776
2022-04-21 00:00:00-04:00,4411.740234375,45.47030258178711,-0.010349341475145647,-0.182,0.0,1.0161469349169776
2022-04-22 00:00:00-04:00,4282.8798828125,44.099910736083984,-0.010344372742692731,-0.29,0.0,1.0161469349169776
2022-04-25 00:00:00-04:00,4353.27978515625,43.614566802978516,-0.010313943987586881,-1.316,0.0,1.0161469349169776
