Date,x,y,hr,zScore,numUnits,cum rets
2022-02-24 00:00:00-05:00,53.01859664916992,537.5404052734375,-10.067547340784799,1.735,-1.0,1.0
2022-02-25 00:00:00-05:00,54.50809097290039,547.1534423828125,-10.041270638169584,1.381,-1.0,1.0036092120521296
2022-02-28 00:00:00-05:00,53.8775634765625,541.351806640625,-10.018818105659443,1.423,-1.0,1.002000403643276
2022-03-01 00:00:00-05:00,52.20531463623047,540.4263916015625,-10.017843866821238,2.197,-1.0,0.9870678882465039
2022-03-02 00:00:00-05:00,54.09688186645508,553.7412109375,-10.016335533606544,1.717,-1.0,0.9921363817573948
2022-03-03 00:00:00-05:00,54.526363372802734,551.5916137695312,-10.007037837066605,1.298,-1.0,0.9975540332327678
2022-03-04 00:00:00-05:00,53.75877380371094,544.6556396484375,-9.997004193810822,1.301,-1.0,0.9963667667313938
2022-03-07 00:00:00-05:00,52.98204040527344,532.1468505859375,-9.981703297187153,1.044,-1.0,1.0000737575307368
2022-03-08 00:00:00-05:00,52.8541145324707,521.4490966796875,-9.954520344924283,0.52,-1.0,1.0076951857085745
2022-03-09 00:00:00-05:00,54.64516067504883,539.0630493164062,-9.925372665850777,0.564,-1.0,1.0064212072474699
2022-03-10 00:00:00-05:00,55.40361404418945,535.6297607421875,-9.884468704343659,-0.006,-1.0,1.0144478611281966
2022-03-11 00:00:00-05:00,55.65947723388672,527.2308959960938,-9.829888199883817,-0.496,0.0,1.0217917995355716
2022-03-14 00:00:00-04:00,55.08378219604492,533.2713623046875,-9.789108144847523,0.403,0.0,1.0217917995355716
2022-03-15 00:00:00-04:00,53.795326232910156,548.2664184570312,-9.788014471105495,1.99,-1.0,1.0217917995355716
2022-03-16 00:00:00-04:00,54.49895095825195,560.125,-9.804294056971864,2.025,-1.0,1.0180599918735291
2022-03-17 00:00:00-04:00,57.42310333251953,569.783203125,-9.80173382620197,0.933,-1.0,1.03471507245858
2022-03-18 00:00:00-04:00,57.01189422607422,586.5506591796875,-9.818777240106478,2.019,-1.0,1.0174196977088326
2022-03-21 00:00:00-04:00,57.8800048828125,586.7597045898438,-9.83027189923929,1.371,-1.0,1.0251896828340177
2022-03-22 00:00:00-04:00,58.0718994140625,584.8280639648438,-9.834846974371516,1.061,-1.0,1.0287224282475247
2022-03-23 00:00:00-04:00,57.84345626831055,568.8472900390625,-9.82091076846393,0.28,-1.0,1.0400934318213364
2022-03-24 00:00:00-04:00,58.565345764160156,571.217041015625,-9.797242955315658,0.073,-1.0,1.0430050121205958
2022-03-25 00:00:00-04:00,59.12276840209961,571.8143920898438,-9.766871644322904,-0.101,-1.0,1.0456747482433686
2022-03-28 00:00:00-04:00,58.58363342285156,580.6760864257812,-9.753439413582285,0.765,-1.0,1.0327291015576483
2022-03-29 00:00:00-04:00,58.656742095947266,590.3142700195312,-9.756064142829084,1.21,-1.0,1.0251844889252102
2022-03-30 00:00:00-04:00,58.720699310302734,592.5845336914062,-9.764818088666527,1.199,-1.0,1.0242134141835721
2022-03-31 00:00:00-04:00,58.22725296020508,588.1039428710938,-9.775020331601025,1.118,-1.0,1.0244348181002647
2022-04-01 00:00:00-04:00,58.64760208129883,589.7866821289062,-9.782078501927247,0.905,-1.0,1.0268758755429326
2022-04-04 00:00:00-04:00,58.492252349853516,587.5961303710938,-9.787008579732538,0.801,-1.0,1.027702797936293
2022-04-05 00:00:00-04:00,58.0170783996582,581.7613525390625,-9.789644403895247,0.681,-1.0,1.0288658288578776
2022-04-06 00:00:00-04:00,56.35396194458008,584.8778686523438,-9.814057766266815,1.705,-1.0,1.0130283836196075
2022-04-07 00:00:00-04:00,55.97016525268555,609.5709838867188,-9.875955156014973,2.895,-1.0,0.9915238928570341
2022-04-08 00:00:00-04:00,56.36309814453125,606.2354125976562,-9.935647893723278,2.122,-1.0,1.0005963246056913
2022-04-11 00:00:00-04:00,56.60982131958008,583.1453857421875,-9.961056483140766,0.537,-1.0,1.0241175447573445
2022-04-12 00:00:00-04:00,57.80690383911133,568.4788818359375,-9.944449362273359,-1.091,0.0,1.0465350041447303
2022-04-13 00:00:00-04:00,58.62932586669922,574.3135986328125,-9.914843241737533,-1.092,0.0,1.0465350041447303
2022-04-14 00:00:00-04:00,59.84467315673828,566.4476928710938,-9.860665768965147,-1.971,1.0,1.0465350041447303
2022-04-18 00:00:00-04:00,60.201053619384766,569.663818359375,-9.803458255784959,-1.676,1.0,1.0492473809345992
2022-04-19 00:00:00-04:00,61.270206451416016,571.675048828125,-9.739837426586725,-1.775,1.0,1.045334372577541
2022-04-20 00:00:00-04:00,61.71795654296875,588.6017456054688,-9.693750683338854,-0.902,1.0,1.058318044323095
2022-04-21 00:00:00-04:00,63.51814651489258,577.9279174804688,-9.62351820030238,-1.967,1.0,1.0384194030451785
2022-04-22 00:00:00-04:00,62.5952033996582,558.8604736328125,-9.540762109671649,-2.009,1.0,1.0340897645618083
2022-04-25 00:00:00-04:00,62.20227813720703,541.8143310546875,-9.445776143687253,-2.12,1.0,1.0275471455608698
2022-04-26 00:00:00-04:00,61.56261444091797,514.2139282226562,-9.330056117903757,-2.42,1.0,1.01428763717993
2022-04-27 00:00:00-04:00,61.635711669921875,518.236328125,-9.221107170036232,-1.864,1.0,1.0235418942343655
2022-04-28 00:00:00-04:00,61.96468734741211,556.4807739257812,-9.161680012363137,-0.429,1.0,1.0581389002608643
2022-04-29 00:00:00-04:00,60.76760482788086,550.5364990234375,-9.124908974630436,-0.179,1.0,1.064706563370745
2022-05-02 00:00:00-04:00,61.27933120727539,543.16845703125,-9.082871059938379,-0.522,1.0,1.0561033798368091
2022-05-03 00:00:00-04:00,62.2753791809082,543.9649658203125,-9.033153118477879,-0.671,1.0,1.0514452455426602
