Date,x,y,hr,zScore,numUnits,cum rets
2022-05-25 00:00:00,68.4800033569336,307.13323974609375,-4.162441489765878,-1.038,0.0,1.0
2022-05-26 00:00:00,73.69000244140625,311.4895324707031,-4.172240341525146,-2.026,1.0,1.0
2022-05-27 00:00:00,78.08999633789062,320.532958984375,-4.166399283402575,-2.299,1.0,0.986285098722007
2022-05-31 00:00:00,76.91000366210938,315.71954345703125,-4.157949310399382,-2.073,1.0,0.9874696522276245
2022-06-01 00:00:00,71.94999694824219,310.7894287109375,-4.165473681801645,-1.272,1.0,1.0122887860610053
2022-06-02 00:00:00,72.97000122070312,325.1753234863281,-4.185935675839239,-0.881,1.0,1.0259958366145538
2022-06-03 00:00:00,68.04000091552734,323.9260559082031,-4.227244121390685,-0.073,1.0,1.0531020926894894
2022-06-06 00:00:00,69.94999694824219,327.4493713378906,-4.265496820539689,-0.471,1.0,1.0415548901088219
2022-06-07 00:00:00,69.93000030517578,327.6933898925781,-4.30081369574135,-0.625,1.0,1.0381490545934695
2022-06-08 00:00:00,73.79000091552734,320.7053527832031,-4.309009556526747,-1.805,1.0,1.0002671119492856
2022-06-09 00:00:00,68.6500015258789,311.0334777832031,-4.323689202359564,-1.137,1.0,1.0191345697048366
2022-06-10 00:00:00,62.18000030517578,303.4208679199219,-4.359707426244438,-0.192,1.0,1.0506781998695007
2022-06-13 00:00:00,58.380001068115234,294.0904541015625,-4.405867921407028,0.039,0.0,1.0589161463548928
2022-06-14 00:00:00,58.459999084472656,288.5177307128906,-4.445762751049677,-0.366,0.0,1.0589161463548928
2022-06-15 00:00:00,63.619998931884766,292.7826843261719,-4.462464363089425,-1.295,0.0,1.0589161463548928
2022-06-16 00:00:00,58.380001068115234,282.75946044921875,-4.487149199527205,-0.668,0.0,1.0589161463548928
2022-06-17 00:00:00,61.689998626708984,283.6963806152344,-4.497455193931113,-1.307,0.0,1.0589161463548928
2022-06-21 00:00:00,63.06999969482422,291.601806640625,-4.505658269776379,-1.177,0.0,1.0589161463548928
2022-06-22 00:00:00,65.1500015258789,291.2309265136719,-4.5024064475134855,-1.521,1.0,1.0589161463548928
2022-06-23 00:00:00,70.2699966430664,289.6986389160156,-4.470503262317309,-2.277,1.0,1.0219150913646236
2022-06-24 00:00:00,74.11000061035156,295.94488525390625,-4.4230929244336545,-2.325,1.0,1.0100400791179442
2022-06-27 00:00:00,71.19999694824219,289.14239501953125,-4.382599082113423,-1.811,1.0,1.0249305223384415
2022-06-28 00:00:00,67.44999694824219,286.3510437011719,-4.3611580444999625,-1.167,1.0,1.0509241546886032
2022-06-29 00:00:00,67.41999816894531,284.4088439941406,-4.343562521769518,-1.123,1.0,1.0498412994145487
2022-06-30 00:00:00,64.16999816894531,280.6221008300781,-4.3389969584068915,-0.661,1.0,1.0688426448943
2022-07-01 00:00:00,67.94999694824219,278.5823059082031,-4.318100554750245,-1.324,1.0,1.0390850048101892
2022-07-05 00:00:00,74.9000015258789,264.12811279296875,-4.248254128306826,-2.61,1.0,0.9717107849207688
2022-07-06 00:00:00,69.36000061035156,267.7002258300781,-4.201833981808479,-1.355,1.0,1.025949753551253
2022-07-07 00:00:00,76.0,267.3000183105469,-4.1345374702569995,-2.061,1.0,0.9860789774764178
2022-07-08 00:00:00,74.95999908447266,267.10479736328125,-4.072772398332265,-1.637,1.0,1.0013386113014757
2022-07-11 00:00:00,71.31999969482422,270.12060546875,-4.035744635546599,-0.821,1.0,1.038047134329624
2022-07-12 00:00:00,71.12999725341797,266.96820068359375,-4.004343597698906,-0.778,1.0,1.0377715843096442
2022-07-13 00:00:00,71.73999786376953,268.1296081542969,-3.9751931722105898,-0.7,1.0,1.0392355140344516
2022-07-14 00:00:00,69.33000183105469,262.5470275878906,-3.952843361780601,-0.436,1.0,1.0495731132577322
2022-07-15 00:00:00,70.0999984741211,270.3255615234375,-3.938457882497272,-0.162,1.0,1.0600840201208266
2022-07-18 00:00:00,72.44000244140625,270.4719543457031,-3.9174651957188944,-0.462,1.0,1.046464063128468
2022-07-19 00:00:00,73.73999786376953,278.8848571777344,-3.900129320791058,-0.261,1.0,1.0545818435716314
2022-07-20 00:00:00,77.16999816894531,276.33758544921875,-3.8686329891938183,-0.804,1.0,1.031108866667471
2022-07-21 00:00:00,77.61000061035156,280.13409423828125,-3.838998497297779,-0.583,1.0,1.0387103112999743
2022-07-22 00:00:00,73.44999694824219,278.6799011230469,-3.826981605698636,0.094,0.0,1.0662191969103458
2022-07-25 00:00:00,71.76000213623047,281.16864013671875,-3.8286374001757975,0.534,0.0,1.0662191969103458
2022-07-26 00:00:00,68.69999694824219,279.73394775390625,-3.843516579831361,0.99,0.0,1.0662191969103458
2022-07-27 00:00:00,71.41999816894531,283.471923828125,-3.853260603059997,0.695,0.0,1.0662191969103458
2022-07-28 00:00:00,70.06999969482422,289.7962646484375,-3.8730179784504912,1.132,0.0,1.0662191969103458
2022-07-29 00:00:00,69.75,294.7444152832031,-3.8998259080632574,1.304,0.0,1.0662191969103458
2022-08-01 00:00:00,72.02999877929688,292.86083984375,-3.9151617221698363,0.82,0.0,1.0662191969103458
2022-08-02 00:00:00,75.73999786376953,290.4892272949219,-3.909664553490834,0.101,0.0,1.0662191969103458
2022-08-03 00:00:00,79.5,292.8510437011719,-3.887781403035339,-0.394,0.0,1.0662191969103458
2022-08-04 00:00:00,81.36000061035156,294.9786682128906,-3.859342034266993,-0.506,0.0,1.0662191969103458
2022-08-05 00:00:00,80.29000091552734,294.71514892578125,-3.835981187165058,-0.144,0.0,1.0662191969103458
