Date,x,y,hr,zScore,numUnits,cum rets
2022-06-07 00:00:00,122.9000015258789,423.7587585449219,-3.4983733765217155,-1.695,1.0,1.0010021870430221
2022-06-08 00:00:00,123.7699966430664,413.6658935546875,-3.4823211299610715,-2.061,1.0,0.9878022276459674
2022-06-09 00:00:00,115.72000122070312,401.9602966308594,-3.4781813625817892,-1.271,1.0,1.0086935351214692
2022-06-10 00:00:00,108.91000366210938,386.5835876464844,-3.4813660278432836,-0.924,1.0,1.0190924489594417
2022-06-13 00:00:00,98.93000030517578,381.18096923828125,-3.5060287656464633,0.174,0.0,1.0560434716369165
2022-06-14 00:00:00,98.87000274658203,376.6590576171875,-3.5283476845171196,-0.095,0.0,1.0560434716369165
2022-06-15 00:00:00,101.47000122070312,380.2706604003906,-3.544997580421908,-0.384,0.0,1.0560434716369165
2022-06-16 00:00:00,93.26000213623047,368.37701416015625,-3.57278093946631,0.222,0.0,1.0560434716369165
2022-06-17 00:00:00,99.48999786376953,370.77154541015625,-3.5853059538069103,-0.661,0.0,1.0560434716369165
2022-06-21 00:00:00,102.2699966430664,378.6083068847656,-3.5936780453349613,-0.783,0.0,1.0560434716369165
2022-06-22 00:00:00,99.52999877929688,379.31085205078125,-3.6089879300959504,-0.393,0.0,1.0560434716369165
2022-06-23 00:00:00,95.72000122070312,390.1358947753906,-3.6428740141953626,0.468,0.0,1.0560434716369165
2022-06-24 00:00:00,103.51000213623047,403.4246826171875,-3.6650171578193866,-0.277,0.0,1.0560434716369165
2022-06-27 00:00:00,101.5,394.57867431640625,-3.6829670660355864,-0.399,0.0,1.0560434716369165
2022-06-28 00:00:00,97.52999877929688,387.57305908203125,-3.7050380801180167,-0.114,0.0,1.0560434716369165
2022-06-29 00:00:00,93.93000030517578,389.4135437011719,-3.737998223541547,0.508,0.0,1.0560434716369165
2022-06-30 00:00:00,89.08000183105469,390.5019836425781,-3.7854420852311006,1.288,0.0,1.0560434716369165
2022-07-01 00:00:00,91.41000366210938,396.4587707519531,-3.829524592758882,1.002,0.0,1.0560434716369165
2022-07-05 00:00:00,95.94000244140625,397.3690490722656,-3.857033790167004,0.048,0.0,1.0560434716369165
2022-07-06 00:00:00,92.87999725341797,400.4958801269531,-3.892498350803552,0.709,0.0,1.0560434716369165
2022-07-07 00:00:00,97.5,398.7715148925781,-3.9105255006929442,-0.406,0.0,1.0560434716369165
2022-07-08 00:00:00,97.3499984741211,398.4048156738281,-3.9250693565950394,-0.427,0.0,1.0560434716369165
2022-07-11 00:00:00,95.0999984741211,393.7569885253906,-3.9414631930902675,-0.255,0.0,1.0560434716369165
2022-07-12 00:00:00,96.55000305175781,387.4244689941406,-3.947057291667125,-0.921,0.0,1.0560434716369165
2022-07-13 00:00:00,95.63999938964844,381.5775146484375,-3.948946159710689,-0.999,0.0,1.0560434716369165
2022-07-14 00:00:00,91.05000305175781,384.6496276855469,-3.967627214094893,0.196,0.0,1.0560434716369165
2022-07-15 00:00:00,94.66000366210938,391.5965881347656,-3.981159402041854,-0.303,0.0,1.0560434716369165
2022-07-18 00:00:00,97.66999816894531,388.31634521484375,-3.9803555714499477,-1.202,0.0,1.0560434716369165
2022-07-19 00:00:00,102.19999694824219,400.495849609375,-3.972861444037413,-1.429,0.0,1.0560434716369165
2022-07-20 00:00:00,107.7300033569336,404.7076416015625,-3.9506329933575546,-2.135,1.0,1.0560434716369165
2022-07-21 00:00:00,108.13999938964844,409.01849365234375,-3.930733983408237,-1.718,1.0,1.0618497975254195
2022-07-22 00:00:00,103.97000122070312,407.2248229980469,-3.9247776485934653,-0.865,1.0,1.0805141693826894
2022-07-25 00:00:00,104.94999694824219,409.66265869140625,-3.9200253069071027,-0.892,1.0,1.079406258777161
2022-07-26 00:00:00,101.91000366210938,407.5418701171875,-3.9237381036155017,-0.423,1.0,1.0910703334235266
2022-07-27 00:00:00,107.36000061035156,414.52850341796875,-3.9166646140657906,-1.162,1.0,1.0747374418664617
2022-07-28 00:00:00,108.83999633789062,431.7720031738281,-3.9179961741268277,-0.614,1.0,1.0879066771666814
2022-07-29 00:00:00,110.9800033569336,432.74322509765625,-3.914385306937841,-1.008,1.0,1.0798198541691781
2022-08-01 00:00:00,111.19999694824219,428.501708984375,-3.9064625232187504,-1.201,1.0,1.0749274672685105
2022-08-02 00:00:00,116.33999633789062,422.4664611816406,-3.878317658860832,-2.215,1.0,1.0487847687969092
2022-08-03 00:00:00,115.0199966430664,425.94488525390625,-3.8571563680335452,-1.526,1.0,1.061470874198581
2022-08-04 00:00:00,119.22000122070312,426.9755554199219,-3.827222559282809,-1.922,1.0,1.0483368768692019
2022-08-05 00:00:00,117.11000061035156,428.03594970703125,-3.806210523321958,-1.289,1.0,1.0616085687823371
2022-08-08 00:00:00,115.81999969482422,427.1341247558594,-3.791291796818971,-0.967,1.0,1.068230367375481
2022-08-09 00:00:00,114.44000244140625,424.9737243652344,-3.7807840114670825,-0.736,1.0,1.0732138682472818
2022-08-10 00:00:00,118.7300033569336,434.7351379394531,-3.7668864246371734,-0.906,1.0,1.0677623773052862
2022-08-11 00:00:00,121.5,429.7999572753906,-3.742449306878101,-1.398,1.0,1.053742899874511
2022-08-12 00:00:00,124.51000213623047,435.1513366699219,-3.7148832973154695,-1.414,1.0,1.0509789690541762
2022-08-15 00:00:00,126.04000091552734,435.4586181640625,-3.6858134183113,-1.394,1.0,1.0490762106614626
2022-08-16 00:00:00,124.18000030517578,432.40625,-3.6622609671785025,-1.033,1.0,1.056659729576923
