Date,x,y,hr,zScore,numUnits,cum rets
2022-06-02 00:00:00,547.69677734375,52.42266082763672,-0.09409851617860045,0.808,0.0,1.0
2022-06-03 00:00:00,534.95263671875,51.75716018676758,-0.09433273143259531,1.024,0.0,1.0
2022-06-06 00:00:00,532.9678344726562,52.03286361694336,-0.09462706780214182,1.144,0.0,1.0
2022-06-07 00:00:00,544.1357421875,52.25153350830078,-0.09474632217699745,0.548,0.0,1.0
2022-06-08 00:00:00,536.8898315429688,51.158206939697266,-0.09478150928850534,0.264,0.0,1.0
2022-06-09 00:00:00,528.210205078125,50.23600387573242,-0.0947953636157505,0.2,0.0,1.0
2022-06-10 00:00:00,514.0130615234375,49.41838836669922,-0.09490127316009374,0.484,0.0,1.0
2022-06-13 00:00:00,491.5539855957031,47.612022399902344,-0.09505677969596946,0.62,0.0,1.0
2022-06-14 00:00:00,493.9755554199219,46.70884323120117,-0.09499662644703628,-0.028,0.0,1.0
2022-06-15 00:00:00,500.1862487792969,47.16518783569336,-0.09491607407135566,-0.055,0.0,1.0
2022-06-16 00:00:00,472.14324951171875,46.32855224609375,-0.09517392059621929,1.03,0.0,1.0
2022-06-17 00:00:00,473.5392150878906,46.09086608886719,-0.09534587429336423,0.751,0.0,1.0
2022-06-21 00:00:00,482.36749267578125,47.28878402709961,-0.09556897109057258,0.863,0.0,1.0
2022-06-22 00:00:00,475.0234069824219,47.383853912353516,-0.09592196517612346,1.188,0.0,1.0
2022-06-23 00:00:00,475.48297119140625,47.954280853271484,-0.09634503548975212,1.306,0.0,1.0
2022-06-24 00:00:00,487.46148681640625,49.34233093261719,-0.09677615397475846,1.241,0.0,1.0
2022-06-27 00:00:00,484.2250671386719,48.83844757080078,-0.09713346979022822,0.966,0.0,1.0
2022-06-28 00:00:00,477.2735290527344,46.74686050415039,-0.09719149634222607,0.045,0.0,1.0
2022-06-29 00:00:00,469.5751037597656,47.260257720947266,-0.09748224132896102,0.715,0.0,1.0
2022-06-30 00:00:00,465.1705322265625,47.45990753173828,-0.09787056749967445,0.986,0.0,1.0
2022-07-01 00:00:00,457.5391540527344,47.28878402709961,-0.09833835588567139,1.183,0.0,1.0
2022-07-05 00:00:00,456.0645751953125,47.22222900390625,-0.09878354332940709,1.059,0.0,1.0
2022-07-06 00:00:00,462.1065368652344,47.93526077270508,-0.09921380090646945,0.951,0.0,1.0
2022-07-07 00:00:00,477.35968017578125,48.28702926635742,-0.09937933180749035,-0.18,0.0,1.0
2022-07-08 00:00:00,477.50335693359375,48.1444206237793,-0.09949700737200214,-0.492,0.0,1.0
2022-07-11 00:00:00,462.3458557128906,48.011322021484375,-0.09987327769338633,0.764,0.0,1.0
2022-07-12 00:00:00,460.919189453125,47.52645492553711,-0.10015143392567304,0.248,0.0,1.0
2022-07-13 00:00:00,461.263916015625,44.46513748168945,-0.0997931889019083,-2.572,1.0,1.0
2022-07-14 00:00:00,464.05023193359375,45.00705337524414,-0.09951398653555849,-2.021,1.0,1.004314501432368
2022-07-15 00:00:00,473.4530334472656,45.67255401611328,-0.09920737845226799,-1.948,1.0,1.0029647432103574
2022-07-18 00:00:00,470.1975402832031,45.529945373535156,-0.09896476303548177,-1.568,1.0,1.0061629627404511
2022-07-19 00:00:00,487.37530517578125,46.109886169433594,-0.09852416735673557,-2.213,1.0,0.9965450391649464
2022-07-20 00:00:00,490.0276184082031,46.10037612915039,-0.09807211975621141,-2.122,1.0,0.996021334729365
2022-07-21 00:00:00,495.68658447265625,46.3570671081543,-0.09760646240825646,-1.997,1.0,0.9953091093730753
2022-07-22 00:00:00,490.7458190917969,46.07185745239258,-0.09722568447047616,-1.587,1.0,0.9994025820745902
2022-07-25 00:00:00,491.3106994628906,45.91973876953125,-0.09684240460077355,-1.49,1.0,0.9992022593662808
2022-07-26 00:00:00,489.37652587890625,45.65182113647461,-0.09648074492359618,-1.333,1.0,1.000240086607258
2022-07-27 00:00:00,505.3670959472656,46.197235107421875,-0.09596115972131979,-1.696,1.0,0.9924803994299765
2022-07-28 00:00:00,510.93975830078125,47.74734115600586,-0.09569053504139649,-0.901,1.0,1.0044177597347845
2022-07-29 00:00:00,512.7302856445312,49.14436340332031,-0.09568598701635332,-0.104,1.0,1.0169223348592529
2022-08-01 00:00:00,513.5825805664062,49.31659698486328,-0.09570127923727445,-0.042,1.0,1.017763499843234
2022-08-02 00:00:00,508.64178466796875,48.876441955566406,-0.09572141682345953,-0.014,1.0,1.0179935289458988
2022-08-03 00:00:00,523.5120239257812,49.58451461791992,-0.09560350949270273,-0.433,1.0,1.0114335078930528
2022-08-04 00:00:00,529.3145141601562,50.03424072265625,-0.09547716090184205,-0.454,1.0,1.0110543337603457
2022-08-05 00:00:00,528.0123291015625,50.665771484375,-0.09550607487070852,0.049,0.0,1.0183801059664703
2022-08-08 00:00:00,522.3534545898438,51.35470962524414,-0.0957633291325458,0.753,0.0,1.0183801059664703
2022-08-09 00:00:00,510.1641845703125,51.00067138671875,-0.09614886661243766,1.125,0.0,1.0183801059664703
2022-08-10 00:00:00,527.0260620117188,52.0819206237793,-0.09639647752840325,0.711,0.0,1.0183801059664703
2022-08-11 00:00:00,522.2576293945312,52.20631790161133,-0.09672666005277464,0.997,0.0,1.0183801059664703
2022-08-12 00:00:00,534.5138549804688,53.373687744140625,-0.09702058680903478,0.907,0.0,1.0183801059664703
2022-08-15 00:00:00,535.2128295898438,53.689453125,-0.09732965903475131,0.971,0.0,1.0183801059664703
