Date,x,y,hr,zScore,numUnits,cum rets
2022-02-18 00:00:00-05:00,667.0612182617188,151.1145782470703,-0.23355247548774105,-1.35,1.0,0.9976357499441117
2022-02-22 00:00:00-05:00,655.3458251953125,148.1817626953125,-0.23283165588251323,-1.258,1.0,0.9985525047883208
2022-02-23 00:00:00-05:00,648.953857421875,145.3610382080078,-0.23198712399070892,-1.295,1.0,0.9959016654188487
2022-02-24 00:00:00-05:00,679.142578125,146.02418518066406,-0.23032624319683687,-1.932,1.0,0.9786680805236898
2022-02-25 00:00:00-05:00,689.0098266601562,151.20799255371094,-0.22923443064380897,-1.328,1.0,0.9905178552817463
2022-02-28 00:00:00-05:00,683.2242431640625,151.96453857421875,-0.22854469530261415,-0.885,1.0,0.9988071994122901
2022-03-01 00:00:00-05:00,684.2542114257812,147.6120147705078,-0.227280021644046,-1.382,1.0,0.9865267666703574
2022-03-02 00:00:00-05:00,682.96435546875,153.46829223632812,-0.2269974639800883,-0.351,1.0,1.0070856765147558
2022-03-03 00:00:00-05:00,693.9000244140625,155.18685913085938,-0.2266396754172187,-0.386,1.0,1.0054357190588699
2022-03-04 00:00:00-05:00,696.9938354492188,150.9931640625,-0.2256348178248088,-1.124,1.0,0.9918286789775425
2022-03-07 00:00:00-05:00,679.7362670898438,143.193359375,-0.22418066089799857,-1.696,1.0,0.9819583157396048
2022-03-08 00:00:00-05:00,658.8047485351562,139.93641662597656,-0.22305943190447838,-1.22,1.0,0.9895367508667643
2022-03-09 00:00:00-05:00,680.8286743164062,143.28721618652344,-0.22182498113196097,-1.317,1.0,0.9870856266493176
2022-03-10 00:00:00-05:00,683.0330810546875,140.4151153564453,-0.22023902765762238,-1.714,1.0,0.9792538623767367
2022-03-11 00:00:00-05:00,670.5322265625,137.4678955078125,-0.2187742848194788,-1.433,1.0,0.9820273169724126
2022-03-14 00:00:00-04:00,660.9124145507812,136.08815002441406,-0.21754576326690925,-1.03,1.0,0.9875183823801548
2022-03-15 00:00:00-04:00,678.3536987304688,136.81085205078125,-0.21600207311461816,-1.387,1.0,0.9803734984538013
2022-03-16 00:00:00-04:00,680.6934204101562,139.28875732421875,-0.21488078815225944,-0.746,1.0,0.9899539841324587
2022-03-17 00:00:00-04:00,695.968994140625,141.06272888183594,-0.21366013857040203,-0.859,1.0,0.9876799870087629
2022-03-18 00:00:00-04:00,707.9574584960938,141.91685485839844,-0.21232483771164237,-0.986,1.0,0.9850725036942445
2022-03-21 00:00:00-04:00,693.9290161132812,139.1292266845703,-0.21114914785094166,-0.699,1.0,0.9885970887770961
2022-03-22 00:00:00-04:00,695.2341918945312,136.96104431152344,-0.20975061236217266,-1.003,1.0,0.9833936662015077
2022-03-23 00:00:00-04:00,684.32861328125,132.60589599609375,-0.20819960814256763,-1.181,1.0,0.9797354956751407
2022-03-24 00:00:00-04:00,688.0121459960938,130.22186279296875,-0.20635963465347684,-1.55,1.0,0.9728103650290988
2022-03-25 00:00:00-04:00,686.5716552734375,129.82765197753906,-0.2046809562855626,-1.213,1.0,0.9767147803562942
2022-03-28 00:00:00-04:00,706.6619262695312,132.33370971679688,-0.20294545607818212,-1.25,1.0,0.9753380637215766
2022-03-29 00:00:00-04:00,736.1110229492188,137.38340759277344,-0.20126255830192907,-1.108,1.0,0.9764305291916431
2022-03-30 00:00:00-04:00,728.7922973632812,134.29541015625,-0.19953718934179657,-1.123,1.0,0.9751521766626577
2022-03-31 00:00:00-04:00,717.0068359375,131.2073974609375,-0.19788771241372477,-0.963,1.0,0.9767864527492461
2022-04-01 00:00:00-04:00,737.67724609375,132.24923706054688,-0.19599533376229336,-1.29,1.0,0.9708166781071238
2022-04-04 00:00:00-04:00,739.0887451171875,132.7842559814453,-0.19433431653376984,-0.907,1.0,0.9761927003627401
2022-04-05 00:00:00-04:00,737.09716796875,132.90628051757812,-0.1929139653350303,-0.464,1.0,0.9818487467405111
2022-04-06 00:00:00-04:00,741.1287231445312,131.16986083984375,-0.19130523111798073,-0.891,1.0,0.9770058239136317
2022-04-07 00:00:00-04:00,734.0322875976562,130.5691375732422,-0.18995985988493427,-0.222,1.0,0.9834664549352257
2022-04-08 00:00:00-04:00,743.2655029296875,132.26800537109375,-0.18874424163834838,0.134,1.0,0.9865794205285103
2022-04-11 00:00:00-04:00,726.6652221679688,132.34310913085938,-0.1880743438831853,1.542,-1.0,1.0003153407517755
2022-04-12 00:00:00-04:00,717.0358276367188,131.6673126220703,-0.18762077278413383,1.987,-1.0,0.9948289299903376
2022-04-13 00:00:00-04:00,726.9746704101562,132.76547241210938,-0.18711029784572955,1.7,-1.0,0.9963002322709518
2022-04-14 00:00:00-04:00,710.8385620117188,131.7048797607422,-0.18690697624642594,2.202,-1.0,0.9883507161554497
2022-04-18 00:00:00-04:00,706.4104614257812,131.56407165527344,-0.1868144381536458,2.263,-1.0,0.9854963933790291
2022-04-19 00:00:00-04:00,729.1886596679688,135.6845245361328,-0.18671326803217067,2.032,-1.0,0.9857210576338437
2022-04-20 00:00:00-04:00,742.6756591796875,135.42172241210938,-0.1862559996543893,1.372,-1.0,0.9946394359649093
2022-04-21 00:00:00-04:00,732.4855346679688,135.39356994628906,-0.18608864597132424,1.906,-1.0,0.9873063569641544
2022-04-22 00:00:00-04:00,720.6708374023438,132.8030242919922,-0.18588688197847344,1.713,-1.0,0.9882306087572943
2022-04-25 00:00:00-04:00,727.545166015625,132.7936248779297,-0.18553522270209166,1.341,-1.0,0.9920822901215455
