Date,x,y,hr,zScore,numUnits,cum rets
2022-04-22 00:00:00,90.82926940917969,51.459999084472656,-0.49220068038121517,1.682,-1.0,0.9919519884574153
2022-04-25 00:00:00,90.41508483886719,51.29999923706055,-0.49865722615061925,1.624,-1.0,0.9975534897064925
2022-04-26 00:00:00,89.57730102539062,48.86000061035156,-0.502788929886158,0.98,-1.0,1.0230314170062824
2022-04-27 00:00:00,89.17253112792969,50.279998779296875,-0.5076663358985459,1.32,-1.0,1.010592037519454
2022-04-28 00:00:00,89.84087371826172,51.81999969482422,-0.513331325678045,1.515,-1.0,1.0035288209930209
2022-04-29 00:00:00,87.29926300048828,50.5,-0.5186677479045023,1.326,-1.0,1.0085526305445771
2022-05-02 00:00:00,86.61210632324219,50.189998626708984,-0.523598958314617,1.167,-1.0,1.01253732657138
2022-05-03 00:00:00,86.86626434326172,51.380001068115234,-0.5290348482512707,1.328,-1.0,1.0065299456666887
2022-05-04 00:00:00,88.01469421386719,51.900001525878906,-0.53406180494176,1.054,-1.0,1.0118886583435167
2022-05-05 00:00:00,87.22396850585938,48.900001525878906,-0.5363610038242184,-0.069,-1.0,1.0409244668439968
2022-05-06 00:00:00,88.4665298461914,47.52000045776367,-0.5362472790296745,-0.846,0.0,1.0623693177545912
2022-05-09 00:00:00,88.84306335449219,43.310001373291016,-0.5318605644568568,-2.21,1.0,1.0623693177545912
2022-05-10 00:00:00,87.21455383300781,44.119998931884766,-0.5286296180178801,-1.398,1.0,1.0840699613511944
2022-05-11 00:00:00,88.74893188476562,43.18000030517578,-0.5242767187832524,-1.749,1.0,1.0688563131555702
2022-05-12 00:00:00,88.81481170654297,41.5,-0.5185715684661224,-1.966,1.0,1.055061414172409
2022-05-13 00:00:00,89.80322265625,43.27000045776367,-0.5142206737173445,-1.36,1.0,1.0734872100546595
2022-05-16 00:00:00,89.46434020996094,43.540000915527344,-0.5108237627190366,-1.073,1.0,1.0818708824881789
2022-05-17 00:00:00,90.65087127685547,46.970001220703125,-0.5103447367438056,-0.181,1.0,1.112625123231823
2022-05-18 00:00:00,90.38507843017578,44.630001068115234,-0.508413861655334,-0.76,1.0,1.090216600083908
2022-05-19 00:00:00,90.00540161132812,44.209999084472656,-0.5062121504022566,-0.728,1.0,1.089895751980509
2022-05-20 00:00:00,90.94512176513672,43.54999923706055,-0.50314496885331,-0.94,1.0,1.0803025817528595
2022-05-23 00:00:00,92.72018432617188,44.7599983215332,-0.5004755391084906,-0.739,1.0,1.0864935581827937
2022-05-24 00:00:00,95.29257202148438,41.56999969482422,-0.4941754714544092,-1.744,1.0,1.042764578121665
2022-05-25 00:00:00,95.22611999511719,43.08000183105469,-0.4892175847730879,-1.153,1.0,1.0652363600359613
2022-05-26 00:00:00,94.7989730834961,46.06999969482422,-0.48767417135728824,-0.242,1.0,1.101479513158517
2022-05-27 00:00:00,95.47291564941406,48.40999984741211,-0.4885218414226485,0.266,0.0,1.1217887605285601
2022-05-31 00:00:00,94.21995544433594,47.630001068115234,-0.4895109825275795,0.171,0.0,1.1217887605285601
2022-06-01 00:00:00,93.62194061279297,45.4900016784668,-0.48884332617044807,-0.344,0.0,1.1217887605285601
2022-06-02 00:00:00,93.57447814941406,45.77000045776367,-0.48824526313510896,-0.233,0.0,1.1217887605285601
2022-06-03 00:00:00,92.93849182128906,44.43000030517578,-0.4868186005705399,-0.471,0.0,1.1217887605285601
2022-06-06 00:00:00,93.11884307861328,44.7599983215332,-0.48559291663557375,-0.362,0.0,1.1217887605285601
2022-06-07 00:00:00,93.47955322265625,46.45000076293945,-0.48580070173912515,0.069,0.0,1.1217887605285601
2022-06-08 00:00:00,92.1126708984375,44.599998474121094,-0.48518302476264025,-0.234,0.0,1.1217887605285601
2022-06-09 00:00:00,89.71114349365234,42.70000076293945,-0.4838569045749955,-0.365,0.0,1.1217887605285601
2022-06-10 00:00:00,90.31863403320312,41.15999984741211,-0.48094169115666946,-0.783,0.0,1.1217887605285601
2022-06-13 00:00:00,86.5217514038086,37.02000045776367,-0.4759989381998069,-1.305,0.0,1.1217887605285601
2022-06-14 00:00:00,84.27208709716797,36.9900016784668,-0.47200135270589605,-0.819,0.0,1.1217887605285601
2022-06-15 00:00:00,83.76899719238281,37.88999938964844,-0.469414959834757,-0.339,0.0,1.1217887605285601
2022-06-16 00:00:00,83.21845245361328,34.779998779296875,-0.4647095366062024,-1.123,0.0,1.1217887605285601
2022-06-17 00:00:00,82.46855926513672,36.279998779296875,-0.46162963609336827,-0.334,0.0,1.1217887605285601
2022-06-21 00:00:00,83.73101806640625,36.5,-0.45869337791000075,-0.327,0.0,1.1217887605285601
2022-06-22 00:00:00,84.38599395751953,36.720001220703125,-0.45591694871574534,-0.202,0.0,1.1217887605285601
2022-06-23 00:00:00,86.67362213134766,35.810001373291016,-0.4516276588176128,-0.941,0.0,1.1217887605285601
2022-06-24 00:00:00,88.21136474609375,38.5099983215332,-0.44921974082193983,0.303,0.0,1.1217887605285601
2022-06-27 00:00:00,88.80937194824219,37.20000076293945,-0.4458948926478103,-0.384,0.0,1.1217887605285601
2022-06-28 00:00:00,89.34095764160156,36.970001220703125,-0.4422753651678024,-0.501,0.0,1.1217887605285601
2022-06-29 00:00:00,89.91047668457031,35.68000030517578,-0.4375307796007608,-1.102,0.0,1.1217887605285601
2022-06-30 00:00:00,90.27117156982422,35.41999816894531,-0.43262459745625587,-1.077,0.0,1.1217887605285601
2022-07-01 00:00:00,92.30250549316406,36.439998626708984,-0.42822536608647693,-0.815,0.0,1.1217887605285601
