Date,x,y,hr,zScore,numUnits,cum rets
2022-02-15 00:00:00-05:00,159.48123168945312,319.7900085449219,-1.964279863668703,1.064,0.0,1.0
2022-02-16 00:00:00-05:00,160.95408630371094,322.42999267578125,-1.9669244163373987,1.008,0.0,1.0
2022-02-17 00:00:00-05:00,159.81814575195312,319.8399963378906,-1.9690910827875938,0.926,0.0,1.0
2022-02-18 00:00:00-05:00,159.3560791015625,314.8699951171875,-1.9686793887259304,0.514,0.0,1.0
2022-02-22 00:00:00-05:00,158.95176696777344,307.67999267578125,-1.9644652375051297,-0.058,0.0,1.0
2022-02-23 00:00:00-05:00,157.4885711669922,303.92999267578125,-1.9598924325042553,-0.111,0.0,1.0
2022-02-24 00:00:00-05:00,157.39231872558594,307.5299987792969,-1.9578833837224328,0.279,0.0,1.0
2022-02-25 00:00:00-05:00,162.79595947265625,318.3399963378906,-1.956361638735246,0.282,0.0,1.0
2022-02-28 00:00:00-05:00,164.05262756347656,306.8699951171875,-1.9471274651645487,-1.213,0.0,1.0
2022-03-01 00:00:00-05:00,159.6156005859375,311.8800048828125,-1.9459939849077237,0.384,0.0,1.0
2022-03-02 00:00:00-05:00,163.25027465820312,308.510009765625,-1.9395987933055217,-0.832,0.0,1.0
2022-03-03 00:00:00-05:00,164.91294860839844,314.1199951171875,-1.9348223885736586,-0.471,0.0,1.0
2022-03-04 00:00:00-05:00,163.7432861328125,323.6300048828125,-1.937189939568747,0.98,0.0,1.0
2022-03-07 00:00:00-05:00,162.6412811279297,311.82000732421875,-1.9343825171969171,-0.307,0.0,1.0
2022-03-08 00:00:00-05:00,160.64996337890625,308.57000732421875,-1.931846243907434,-0.238,0.0,1.0
2022-03-09 00:00:00-05:00,163.14395141601562,312.25,-1.9289260776597337,-0.369,0.0,1.0
2022-03-10 00:00:00-05:00,163.75294494628906,316.2200012207031,-1.9278051399544138,0.073,0.0,1.0
2022-03-11 00:00:00-05:00,164.2845916748047,313.1099853515625,-1.9246098636652762,-0.467,0.0,1.0
2022-03-14 00:00:00-04:00,164.9516143798828,308.70001220703125,-1.9184411348418458,-1.141,0.0,1.0
2022-03-15 00:00:00-04:00,167.72592163085938,327.7699890136719,-1.920240249463847,0.824,0.0,1.0
2022-03-16 00:00:00-04:00,168.54759216308594,329.8500061035156,-1.922624028717162,0.809,0.0,1.0
2022-03-17 00:00:00-04:00,170.23928833007812,337.4100036621094,-1.9271645861137612,1.312,0.0,1.0
2022-03-18 00:00:00-04:00,170.53895568847656,343.3500061035156,-1.9343100389833363,1.834,-1.0,1.0
2022-03-21 00:00:00-04:00,172.24024963378906,337.3399963378906,-1.935881014200031,0.358,-1.0,1.0142691687860705
2022-03-22 00:00:00-04:00,173.62258911132812,338.1700134277344,-1.9359775634287861,0.079,-1.0,1.0170317259640849
2022-03-23 00:00:00-04:00,173.00392150878906,331.8599853515625,-1.9332353594604452,-0.599,0.0,1.0239922079319548
2022-03-24 00:00:00-04:00,176.77392578125,337.5,-1.929718948652665,-0.715,0.0,1.0239922079319548
2022-03-25 00:00:00-04:00,178.33026123046875,340.1099853515625,-1.9263007120781892,-0.634,0.0,1.0239922079319548
2022-03-28 00:00:00-04:00,177.54725646972656,342.6099853515625,-1.9253447616341974,0.105,0.0,1.0239922079319548
2022-03-29 00:00:00-04:00,175.2659149169922,343.42999267578125,-1.9273637692203816,1.012,0.0,1.0239922079319548
2022-03-30 00:00:00-04:00,176.0972442626953,341.3800048828125,-1.927437763768563,0.31,0.0,1.0239922079319548
2022-03-31 00:00:00-04:00,175.7686004638672,333.5899963378906,-1.923651380507285,-0.869,0.0,1.0239922079319548
2022-04-01 00:00:00-04:00,179.23887634277344,339.4100036621094,-1.9195713160187822,-0.874,0.0,1.0239922079319548
2022-04-04 00:00:00-04:00,175.7395782470703,328.6700134277344,-1.91377251289927,-1.335,0.0,1.0239922079319548
2022-04-05 00:00:00-04:00,175.8072509765625,329.2900085449219,-1.9086761909751335,-1.028,0.0,1.0239922079319548
2022-04-06 00:00:00-04:00,178.4075927734375,338.7200012207031,-1.906409457229321,-0.123,0.0,1.0239922079319548
2022-04-07 00:00:00-04:00,179.54824829101562,342.29998779296875,-1.9052357414653742,0.201,0.0,1.0239922079319548
2022-04-08 00:00:00-04:00,179.992919921875,337.6000061035156,-1.9013791751049132,-0.663,0.0,1.0239922079319548
2022-04-11 00:00:00-04:00,180.6212158203125,333.05999755859375,-1.8948091241034357,-1.438,0.0,1.0239922079319548
2022-04-12 00:00:00-04:00,179.7802276611328,331.8800048828125,-1.8889321165567006,-1.142,0.0,1.0239922079319548
2022-04-13 00:00:00-04:00,181.5105743408203,334.1700134277344,-1.883149612222611,-1.073,0.0,1.0239922079319548
2022-04-14 00:00:00-04:00,182.98956298828125,335.94000244140625,-1.8774103358417298,-1.013,0.0,1.0239922079319548
2022-04-18 00:00:00-04:00,183.00892639160156,332.760009765625,-1.8705948589757704,-1.401,0.0,1.0239922079319548
2022-04-19 00:00:00-04:00,183.20223999023438,335.57000732421875,-1.8656119388711965,-0.768,0.0,1.0239922079319548
2022-04-20 00:00:00-04:00,186.68222045898438,347.5299987792969,-1.8639536029307822,0.206,0.0,1.0239922079319548
2022-04-21 00:00:00-04:00,183.98524475097656,340.760009765625,-1.8617491259954413,-0.049,0.0,1.0239922079319548
2022-04-22 00:00:00-04:00,180.3505859375,325.17999267578125,-1.855303499762586,-1.34,0.0,1.0239922079319548
2022-04-25 00:00:00-04:00,180.9208984375,326.7200012207031,-1.8494741397084629,-1.02,0.0,1.0239922079319548
