Date,x,y,hr,zScore,numUnits,cum rets
2022-02-07 00:00:00-05:00,123.95689392089844,5287.31982421875,-42.95861934517764,-0.586,1.0,1.010228031746843
2022-02-08 00:00:00-05:00,123.86949920654297,5299.5498046875,-42.906837672333566,-0.366,1.0,1.0123382320602647
2022-02-09 00:00:00-05:00,125.28693389892578,5348.93017578125,-42.85390109520733,-0.377,1.0,1.0118899185837533
2022-02-10 00:00:00-05:00,123.0248794555664,5166.47021484375,-42.74649398721405,-0.971,1.0,1.0049540996613813
2022-02-11 00:00:00-05:00,122.25790405273438,5037.5,-42.576629844815535,-1.534,1.0,0.9975911467605157
2022-02-14 00:00:00-05:00,121.19969940185547,4977.93994140625,-42.404913365028726,-1.391,1.0,0.9982144999124838
2022-02-15 00:00:00-05:00,121.5686264038086,5062.18017578125,-42.29461018097331,-0.664,1.0,1.0062511821112012
2022-02-16 00:00:00-05:00,122.05404663085938,5113.009765625,-42.22030965709008,-0.294,1.0,1.0100858753257735
2022-02-17 00:00:00-05:00,119.65606689453125,5001.330078125,-42.14834989533681,-0.275,1.0,1.0099041048323967
2022-02-18 00:00:00-05:00,119.28714752197266,4996.0400390625,-42.08954943840579,-0.093,1.0,1.011628555054329
2022-02-22 00:00:00-05:00,119.52986145019531,4792.7900390625,-41.88827550960718,-1.639,1.0,0.9923006499076785
2022-02-23 00:00:00-05:00,120.0832290649414,4636.580078125,-41.56474042360177,-2.499,1.0,0.9777035127942788
2022-02-24 00:00:00-05:00,124.18988800048828,4775.43994140625,-41.23466889302563,-2.181,1.0,0.9786290236728101
2022-02-25 00:00:00-05:00,124.7238540649414,4917.490234375,-41.01639853136785,-1.036,1.0,0.9933058666664913
2022-02-28 00:00:00-05:00,124.38404846191406,4958.43994140625,-40.86616594369558,-0.526,1.0,1.0006328158276458
2022-03-01 00:00:00-05:00,124.02484130859375,4906.68017578125,-40.70988191931802,-0.632,1.0,0.9988552195494667
2022-03-02 00:00:00-05:00,126.16068267822266,5012.419921875,-40.57975941929216,-0.352,1.0,1.002329980116612
2022-03-03 00:00:00-05:00,127.56840515136719,4929.3798828125,-40.36719985479308,-1.124,1.0,0.9911136241822018
2022-03-04 00:00:00-05:00,131.7430419921875,4919.81005859375,-40.044397289901504,-1.981,1.0,0.9778172858639885
2022-03-07 00:00:00-05:00,128.52955627441406,4706.8798828125,-39.683717513000026,-2.27,1.0,0.9739538740709579
2022-03-08 00:00:00-05:00,121.03465270996094,4648.43017578125,-39.51442352973743,-0.201,1.0,1.0014658173816948
2022-03-09 00:00:00-05:00,125.02481079101562,4814.16015625,-39.382625362677544,0.026,1.0,1.0039857713856517
2022-03-10 00:00:00-05:00,125.78207397460938,4776.56005859375,-39.219585959793115,-0.363,1.0,0.999153926131024
2022-03-11 00:00:00-05:00,122.67537689208984,4752.5400390625,-39.13457232797353,0.505,0.0,1.0104852389579904
2022-03-14 00:00:00-04:00,122.53946685791016,4622.0,-38.97799349325797,-0.336,0.0,1.0104852389579904
2022-03-15 00:00:00-04:00,126.46165466308594,4813.60986328125,-38.85458549662723,0.125,0.0,1.0104852389579904
2022-03-16 00:00:00-04:00,128.1558380126953,4854.43017578125,-38.72816952364654,0.058,0.0,1.0104852389579904
2022-03-17 00:00:00-04:00,130.08375549316406,4924.93017578125,-38.61012029064992,0.158,0.0,1.0104852389579904
2022-03-18 00:00:00-04:00,133.29689025878906,4988.72998046875,-38.46300891413163,-0.151,0.0,1.0104852389579904
2022-03-21 00:00:00-04:00,132.39138793945312,4892.759765625,-38.28582017745824,-0.43,0.0,1.0104852389579904
2022-03-22 00:00:00-04:00,132.81004333496094,4902.2900390625,-38.11803639426703,-0.248,0.0,1.0104852389579904
2022-03-23 00:00:00-04:00,131.3495330810547,4793.169921875,-37.93067002072177,-0.463,0.0,1.0104852389579904
2022-03-24 00:00:00-04:00,131.53453063964844,4739.64990234375,-37.717970181845125,-0.735,0.0,1.0104852389579904
2022-03-25 00:00:00-04:00,131.70004272460938,4668.0400390625,-37.4702044137401,-1.136,0.0,1.0104852389579904
2022-03-28 00:00:00-04:00,131.62216186523438,4638.43994140625,-37.2238248120776,-1.018,0.0,1.0104852389579904
2022-03-29 00:00:00-04:00,129.15872192382812,4748.81005859375,-37.13401059859446,1.147,0.0,1.0104852389579904
2022-03-30 00:00:00-04:00,130.8140106201172,4672.0498046875,-36.97388884129952,0.0,0.0,1.0104852389579904
2022-03-31 00:00:00-04:00,128.64268493652344,4467.27001953125,-36.73858907059692,-0.932,0.0,1.0104852389579904
2022-04-01 00:00:00-04:00,129.2074432373047,4531.41015625,-36.545706834512885,-0.212,0.0,1.0104852389579904
2022-04-04 00:00:00-04:00,127.18218994140625,4548.419921875,-36.433657778886925,0.853,0.0,1.0104852389579904
2022-04-05 00:00:00-04:00,127.09456634521484,4390.85986328125,-36.23519280523822,-0.443,0.0,1.0104852389579904
2022-04-06 00:00:00-04:00,125.73139190673828,4358.64013671875,-36.05701070865753,0.011,0.0,1.0104852389579904
2022-04-07 00:00:00-04:00,126.46165466308594,4324.2998046875,-35.854805277742436,-0.323,0.0,1.0104852389579904
2022-04-08 00:00:00-04:00,126.47139739990234,4293.89013671875,-35.64675453863599,-0.325,0.0,1.0104852389579904
2022-04-11 00:00:00-04:00,124.72850036621094,4324.68017578125,-35.51775117572004,0.895,0.0,1.0104852389579904
2022-04-12 00:00:00-04:00,121.5445556640625,4352.02001953125,-35.500770990775216,2.333,-1.0,1.0104852389579904
