Date,x,y,hr,zScore,numUnits,cum rets
2022-02-17 00:00:00-05:00,102.02666473388672,37.36417770385742,-0.3883481333567217,-2.572,1.0,1.0
2022-02-18 00:00:00-05:00,101.43360900878906,36.736366271972656,-0.3855326313391847,-2.48,1.0,0.9985244016945782
2022-02-22 00:00:00-05:00,101.64404296875,36.9075927734375,-0.38298678625621707,-1.828,1.0,1.0031246932022921
2022-02-23 00:00:00-05:00,100.81183624267578,35.59489822387695,-0.37988255794087544,-2.442,1.0,0.9939081135793156
2022-02-24 00:00:00-05:00,100.19963073730469,35.44269943237305,-0.3770223292613779,-1.834,1.0,0.9989198626783292
2022-02-25 00:00:00-05:00,104.35110473632812,37.13588333129883,-0.3745349860523006,-1.289,1.0,1.0040044530992756
2022-02-28 00:00:00-05:00,105.03982543945312,35.956356048583984,-0.3711570154639047,-2.297,1.0,0.9895579901845742
2022-03-01 00:00:00-05:00,105.15461730957031,35.62343215942383,-0.36765769044316393,-2.094,1.0,0.9894562256122308
2022-03-02 00:00:00-05:00,106.31204986572266,37.002708435058594,-0.3652117087035864,-0.823,1.0,1.005462935524588
2022-03-03 00:00:00-05:00,108.79910278320312,36.76490783691406,-0.36220688437014337,-1.533,1.0,0.9947086975939787
2022-03-04 00:00:00-05:00,111.10442352294922,37.288082122802734,-0.35916250092557145,-1.408,1.0,0.995050902706871
2022-03-07 00:00:00-05:00,110.97050476074219,36.39392852783203,-0.3557313321995998,-1.708,1.0,0.9889180591702611
2022-03-08 00:00:00-05:00,108.47388458251953,36.736366271972656,-0.35352935256802215,-0.328,1.0,1.0084881425530572
2022-03-09 00:00:00-05:00,107.30687713623047,37.44978713989258,-0.3525525486935329,0.803,0.0,1.0248376648829713
2022-03-10 00:00:00-05:00,108.36865997314453,37.48783493041992,-0.3515472914768356,0.573,0.0,1.0248376648829713
2022-03-11 00:00:00-05:00,108.79910278320312,37.52588653564453,-0.35053792615042667,0.56,0.0,1.0248376648829713
2022-03-14 00:00:00-04:00,107.95732879638672,37.19295883178711,-0.3495860493818272,0.636,0.0,1.0248376648829713
2022-03-15 00:00:00-04:00,109.15303802490234,37.57344436645508,-0.34869409474511226,0.669,0.0,1.0248376648829713
2022-03-16 00:00:00-04:00,109.38261413574219,37.85881423950195,-0.34804618378782604,0.881,0.0,1.0248376648829713
2022-03-17 00:00:00-04:00,109.49739074707031,38.71492004394531,-0.3481151019867358,1.502,-1.0,1.0248376648829713
2022-03-18 00:00:00-04:00,107.83300018310547,38.70539855957031,-0.3487042312875384,1.797,-1.0,1.0182019833144351
2022-03-21 00:00:00-04:00,110.23395538330078,38.581748962402344,-0.34856407851501403,0.968,-1.0,1.0304793548052829
2022-03-22 00:00:00-04:00,109.20086669921875,38.4200325012207,-0.3485021309334846,1.096,-1.0,1.0277968947459606
2022-03-23 00:00:00-04:00,109.34435272216797,37.725643157958984,-0.3478823416971452,0.56,-1.0,1.0367275030025205
2022-03-24 00:00:00-04:00,110.64527130126953,38.134674072265625,-0.3472167031233823,0.591,-1.0,1.0363341252620406
2022-03-25 00:00:00-04:00,113.3714599609375,38.49613571166992,-0.3461572674095079,0.242,-1.0,1.0423156520381973
2022-03-28 00:00:00-04:00,112.67318725585938,38.49613571166992,-0.3453312949376622,0.522,-1.0,1.037990685470442
2022-03-29 00:00:00-04:00,114.00279998779297,39.456878662109375,-0.34498723711406365,0.949,-1.0,1.0311264336423798
2022-03-30 00:00:00-04:00,115.14110565185547,38.914676666259766,-0.34402243542953886,0.283,-1.0,1.0416174389752153
2022-03-31 00:00:00-04:00,114.29932403564453,38.220279693603516,-0.3427684481423284,0.099,-1.0,1.0449957392494238
2022-04-01 00:00:00-04:00,116.13593292236328,39.03833770751953,-0.3417362818036749,0.378,-1.0,1.0410783897752158
2022-04-04 00:00:00-04:00,114.00279998779297,38.391502380371094,-0.34088337927794443,0.542,-1.0,1.0387565836289292
2022-04-05 00:00:00-04:00,115.00718688964844,38.26783752441406,-0.339777107289769,0.275,-1.0,1.0431371638225495
2022-04-06 00:00:00-04:00,116.74813079833984,38.88614273071289,-0.338761495760817,0.393,-1.0,1.0412841469966159
2022-04-07 00:00:00-04:00,115.60981750488281,38.77199172973633,-0.33804882948245457,0.656,-1.0,1.036738997820827
2022-04-08 00:00:00-04:00,116.42288970947266,39.24760437011719,-0.3375816009068173,0.828,-1.0,1.0334907331878112
2022-04-11 00:00:00-04:00,115.2750244140625,39.047847747802734,-0.33732151536688326,0.963,-1.0,1.0306969990329962
2022-04-12 00:00:00-04:00,114.97848510742188,39.39979934692383,-0.3374407471963194,1.281,-1.0,1.0250923757727197
2022-04-13 00:00:00-04:00,114.69152069091797,39.78980255126953,-0.33795061881276717,1.559,-1.0,1.0196390411665404
2022-04-14 00:00:00-04:00,114.53845977783203,39.903953552246094,-0.3385818141097126,1.532,-1.0,1.018449711839001
2022-04-18 00:00:00-04:00,114.40454864501953,39.65663528442383,-0.3390235009755376,1.271,-1.0,1.0216687511335436
2022-04-19 00:00:00-04:00,115.37068176269531,40.9407844543457,-0.3401113512035029,1.949,-1.0,1.0113032633619912
2022-04-20 00:00:00-04:00,117.3603286743164,41.76835632324219,-0.34128503467735866,1.817,-1.0,1.0111428353300878
2022-04-21 00:00:00-04:00,115.89678192138672,41.62567138671875,-0.3426268937712684,1.911,-1.0,1.0086680771910297
2022-04-22 00:00:00-04:00,113.54364776611328,40.97883987426758,-0.3439900926225979,1.851,-1.0,1.0086101917227064
