Date,x,y,hr,zScore,numUnits,cum rets
2022-06-10 00:00:00,204.19000244140625,305.3900146484375,-1.2906494679180545,0.823,0.0,1.0
2022-06-13 00:00:00,194.30999755859375,290.25,-1.3062572848576683,0.351,0.0,1.0
2022-06-14 00:00:00,189.41000366210938,295.1600036621094,-1.3253839890745533,0.937,0.0,1.0
2022-06-15 00:00:00,193.6300048828125,303.239990234375,-1.344448981042775,0.785,0.0,1.0
2022-06-16 00:00:00,187.77000427246094,289.489990234375,-1.3598941412852914,0.009,0.0,1.0
2022-06-17 00:00:00,187.2899932861328,296.17999267578125,-1.377297086860399,0.318,0.0,1.0
2022-06-21 00:00:00,183.24000549316406,302.2200012207031,-1.3985650483367271,0.971,0.0,1.0
2022-06-22 00:00:00,181.5800018310547,301.239990234375,-1.4191922177216756,0.704,0.0,1.0
2022-06-23 00:00:00,193.5500030517578,309.25,-1.4344803340399983,-0.585,0.0,1.0
2022-06-24 00:00:00,193.92999267578125,317.4700012207031,-1.451735172362504,-0.228,0.0,1.0
2022-06-27 00:00:00,193.35000610351562,311.8599853515625,-1.4656334597794412,-1.1,0.0,1.0
2022-06-28 00:00:00,187.42999267578125,303.6700134277344,-1.4785554843753081,-1.271,0.0,1.0
2022-06-29 00:00:00,186.42999267578125,306.05999755859375,-1.4921965025158994,-1.08,0.0,1.0
2022-06-30 00:00:00,184.36000061035156,303.70001220703125,-1.5051719520786264,-1.24,0.0,1.0
2022-07-01 00:00:00,191.0399932861328,301.2300109863281,-1.5114551330887473,-2.676,1.0,1.0
2022-07-05 00:00:00,193.02000427246094,302.9100036621094,-1.516351123559375,-2.553,1.0,0.9962092948905577
2022-07-06 00:00:00,195.38999938964844,309.6300048828125,-1.5221920787522667,-2.114,1.0,0.9994791879586206
2022-07-07 00:00:00,202.1999969482422,319.42999267578125,-1.5272923548705513,-2.079,1.0,0.9969365438343917
2022-07-08 00:00:00,197.0399932861328,317.5400085449219,-1.5346213506441915,-1.61,1.0,1.0042709282918578
2022-07-11 00:00:00,190.32000732421875,315.19000244140625,-1.5450463672453725,-0.994,1.0,1.0140839852405943
2022-07-12 00:00:00,187.99000549316406,306.4100036621094,-1.552369041402574,-1.493,1.0,1.0031241214514957
2022-07-13 00:00:00,181.17999267578125,303.07000732421875,-1.5623196255655811,-0.947,1.0,1.0123862307028708
2022-07-14 00:00:00,177.22999572753906,305.0199890136719,-1.5754115526586494,-0.418,1.0,1.0223152921246157
2022-07-15 00:00:00,189.2100067138672,314.29998779296875,-1.5831150825047091,-1.34,1.0,1.0043122095584072
2022-07-18 00:00:00,187.2899932861328,310.42999267578125,-1.5895364581581548,-1.428,1.0,1.0009691117914892
2022-07-19 00:00:00,194.63999938964844,323.510009765625,-1.595990143835518,-1.343,1.0,1.001191091229547
2022-07-20 00:00:00,200.66000366210938,330.70001220703125,-1.6007111141303307,-1.508,1.0,0.996028977994585
2022-07-21 00:00:00,207.0,338.6600036621094,-1.6038754187578155,-1.61,1.0,0.991789105612695
2022-07-22 00:00:00,201.69000244140625,338.0400085449219,-1.610311663112692,-1.036,1.0,1.001744169962669
2022-07-25 00:00:00,199.50999450683594,337.6700134277344,-1.617727693036989,-0.858,1.0,1.0042591116845132
2022-07-26 00:00:00,199.2899932861328,339.4100036621094,-1.625459494168997,-0.772,1.0,1.005095809557159
