Date,x,y,hr,zScore,numUnits,cum rets
2022-03-04 00:00:00-05:00,696.9937744140625,361.7300109863281,-0.5792464183278307,-0.349,0.0,1.0
2022-03-07 00:00:00-05:00,679.7362060546875,350.260009765625,-0.5730568087803869,-0.231,0.0,1.0
2022-03-08 00:00:00-05:00,658.8046875,341.760009765625,-0.5679278495196745,0.011,0.0,1.0
2022-03-09 00:00:00-05:00,680.8287353515625,358.7900085449219,-0.5639093389130622,0.277,0.0,1.0
2022-03-10 00:00:00-05:00,683.032958984375,356.7699890136719,-0.5598244823301104,0.28,0.0,1.0
2022-03-11 00:00:00-05:00,670.5321044921875,340.32000732421875,-0.5548037835598421,0.002,0.0,1.0
2022-03-14 00:00:00-04:00,660.912353515625,331.010009765625,-0.5496827751526333,-0.122,0.0,1.0
2022-03-15 00:00:00-04:00,678.353759765625,343.75,-0.5454786264858449,0.039,0.0,1.0
2022-03-16 00:00:00-04:00,680.693359375,357.5299987792969,-0.5434300841929586,0.885,0.0,1.0
2022-03-17 00:00:00-04:00,695.9690551757812,371.3999938964844,-0.5423675067995207,1.294,0.0,1.0
2022-03-18 00:00:00-04:00,707.9574584960938,380.6000061035156,-0.541791005410384,1.589,-1.0,1.0
2022-03-21 00:00:00-04:00,693.9290161132812,374.5899963378906,-0.5414947793839058,1.614,-1.0,0.9976064016530867
2022-03-22 00:00:00-04:00,695.234130859375,382.9200134277344,-0.5422847739565226,2.208,-1.0,0.9882976133517996
2022-03-23 00:00:00-04:00,684.32861328125,374.489990234375,-0.5426542259112915,1.82,-1.0,0.9920101247209702
2022-03-24 00:00:00-04:00,688.0121459960938,375.7099914550781,-0.5428790115705783,1.633,-1.0,0.9932561431735297
2022-03-25 00:00:00-04:00,686.5716552734375,373.8500061035156,-0.5429325695814301,1.444,-1.0,0.9947492137459354
2022-03-28 00:00:00-04:00,706.6619873046875,378.510009765625,-0.5421181868141394,0.96,-1.0,1.0021969111923736
2022-03-29 00:00:00-04:00,736.111083984375,391.82000732421875,-0.5410210644699626,0.788,-1.0,1.0045350402889632
2022-03-30 00:00:00-04:00,728.792236328125,381.4700012207031,-0.5391673163768461,0.389,-1.0,1.0110423838380427
2022-03-31 00:00:00-04:00,717.0067749023438,374.5899963378906,-0.5374285515583954,0.443,-1.0,1.0100935635944905
2022-04-01 00:00:00-04:00,737.6773071289062,373.4700012207031,-0.5342150800389626,-0.273,0.0,1.0229376070817333
2022-04-04 00:00:00-04:00,739.0888061523438,391.5,-0.5336551585103766,1.02,0.0,1.0229376070817333
2022-04-05 00:00:00-04:00,737.0972290039062,380.1499938964844,-0.5317851327735146,0.405,0.0,1.0229376070817333
2022-04-06 00:00:00-04:00,741.1287841796875,368.3500061035156,-0.5282436253078444,-0.416,0.0,1.0229376070817333
2022-04-07 00:00:00-04:00,734.0323486328125,362.1499938964844,-0.5247301906810856,-0.416,0.0,1.0229376070817333
2022-04-08 00:00:00-04:00,743.2655029296875,355.8800048828125,-0.5201010203874411,-0.965,0.0,1.0229376070817333
2022-04-11 00:00:00-04:00,726.665283203125,348.0,-0.5160290401419138,-0.679,0.0,1.0229376070817333
2022-04-12 00:00:00-04:00,717.0358276367188,344.1000061035156,-0.5124915462469689,-0.421,0.0,1.0229376070817333
2022-04-13 00:00:00-04:00,726.974609375,350.42999267578125,-0.5094586562482817,-0.165,0.0,1.0229376070817333
2022-04-14 00:00:00-04:00,710.8385009765625,341.1300048828125,-0.5065734577002091,-0.102,0.0,1.0229376070817333
2022-04-18 00:00:00-04:00,706.4105224609375,337.8599853515625,-0.5038201587050684,-0.026,0.0,1.0229376070817333
2022-04-19 00:00:00-04:00,729.1886596679688,348.6099853515625,-0.5012330243890446,0.052,0.0,1.0229376070817333
2022-04-20 00:00:00-04:00,742.6755981445312,226.19000244140625,-0.48189699496713634,-4.702,1.0,1.0229376070817333
2022-04-21 00:00:00-04:00,732.4854736328125,218.22000122070312,-0.4640205130914986,-3.378,1.0,1.0409177243737184
2022-04-22 00:00:00-04:00,720.6710205078125,215.52000427246094,-0.4482351361824549,-2.542,1.0,1.0672072300962594
2022-04-25 00:00:00-04:00,727.5451049804688,209.91000366210938,-0.43282312121995964,-2.219,1.0,1.072012277994236
2022-04-26 00:00:00-04:00,714.7444458007812,198.39999389648438,-0.4180878061047091,-1.913,1.0,1.0811879783026315
2022-04-27 00:00:00-04:00,694.073974609375,188.5399932861328,-0.40453133420485854,-1.576,1.0,1.0986416534123462
2022-04-28 00:00:00-04:00,731.3446044921875,199.52000427246094,-0.39170129526674524,-1.353,1.0,1.109518560289481
2022-04-29 00:00:00-04:00,695.2149658203125,190.36000061035156,-0.3807316851573581,-0.991,1.0,1.1372479297409583
2022-05-02 00:00:00-04:00,679.0787963867188,199.4600067138672,-0.37274945831968664,-0.465,1.0,1.1829057852559803
2022-05-03 00:00:00-04:00,697.3804931640625,199.8699951171875,-0.3646284363408371,-0.462,1.0,1.1812576315423526
2022-05-04 00:00:00-04:00,707.841552734375,204.00999450683594,-0.35729960104706193,-0.302,1.0,1.193323716774432
2022-05-05 00:00:00-04:00,689.7136840820312,188.32000732421875,-0.3494146646867495,-0.364,1.0,1.1845316901321998
2022-05-06 00:00:00-04:00,689.7621459960938,180.97000122070312,-0.341248597092124,-0.373,1.0,1.1803662197958653
2022-05-09 00:00:00-04:00,632.478515625,173.10000610351562,-0.33533965352305256,0.04,1.0,1.2203855293467545
2022-05-10 00:00:00-04:00,609.1396484375,177.66000366210938,-0.3315727387229003,0.443,0.0,1.2590570347579224
