Date,x,y,hr,zScore,numUnits,cum rets
2022-04-27 00:00:00,17.240310668945312,39.77814865112305,-1.8799306926576236,2.165,-1.0,0.9898765155616293
2022-04-28 00:00:00,17.793472290039062,40.45534133911133,-1.9018291587043739,1.701,-1.0,1.0000031411897699
2022-04-29 00:00:00,16.945287704467773,39.54623031616211,-1.9247580395322619,1.69,-1.0,0.9956316505688465
2022-05-02 00:00:00,17.332502365112305,38.94325256347656,-1.9454533047471085,0.966,-1.0,1.0191233463597156
2022-05-03 00:00:00,17.72893714904785,39.3143196105957,-1.9635748029596842,0.651,-1.0,1.0288560877470563
2022-05-04 00:00:00,18.392738342285156,40.18632125854492,-1.9788952489223717,0.338,-1.0,1.0381688698792424
2022-05-05 00:00:00,17.378602981567383,40.019344329833984,-1.9951676985635531,0.896,-1.0,1.0173221077148547
2022-05-06 00:00:00,17.019044876098633,40.436790466308594,-2.0135090992557747,1.155,-1.0,1.0063098057094608
2022-05-09 00:00:00,16.495582580566406,40.99338150024414,-2.035363659896207,1.546,-1.0,0.9895454396354457
2022-05-10 00:00:00,16.458324432373047,40.316192626953125,-2.0577699475621767,1.102,-1.0,1.0026227835067167
2022-05-11 00:00:00,15.8715238571167,40.35329818725586,-2.0820622230507504,1.357,-1.0,0.9909189036386016
2022-05-12 00:00:00,16.095069885253906,39.93585205078125,-2.105435667508014,0.81,-1.0,1.0079742973931523
2022-05-13 00:00:00,16.616668701171875,41.08615493774414,-2.1277774457048286,0.636,-1.0,1.0121491325904501
2022-05-16 00:00:00,16.476951599121094,40.8913459777832,-2.149028929699351,0.49,-1.0,1.0153952553279684
2022-05-17 00:00:00,17.36180877685547,40.03789520263672,-2.1642766292322344,-0.897,0.0,1.0543028702581285
2022-05-18 00:00:00,16.747066497802734,36.2159309387207,-2.1709709646471476,-2.14,1.0,1.0543028702581285
2022-05-19 00:00:00,16.78432273864746,35.77064895629883,-2.1713006613980106,-2.337,1.0,1.0469401075084803
2022-05-20 00:00:00,17.296607971191406,35.594398498535156,-2.1654421263949497,-2.679,1.0,1.0306874599015021
2022-05-23 00:00:00,17.417695999145508,36.16954803466797,-2.156486338683833,-2.342,1.0,1.0370475029283222
2022-05-24 00:00:00,17.184837341308594,36.74469757080078,-2.147791399149349,-1.778,1.0,1.0537027393539988
2022-05-25 00:00:00,17.343181610107422,36.99516296386719,-2.1393560483536094,-1.649,1.0,1.0544675433524777
2022-05-26 00:00:00,17.920663833618164,34.73684310913086,-2.1252015784169638,-2.52,1.0,1.0099740056947946
2022-05-27 00:00:00,18.200092315673828,35.44901657104492,-2.1081923054147444,-2.135,1.0,1.0157706968273663
2022-05-31 00:00:00,18.013809204101562,35.44901657104492,-2.0907086974929423,-1.759,1.0,1.0254500945126805
2022-06-01 00:00:00,17.76232147216797,34.905517578125,-2.0734852987836767,-1.555,1.0,1.0294678600738763
2022-06-02 00:00:00,17.920663833618164,34.099639892578125,-2.0549660502650333,-1.654,1.0,1.018155773306982
2022-06-03 00:00:00,17.417695999145508,34.01530838012695,-2.0379324481655794,-1.228,1.0,1.0360799768548183
2022-06-06 00:00:00,17.631921768188477,34.380760192871094,-2.022175471760013,-1.106,1.0,1.03903133219871
2022-06-07 00:00:00,17.790266036987305,34.7462158203125,-2.007762014527899,-0.974,1.0,1.0433125451544627
2022-06-08 00:00:00,17.250038146972656,35.04608154296875,-1.9970637675190057,-0.528,1.0,1.065890406372038
2022-06-09 00:00:00,16.821578979492188,34.92426300048828,-1.990230724007369,-0.276,1.0,1.078298973932697
2022-06-10 00:00:00,16.095069885253906,35.092926025390625,-1.98876452772703,0.18,1.0,1.1027122054312848
2022-06-13 00:00:00,14.837640762329102,33.77167510986328,-1.9926618479888862,0.486,0.0,1.1204211817246041
2022-06-14 00:00:00,15.126383781433105,33.86537551879883,-1.9989484124408283,0.362,0.0,1.1204211817246041
2022-06-15 00:00:00,15.294037818908691,33.902862548828125,-2.0060661948216043,0.292,0.0,1.1204211817246041
2022-06-16 00:00:00,14.874897003173828,33.76230239868164,-2.014744063692174,0.487,0.0,1.1204211817246041
2022-06-17 00:00:00,15.014612197875977,33.34062576293945,-2.022982873625349,0.291,0.0,1.1204211817246041
2022-06-21 00:00:00,15.4244384765625,34.30580139160156,-2.0309963871117342,0.318,0.0,1.1204211817246041
2022-06-22 00:00:00,15.46169662475586,34.71810531616211,-2.039249147558219,0.396,0.0,1.1204211817246041
2022-06-23 00:00:00,15.545524597167969,35.46775436401367,-2.0484571233878457,0.53,0.0,1.1204211817246041
2022-06-24 00:00:00,16.169580459594727,35.98313903808594,-2.056695546172028,0.285,0.0,1.1204211817246041
2022-06-27 00:00:00,16.160268783569336,36.22677230834961,-2.0645360777133135,0.367,0.0,1.1204211817246041
2022-06-28 00:00:00,15.927409172058105,35.35530471801758,-2.071198851725263,0.271,0.0,1.1204211817246041
2022-06-29 00:00:00,15.33129596710205,35.58957290649414,-2.079518203961887,0.773,0.0,1.1204211817246041
2022-06-30 00:00:00,15.023924827575684,35.739498138427734,-2.090060086257426,1.074,0.0,1.1204211817246041
2022-07-01 00:00:00,15.294037818908691,36.20802688598633,-2.1015959802424726,1.027,0.0,1.1204211817246041
2022-07-05 00:00:00,15.266096115112305,35.72075653076172,-2.112705223375607,0.855,0.0,1.1204211817246041
2022-07-06 00:00:00,14.884210586547852,35.79572677612305,-2.124799987627667,1.168,0.0,1.1204211817246041
2022-07-07 00:00:00,15.266096115112305,35.68328094482422,-2.13560805952296,0.725,0.0,1.1204211817246041
