Date,x,y,hr,zScore,numUnits,cum rets
2022-03-07 00:00:00-05:00,63.090152740478516,67.87460327148438,-1.0372781407238523,2.124,-1.0,0.9997822701559673
2022-03-08 00:00:00-05:00,62.13042068481445,66.58445739746094,-1.0390784532579658,1.477,-1.0,1.002881874911273
2022-03-09 00:00:00-05:00,61.82982635498047,66.25242614746094,-1.0406246128360144,1.242,-1.0,1.003764678710178
2022-03-10 00:00:00-05:00,61.43528366088867,66.5560073852539,-1.042800049931916,1.882,-1.0,0.9993204874509432
2022-03-11 00:00:00-05:00,61.73588943481445,66.75521087646484,-1.0448548227953658,1.471,-1.0,1.0011574598033128
2022-03-14 00:00:00-04:00,62.49678039550781,66.39985656738281,-1.0454465285386774,-0.03,-1.0,1.0101705352196109
2022-03-15 00:00:00-04:00,63.4361572265625,67.087646484375,-1.045300214733846,-0.369,0.0,1.0123069830343143
2022-03-16 00:00:00-04:00,63.60525131225586,66.15149688720703,-1.0437380329898875,-1.554,1.0,1.0123069830343143
2022-03-17 00:00:00-04:00,63.642826080322266,66.58135223388672,-1.0423732551209934,-0.909,1.0,1.0158993100324674
2022-03-18 00:00:00-04:00,62.75041580200195,65.71207427978516,-1.041223757449177,-0.698,1.0,1.0169147913170893
2022-03-21 00:00:00-04:00,63.36100769042969,66.21834564208984,-1.0400649256015198,-0.73,1.0,1.0164904229212557
2022-03-22 00:00:00-04:00,63.032222747802734,66.11328125,-1.0392500670609854,-0.38,1.0,1.0186804904229294
2022-03-23 00:00:00-04:00,62.75041580200195,66.19925689697266,-1.038998432264085,0.095,1.0,1.0216838634173697
2022-03-24 00:00:00-04:00,63.445560455322266,66.75330352783203,-1.038716592661023,-0.102,1.0,1.0205506546575225
2022-03-25 00:00:00-04:00,64.16887664794922,67.53661346435547,-1.0384830936317802,-0.06,1.0,1.020900740802215
2022-03-28 00:00:00-04:00,64.36614227294922,68.05244445800781,-1.0386226062573733,0.293,0.0,1.02313931638685
2022-03-29 00:00:00-04:00,64.91098022460938,68.61605072021484,-1.0388404830385725,0.235,0.0,1.02313931638685
2022-03-30 00:00:00-04:00,65.70006561279297,69.08411407470703,-1.0386736811903172,-0.231,0.0,1.02313931638685
2022-03-31 00:00:00-04:00,65.75643157958984,68.94083404541016,-1.0382043172416844,-0.497,0.0,1.02313931638685
2022-04-01 00:00:00-04:00,66.75215911865234,69.49488067626953,-1.0371713859099283,-1.094,0.0,1.02313931638685
2022-04-04 00:00:00-04:00,66.02883911132812,69.4471206665039,-1.0368503807346041,-0.112,0.0,1.02313931638685
2022-04-05 00:00:00-04:00,66.282470703125,69.8005599975586,-1.0368219261522886,-0.002,0.0,1.02313931638685
2022-04-06 00:00:00-04:00,67.7103271484375,71.63465881347656,-1.0372502631109046,0.413,0.0,1.02313931638685
2022-04-07 00:00:00-04:00,67.2688217163086,71.23344421386719,-1.0378153431602983,0.404,0.0,1.02313931638685
2022-04-08 00:00:00-04:00,67.71971893310547,71.4722671508789,-1.0381214462376993,0.011,0.0,1.02313931638685
2022-04-11 00:00:00-04:00,67.38153839111328,71.03284454345703,-1.038248134076212,-0.16,0.0,1.02313931638685
2022-04-12 00:00:00-04:00,67.56002807617188,71.38629150390625,-1.0385049306287828,0.04,0.0,1.02313931638685
2022-04-13 00:00:00-04:00,67.21244812011719,71.04239654541016,-1.0387911402026888,0.058,0.0,1.02313931638685
2022-04-14 00:00:00-04:00,68.38668823242188,71.01373291015625,-1.0377205190589758,-1.609,1.0,1.02313931638685
2022-04-18 00:00:00-04:00,68.03910827636719,70.8800048828125,-1.036661725543225,-1.102,1.0,1.0252536979566311
2022-04-19 00:00:00-04:00,68.64970397949219,71.49136352539062,-1.0356622221227259,-0.988,1.0,1.0255832673681757
2022-04-20 00:00:00-04:00,70.1996841430664,71.97855377197266,-1.0335594851742702,-2.13,1.0,1.0188689061002076
2022-04-21 00:00:00-04:00,70.14331817626953,71.93079376220703,-1.031382426934436,-1.764,1.0,1.0200001015906184
2022-04-22 00:00:00-04:00,69.40120697021484,70.97553253173828,-1.0291551833595844,-1.714,1.0,1.0197522971972586
2022-04-25 00:00:00-04:00,68.23638153076172,70.40237426757812,-1.0277474758965404,-0.747,1.0,1.0248876685216903
2022-04-26 00:00:00-04:00,66.9400405883789,70.0966796875,-1.0277151336902213,0.707,0.0,1.0322947311604698
2022-04-27 00:00:00-04:00,66.17913818359375,69.70503997802734,-1.028409068347646,1.222,0.0,1.0322947311604698
2022-04-28 00:00:00-04:00,66.83670806884766,71.52957153320312,-1.0304384507353102,2.618,-1.0,1.0322947311604698
2022-04-29 00:00:00-04:00,65.4370346069336,69.98206329345703,-1.0325158918581685,2.238,-1.0,1.034048115463878
2022-05-02 00:00:00-04:00,64.6761245727539,69.41845703125,-1.0347009099724525,2.128,-1.0,1.03345601052954
2022-05-03 00:00:00-04:00,64.34735870361328,68.90261840820312,-1.0365774842556292,1.621,-1.0,1.035641916999969
2022-05-04 00:00:00-04:00,65.0706787109375,70.11579132080078,-1.0387537137343095,1.867,-1.0,1.033305186516619
2022-05-05 00:00:00-04:00,64.71370697021484,69.53309631347656,-1.0406233932317792,1.374,-1.0,1.0357371974033027
2022-05-06 00:00:00-04:00,65.22097778320312,69.81011199951172,-1.0420265368873958,0.915,-1.0,1.038222291162122
2022-05-09 00:00:00-04:00,64.8734130859375,70.3546142578125,-1.04419888599013,1.677,-1.0,1.0326772373978073
2022-05-10 00:00:00-04:00,64.18766021728516,70.20176696777344,-1.0470062597059806,1.922,-1.0,1.0298897715506108
2022-05-11 00:00:00-04:00,64.77006530761719,70.66029357910156,-1.0496078715423856,1.475,-1.0,1.0321961314996158
2022-05-12 00:00:00-04:00,64.15010070800781,70.25908660888672,-1.0522526910649899,1.453,-1.0,1.0316165248083855
2022-05-13 00:00:00-04:00,64.4225082397461,71.15702056884766,-1.0553877058236163,1.717,-1.0,1.0286748537723214
2022-05-16 00:00:00-04:00,63.93402862548828,71.4818115234375,-1.0593307711709727,2.059,-1.0,1.0244493376186259
2022-05-17 00:00:00-04:00,64.48826599121094,71.93079376220703,-1.0630452246242814,1.597,-1.0,1.0271377230456273
2022-05-18 00:00:00-04:00,63.746150970458984,71.53912353515625,-1.0668815010970485,1.601,-1.0,1.0260435979931526
2022-05-19 00:00:00-04:00,63.56767272949219,71.65377044677734,-1.070818377489125,1.531,-1.0,1.0256513655352544
2022-05-20 00:00:00-04:00,63.45494842529297,70.89910888671875,-1.0738258586696359,0.816,-1.0,1.0315834838931341
2022-05-23 00:00:00-04:00,64.14068603515625,71.52002716064453,-1.0762850246475102,0.559,-1.0,1.0335270621977126
2022-05-24 00:00:00-04:00,64.53523254394531,72.84783935546875,-1.0794252440296508,1.065,-1.0,1.028611485649238
2022-05-25 00:00:00-04:00,63.999778747558594,72.3128890991211,-1.0825542863303426,0.891,-1.0,1.0297218686322933
2022-05-26 00:00:00-04:00,63.85888671875,71.60599517822266,-1.0848628037386754,0.312,-1.0,1.0347031963549949
2022-05-27 00:00:00-04:00,64.85462951660156,72.92425537109375,-1.0870762440839852,0.359,-1.0,1.0340445717284887
2022-05-31 00:00:00-04:00,64.38493347167969,71.96900177001953,-1.088627235857716,-0.096,-1.0,1.0378775855785838
2022-06-01 00:00:00-04:00,63.97160720825195,71.75885009765625,-1.090174730609371,-0.001,-1.0,1.0368824495739115
2022-06-02 00:00:00-04:00,64.38493347167969,72.10273742675781,-1.0914981203416803,-0.173,-1.0,1.0382303814103668
2022-06-03 00:00:00-04:00,64.34735870361328,71.52957153320312,-1.0920965877078168,-0.691,0.0,1.0422547143724457
2022-06-06 00:00:00-04:00,64.24403381347656,71.36717987060547,-1.092427634092825,-0.791,0.0,1.0422547143724457
2022-06-07 00:00:00-04:00,64.77006530761719,72.1982650756836,-1.0929513042238284,-0.642,0.0,1.0422547143724457
2022-06-08 00:00:00-04:00,63.55817794799805,69.89608764648438,-1.092419075590215,-1.602,1.0,1.0422547143724457
2022-06-09 00:00:00-04:00,61.69300079345703,68.09066009521484,-1.0919252169635114,-1.481,1.0,1.0441933327589386
2022-06-10 00:00:00-04:00,61.98650360107422,67.83273315429688,-1.090839968748418,-2.121,1.0,1.0404196968763775
2022-06-13 00:00:00-04:00,59.74260330200195,65.32996368408203,-1.0896223985956437,-2.096,1.0,1.0405554624304956
2022-06-14 00:00:00-04:00,57.72594451904297,63.38455581665039,-1.0887236703602978,-1.694,1.0,1.0429626830139864
2022-06-15 00:00:00-04:00,57.299888610839844,63.355690002441406,-1.0884361248294157,-1.19,1.0,1.0465536553348136
2022-06-16 00:00:00-04:00,55.86075973510742,62.48978805541992,-1.0890958676007545,-0.491,1.0,1.051934808118234
2022-06-17 00:00:00-04:00,56.01224899291992,61.48917770385742,-1.0886500001110246,-1.527,1.0,1.042621087282253
2022-06-21 00:00:00-04:00,56.48564529418945,62.306983947753906,-1.0882912993632672,-1.145,1.0,1.045228174632943
2022-06-22 00:00:00-04:00,56.63712692260742,63.2883415222168,-1.0888975586610496,-0.382,1.0,1.051487476255548
2022-06-23 00:00:00-04:00,57.21467590332031,64.73152160644531,-1.0906359991228647,0.305,0.0,1.0571101725508885
2022-06-24 00:00:00-04:00,59.183998107910156,65.9630355834961,-1.0915169770772453,-0.593,0.0,1.0571101725508885
2022-06-27 00:00:00-04:00,59.48697280883789,66.70388793945312,-1.0925835413214255,-0.26,0.0,1.0571101725508885
2022-06-28 00:00:00-04:00,59.29761505126953,67.3388671875,-1.0945821522725012,0.433,0.0,1.0571101725508885
2022-06-29 00:00:00-04:00,59.27867889404297,67.550537109375,-1.0969517409599197,0.539,0.0,1.0571101725508885
2022-06-30 00:00:00-04:00,59.913028717041016,68.0797119140625,-1.0990686562758254,0.271,0.0,1.0571101725508885
2022-07-01 00:00:00-04:00,61.229068756103516,69.87887573242188,-1.1013746258963328,0.488,0.0,1.0571101725508885
2022-07-05 00:00:00-04:00,59.23133850097656,67.24266815185547,-1.1030732329917723,0.002,0.0,1.0571101725508885
2022-07-06 00:00:00-04:00,59.62899398803711,68.32023620605469,-1.105228328592045,0.578,0.0,1.0571101725508885
2022-07-07 00:00:00-04:00,59.45856857299805,66.94440460205078,-1.10600701686966,-0.669,0.0,1.0571101725508885
2022-07-08 00:00:00-04:00,59.136661529541016,66.96365356445312,-1.1068049807675129,-0.264,0.0,1.0571101725508885
