Date,x,y,hr,zScore,numUnits,cum rets
2022-06-01 00:00:00,112.05645751953125,69.18450927734375,-0.596918062956146,0.795,-1.0,1.0125613726012745
2022-06-02 00:00:00,112.22006225585938,71.2845458984375,-0.5998364994784066,1.474,-1.0,1.000477013316327
2022-06-03 00:00:00,111.74846649169922,69.26229095458984,-0.6013349491457526,0.573,-1.0,1.0144504587755185
2022-06-06 00:00:00,112.37405395507812,68.28033447265625,-0.6015258206233881,-0.18,-1.0,1.0246037659011793
2022-06-07 00:00:00,113.01889038085938,68.71784210205078,-0.6015902758029713,-0.192,-1.0,1.0242940771098963
2022-06-08 00:00:00,110.89189910888672,66.99697875976562,-0.6013041026867082,-0.466,0.0,1.0273578249132533
2022-06-09 00:00:00,108.70716094970703,64.78025817871094,-0.6003236222744838,-0.986,0.0,1.0273578249132533
2022-06-10 00:00:00,107.76397705078125,62.36911392211914,-0.5979543077637959,-1.919,1.0,1.0273578249132533
2022-06-13 00:00:00,102.99031066894531,58.314876556396484,-0.5947006039356578,-2.189,1.0,1.0201256458861565
2022-06-14 00:00:00,101.57552337646484,59.25795364379883,-0.5929374378178839,-1.153,1.0,1.0365589382262284
2022-06-15 00:00:00,102.10485076904297,59.84128952026367,-0.5916799659672906,-0.975,1.0,1.0398675147445693
2022-06-16 00:00:00,100.65158081054688,55.54399871826172,-0.5879326091228393,-2.381,1.0,1.0131918393371038
2022-06-17 00:00:00,99.62177276611328,56.00094985961914,-0.5849801201100756,-1.578,1.0,1.025062405376513
2022-06-21 00:00:00,101.50814819335938,57.70236587524414,-0.5828009052489134,-1.11,1.0,1.0320718362998544
2022-06-22 00:00:00,101.6910171508789,57.32319259643555,-0.5805010746852765,-1.167,1.0,1.0299071033777822
2022-06-23 00:00:00,103.01917266845703,56.30234146118164,-0.5769668378910136,-1.769,1.0,1.017571346463517
2022-06-24 00:00:00,105.13652801513672,58.898223876953125,-0.5746360217050622,-0.909,1.0,1.031143097018473
2022-06-27 00:00:00,106.58981323242188,58.985721588134766,-0.5720612541643303,-1.082,1.0,1.0271987661724629
2022-06-28 00:00:00,106.49356842041016,57.79959487915039,-0.5687914807074905,-1.408,1.0,1.0205852306997192
2022-06-29 00:00:00,106.73417663574219,56.438453674316406,-0.5645449761456831,-1.763,1.0,1.0116323822166455
2022-06-30 00:00:00,107.88909149169922,56.467628479003906,-0.5600546612491571,-1.7,1.0,1.010448629090083
2022-07-01 00:00:00,110.82453155517578,54.600929260253906,-0.5532053617161442,-2.526,1.0,0.9867091423934429
2022-07-05 00:00:00,106.45507049560547,54.581478118896484,-0.5485220139075306,-1.295,1.0,1.0123461323096419
2022-07-06 00:00:00,108.75529479980469,54.591209411621094,-0.5435212092123267,-1.465,1.0,1.0061182007919875
2022-07-07 00:00:00,108.12007904052734,57.11902618408203,-0.541129197895306,-0.247,1.0,1.033202901506646
2022-07-08 00:00:00,107.84098052978516,57.79959487915039,-0.5398922643182952,0.145,1.0,1.0415201887118255
2022-07-11 00:00:00,107.9083480834961,57.235694885253906,-0.5384335224738671,-0.002,1.0,1.0376804828789132
2022-07-12 00:00:00,107.64849090576172,57.55653381347656,-0.5374260039919261,0.246,0.0,1.0426125893025369
2022-07-13 00:00:00,106.90741729736328,57.692649841308594,-0.5369680698767545,0.483,0.0,1.0426125893025369
2022-07-14 00:00:00,106.75343322753906,59.23850631713867,-0.537869887016128,1.051,0.0,1.0426125893025369
2022-07-15 00:00:00,107.69661712646484,60.648250579833984,-0.539554907941341,1.282,0.0,1.0426125893025369
2022-07-18 00:00:00,107.69661712646484,60.03573989868164,-0.5407200309672071,1.0,0.0,1.0426125893025369
2022-07-19 00:00:00,109.20763397216797,62.728843688964844,-0.5431698336026238,1.633,-1.0,1.0426125893025369
2022-07-20 00:00:00,107.5041275024414,63.73025131225586,-0.5470484961940284,2.161,-1.0,1.030292318625441
2022-07-21 00:00:00,108.38956451416016,64.36219787597656,-0.5508864837499482,1.95,-1.0,1.032455796646231
2022-07-22 00:00:00,109.0921401977539,62.92329406738281,-0.5529920284095772,1.245,-1.0,1.0491343794119863
2022-07-25 00:00:00,110.45880126953125,62.806617736816406,-0.5540435710261061,0.887,-1.0,1.0571064475632226
2022-07-26 00:00:00,111.88321685791016,61.727439880371094,-0.553449952634189,0.223,-1.0,1.0716795317928345
2022-07-27 00:00:00,112.11419677734375,64.81916046142578,-0.5549781594670512,1.227,-1.0,1.0496978797712653
2022-07-28 00:00:00,115.42497253417969,65.49972534179688,-0.5557362654300132,0.753,-1.0,1.0592959534252202
2022-07-29 00:00:00,116.83013153076172,66.94835662841797,-0.5568399924336578,0.912,-1.0,1.055214374730609
2022-08-01 00:00:00,116.61839294433594,67.24002838134766,-0.5581887239289096,0.949,-1.0,1.053307931423561
2022-08-02 00:00:00,115.58859252929688,67.34696960449219,-0.559953307437689,1.055,-1.0,1.0496901969336876
2022-08-03 00:00:00,114.79938507080078,71.18732452392578,-0.5648104444616401,2.135,-1.0,1.0223083390543828
2022-08-04 00:00:00,111.4789810180664,70.7400894165039,-0.5706631243491759,2.144,-1.0,1.016534819247854
2022-08-05 00:00:00,109.61186981201172,69.47618103027344,-0.5759972361974067,1.761,-1.0,1.0224399936260975
2022-08-08 00:00:00,110.29519653320312,68.93172454833984,-0.5801367528970254,1.265,-1.0,1.0329323224660447
2022-08-09 00:00:00,110.94963836669922,66.11222839355469,-0.5814032519449338,0.268,-1.0,1.0585004784632686
2022-08-10 00:00:00,110.17008972167969,68.72755432128906,-0.5845438061999241,1.004,-1.0,1.038049577938606
