Date,x,y,hr,zScore,numUnits,cum rets
2022-05-09 00:00:00,56.82038116455078,148.77645874023438,-2.5480163386285164,0.374,0.0,1.0609209579309715
2022-05-10 00:00:00,58.36269760131836,147.9924774169922,-2.540983821070398,-0.264,0.0,1.0609209579309715
2022-05-11 00:00:00,59.040531158447266,145.90821838378906,-2.53018229245168,-0.79,0.0,1.0609209579309715
2022-05-12 00:00:00,58.17605209350586,145.31544494628906,-2.520963612670436,-0.498,0.0,1.0609209579309715
2022-05-13 00:00:00,62.950374603271484,146.87384033203125,-2.5007386519584966,-1.804,1.0,1.0609209579309715
2022-05-16 00:00:00,66.52620697021484,148.30799865722656,-2.4706340492833654,-2.312,1.0,1.0433135110042482
2022-05-17 00:00:00,66.7423324584961,147.88729858398438,-2.4394260125638954,-1.963,1.0,1.0469447600546287
2022-05-18 00:00:00,63.16649627685547,138.670654296875,-2.4099055818381303,-1.664,1.0,1.051657942573021
2022-05-19 00:00:00,62.832489013671875,135.47731018066406,-2.3802958358240685,-1.605,1.0,1.0498056788468637
2022-05-20 00:00:00,62.144832611083984,135.5633544921875,-2.3547685011535227,-1.163,1.0,1.061544810985629
2022-05-23 00:00:00,64.26675415039062,138.6802215576172,-2.3300222482112405,-1.135,1.0,1.0605414048977884
2022-05-24 00:00:00,63.92293167114258,141.1468963623047,-2.311019527792129,-0.603,1.0,1.0760585432114542
2022-05-25 00:00:00,65.21965789794922,138.83319091796875,-2.288948332697865,-0.971,1.0,1.0626230951869178
2022-05-26 00:00:00,67.44963836669922,140.0474090576172,-2.263512134093611,-1.14,1.0,1.0551947474686745
2022-05-27 00:00:00,69.61085510253906,142.1890411376953,-2.2362983505029286,-1.177,1.0,1.052321134379999
2022-05-31 00:00:00,68.08818054199219,141.3859405517578,-2.2137857448722293,-0.694,1.0,1.066475989993008
2022-06-01 00:00:00,69.17859649658203,139.2443084716797,-2.1892208959449793,-0.945,1.0,1.0566503940048664
2022-06-02 00:00:00,68.07836151123047,140.745361328125,-2.1704123833057953,-0.372,1.0,1.074640343368377
2022-06-03 00:00:00,69.05089569091797,139.4833221435547,-2.1507786497452845,-0.553,1.0,1.067636395671805
2022-06-06 00:00:00,68.38289642333984,138.9383544921875,-2.133469998337611,-0.325,1.0,1.0749226990591971
2022-06-07 00:00:00,69.30632781982422,140.48719787597656,-2.1175976253822304,-0.233,1.0,1.077285748040749
2022-06-08 00:00:00,67.81311798095703,138.73757934570312,-2.1048154297528394,0.027,1.0,1.0853831866464265
2022-06-09 00:00:00,64.15179443359375,136.23263549804688,-2.099282454411703,0.648,0.0,1.1058937313595314
2022-06-10 00:00:00,62.862464904785156,135.7163543701172,-2.0981631816169415,0.954,0.0,1.1058937313595314
2022-06-13 00:00:00,58.886192321777344,132.08323669433594,-2.1032572831760667,1.564,-1.0,1.1058937313595314
2022-06-14 00:00:00,61.11054229736328,127.96248626708984,-2.099933677435648,0.631,-1.0,1.139433877977736
2022-06-15 00:00:00,59.32909393310547,126.69087219238281,-2.097510647165557,1.042,-1.0,1.1290288247643054
2022-06-16 00:00:00,55.91383361816406,127.46533966064453,-2.1041786360272865,2.051,-1.0,1.0981654100899019
2022-06-17 00:00:00,54.80166244506836,126.54750061035156,-2.114282632446351,2.177,-1.0,1.094582064935691
2022-06-21 00:00:00,56.95711135864258,130.38137817382812,-2.123883932549176,1.881,-1.0,1.099635593919607
2022-06-22 00:00:00,54.89023971557617,132.4178466796875,-2.1400089710357935,2.306,-1.0,1.0774606291316753
2022-06-23 00:00:00,55.205196380615234,136.0509796142578,-2.1602306758666536,2.242,-1.0,1.0702427302691917
2022-06-24 00:00:00,56.61263656616211,138.01097106933594,-2.179116189511881,1.84,-1.0,1.0784667399281112
2022-06-27 00:00:00,57.97086715698242,136.959228515625,-2.1919543574591733,1.272,-1.0,1.096478888344689
2022-06-28 00:00:00,60.736534118652344,134.7315673828125,-2.1929967496697347,0.43,-1.0,1.1276560409852134
2022-06-29 00:00:00,58.16770935058594,135.95535278320312,-2.198709733656426,1.054,-1.0,1.1029263959687439
2022-06-30 00:00:00,57.9511833190918,137.47555541992188,-2.2075315303002454,1.142,-1.0,1.097330988562949
