Date,x,y,hr,zScore,numUnits,cum rets
2022-04-19 00:00:00,59.31559753417969,335.31292724609375,-5.784423231050792,0.563,0.0,1.0
2022-04-20 00:00:00,60.386390686035156,342.54913330078125,-5.758178214076726,0.637,0.0,1.0
2022-04-21 00:00:00,58.15640640258789,335.0950622558594,-5.742446542080687,0.868,0.0,1.0
2022-04-22 00:00:00,55.621883392333984,317.8706359863281,-5.727492344926173,0.756,0.0,1.0
2022-04-25 00:00:00,53.951847076416016,323.0577697753906,-5.730887768112017,1.375,0.0,1.0
2022-04-26 00:00:00,53.853614807128906,313.6932373046875,-5.728785727659001,0.918,0.0,1.0
2022-04-27 00:00:00,54.610042572021484,312.9903869628906,-5.719395457400156,0.659,0.0,1.0
2022-04-28 00:00:00,56.0246467590332,292.5190124511719,-5.67506871241883,-0.933,0.0,1.0
2022-04-29 00:00:00,54.11885452270508,282.7386474609375,-5.625173753745072,-0.855,0.0,1.0
2022-05-02 00:00:00,57.27226638793945,279.6798400878906,-5.5524377785054275,-1.961,1.0,1.0
2022-05-03 00:00:00,58.19569778442383,281.9764404296875,-5.475135188878379,-1.746,1.0,1.0027771680592001
2022-05-04 00:00:00,60.484622955322266,283.75823974609375,-5.389559530140188,-1.92,1.0,0.9936350254935443
2022-05-05 00:00:00,61.191932678222656,274.97772216796875,-5.293534065816184,-2.153,1.0,0.9824200822447506
2022-05-06 00:00:00,63.79521942138672,266.8901672363281,-5.1767732647482765,-2.579,1.0,0.9582728550330313
2022-05-09 00:00:00,56.82037353515625,257.0801696777344,-5.093871413151053,-0.996,1.0,1.015009933282508
2022-05-10 00:00:00,58.36269760131836,265.0588684082031,-5.025464257408528,-0.777,1.0,1.022379256509666
2022-05-11 00:00:00,59.0405387878418,264.6727600097656,-4.961258991335982,-0.812,1.0,1.0223759179316778
2022-05-12 00:00:00,58.17605209350586,266.5238952636719,-4.909717980434196,-0.328,1.0,1.0389266716350967
