Date,x,y,hr,zScore,numUnits,cum rets
2022-05-10 00:00:00,9.651464462280273,63.724510192871094,-6.2408915734339745,-2.92,1.0,0.9931168287232719
2022-05-11 00:00:00,9.586875915527344,64.02223205566406,-6.250331964805875,-2.244,1.0,0.9980409164382221
2022-05-12 00:00:00,10.011319160461426,63.724510192871094,-6.251601619539771,-3.368,1.0,0.9745802742443378
2022-05-13 00:00:00,10.223540306091309,64.66571044921875,-6.246110386140623,-2.942,1.0,0.9720174506910908
2022-05-16 00:00:00,10.278901100158691,64.953857421875,-6.235676689389286,-2.543,1.0,0.9724018317106533
2022-05-17 00:00:00,10.583394050598145,66.34647369384766,-6.220867623846126,-2.371,1.0,0.9697587570968893
2022-05-18 00:00:00,10.398853302001953,65.2227783203125,-6.203285528140546,-2.067,1.0,0.9713554740698286
2022-05-19 00:00:00,10.78638744354248,63.6668815612793,-6.176415917219994,-2.879,1.0,0.9431867023152534
2022-05-20 00:00:00,10.887884140014648,63.849361419677734,-6.142576242856246,-2.532,1.0,0.9426056262886531
2022-05-23 00:00:00,10.841277122497559,65.1555404663086,-6.107583755981647,-1.79,1.0,0.9576154171793321
2022-05-24 00:00:00,10.748056411743164,66.03913116455078,-6.0753742929969485,-1.209,1.0,0.9713139556490173
2022-05-25 00:00:00,11.03703498840332,66.27925109863281,-6.042895618679524,-1.428,1.0,0.9626125781398175
2022-05-26 00:00:00,11.195504188537598,67.33570861816406,-6.011145961429373,-1.226,1.0,0.9659869095132176
2022-05-27 00:00:00,11.419227600097656,67.99842071533203,-5.979328642800821,-1.232,1.0,0.963647622169121
2022-05-31 00:00:00,11.437872886657715,68.31536102294922,-5.948650191993556,-1.024,1.0,0.96772777433048
2022-06-01 00:00:00,11.251436233520508,67.87356567382812,-5.920846250177485,-0.721,1.0,0.9750151100210119
2022-06-02 00:00:00,11.288723945617676,68.09445190429688,-5.895705687437052,-0.608,1.0,0.9771236689600487
2022-06-03 00:00:00,10.915849685668945,67.81592559814453,-5.876732690912569,-0.022,1.0,0.9932410456341351
2022-06-06 00:00:00,10.971781730651855,68.72833251953125,-5.863594207814809,0.212,0.0,0.9987111240894258
2022-06-07 00:00:00,11.083643913269043,69.41024017333984,-5.8548972648882245,0.27,0.0,0.9987111240894258
2022-06-08 00:00:00,11.055676460266113,68.209716796875,-5.847572590745405,0.05,0.0,0.9987111240894258
2022-06-09 00:00:00,10.831953048706055,66.89392852783203,-5.84137101611054,0.111,0.0,0.9987111240894258
2022-06-10 00:00:00,10.440436363220215,65.55892181396484,-5.837890634518931,0.457,0.0,0.9987111240894258
2022-06-13 00:00:00,10.039599418640137,63.67648696899414,-5.837251023607359,0.639,0.0,0.9987111240894258
2022-06-14 00:00:00,9.620116233825684,64.09907531738281,-5.843965755704708,1.513,-1.0,0.9987111240894258
2022-06-15 00:00:00,9.974347114562988,64.35839080810547,-5.852442827602038,0.946,-1.0,1.014154042754932
2022-06-16 00:00:00,9.582829475402832,63.67648696899414,-5.864995881995308,1.412,-1.0,1.0017321193268391
2022-06-17 00:00:00,9.750624656677246,64.1759033203125,-5.8793854343858865,1.188,-1.0,1.006876073111051
2022-06-21 00:00:00,9.881129264831543,64.8578109741211,-5.894708675192137,1.098,-1.0,1.0087995670462637
2022-06-22 00:00:00,9.909093856811523,64.28155517578125,-5.9090543785844325,0.82,-1.0,1.0159901263227185
2022-06-23 00:00:00,10.002311706542969,63.3403205871582,-5.919657714300672,0.347,-1.0,1.0290306339357527
2022-06-24 00:00:00,10.216714859008789,65.93791198730469,-5.929857712791962,0.784,-1.0,1.0193549116300815
2022-06-27 00:00:00,10.319253921508789,67.06224822998047,-5.940538959060963,0.997,-1.0,1.016191476898057
2022-06-28 00:00:00,10.160783767700195,66.9653091430664,-5.952925958994532,1.2,-1.0,1.0105532830321977
2022-06-29 00:00:00,10.076888084411621,65.3176040649414,-5.964137355310026,0.751,-1.0,1.0206097407296895
2022-06-30 00:00:00,9.759943962097168,66.16083526611328,-5.979398563653509,1.525,-1.0,0.999853293814
2022-07-01 00:00:00,9.983668327331543,67.22702026367188,-5.996828055534386,1.295,-1.0,1.0033589717255196
2022-07-05 00:00:00,9.787910461425781,65.72467041015625,-6.014855885384034,1.069,-1.0,1.0074110450686895
2022-07-06 00:00:00,9.60147476196289,65.8797607421875,-6.035366039663657,1.319,-1.0,0.9986929446559385
2022-07-07 00:00:00,9.713335990905762,65.47267150878906,-6.055315677595648,0.873,-1.0,1.008959179776112
2022-07-08 00:00:00,9.648082733154297,65.24004364013672,-6.074804149761697,0.814,-1.0,1.0091652769329844
2022-07-11 00:00:00,9.368428230285645,65.21097564697266,-6.096704017094505,1.234,-1.0,0.9971924099145688
2022-07-12 00:00:00,9.526900291442871,63.95096206665039,-6.115861903818254,0.397,-1.0,1.0169008178607124
2022-07-13 00:00:00,9.303174018859863,63.602027893066406,-6.13457540326631,0.662,-1.0,1.0098963552312314
2022-07-14 00:00:00,9.18199348449707,60.30658721923828,-6.147883860675438,-0.418,0.0,1.0328008583972257
2022-07-15 00:00:00,9.18199348449707,61.0916748046875,-6.158526185422027,-0.218,0.0,1.0328008583972257
2022-07-18 00:00:00,9.163348197937012,60.29689025878906,-6.165785210861011,-0.631,0.0,1.0328008583972257
2022-07-19 00:00:00,9.38707160949707,61.98337936401367,-6.171041437657112,-0.634,0.0,1.0328008583972257
2022-07-20 00:00:00,9.293855667114258,61.71199035644531,-6.175302808415145,-0.624,0.0,1.0328008583972257
