Date,x,y,hr,zScore,numUnits,cum rets
2022-04-14 00:00:00,114.5384750366211,710.8385009765625,-6.263558172108031,-0.57,0.0,1.0
2022-04-18 00:00:00,114.40454864501953,706.4105834960938,-6.250264597464592,-0.689,0.0,1.0
2022-04-19 00:00:00,115.37068176269531,729.1885986328125,-6.250143766649458,0.536,0.0,1.0
2022-04-20 00:00:00,117.36032104492188,742.6755981445312,-6.25223581725555,0.568,0.0,1.0
2022-04-21 00:00:00,115.89678955078125,732.4855346679688,-6.253619517917804,0.451,0.0,1.0
2022-04-22 00:00:00,113.54364776611328,720.6710205078125,-6.256940914161725,0.592,0.0,1.0
2022-04-25 00:00:00,112.58708953857422,727.5451049804688,-6.269654658464688,1.405,0.0,1.0
2022-04-26 00:00:00,111.96532440185547,714.7445068359375,-6.27579152328106,0.622,0.0,1.0
2022-04-27 00:00:00,111.01832580566406,694.0740356445312,-6.269856506462133,-0.587,0.0,1.0
2022-04-28 00:00:00,111.73575592041016,731.3446655273438,-6.287290167947877,1.895,-1.0,1.0
2022-04-29 00:00:00,108.47388458251953,695.2149047851562,-6.29431717648063,0.509,-1.0,1.011889598703391
2022-05-02 00:00:00,106.90512084960938,679.078857421875,-6.2950086300105506,-0.093,-1.0,1.0165755810395887
2022-05-03 00:00:00,107.71820068359375,697.3804931640625,-6.304780940808645,0.951,-1.0,1.0077630435560605
2022-05-04 00:00:00,110.30091094970703,707.8414306640625,-6.3104417816342835,0.327,-1.0,1.0123552023985398
2022-05-05 00:00:00,110.04263305664062,689.7137451171875,-6.302850696141729,-1.063,0.0,1.0236777931870353
2022-05-06 00:00:00,109.9087142944336,689.7620849609375,-6.295063311428679,-0.869,0.0,1.0236777931870353
2022-05-09 00:00:00,108.69389343261719,632.4784545898438,-6.25066984860123,-3.786,1.0,1.0236777931870353
2022-05-10 00:00:00,108.19647216796875,609.1395874023438,-6.1904967281252254,-3.586,1.0,1.0129507501465516
2022-05-11 00:00:00,107.7277603149414,603.4547729492188,-6.131210736830302,-2.848,1.0,1.015801712311749
2022-05-12 00:00:00,107.22078704833984,608.9752807617188,-6.083206998513273,-1.992,1.0,1.0267243504853276
2022-05-13 00:00:00,108.05298614501953,637.9022216796875,-6.05832040130736,-0.794,1.0,1.047268353714712
2022-05-16 00:00:00,108.24430847167969,624.9663696289062,-6.027410712084614,-1.214,1.0,1.038853485874149
2022-05-17 00:00:00,108.80867767333984,628.3568115234375,-5.998310459461304,-1.012,1.0,1.0413164486032622
2022-05-18 00:00:00,106.9912109375,619.254150390625,-5.973128735990556,-0.768,1.0,1.0448872960319813
2022-05-19 00:00:00,106.53207397460938,616.97119140625,-5.950737556254971,-0.613,1.0,1.0471615533896548
2022-05-20 00:00:00,107.5041275024414,633.1947021484375,-5.938392498399979,-0.071,1.0,1.0564146622545096
2022-05-23 00:00:00,109.4001235961914,644.599853515625,-5.928329775588648,0.023,1.0,1.0573788473806927
2022-05-24 00:00:00,111.67147827148438,652.6435546875,-5.915267438202001,-0.129,1.0,1.0543610914928352
2022-05-25 00:00:00,111.56561279296875,666.9435424804688,-5.914305203758407,0.568,0.0,1.0656919835079213
2022-05-26 00:00:00,112.35479736328125,650.8851928710938,-5.899130371797667,-0.287,0.0,1.0656919835079213
2022-05-27 00:00:00,113.22100067138672,673.8896484375,-5.897167028867461,0.566,0.0,1.0656919835079213
2022-05-31 00:00:00,111.94095611572266,667.4877319335938,-5.897744514568099,0.607,0.0,1.0656919835079213
2022-06-01 00:00:00,112.05644226074219,659.6283569335938,-5.892128397637871,0.234,0.0,1.0656919835079213
2022-06-02 00:00:00,112.2200698852539,674.822265625,-5.896996578267691,0.858,0.0,1.0656919835079213
2022-06-03 00:00:00,111.74846649169922,659.0844116210938,-5.892895189285212,0.269,0.0,1.0656919835079213
2022-06-06 00:00:00,112.37405395507812,672.6072387695312,-5.895517013601029,0.68,0.0,1.0656919835079213
2022-06-07 00:00:00,113.01887512207031,671.8203735351562,-5.895230190682752,0.475,0.0,1.0656919835079213
2022-06-08 00:00:00,110.89189910888672,649.5833740234375,-5.887367605558468,0.087,0.0,1.0656919835079213
2022-06-09 00:00:00,108.7071762084961,639.6355590820312,-5.88148426826225,0.262,0.0,1.0656919835079213
2022-06-10 00:00:00,107.76399230957031,630.6494750976562,-5.873704111513162,0.16,0.0,1.0656919835079213
2022-06-13 00:00:00,102.99030303955078,598.6978149414062,-5.863343109135745,0.065,0.0,1.0656919835079213
2022-06-14 00:00:00,101.57552337646484,600.8640747070312,-5.86139026796479,0.592,0.0,1.0656919835079213
2022-06-15 00:00:00,102.10485076904297,622.9553833007812,-5.875061263521597,1.367,0.0,1.0656919835079213
2022-06-16 00:00:00,100.65158081054688,600.7864379882812,-5.879095495231249,0.76,0.0,1.0656919835079213
2022-06-17 00:00:00,99.62178039550781,614.7562255859375,-5.897167865167919,1.583,-1.0,1.0656919835079213
2022-06-21 00:00:00,101.50814819335938,621.9159545898438,-5.912524504188419,1.273,-1.0,1.0702115716552223
2022-06-22 00:00:00,101.69102478027344,639.1790161132812,-5.938983255641179,1.812,-1.0,1.059358895877201
2022-06-23 00:00:00,103.01917266845703,658.0934448242188,-5.973345256785773,1.991,-1.0,1.0534799355393938
2022-06-24 00:00:00,105.13652801513672,669.5082397460938,-6.004966300430218,1.668,-1.0,1.056983358625615
2022-06-27 00:00:00,106.58981323242188,666.0109252929688,-6.0241177947454645,1.041,-1.0,1.0678887738655345
2022-06-28 00:00:00,106.49356842041016,650.0108032226562,-6.028143669183046,0.364,-1.0,1.08015614067485
