Date,x,y,hr,zScore,numUnits,cum rets
2022-02-10 00:00:00-05:00,154.63999938964844,322.53228759765625,-2.2443014454467907,-2.018,1.0,1.0155257994397933
2022-02-11 00:00:00-05:00,145.69000244140625,321.7059631347656,-2.2386009992295,-1.162,1.0,1.0465371978811946
2022-02-14 00:00:00-05:00,143.92999267578125,319.4335021972656,-2.235461634963213,-1.057,1.0,1.049842565888842
2022-02-15 00:00:00-05:00,154.2899932861328,315.7958068847656,-2.2165903594291354,-1.9,1.0,1.0135311253443977
2022-02-16 00:00:00-05:00,154.02999877929688,315.9126281738281,-2.1988484357764024,-1.656,1.0,1.0187647100415222
2022-02-17 00:00:00-05:00,148.3699951171875,310.82879638671875,-2.187289522423116,-1.262,1.0,1.0330506237859465
2022-02-18 00:00:00-05:00,140.35000610351562,308.5833435058594,-2.1863942799770872,-0.676,1.0,1.05810934156111
2022-02-22 00:00:00-05:00,133.02999877929688,307.5234680175781,-2.195409413060034,-0.188,1.0,1.0810342081181232
2022-02-23 00:00:00-05:00,126.55999755859375,317.4665222167969,-2.219305251827536,0.562,0.0,1.1163369378577592
2022-02-24 00:00:00-05:00,147.35000610351562,315.831787109375,-2.2132261584100243,-1.09,0.0,1.1163369378577592
2022-02-25 00:00:00-05:00,153.72999572753906,325.7747497558594,-2.2029618761673433,-1.117,0.0,1.1163369378577592
2022-02-28 00:00:00-05:00,166.6999969482422,318.87664794921875,-2.1722027021338643,-2.025,1.0,1.1163369378577592
2022-03-01 00:00:00-05:00,170.60000610351562,322.4335021972656,-2.1405446180826324,-1.845,1.0,1.1170438979849144
2022-03-02 00:00:00-05:00,163.88999938964844,328.1011047363281,-2.1240392047881307,-1.024,1.0,1.1506662153334153
2022-03-03 00:00:00-05:00,159.02999877929688,334.9902648925781,-2.120290574695758,-0.393,1.0,1.1771593194259085
2022-03-04 00:00:00-05:00,158.14999389648438,338.9422607421875,-2.1211535582094854,-0.164,1.0,1.1855836350668216
2022-03-07 00:00:00-05:00,158.80999755859375,337.8554382324219,-2.1208052235844055,-0.212,1.0,1.1819796408106356
2022-03-08 00:00:00-05:00,175.99000549316406,329.8166809082031,-2.094989519943542,-1.521,1.0,1.1248141324649037
2022-03-09 00:00:00-05:00,179.8699951171875,331.999267578125,-2.0670920272942683,-1.462,1.0,1.123495548064835
2022-03-10 00:00:00-05:00,178.72000122070312,332.03515625,-2.043548137095263,-1.161,1.0,1.1329910220429784
2022-03-11 00:00:00-05:00,171.07000732421875,328.7298278808594,-2.029601895370834,-0.602,1.0,1.1547588123681383
2022-03-14 00:00:00-04:00,157.63999938964844,323.4125671386719,-2.0297279658112064,0.254,0.0,1.1888296152358295
2022-03-15 00:00:00-04:00,164.63999938964844,320.76617431640625,-2.021378399293661,-0.287,0.0,1.1888296152358295
2022-03-16 00:00:00-04:00,177.2100067138672,323.09637451171875,-2.0006821364065273,-1.043,0.0,1.1888296152358295
2022-03-17 00:00:00-04:00,180.85000610351562,330.3762512207031,-1.9814471119884227,-0.859,0.0,1.1888296152358295
2022-03-18 00:00:00-04:00,184.52000427246094,330.3130187988281,-1.960438109961264,-0.999,0.0,1.1888296152358295
2022-03-21 00:00:00-04:00,185.4499969482422,331.98394775390625,-1.9415296942349871,-0.784,0.0,1.1888296152358295
2022-03-22 00:00:00-04:00,189.25,334.5310974121094,-1.9222562820394071,-0.8,0.0,1.1888296152358295
2022-03-23 00:00:00-04:00,190.19000244140625,332.426513671875,-1.903031478761759,-0.765,0.0,1.1888296152358295
2022-03-24 00:00:00-04:00,197.83999633789062,337.0058288574219,-1.8808112544580202,-1.011,0.0,1.1888296152358295
2022-03-25 00:00:00-04:00,193.80999755859375,339.6070861816406,-1.8660883143171705,-0.276,0.0,1.1888296152358295
2022-03-28 00:00:00-04:00,195.52000427246094,346.2547302246094,-1.8550840508220636,0.062,0.0,1.1888296152358295
2022-03-29 00:00:00-04:00,202.36000061035156,358.0958251953125,-1.8450517903622567,0.145,0.0,1.1888296152358295
2022-03-30 00:00:00-04:00,196.64999389648438,357.8158264160156,-1.8412348964395535,0.715,0.0,1.1888296152358295
2022-03-31 00:00:00-04:00,201.77999877929688,352.5048828125,-1.8308883242325231,-0.011,0.0,1.1888296152358295
2022-04-01 00:00:00-04:00,205.88999938964844,358.1319274902344,-1.8204314667988202,0.024,0.0,1.1888296152358295
2022-04-04 00:00:00-04:00,216.3800048828125,355.9552001953125,-1.8009667524644282,-0.893,0.0,1.1888296152358295
2022-04-05 00:00:00-04:00,211.22999572753906,357.4183654785156,-1.788383955641446,-0.142,0.0,1.1888296152358295
2022-04-06 00:00:00-04:00,203.99000549316406,369.03363037109375,-1.7890127207937585,1.18,0.0,1.1888296152358295
2022-04-07 00:00:00-04:00,206.9499969482422,369.5936584472656,-1.7879460197741999,0.896,0.0,1.1888296152358295
2022-04-08 00:00:00-04:00,195.13999938964844,369.3678894042969,-1.7966757406980787,1.85,-1.0,1.1888296152358295
2022-04-11 00:00:00-04:00,187.8800048828125,362.909912109375,-1.8081450833644677,2.026,-1.0,1.1825232306338465
2022-04-12 00:00:00-04:00,185.9499969482422,367.3988342285156,-1.8225113224543699,2.39,-1.0,1.1750090109429236
2022-04-13 00:00:00-04:00,193.22999572753906,366.3872375488281,-1.8290343344726916,1.472,-1.0,1.196597882097158
2022-04-14 00:00:00-04:00,190.50999450683594,368.9613952636719,-1.8381747000361641,1.65,-1.0,1.1885219788635153
2022-04-18 00:00:00-04:00,190.02999877929688,369.9639892578125,-1.847508149417802,1.555,-1.0,1.1883676549672537
