Date,x,y,hr,zScore,numUnits,cum rets
2022-02-14 00:00:00-05:00,121.19969940185547,99.10690307617188,-0.817007347324783,-0.004,0.0,1.0
2022-02-15 00:00:00-05:00,121.56861877441406,104.46781158447266,-0.819930126801544,1.981,-1.0,1.0
2022-02-16 00:00:00-05:00,122.05402374267578,106.6002197265625,-0.824149028526274,2.272,-1.0,0.9941142400195208
2022-02-17 00:00:00-05:00,119.65606689453125,102.61441040039062,-0.8267513341106166,1.284,-1.0,1.0056301405774546
2022-02-18 00:00:00-05:00,119.28714752197266,101.80728912353516,-0.8286397620125215,0.993,-1.0,1.009255207516277
2022-02-22 00:00:00-05:00,119.52985382080078,100.4122543334961,-0.8291960476176793,0.366,-1.0,1.01758817737651
2022-02-23 00:00:00-05:00,120.08323669433594,97.970947265625,-0.8275578737073411,-0.644,0.0,1.0312871736230924
2022-02-24 00:00:00-05:00,124.18988037109375,108.35397338867188,-0.830704932991399,1.902,-1.0,1.0312871736230924
2022-02-25 00:00:00-05:00,124.72386169433594,107.82584381103516,-0.8333625485737207,1.316,-1.0,1.0374410337089048
2022-02-28 00:00:00-05:00,124.38404846191406,108.55326080322266,-0.836440237501136,1.456,-1.0,1.0344880251088149
2022-03-01 00:00:00-05:00,124.02485656738281,107.98528289794922,-0.8391044268706044,1.164,-1.0,1.0373078633814932
2022-03-02 00:00:00-05:00,126.16069030761719,109.8486328125,-0.8415438493296077,1.04,-1.0,1.0384031259559172
2022-03-03 00:00:00-05:00,127.56840515136719,111.9710693359375,-0.8443888187834948,1.182,-1.0,1.0357864446566563
2022-03-04 00:00:00-05:00,131.74302673339844,108.78244018554688,-0.8424021109675509,-1.045,0.0,1.0651448750744625
2022-03-07 00:00:00-05:00,128.529541015625,107.62655639648438,-0.8412071403668587,-0.424,0.0,1.0651448750744625
2022-03-08 00:00:00-05:00,121.03466033935547,116.41524505615234,-0.8505379721112023,3.434,-1.0,1.0651448750744625
2022-03-09 00:00:00-05:00,125.0248031616211,118.29853057861328,-0.8590445094579026,2.392,-1.0,1.0765494211221247
2022-03-10 00:00:00-05:00,125.78205871582031,120.62026977539062,-0.8678816857511604,2.27,-1.0,1.0741138110718278
2022-03-11 00:00:00-05:00,122.67536926269531,122.8822021484375,-0.8793956815702985,2.699,-1.0,1.0587487096293415
2022-03-14 00:00:00-04:00,122.53946685791016,122.16475677490234,-0.8897958210904203,2.079,-1.0,1.0668471614149055
2022-03-15 00:00:00-04:00,126.4616470336914,121.2380599975586,-0.8961778186976843,0.963,-1.0,1.0891164633765638
2022-03-16 00:00:00-04:00,128.15585327148438,122.40391540527344,-0.9013740791928079,0.709,-1.0,1.0933968292285394
2022-03-17 00:00:00-04:00,130.083740234375,125.21389770507812,-0.9067183834311643,0.739,-1.0,1.0918463156056004
2022-03-18 00:00:00-04:00,133.296875,126.11070251464844,-0.9102092168156753,0.19,-1.0,1.1018767605748745
2022-03-21 00:00:00-04:00,132.39138793945312,127.76482391357422,-0.9148741057492429,0.549,-1.0,1.0944006033020202
2022-03-22 00:00:00-04:00,132.81005859375,129.27940368652344,-0.9199725936400744,0.608,-1.0,1.0925934907680914
2022-03-23 00:00:00-04:00,131.34951782226562,128.75131225585938,-0.9251884779281803,0.595,-1.0,1.092072214205434
2022-03-24 00:00:00-04:00,131.53451538085938,132.09938049316406,-0.9320700476382335,1.017,-1.0,1.0831528670190267
2022-03-25 00:00:00-04:00,131.70004272460938,133.82322692871094,-0.9395276581500659,1.092,-1.0,1.080872241619387
2022-03-28 00:00:00-04:00,131.62216186523438,135.05880737304688,-0.9472379653982225,1.103,-1.0,1.079740692664529
2022-03-29 00:00:00-04:00,129.1587371826172,133.98268127441406,-0.9551282955723608,1.091,-1.0,1.0788150192631358
2022-03-30 00:00:00-04:00,130.8140106201172,131.6908416748047,-0.9597678916928999,0.058,-1.0,1.09622960751809
2022-03-31 00:00:00-04:00,128.6427001953125,131.1427764892578,-0.9647376716313231,0.23,-1.0,1.0927171075472342
2022-04-01 00:00:00-04:00,129.20742797851562,131.15272521972656,-0.9689542526310472,-0.064,-1.0,1.096928865009605
2022-04-04 00:00:00-04:00,127.18217468261719,130.973388671875,-0.9739333221282586,0.167,-1.0,1.0924170505549418
2022-04-05 00:00:00-04:00,127.09456634521484,129.63815307617188,-0.9777294492015034,-0.266,0.0,1.0992400622352425
2022-04-06 00:00:00-04:00,125.73139953613281,128.95057678222656,-0.9815358928927467,-0.221,0.0,1.0992400622352425
2022-04-07 00:00:00-04:00,126.46166229248047,131.8900909423828,-0.9865149637146187,0.149,0.0,1.0992400622352425
2022-04-08 00:00:00-04:00,126.47138214111328,133.58497619628906,-0.9923112795246666,0.352,0.0,1.0992400622352425
2022-04-11 00:00:00-04:00,124.72850799560547,132.62786865234375,-0.998219101440141,0.319,0.0,1.0992400622352425
2022-04-12 00:00:00-04:00,121.54456329345703,133.5151824951172,-1.0064015866015377,1.081,0.0,1.0992400622352425
2022-04-13 00:00:00-04:00,122.51824188232422,134.3326873779297,-1.0140349625922978,0.737,0.0,1.0992400622352425
2022-04-14 00:00:00-04:00,121.2524642944336,134.73150634765625,-1.0221514620112226,0.875,0.0,1.0992400622352425
2022-04-18 00:00:00-04:00,119.3927230834961,135.95779418945312,-1.0318065236621692,1.328,0.0,1.0992400622352425
2022-04-19 00:00:00-04:00,119.694580078125,138.4901123046875,-1.0423719246257774,1.481,0.0,1.0992400622352425
2022-04-20 00:00:00-04:00,120.59037017822266,137.42333984375,-1.050818745443669,0.636,0.0,1.0992400622352425
