Date,x,y,hr,zScore,numUnits,cum rets
2022-04-11 00:00:00,56.898963928222656,100.08216857910156,-1.8755826960816724,0.347,0.0,1.0
2022-04-12 00:00:00,58.09745788574219,100.82535552978516,-1.8568933554475666,0.358,0.0,1.0
2022-04-13 00:00:00,58.56899642944336,102.5785140991211,-1.8410704743295323,0.519,0.0,1.0
2022-04-14 00:00:00,58.29393005371094,103.39791870117188,-1.8287343465439294,0.72,0.0,1.0
2022-04-18 00:00:00,60.288150787353516,103.56941986083984,-1.814171510739049,0.528,0.0,1.0
2022-04-19 00:00:00,59.31559753417969,107.48542785644531,-1.8067227852118426,0.928,0.0,1.0
2022-04-20 00:00:00,60.38638687133789,109.93412780761719,-1.802344491860995,0.933,0.0,1.0
2022-04-21 00:00:00,58.15640640258789,108.84794616699219,-1.8025283212915661,1.082,0.0,1.0
2022-04-22 00:00:00,55.62187957763672,104.09346771240234,-1.803715271864815,1.039,0.0,1.0
2022-04-25 00:00:00,53.951847076416016,103.31216430664062,-1.8077051261405004,1.228,0.0,1.0
2022-04-26 00:00:00,53.85361099243164,99.39616394042969,-1.807847562933731,0.904,0.0,1.0
2022-04-27 00:00:00,54.610042572021484,98.51005554199219,-1.8042824047041148,0.683,0.0,1.0
2022-04-28 00:00:00,56.02465057373047,101.72099304199219,-1.8006938161015111,0.787,0.0,1.0
2022-04-29 00:00:00,54.118858337402344,99.41520690917969,-1.7986540717225283,0.999,0.0,1.0
2022-05-02 00:00:00,57.27226638793945,101.663818359375,-1.7931465556388564,0.446,0.0,1.0
2022-05-03 00:00:00,58.19569778442383,100.81584167480469,-1.7841260336746692,0.018,0.0,1.0
2022-05-04 00:00:00,60.484622955322266,102.50228881835938,-1.771984956069191,-0.311,0.0,1.0
2022-05-05 00:00:00,61.191932678222656,95.48014831542969,-1.7502673629474743,-1.635,1.0,1.0
2022-05-06 00:00:00,63.79521179199219,93.88897705078125,-1.720520433138983,-2.196,1.0,0.9791313761488412
2022-05-09 00:00:00,56.82037353515625,90.40171813964844,-1.7007627808995047,-0.53,1.0,1.0306484085429743
2022-05-10 00:00:00,58.36269760131836,90.56369018554688,-1.6820873661474476,-0.811,1.0,1.023383148503442
2022-05-11 00:00:00,59.04053497314453,88.01020812988281,-1.6607136588952505,-1.269,1.0,1.0103134212785196
2022-05-12 00:00:00,58.17605209350586,90.95433044433594,-1.6451610742101295,-0.262,1.0,1.0386241209440326
2022-05-13 00:00:00,62.95037841796875,95.21336364746094,-1.6281066652882388,-0.72,1.0,1.025868030385961
2022-05-16 00:00:00,66.52620697021484,93.6603012084961,-1.6035840277585531,-1.663,1.0,0.9971993888802706
2022-05-17 00:00:00,66.74231719970703,97.18566131591797,-1.5828137495896901,-0.786,1.0,1.0197066538112993
2022-05-18 00:00:00,63.166500091552734,90.79237365722656,-1.563861633231062,-0.657,1.0,1.022152657465861
2022-05-19 00:00:00,62.83249282836914,87.74341583251953,-1.5439168806493333,-0.852,1.0,1.0152599517039926
2022-05-20 00:00:00,62.14482879638672,88.83912658691406,-1.5276094166757126,-0.265,1.0,1.032514097010782
2022-05-23 00:00:00,64.2667465209961,86.65721893310547,-1.5073110252289088,-0.973,1.0,1.0100713326879556
2022-05-24 00:00:00,63.92292785644531,86.83824920654297,-1.4883310849458977,-0.587,1.0,1.020581057161951
2022-05-25 00:00:00,65.21965026855469,89.26789093017578,-1.4716700575772672,-0.293,1.0,1.0291441795288918
2022-05-26 00:00:00,67.44964599609375,93.7651138305664,-1.4582441436695046,0.071,1.0,1.0401838586786103
2022-05-27 00:00:00,69.6108627319336,94.2033920288086,-1.4437186711763186,-0.302,1.0,1.0314414025020786
2022-05-31 00:00:00,68.08817291259766,96.31861114501953,-1.4348854222464607,0.62,0.0,1.0567741623105515
2022-06-01 00:00:00,69.1786117553711,96.41389465332031,-1.426520848178325,0.421,0.0,1.0567741623105515
2022-06-02 00:00:00,68.07836151123047,99.18653869628906,-1.4236805461720772,1.226,0.0,1.0567741623105515
2022-06-03 00:00:00,69.05089569091797,100.22510528564453,-1.421994829014798,1.131,0.0,1.0567741623105515
2022-06-06 00:00:00,68.38288116455078,100.83489227294922,-1.4224036237741948,1.328,0.0,1.0567741623105515
2022-06-07 00:00:00,69.30632781982422,101.50184631347656,-1.422571688959929,1.179,0.0,1.0567741623105515
2022-06-08 00:00:00,67.81312561035156,99.510498046875,-1.4228137902697617,1.178,0.0,1.0567741623105515
2022-06-09 00:00:00,64.15180206298828,98.30996704101562,-1.4273755959898375,1.778,-1.0,1.0567741623105515
2022-06-10 00:00:00,62.86246109008789,95.0799789428711,-1.4311360832199287,1.477,-1.0,1.0655612694600827
2022-06-13 00:00:00,58.886199951171875,89.93485260009766,-1.4350654726111072,1.536,-1.0,1.0637608973494723
2022-06-14 00:00:00,61.11054229736328,90.10635375976562,-1.4355145461921741,1.011,-1.0,1.0809008311430672
2022-06-15 00:00:00,59.329097747802734,91.3449935913086,-1.439256617005011,1.54,-1.0,1.060678917231839
2022-06-16 00:00:00,55.91383743286133,83.02703857421875,-1.4398298341101519,0.958,-1.0,1.081681163446325
2022-06-17 00:00:00,54.801658630371094,85.47574615478516,-1.4440901464757103,1.525,-1.0,1.0584961543144684
2022-06-21 00:00:00,56.957115173339844,87.81009674072266,-1.4481634693167424,1.3,-1.0,1.0644290220567043
2022-06-22 00:00:00,54.89023971557617,87.91490936279297,-1.4554274578856843,1.602,-1.0,1.0483431756682864
2022-06-23 00:00:00,55.205196380615234,88.92488098144531,-1.4637201496666734,1.506,-1.0,1.047790677872912
