Date,x,y,hr,zScore,numUnits,cum rets
2022-06-14 00:00:00,189.41000366210938,158.19485473632812,-0.7654157227624916,0.309,0.0,1.0
2022-06-15 00:00:00,193.6300048828125,165.09765625,-0.7721142863402362,0.527,0.0,1.0
2022-06-16 00:00:00,187.77000427246094,155.84730529785156,-0.7764889629054237,-0.13,0.0,1.0
2022-06-17 00:00:00,187.2899932861328,158.6343994140625,-0.781823907005037,0.072,0.0,1.0
2022-06-21 00:00:00,183.24000549316406,165.48721313476562,-0.7910830548968062,1.018,0.0,1.0
2022-06-22 00:00:00,181.5800018310547,163.42938232421875,-0.7995740183375939,0.697,0.0,1.0
2022-06-23 00:00:00,193.5500030517578,162.08079528808594,-0.8027295073927183,-0.707,0.0,1.0
2022-06-24 00:00:00,193.92999267578125,171.0813751220703,-0.8092260782963403,0.158,0.0,1.0
2022-06-27 00:00:00,193.35000610351562,168.5140838623047,-0.8144246287512787,-0.185,0.0,1.0
2022-06-28 00:00:00,187.42999267578125,159.65333557128906,-0.8173918101209378,-0.736,0.0,1.0
2022-06-29 00:00:00,186.42999267578125,155.25791931152344,-0.8184565095924629,-1.221,0.0,1.0
2022-06-30 00:00:00,184.36000061035156,151.43190002441406,-0.8184083778241986,-1.448,0.0,1.0
2022-07-01 00:00:00,191.0399932861328,145.0785369873047,-0.8129835772577009,-2.599,1.0,1.0
2022-07-05 00:00:00,193.02000427246094,149.48394775390625,-0.8090555909578926,-1.948,1.0,1.0116273487675795
2022-07-06 00:00:00,195.38999938964844,151.1422119140625,-0.8054062519151011,-1.742,1.0,1.0130984515535355
2022-07-07 00:00:00,202.1999969482422,158.41461181640625,-0.8029057473811274,-1.377,1.0,1.0202476344968359
2022-07-08 00:00:00,197.0399932861328,158.21481323242188,-0.8024699640321281,-0.901,1.0,1.0329843977356137
2022-07-11 00:00:00,190.32000732421875,151.36199951171875,-0.8014908535230412,-1.017,1.0,1.028792639936188
2022-07-12 00:00:00,187.99000549316406,150.66273498535156,-0.8011050174326817,-0.894,1.0,1.0329111215778528
2022-07-13 00:00:00,181.17999267578125,151.48184204101562,-0.8036714308721535,-0.263,1.0,1.0524662720733124
2022-07-14 00:00:00,177.22999572753906,153.5596923828125,-0.8086152290017585,0.197,0.0,1.0672072441381348
2022-07-15 00:00:00,189.2100067138672,157.4556427001953,-0.8105635124134453,-0.549,0.0,1.0672072441381348
2022-07-18 00:00:00,187.2899932861328,160.8420867919922,-0.8145283265668279,-0.042,0.0,1.0672072441381348
2022-07-19 00:00:00,194.63999938964844,169.74278259277344,-0.8195953521036065,0.18,0.0,1.0672072441381348
2022-07-20 00:00:00,200.66000366210938,177.88429260253906,-0.8257301128624343,0.444,0.0,1.0672072441381348
2022-07-21 00:00:00,207.0,180.31175231933594,-0.8300027118938823,0.02,0.0,1.0672072441381348
2022-07-22 00:00:00,201.69000244140625,173.0093994140625,-0.832434346710532,-0.36,0.0,1.0672072441381348
2022-07-25 00:00:00,199.50999450683594,170.06243896484375,-0.8340340335706276,-0.5,0.0,1.0672072441381348
2022-07-26 00:00:00,199.2899932861328,165.15757751464844,-0.8332719216562015,-1.037,0.0,1.0672072441381348
2022-07-27 00:00:00,207.1699981689453,177.71446228027344,-0.8352326651763746,-0.256,0.0,1.0672072441381348
2022-07-28 00:00:00,213.75,179.6524658203125,-0.8354869297133543,-0.704,0.0,1.0672072441381348
2022-07-29 00:00:00,216.67999267578125,181.44058227539062,-0.8353454084734678,-0.744,0.0,1.0672072441381348
2022-08-01 00:00:00,215.61000061035156,184.21768188476562,-0.83685220977154,-0.249,0.0,1.0672072441381348
2022-08-02 00:00:00,219.13999938964844,185.06678771972656,-0.837330017520276,-0.527,0.0,1.0672072441381348
2022-08-03 00:00:00,223.10000610351562,188.73294067382812,-0.8378716143383387,-0.456,0.0,1.0672072441381348
2022-08-04 00:00:00,225.27999877929688,191.94961547851562,-0.8389681251063532,-0.25,0.0,1.0672072441381348
2022-08-05 00:00:00,223.77000427246094,189.6919708251953,-0.8395386375369969,-0.381,0.0,1.0672072441381348
2022-08-08 00:00:00,222.97999572753906,177.7444610595703,-0.8351401283490275,-1.761,1.0,1.0672072441381348
2022-08-09 00:00:00,214.8000030517578,170.6818084716797,-0.830887861306396,-1.633,1.0,1.0691610226668153
2022-08-10 00:00:00,227.3000030517578,180.78126525878906,-0.8269393538801867,-1.507,1.0,1.0708176009573234
2022-08-11 00:00:00,227.44000244140625,179.23289489746094,-0.8227001708461041,-1.507,1.0,1.0689068988291222
2022-08-12 00:00:00,208.3300018310547,186.89488220214844,-0.8288610578108235,1.935,-1.0,1.1303697511238417
2022-08-15 00:00:00,226.58999633789062,190.1215057373047,-0.8297520659530164,0.093,-1.0,1.1623960581626718
2022-08-16 00:00:00,219.8300018310547,188.5930938720703,-0.832096854330076,0.673,-1.0,1.152799480871535
2022-08-17 00:00:00,213.02000427246094,183.1588134765625,-0.8343755674937711,0.615,-1.0,1.1535008277541587
2022-08-18 00:00:00,209.05999755859375,187.53421020507812,-0.8397224299300224,1.554,-1.0,1.1354287895602804
2022-08-19 00:00:00,202.75,178.3038787841797,-0.8430451428479588,0.8,-1.0,1.1486159386682275
2022-08-22 00:00:00,195.5800018310547,170.16233825683594,-0.8451237064191878,0.351,-1.0,1.156078814408969
2022-08-23 00:00:00,194.83999633789062,171.6308135986328,-0.8479037301741795,0.566,-1.0,1.151470607481699
2022-08-24 00:00:00,210.75,172.0404052734375,-0.8447969317284264,-1.55,1.0,1.1869646482194933
