Date,x,y,hr,zScore,numUnits,cum rets
2022-05-02 00:00:00,86.61209869384766,302.3800048828125,-3.3422500485133817,1.464,-1.0,0.9986459541093115
2022-05-03 00:00:00,86.86626434326172,326.92999267578125,-3.372515954614887,2.589,-1.0,0.96465365007267
2022-05-04 00:00:00,88.01467895507812,342.4700012207031,-3.4139880706507038,2.703,-1.0,0.9521848831644277
2022-05-05 00:00:00,87.22396850585938,333.239990234375,-3.4482653706243767,2.002,-1.0,0.9672009181666661
2022-05-06 00:00:00,88.4665298461914,327.92999267578125,-3.470306496500042,1.37,-1.0,0.9853831937645889
2022-05-09 00:00:00,88.84306335449219,316.2900085449219,-3.477251092968527,0.656,-1.0,1.007077409685103
2022-05-10 00:00:00,87.21455383300781,321.42999267578125,-3.4908624365787078,1.182,-1.0,0.9917141581164901
2022-05-11 00:00:00,88.74893188476562,311.6600036621094,-3.491068857850755,0.347,-1.0,1.016082441798383
2022-05-12 00:00:00,88.81481170654297,313.95001220703125,-3.4909802410000452,0.445,-1.0,1.0127685227205412
2022-05-13 00:00:00,89.80322265625,320.4200134277344,-3.4935256716090355,0.573,-1.0,1.0083675280124684
2022-05-16 00:00:00,89.46434020996094,320.92999267578125,-3.497778662425752,0.618,-1.0,1.0062954772343329
2022-05-17 00:00:00,90.65087127685547,331.8599853515625,-3.5079486084279137,0.89,-1.0,0.9972814312340257
2022-05-18 00:00:00,90.38509368896484,330.19000244140625,-3.5175637690046093,0.76,-1.0,0.9997604517223037
2022-05-19 00:00:00,90.00540161132812,323.8299865722656,-3.521884968443928,0.433,-1.0,1.00820801485169
2022-05-20 00:00:00,90.94511413574219,318.95001220703125,-3.5178180429681176,-0.031,-1.0,1.0204476946973153
2022-05-23 00:00:00,92.72018432617188,321.1600036621094,-3.5092401881996764,-0.241,0.0,1.0254575243054802
2022-05-24 00:00:00,95.2925796508789,317.45001220703125,-3.4895488664491983,-0.888,0.0,1.0254575243054802
2022-05-25 00:00:00,95.22612762451172,307.80999755859375,-3.4616742008059553,-1.318,0.0,1.0254575243054802
2022-05-26 00:00:00,94.7989730834961,319.8900146484375,-3.4467581350805796,-0.453,0.0,1.0254575243054802
2022-05-27 00:00:00,95.47293090820312,335.05999755859375,-3.446213715108456,0.28,0.0,1.0254575243054802
2022-05-31 00:00:00,94.2199478149414,327.95001220703125,-3.4454576875013556,0.08,0.0,1.0254575243054802
2022-06-01 00:00:00,93.62194061279297,321.79998779296875,-3.441199895890654,-0.209,0.0,1.0254575243054802
2022-06-02 00:00:00,93.57447052001953,333.0299987792969,-3.4466007246882873,0.456,0.0,1.0254575243054802
2022-06-03 00:00:00,92.93849182128906,339.010009765625,-3.460044524584974,0.876,0.0,1.0254575243054802
2022-06-06 00:00:00,93.11884307861328,337.1600036621094,-3.4714641210625063,0.584,0.0,1.0254575243054802
2022-06-07 00:00:00,93.47956085205078,342.75,-3.4853914338835126,0.756,0.0,1.0254575243054802
2022-06-08 00:00:00,92.11267852783203,338.739990234375,-3.4992184644808195,0.681,0.0,1.0254575243054802
2022-06-09 00:00:00,89.71113586425781,336.9800109863281,-3.517689521154361,0.987,0.0,1.0254575243054802
2022-06-10 00:00:00,90.31863403320312,329.7099914550781,-3.527326045050708,0.197,0.0,1.0254575243054802
2022-06-13 00:00:00,86.52175903320312,320.45001220703125,-3.5385081964496514,0.395,0.0,1.0254575243054802
2022-06-14 00:00:00,84.27207946777344,321.489990234375,-3.5569921700694307,0.91,0.0,1.0254575243054802
2022-06-15 00:00:00,83.76899719238281,324.260009765625,-3.5793303114773103,1.054,0.0,1.0254575243054802
2022-06-16 00:00:00,83.21845245361328,318.0899963378906,-3.5970475535976965,0.586,0.0,1.0254575243054802
2022-06-17 00:00:00,82.46854400634766,310.8299865722656,-3.6088084229934703,0.157,0.0,1.0254575243054802
2022-06-21 00:00:00,83.73101806640625,308.510009765625,-3.6127170085570355,-0.382,0.0,1.0254575243054802
2022-06-22 00:00:00,84.385986328125,312.0,-3.616107492881058,-0.27,0.0,1.0254575243054802
2022-06-23 00:00:00,86.67362213134766,321.44000244140625,-3.6202076770198226,-0.137,0.0,1.0254575243054802
2022-06-24 00:00:00,88.21135711669922,328.5799865722656,-3.625506737759501,0.029,0.0,1.0254575243054802
2022-06-27 00:00:00,88.80936431884766,330.239990234375,-3.6301221895760474,-0.024,0.0,1.0254575243054802
2022-06-28 00:00:00,89.3409423828125,329.44000244140625,-3.6318266519693045,-0.306,0.0,1.0254575243054802
2022-06-29 00:00:00,89.91047668457031,329.6000061035156,-3.6312338434364935,-0.455,0.0,1.0254575243054802
2022-06-30 00:00:00,90.27117156982422,330.9800109863281,-3.6303887696760655,-0.445,0.0,1.0254575243054802
2022-07-01 00:00:00,92.3025131225586,336.8900146484375,-3.6282768590868137,-0.567,0.0,1.0254575243054802
2022-07-05 00:00:00,87.98355102539062,339.6600036621094,-3.6424787350624723,1.112,0.0,1.0254575243054802
2022-07-06 00:00:00,88.37271881103516,342.2699890136719,-3.659194020780681,1.034,0.0,1.0254575243054802
2022-07-07 00:00:00,87.61334991455078,342.94000244140625,-3.6780659796411723,1.17,0.0,1.0254575243054802
2022-07-08 00:00:00,87.30010223388672,346.25,-3.6997918373358463,1.347,0.0,1.0254575243054802
2022-07-11 00:00:00,88.21135711669922,349.94000244140625,-3.7205746346972006,1.142,0.0,1.0254575243054802
2022-07-12 00:00:00,88.1069564819336,341.4100036621094,-3.7323524924920695,0.27,0.0,1.0254575243054802
