Date,x,y,hr,zScore,numUnits,cum rets
2022-05-31 00:00:00,50.372005462646484,156.3000030517578,-3.4723449783516647,-0.334,0.0,1.0
2022-06-01 00:00:00,50.49525451660156,156.55999755859375,-3.4269758042665126,-0.047,0.0,1.0
2022-06-02 00:00:00,51.168399810791016,169.44000244140625,-3.39891249821702,1.452,0.0,1.0
2022-06-03 00:00:00,50.66591262817383,162.1300048828125,-3.371130800990389,0.955,0.0,1.0
2022-06-06 00:00:00,51.42438507080078,158.86000061035156,-3.3379512475401074,0.464,0.0,1.0
2022-06-07 00:00:00,51.09255599975586,159.25,-3.3071650919200875,0.897,0.0,1.0
2022-06-08 00:00:00,51.13047409057617,160.0399932861328,-3.2799690669684467,1.128,0.0,1.0
2022-06-09 00:00:00,51.168399810791016,153.8300018310547,-3.2477633030702764,0.505,0.0,1.0
2022-06-10 00:00:00,50.002254486083984,149.27999877929688,-3.2151297308043585,0.576,0.0,1.0
2022-06-13 00:00:00,48.14399337768555,142.22999572753906,-3.183011096824766,0.599,0.0,1.0
2022-06-14 00:00:00,48.0491828918457,139.3800048828125,-3.1497111744612396,0.453,0.0,1.0
2022-06-15 00:00:00,48.437904357910156,142.80999755859375,-3.1207429635639814,0.882,0.0,1.0
2022-06-16 00:00:00,47.129539489746094,136.86000061035156,-3.092496190888325,0.843,0.0,1.0
2022-06-17 00:00:00,48.219844818115234,139.3800048828125,-3.0650076838623335,0.929,0.0,1.0
2022-06-21 00:00:00,49.044677734375,138.60000610351562,-3.035252623101812,0.756,0.0,1.0
2022-06-22 00:00:00,48.523231506347656,136.58999633789062,-3.006072445171023,0.902,0.0,1.0
2022-06-23 00:00:00,48.33361053466797,142.19000244140625,-2.986592852782885,1.795,-1.0,1.0
2022-06-24 00:00:00,50.26771545410156,152.0500030517578,-2.976508768754808,2.195,-1.0,0.984783088918251
2022-06-27 00:00:00,50.32460021972656,148.0500030517578,-2.9648161682021343,1.65,-1.0,0.9968296965189423
2022-06-28 00:00:00,49.47132110595703,144.25,-2.9517705483102725,1.47,-1.0,0.9989821273371534
2022-06-29 00:00:00,49.84107208251953,146.30999755859375,-2.9403279162833256,1.538,-1.0,0.9937274140662601
2022-06-30 00:00:00,48.930912017822266,139.5800018310547,-2.9250180977688456,1.101,-1.0,1.0054170455447173
2022-07-01 00:00:00,50.52370071411133,142.35000610351562,-2.9070625230492038,0.936,-1.0,1.0088114529986156
2022-07-05 00:00:00,49.073123931884766,146.3699951171875,-2.8997669713617196,1.749,-1.0,0.9790373043384626
2022-07-06 00:00:00,48.637001037597656,145.94000244140625,-2.897313877087147,1.729,-1.0,0.9757116948313187
2022-07-07 00:00:00,49.23429870605469,147.60000610351562,-2.896446318709882,1.643,-1.0,0.9758076324624555
2022-07-08 00:00:00,49.111045837402344,148.00999450683594,-2.8970962796185695,1.656,-1.0,0.9732754580063323
2022-07-11 00:00:00,48.14399337768555,145.5399932861328,-2.898602526199813,1.59,-1.0,0.9723665314575948
2022-07-12 00:00:00,47.30967712402344,137.77999877929688,-2.893567004544198,0.975,-1.0,0.9909464466089765
2022-07-13 00:00:00,47.300193786621094,140.0500030517578,-2.8896404751738007,1.212,-1.0,0.9819732035843795
2022-07-14 00:00:00,46.92095947265625,137.9199981689453,-2.8849873112508586,1.105,-1.0,0.9849584353071766
2022-07-15 00:00:00,47.072654724121094,140.7100067138672,-2.8833435165441506,1.346,-1.0,0.9761689078213426
2022-07-18 00:00:00,46.930442810058594,138.74000549316406,-2.880783979195039,1.09,-1.0,0.9814249994323254
2022-07-19 00:00:00,48.72233200073242,141.83999633789062,-2.8754664765337674,0.818,-1.0,0.9878198967573366
2022-07-20 00:00:00,47.65098571777344,147.3000030517578,-2.8804209924604254,1.888,-1.0,0.9586355833225088
2022-07-21 00:00:00,49.17741012573242,149.77999877929688,-2.885946479350796,1.508,-1.0,0.9661379933821936
2022-07-22 00:00:00,48.82661819458008,148.0,-2.8903315321159053,1.284,-1.0,0.9695335453062512
2022-07-25 00:00:00,49.83159255981445,145.44000244140625,-2.887157725637358,0.493,-1.0,0.9878755320856769
2022-07-26 00:00:00,49.94536590576172,140.91000366210938,-2.8756283343334124,-0.168,0.0,1.002926935415833
2022-07-27 00:00:00,50.29616165161133,150.10000610351562,-2.8725133931985476,1.013,0.0,1.002926935415833
2022-07-28 00:00:00,50.988258361816406,152.80999755859375,-2.873187388351088,1.052,0.0,1.002926935415833
2022-07-29 00:00:00,51.310611724853516,155.10000610351562,-2.876731443883018,1.173,0.0,1.002926935415833
2022-08-01 00:00:00,51.282169342041016,155.5800018310547,-2.8816476150882746,1.166,0.0,1.002926935415833
2022-08-02 00:00:00,50.703834533691406,155.05999755859375,-2.8881061272640904,1.24,0.0,1.002926935415833
2022-08-03 00:00:00,51.4717903137207,160.36000061035156,-2.898484368503938,1.597,-1.0,1.002926935415833
2022-08-04 00:00:00,50.64695358276367,162.5399932861328,-2.9151142250869038,2.059,-1.0,0.9909065032109298
2022-08-05 00:00:00,49.29118347167969,161.7100067138672,-2.936542570168884,2.214,-1.0,0.9841648765764014
2022-08-08 00:00:00,49.16793441772461,166.8000030517578,-2.964989092969675,2.568,-1.0,0.9711978452796489
2022-08-09 00:00:00,49.414432525634766,166.42999267578125,-2.992521690320592,2.08,-1.0,0.9790290665790337
2022-08-10 00:00:00,50.10654067993164,171.3300018310547,-3.0216023550462947,2.156,-1.0,0.9747787015764947
2022-08-11 00:00:00,50.60902786254883,166.0800018310547,-3.0408549166681924,0.927,-1.0,0.9989764571068995
2022-08-12 00:00:00,51.6993293762207,176.22999572753906,-3.0643234084029656,1.651,-1.0,0.9821792607529768
2022-08-15 00:00:00,52.05960464477539,179.5500030517578,-3.0902902698591572,1.652,-1.0,0.9796407516925726
2022-08-16 00:00:00,52.410396575927734,177.7899932861328,-3.111741512908045,1.023,-1.0,0.9912822523726492
2022-08-17 00:00:00,51.39594268798828,175.88999938964844,-3.131919991965824,0.995,-1.0,0.9906302493341766
2022-08-18 00:00:00,51.263206481933594,173.1300048828125,-3.1474943967007176,0.492,-1.0,1.0000259173970256
2022-08-19 00:00:00,50.95981979370117,168.17999267578125,-3.1556966031294174,-0.248,0.0,1.0134398124357278
2022-08-22 00:00:00,49.272220611572266,160.85000610351562,-3.158629301828224,-0.604,0.0,1.0134398124357278
2022-08-23 00:00:00,49.68937683105469,157.66000366210938,-3.1541655342876918,-1.259,0.0,1.0134398124357278
2022-08-24 00:00:00,49.36703109741211,160.3800048828125,-3.152333715595568,-0.646,0.0,1.0134398124357278
2022-08-25 00:00:00,48.35257339477539,162.36000061035156,-3.15787374871118,0.121,0.0,1.0134398124357278
2022-08-26 00:00:00,46.81666946411133,166.4600067138672,-3.1765611862805487,1.327,0.0,1.0134398124357278
2022-08-29 00:00:00,46.02975082397461,160.88999938964844,-3.194504341800993,0.672,0.0,1.0134398124357278
2022-08-30 00:00:00,46.92095947265625,164.27000427246094,-3.2119185551016636,0.584,0.0,1.0134398124357278
2022-08-31 00:00:00,46.6175651550293,164.55999755859375,-3.229776619403866,0.61,0.0,1.0134398124357278
2022-09-01 00:00:00,45.64104080200195,161.08999633789062,-3.246388548187445,0.399,0.0,1.0134398124357278
2022-09-02 00:00:00,45.11958694458008,158.5399932861328,-3.260628284617091,0.115,0.0,1.0134398124357278
2022-09-06 00:00:00,44.095645904541016,159.89999389648438,-3.2793254097123983,0.724,0.0,1.0134398124357278
2022-09-07 00:00:00,45.54623031616211,165.77000427246094,-3.299920712255581,0.721,0.0,1.0134398124357278
2022-09-08 00:00:00,45.508304595947266,167.5800018310547,-3.322457604591302,0.83,0.0,1.0134398124357278
2022-09-09 00:00:00,47.12005615234375,169.9600067138672,-3.340551051471307,0.145,0.0,1.0134398124357278
2022-09-12 00:00:00,47.41395950317383,169.75,-3.3545660574733382,-0.236,0.0,1.0134398124357278
2022-09-13 00:00:00,45.70740509033203,160.11000061035156,-3.3613893166864117,-1.174,0.0,1.0134398124357278
2022-09-14 00:00:00,45.451419830322266,160.1300048828125,-3.3666006269453717,-1.064,0.0,1.0134398124357278
2022-09-15 00:00:00,44.929969787597656,154.3300018310547,-3.365792381817732,-1.812,1.0,1.0134398124357278
2022-09-16 00:00:00,44.70243453979492,152.2899932861328,-3.3613948175149253,-1.905,1.0,1.0098781488514887
2022-09-19 00:00:00,45.081661224365234,155.0,-3.3578973802471532,-1.535,1.0,1.0150774063239367
2022-09-20 00:00:00,44.46540832519531,152.64999389648438,-3.354534493935361,-1.486,1.0,1.014642829360714
2022-09-21 00:00:00,44.29475021362305,150.97999572753906,-3.349980563641341,-1.541,1.0,1.011650496222347
2022-09-22 00:00:00,43.87759017944336,150.49000549316406,-3.346452745006585,-1.274,1.0,1.0152232953398905
