Date,x,y,hr,zScore,numUnits,cum rets
2022-03-17 00:00:00,50.0860710144043,14.605493545532227,-0.2978601806735451,0.71,0.0,1.0
2022-03-18 00:00:00,48.141170501708984,14.852149963378906,-0.2973499118922384,1.541,-1.0,1.0
2022-03-21 00:00:00,48.34744644165039,14.517402648925781,-0.29681436384928606,1.083,-1.0,1.0128237477440096
2022-03-22 00:00:00,50.23341369628906,15.05475902557373,-0.29627562042404915,1.031,-1.0,1.0126688551544663
2022-03-23 00:00:00,50.0860710144043,14.693584442138672,-0.2953700783977536,0.7,-1.0,1.0218987116585532
2022-03-24 00:00:00,51.480899810791016,14.825719833374023,-0.294054274912397,0.428,-1.0,1.028977782237806
2022-03-25 00:00:00,52.84626007080078,14.508593559265137,-0.29179571227741236,-0.332,0.0,1.0490005560009705
2022-03-28 00:00:00,55.773433685302734,14.684775352478027,-0.28855687512133926,-0.913,0.0,1.0490005560009705
2022-03-29 00:00:00,55.33141326904297,15.63615894317627,-0.28660670749471917,0.503,0.0,1.0490005560009705
2022-03-30 00:00:00,56.48067092895508,15.213325500488281,-0.28426706702715754,-0.238,0.0,1.0490005560009705
2022-03-31 00:00:00,55.25282669067383,14.89619255065918,-0.2820259745388992,-0.05,0.0,1.0490005560009705
2022-04-01 00:00:00,56.991451263427734,14.667158126831055,-0.27909622863095623,-0.722,0.0,1.0490005560009705
2022-04-04 00:00:00,57.34506607055664,14.675968170166016,-0.27607484405963617,-0.626,0.0,1.0490005560009705
2022-04-05 00:00:00,57.95407485961914,13.936001777648926,-0.2721535745395165,-1.363,0.0,1.0490005560009705
2022-04-06 00:00:00,58.54343795776367,13.557210922241211,-0.26761794541275963,-1.564,1.0,1.0490005560009705
2022-04-07 00:00:00,59.83021545410156,13.178420066833496,-0.26238655456274224,-1.858,1.0,1.034796883451454
2022-04-08 00:00:00,62.88508224487305,13.25770092010498,-0.25651568032195804,-2.052,1.0,1.0227825860485755
2022-04-11 00:00:00,59.60429000854492,13.460310935974121,-0.25218846728395683,-0.649,1.0,1.0684835935278232
2022-04-12 00:00:00,60.773197174072266,13.530782699584961,-0.2483523347063908,-0.595,1.0,1.068791758517122
2022-04-13 00:00:00,63.0618896484375,13.662919998168945,-0.24444193301381256,-0.754,1.0,1.0622690190919153
2022-04-14 00:00:00,61.44114303588867,13.636492729187012,-0.24125853220981805,-0.066,1.0,1.0821337082756313
2022-04-18 00:00:00,62.18766784667969,13.803866386413574,-0.23850108819005733,0.158,1.0,1.0876773907983988
2022-04-19 00:00:00,65.52739715576172,14.226701736450195,-0.23564545743131846,-0.075,1.0,1.081388726884347
2022-04-20 00:00:00,64.25045013427734,14.138611793518066,-0.23324637900895417,0.384,0.0,1.0939882548803244
2022-04-21 00:00:00,61.55901336669922,13.830293655395508,-0.231519014230633,0.88,0.0,1.0939882548803244
2022-04-22 00:00:00,61.32326889038086,13.328174591064453,-0.22958045035508282,0.445,0.0,1.0939882548803244
2022-04-25 00:00:00,61.166107177734375,13.470057487487793,-0.2279294772187196,0.743,0.0,1.0939882548803244
2022-04-26 00:00:00,58.887237548828125,13.044408798217773,-0.22657581486421183,0.917,0.0,1.0939882548803244
2022-04-27 00:00:00,59.02475357055664,13.168556213378906,-0.22549493764904613,1.06,0.0,1.0939882548803244
2022-04-28 00:00:00,60.22312545776367,12.964597702026367,-0.22401747693946336,0.522,0.0,1.0939882548803244
2022-04-29 00:00:00,58.16035079956055,12.556681632995605,-0.22259975370441087,0.679,0.0,1.0939882548803244
2022-05-02 00:00:00,57.16825485229492,12.654228210449219,-0.22165229412894372,1.097,0.0,1.0939882548803244
2022-05-03 00:00:00,58.64167022705078,12.911392211914062,-0.22080874539179393,1.016,0.0,1.0939882548803244
2022-05-04 00:00:00,60.714263916015625,13.283835411071777,-0.21995247629505973,0.94,0.0,1.0939882548803244
2022-05-05 00:00:00,59.09351348876953,12.884786605834961,-0.21910454087471792,0.933,0.0,1.0939882548803244
2022-05-06 00:00:00,59.20156478881836,12.601020812988281,-0.21796447386381754,0.692,0.0,1.0939882548803244
2022-05-09 00:00:00,56.59854507446289,11.856133460998535,-0.2166201726318011,0.596,0.0,1.0939882548803244
2022-05-10 00:00:00,56.02882385253906,11.838397979736328,-0.21542609036320245,0.854,0.0,1.0939882548803244
2022-05-11 00:00:00,56.352970123291016,11.377278327941895,-0.21373445554750548,0.296,0.0,1.0939882548803244
2022-05-12 00:00:00,52.65150833129883,11.0314359664917,-0.21252690988762896,0.978,0.0,1.0939882548803244
2022-05-13 00:00:00,53.77406311035156,11.971414566040039,-0.21232833444225566,1.789,-1.0,1.0939882548803244
2022-05-16 00:00:00,55.72374725341797,11.572367668151855,-0.21146909605308523,0.759,-1.0,1.1267478436816891
2022-05-17 00:00:00,58.411964416503906,11.998016357421875,-0.21032098557603252,0.665,-1.0,1.1298678003443603
2022-05-18 00:00:00,56.4031867980957,11.332939147949219,-0.2088911478647066,0.44,-1.0,1.1368736951307103
2022-05-19 00:00:00,56.35395812988281,11.395012855529785,-0.20756115159508248,0.612,-1.0,1.1304945032556024
2022-05-20 00:00:00,55.782833099365234,11.084641456604004,-0.20612013500734747,0.439,-1.0,1.1354294536056448
2022-05-23 00:00:00,55.73360061645508,11.377278327941895,-0.20509343745296083,0.852,-1.0,1.1196451578898285
2022-05-24 00:00:00,55.91084289550781,11.013701438903809,-0.2037780283127068,0.395,-1.0,1.1342111857669435
2022-05-25 00:00:00,58.264259338378906,11.270864486694336,-0.20221077529562137,0.171,-1.0,1.139898054143916
