Date,x,y,hr,zScore,numUnits,cum rets
2022-02-14 00:00:00-05:00,419.6466064453125,219.18507385253906,-0.5327010843420152,-1.853,1.0,0.993906953866786
2022-02-15 00:00:00-05:00,420.90350341796875,221.04627990722656,-0.5319108251036977,-1.647,1.0,0.9973328423858068
2022-02-16 00:00:00-05:00,422.20904541015625,219.71273803710938,-0.5307542714344472,-1.806,1.0,0.9938635781771065
2022-02-17 00:00:00-05:00,419.47119140625,215.26109313964844,-0.5290450139443093,-1.972,1.0,0.988644831469159
2022-02-18 00:00:00-05:00,424.43048095703125,213.20797729492188,-0.5264651857944477,-2.24,1.0,0.9804419285250873
2022-02-22 00:00:00-05:00,411.2674560546875,208.94821166992188,-0.52468879142564,-1.757,1.0,0.988448513396902
2022-02-23 00:00:00-05:00,391.76177978515625,206.1179962158203,-0.5246991990348431,-0.913,1.0,1.0064241382545633
2022-02-24 00:00:00-05:00,406.688232421875,207.15414428710938,-0.5232207086982934,-1.464,1.0,0.9916733696475254
2022-02-25 00:00:00-05:00,418.93536376953125,211.75927734375,-0.5214592304849158,-1.467,1.0,0.9891981671430709
2022-02-28 00:00:00-05:00,421.10809326171875,213.24636840820312,-0.5199361317965829,-1.288,1.0,0.9915014997364775
2022-03-01 00:00:00-05:00,421.10809326171875,206.18515014648438,-0.5169887192992517,-1.725,1.0,0.977771536972204
2022-03-02 00:00:00-05:00,412.37823486328125,210.34896850585938,-0.5162280221627724,-0.807,1.0,0.9990147097700248
2022-03-03 00:00:00-05:00,392.326904296875,212.3253173828125,-0.5183171119520483,0.349,0.0,1.0266993183168853
2022-03-04 00:00:00-05:00,403.0832214355469,206.5300750732422,-0.5177004129617427,-0.713,0.0,1.0266993183168853
2022-03-07 00:00:00-05:00,389.793701171875,193.5822296142578,-0.5157349918166365,-1.192,0.0,1.0266993183168853
2022-03-08 00:00:00-05:00,383.0513916015625,196.3739776611328,-0.5153454930940806,-0.48,0.0,1.0266993183168853
2022-03-09 00:00:00-05:00,386.98760986328125,208.62869262695312,-0.5173495960537787,0.566,0.0,1.0266993183168853
2022-03-10 00:00:00-05:00,383.04168701171875,211.09310913085938,-0.5202520424605066,1.001,0.0,1.0266993183168853
2022-03-11 00:00:00-05:00,376.4455261230469,205.22085571289062,-0.5223593395429591,0.716,0.0,1.0266993183168853
2022-03-14 00:00:00-04:00,377.334716796875,203.24740600585938,-0.5237158218204196,0.379,0.0,1.0266993183168853
2022-03-15 00:00:00-04:00,380.97930908203125,208.15696716308594,-0.5256556409243632,0.717,0.0,1.0266993183168853
2022-03-16 00:00:00-04:00,396.18292236328125,217.49481201171875,-0.5277463868162048,0.894,0.0,1.0266993183168853
2022-03-17 00:00:00-04:00,400.08148193359375,219.46829223632812,-0.5296240222216834,0.843,0.0,1.0266993183168853
2022-03-18 00:00:00-04:00,406.13946533203125,210.73690795898438,-0.5285166625778476,-0.757,0.0,1.0266993183168853
2022-03-21 00:00:00-04:00,390.88702392578125,213.86558532714844,-0.530112749588122,0.772,0.0,1.0266993183168853
2022-03-22 00:00:00-04:00,387.74078369140625,218.11093139648438,-0.5329910511281045,1.425,0.0,1.0266993183168853
2022-03-23 00:00:00-04:00,384.9170227050781,213.20135498046875,-0.5348227670522057,0.86,0.0,1.0266993183168853
2022-03-24 00:00:00-04:00,384.19390869140625,216.71507263183594,-0.5374068336628848,1.264,0.0,1.0266993183168853
2022-03-25 00:00:00-04:00,385.6986389160156,218.101318359375,-0.5399067602135406,1.19,0.0,1.0266993183168853
2022-03-28 00:00:00-04:00,389.9294738769531,221.4610137939453,-0.542435152594037,1.191,0.0,1.0266993183168853
2022-03-29 00:00:00-04:00,402.5730895996094,229.6629180908203,-0.5450440405706745,1.195,0.0,1.0266993183168853
2022-03-30 00:00:00-04:00,396.96453857421875,226.4668426513672,-0.5473699730410133,1.006,0.0,1.0266993183168853
2022-03-31 00:00:00-04:00,397.6876525878906,222.75099182128906,-0.5484955207423295,0.374,0.0,1.0266993183168853
2022-04-01 00:00:00-04:00,388.082763671875,212.98956298828125,-0.5484339122457469,-0.243,0.0,1.0266993183168853
2022-04-04 00:00:00-04:00,394.5413513183594,209.8512725830078,-0.5467750352131833,-1.054,0.0,1.0266993183168853
2022-04-05 00:00:00-04:00,382.21044921875,203.151123046875,-0.5452593614429663,-0.952,0.0,1.0266993183168853
2022-04-06 00:00:00-04:00,382.14202880859375,196.3835906982422,-0.5422693016066539,-1.626,1.0,1.0266993183168853
2022-04-07 00:00:00-04:00,388.2976989746094,196.16217041015625,-0.5386804355151491,-1.818,1.0,1.021355771335992
2022-04-08 00:00:00-04:00,385.7475280761719,193.99618530273438,-0.5352235109808926,-1.718,1.0,1.0227073314495658
2022-04-11 00:00:00-04:00,379.03485107421875,196.4990997314453,-0.5335452836649285,-0.89,1.0,1.0395903869369778
2022-04-12 00:00:00-04:00,379.6700134277344,196.74940490722656,-0.5320153796957591,-0.799,1.0,1.0408249667117264
2022-04-13 00:00:00-04:00,383.177734375,198.6073455810547,-0.5306232479951087,-0.74,1.0,1.0421316932147722
2022-04-14 00:00:00-04:00,378.37042236328125,198.05862426757812,-0.5298432747425232,-0.477,1.0,1.0478959680577382
2022-04-18 00:00:00-04:00,370.7979431152344,195.6712188720703,-0.5295341139382324,-0.28,1.0,1.052333118912576
2022-04-19 00:00:00-04:00,385.0537414550781,201.01400756835938,-0.5287217323797805,-0.576,1.0,1.047653605971345
2022-04-20 00:00:00-04:00,387.4085388183594,201.37982177734375,-0.5277659684599987,-0.64,1.0,1.0463995498294218
