Date,x,y,hr,zScore,numUnits,cum rets
2022-03-17 00:00:00-04:00,326.0829772949219,21.999114990234375,-0.06781478846999217,-1.011,0.0,1.0
2022-03-18 00:00:00-04:00,328.0873107910156,22.128087997436523,-0.06776260135559885,-0.935,0.0,1.0
2022-03-21 00:00:00-04:00,322.0267333984375,22.063602447509766,-0.06781608376531197,-0.267,0.0,1.0
2022-03-22 00:00:00-04:00,325.83599853515625,22.48737144470215,-0.0679143029205342,-0.03,0.0,1.0
2022-03-23 00:00:00-04:00,318.8064880371094,22.128087997436523,-0.06803837126706638,0.118,0.0,1.0
2022-03-24 00:00:00-04:00,319.39544677734375,22.19257354736328,-0.06815854428457067,0.071,0.0,1.0
2022-03-25 00:00:00-04:00,320.59234619140625,22.459733963012695,-0.06832146619992766,0.29,0.0,1.0
2022-03-28 00:00:00-04:00,318.5119934082031,22.459733963012695,-0.0685113863585147,0.417,0.0,1.0
2022-03-29 00:00:00-04:00,322.6537170410156,23.3625431060791,-0.06886409226603407,1.5,0.0,1.0
2022-03-30 00:00:00-04:00,318.7874755859375,23.030899047851562,-0.06916762841873435,1.061,0.0,1.0
2022-03-31 00:00:00-04:00,313.5723571777344,22.75452995300293,-0.06946734215879084,0.997,0.0,1.0
2022-04-01 00:00:00-04:00,313.68634033203125,22.83744239807129,-0.06976200728207858,0.901,0.0,1.0
2022-04-04 00:00:00-04:00,311.7769775390625,22.67161750793457,-0.07002063715563679,0.581,0.0,1.0
2022-04-05 00:00:00-04:00,307.7397766113281,22.247848510742188,-0.0702143638460594,-0.051,0.0,1.0
2022-04-06 00:00:00-04:00,300.4253234863281,22.266277313232422,-0.07054738272401335,1.193,0.0,1.0
2022-04-07 00:00:00-04:00,298.4209289550781,22.137300491333008,-0.07085857186078501,0.917,0.0,1.0
2022-04-08 00:00:00-04:00,305.2984619140625,22.432096481323242,-0.07108533473981485,0.145,0.0,1.0
2022-04-11 00:00:00-04:00,304.7000427246094,22.542646408081055,-0.07133621001746775,0.361,0.0,1.0
2022-04-12 00:00:00-04:00,303.7690734863281,22.48737144470215,-0.07156865402375687,0.157,0.0,1.0
2022-04-13 00:00:00-04:00,305.8493957519531,23.076961517333984,-0.07191204842603807,1.136,0.0,1.0
2022-04-14 00:00:00-04:00,305.5359802246094,23.15066146850586,-0.0722553845774839,1.07,0.0,1.0
2022-04-18 00:00:00-04:00,313.3633728027344,23.132234573364258,-0.07239192078433027,-0.746,0.0,1.0
2022-04-19 00:00:00-04:00,319.1294860839844,23.76789093017578,-0.07257689771093986,-0.287,0.0,1.0
2022-04-20 00:00:00-04:00,323.983642578125,24.15480613708496,-0.07275479347798829,-0.337,0.0,1.0
2022-04-21 00:00:00-04:00,317.56207275390625,23.915285110473633,-0.07298291935918777,0.133,0.0,1.0
2022-04-22 00:00:00-04:00,303.7595520019531,23.43624496459961,-0.07334862947518216,1.314,0.0,1.0
2022-04-25 00:00:00-04:00,305.32696533203125,23.602067947387695,-0.07369955460217932,1.115,0.0,1.0
2022-04-26 00:00:00-04:00,297.4425048828125,23.19672203063965,-0.07407230674385452,1.32,0.0,1.0
2022-04-27 00:00:00-04:00,297.5470275878906,23.251995086669922,-0.07442780078267118,1.108,0.0,1.0
2022-04-28 00:00:00-04:00,302.4676818847656,24.27457046508789,-0.07495003251868311,2.253,-1.0,1.0
2022-04-29 00:00:00-04:00,290.1945495605469,23.33490753173828,-0.07542419361116623,1.719,-1.0,1.00348034478702
2022-05-02 00:00:00-04:00,294.87774658203125,22.680830001831055,-0.0755502216250091,-0.844,0.0,1.0267119303885544
2022-05-03 00:00:00-04:00,298.9053955078125,23.076961517333984,-0.07568675920018816,-0.707,0.0,1.0267119303885544
2022-05-04 00:00:00-04:00,307.88226318359375,23.316482543945312,-0.0756766766827514,-1.772,1.0,1.0267119303885544
2022-05-05 00:00:00-04:00,297.39501953125,22.29391098022461,-0.07559475348583743,-2.24,1.0,1.0221431671599694
2022-05-06 00:00:00-04:00,297.29052734375,22.10045051574707,-0.07546188811427577,-2.481,1.0,1.0188634265887548
2022-05-09 00:00:00-04:00,293.42431640625,21.510860443115234,-0.07524819721694775,-2.678,1.0,1.01346921617217
2022-05-10 00:00:00-04:00,289.78607177734375,20.939693450927734,-0.07495966138448164,-2.707,1.0,1.0084581482078205
2022-05-11 00:00:00-04:00,286.4517517089844,20.44222640991211,-0.07461750909657235,-2.594,1.0,1.0048825915924486
2022-05-12 00:00:00-04:00,284.4189758300781,20.72780990600586,-0.07443947073307727,-1.671,1.0,1.0165270759421248
2022-05-13 00:00:00-04:00,291.6194763183594,21.418737411499023,-0.07432841105046113,-1.301,1.0,1.0208736603051394
2022-05-16 00:00:00-04:00,288.2471618652344,21.40952491760254,-0.07430410296733991,-0.878,1.0,1.026674913729636
2022-05-17 00:00:00-04:00,297.3000793457031,22.19257354736328,-0.074318261148424,-0.673,1.0,1.0290722206930767
2022-05-18 00:00:00-04:00,291.3724670410156,21.170000076293945,-0.07414923923493515,-1.391,1.0,1.0166164704543617
2022-05-19 00:00:00-04:00,292.7688903808594,20.792295455932617,-0.07384069766191508,-1.81,1.0,1.0073990249716205
2022-05-20 00:00:00-04:00,291.43896484375,20.276405334472656,-0.07342595463595446,-2.021,1.0,1.000276985018953
2022-05-23 00:00:00-04:00,300.75775146484375,20.3501033782959,-0.0728559215733875,-2.31,1.0,0.9898870366335918
2022-05-24 00:00:00-04:00,298.2309875488281,20.70938491821289,-0.07250760330312367,-1.413,1.0,1.005176396093743
