Date,x,y,hr,zScore,numUnits,cum rets
2022-04-14 00:00:00,52.95992660522461,208.92666625976562,-3.631293664756096,1.369,0.0,1.0
2022-04-18 00:00:00,51.95764923095703,205.92999267578125,-3.6533828542382074,1.495,0.0,1.0
2022-04-19 00:00:00,53.61235427856445,209.52000427246094,-3.6719907529898284,1.089,0.0,1.0
2022-04-20 00:00:00,53.9149284362793,208.72332763671875,-3.6861159982395058,0.749,0.0,1.0
2022-04-21 00:00:00,54.56735610961914,197.3333282470703,-3.6815029522465283,-1.2,0.0,1.0
2022-04-22 00:00:00,53.84873962402344,190.52667236328125,-3.6668227923919186,-1.598,1.0,1.0
2022-04-25 00:00:00,53.84873962402344,199.91000366210938,-3.661444091522098,-0.274,1.0,1.0243606074171916
2022-04-26 00:00:00,53.192745208740234,193.59666442871094,-3.6543900882082987,-0.867,1.0,1.0152462283637564
2022-04-27 00:00:00,52.99309539794922,192.94000244140625,-3.6473831143367996,-0.794,1.0,1.016396480793206
2022-04-28 00:00:00,54.60931396484375,196.24667358398438,-3.637726670214786,-1.084,1.0,1.0111775313708085
2022-04-29 00:00:00,52.58428955078125,187.0933380126953,-3.625790885349144,-1.22,1.0,1.0081088183245692
2022-05-02 00:00:00,52.2895622253418,190.64999389648438,-3.6194916526347702,-0.541,1.0,1.0211504292974294
2022-05-03 00:00:00,52.108924865722656,185.97999572753906,-3.610371669431999,-1.135,1.0,1.0116854970643478
2022-05-04 00:00:00,54.42867660522461,184.42333984375,-3.589036627978677,-2.305,1.0,0.9885910263342484
2022-05-05 00:00:00,51.50997543334961,176.54666137695312,-3.5686759779765684,-1.677,1.0,0.998712381901409
2022-05-06 00:00:00,50.54023742675781,168.2899932861328,-3.5439961783685265,-2.0,1.0,0.9884975878061512
2022-05-09 00:00:00,50.48318862915039,153.1699981689453,-3.5013979738416543,-3.046,1.0,0.9498007304184459
2022-05-10 00:00:00,49.34233093261719,161.34666442871094,-3.470769977564571,-1.401,1.0,0.9909384787918392
2022-05-11 00:00:00,48.08738327026367,155.55667114257812,-3.443634759646107,-1.328,1.0,0.9905352523769158
2022-05-12 00:00:00,49.65606689453125,159.50332641601562,-3.4172401236047008,-1.274,1.0,0.9900957968782468
2022-05-13 00:00:00,50.09339904785156,163.6699981689453,-3.3958955244095095,-0.813,1.0,1.0013049899485875
2022-05-16 00:00:00,50.1124153137207,156.05999755859375,-3.367923623283033,-1.425,1.0,0.9819941321603285
2022-05-17 00:00:00,50.62579345703125,157.7566680908203,-3.339592399184346,-1.193,1.0,0.986283699299363
2022-05-18 00:00:00,48.77190017700195,146.1999969482422,-3.30625464249568,-1.494,1.0,0.9741209108883384
2022-05-19 00:00:00,48.8099250793457,145.4566650390625,-3.2722144492702947,-1.321,1.0,0.9767176243066955
2022-05-20 00:00:00,48.91450881958008,159.55999755859375,-3.2569456161067634,0.198,1.0,1.022215455578997
2022-05-23 00:00:00,49.370849609375,166.7566680908203,-3.255404406954326,0.8,0.0,1.0398852561747545
2022-05-24 00:00:00,49.427894592285156,159.04666137695312,-3.2483849857872036,0.035,0.0,1.0398852561747545
2022-05-25 00:00:00,49.13317108154297,168.50332641601562,-3.2530312302400683,1.062,0.0,1.0398852561747545
2022-05-26 00:00:00,49.93177795410156,167.3633270263672,-3.2563553577390363,0.666,0.0,1.0398852561747545
2022-05-27 00:00:00,51.45293045043945,168.93333435058594,-3.254859000704142,0.342,0.0,1.0398852561747545
2022-05-31 00:00:00,50.92052459716797,167.5933380126953,-3.252459739677867,0.414,0.0,1.0398852561747545
2022-06-01 00:00:00,51.25327682495117,167.2433319091797,-3.2481582047122095,0.31,0.0,1.0398852561747545
2022-06-02 00:00:00,52.42266082763672,172.44667053222656,-3.245293441880834,0.504,0.0,1.0398852561747545
2022-06-03 00:00:00,51.75715637207031,170.86000061035156,-3.2437706479476955,0.66,0.0,1.0398852561747545
2022-06-06 00:00:00,52.03287124633789,171.33999633789062,-3.2422446958881217,0.718,0.0,1.0398852561747545
2022-06-07 00:00:00,52.25153350830078,175.6666717529297,-3.245286932064046,1.224,0.0,1.0398852561747545
2022-06-08 00:00:00,51.158206939697266,174.9600067138672,-3.2530299780143945,1.564,-1.0,1.0398852561747545
2022-06-09 00:00:00,50.23601150512695,172.0500030517578,-3.261831154010569,1.424,-1.0,1.0409337774708416
2022-06-10 00:00:00,49.418392181396484,165.07333374023438,-3.2650940060649907,0.809,-1.0,1.0546304086616713
2022-06-13 00:00:00,47.61201858520508,159.2433319091797,-3.266554615360609,0.803,-1.0,1.0546353798578048
2022-06-14 00:00:00,46.70884323120117,160.5433349609375,-3.272665482971687,1.243,-1.0,1.0419845492154343
2022-06-15 00:00:00,47.165184020996094,162.33999633789062,-3.2802689201462836,1.181,-1.0,1.0421593043148873
2022-06-16 00:00:00,46.328548431396484,155.43666076660156,-3.282715674825229,0.641,-1.0,1.0560520555943773
2022-06-17 00:00:00,46.09086990356445,158.45333862304688,-3.2881749392101214,1.013,-1.0,1.0446159489138749
2022-06-21 00:00:00,47.288780212402344,166.45333862304688,-3.2993987997826566,1.361,-1.0,1.0336685356178292
2022-06-22 00:00:00,47.38385009765625,164.77333068847656,-3.3092942825563245,1.026,-1.0,1.0413262386525715
2022-06-23 00:00:00,47.95427322387695,167.69000244140625,-3.3194882557403327,1.026,-1.0,1.0396738289564253
2022-06-24 00:00:00,49.34233093261719,170.23666381835938,-3.3265607193200477,0.709,-1.0,1.0468811197506074
2022-06-27 00:00:00,48.83844757080078,167.2933349609375,-3.3305926824404306,0.501,-1.0,1.051318234312422
2022-06-28 00:00:00,46.746864318847656,163.97000122070312,-3.3380141793515765,0.877,-1.0,1.0410187782188904
2022-06-29 00:00:00,47.260250091552734,163.93333435058594,-3.343884529070371,0.567,-1.0,1.0473169248807483
2022-06-30 00:00:00,47.45990753173828,164.64666748046875,-3.348971894461143,0.496,-1.0,1.0479218417669436
2022-07-01 00:00:00,47.288780212402344,169.4166717529297,-3.360281869690381,1.116,-1.0,1.0332767836171324
2022-07-05 00:00:00,47.22222900390625,173.7133331298828,-3.3786684670354292,1.539,-1.0,1.0223183167427723
2022-07-06 00:00:00,47.935264587402344,171.65333557128906,-3.3925752689231037,0.775,-1.0,1.0376820108591072
2022-07-07 00:00:00,48.28702926635742,172.4166717529297,-3.4036413625687767,0.589,-1.0,1.0405457022004807
2022-07-08 00:00:00,48.14442443847656,174.74000549316406,-3.416677190527127,1.012,-1.0,1.0341161956090972
2022-07-11 00:00:00,48.01131820678711,171.97000122070312,-3.4266117360560853,0.435,-1.0,1.0424142901750948
2022-07-12 00:00:00,47.52646255493164,164.19332885742188,-3.427173567373331,-1.387,0.0,1.061192755551248
2022-07-13 00:00:00,44.46514129638672,164.47000122070312,-3.4383836193768245,1.545,-1.0,1.061192755551248
2022-07-14 00:00:00,45.00705337524414,163.3333282470703,-3.448638698141224,0.516,-1.0,1.072059384491314
2022-07-15 00:00:00,45.672550201416016,169.65333557128906,-3.463169092318401,1.482,-1.0,1.0618060235968052
2022-07-18 00:00:00,45.529945373535156,168.6133270263672,-3.4775827173087808,1.06,-1.0,1.0654836646593362
2022-07-19 00:00:00,46.109886169433594,171.1999969482422,-3.4918728602745834,0.98,-1.0,1.0657516851006665
2022-07-20 00:00:00,46.10037612915039,168.06666564941406,-3.5013069145572833,-0.133,-1.0,1.0764808822424319
2022-07-21 00:00:00,46.3570671081543,171.44667053222656,-3.5117754646180765,0.446,-1.0,1.0705092867369719
2022-07-22 00:00:00,46.071861267089844,170.38999938964844,-3.521898794719643,0.225,-1.0,1.0720769772532242
2022-07-25 00:00:00,45.91973876953125,168.42333984375,-3.529475742996636,-0.445,0.0,1.077459285336515
2022-07-26 00:00:00,45.651817321777344,155.07333374023438,-3.5197801308801324,-3.718,1.0,1.077459285336515
2022-07-27 00:00:00,46.19723129272461,159.36000061035156,-3.50795352428002,-2.519,1.0,1.086523147474633
2022-07-28 00:00:00,47.747344970703125,164.07000732421875,-3.495188692283396,-2.263,1.0,1.0861659000053525
2022-07-29 00:00:00,49.14435958862305,166.36666870117188,-3.4796005707014173,-2.37,1.0,1.0807709234299434
2022-08-01 00:00:00,49.31659698486328,169.22000122070312,-3.467013629258041,-1.65,1.0,1.0892210973945375
2022-08-02 00:00:00,48.876441955566406,170.22999572753906,-3.459494432612928,-1.021,1.0,1.097778060184205
2022-08-03 00:00:00,49.58452224731445,176.35667419433594,-3.458825810835443,-0.245,1.0,1.1084439094812417
2022-08-04 00:00:00,50.034244537353516,167.23333740234375,-3.446800169359752,-2.077,1.0,1.0787782936751178
2022-08-05 00:00:00,50.665771484375,167.1233367919922,-3.4289841685966675,-2.124,1.0,1.0747176682294914
2022-08-08 00:00:00,51.35470962524414,167.02333068847656,-3.4073889447170433,-2.122,1.0,1.0707606132414564
2022-08-09 00:00:00,51.000667572021484,166.7899932861328,-3.3873022394491703,-1.66,1.0,1.076643364871791
2022-08-10 00:00:00,52.08192443847656,173.94667053222656,-3.3734727668379376,-0.935,1.0,1.0886967778213124
2022-08-11 00:00:00,52.206321716308594,172.1699981689453,-3.359829994399455,-1.102,1.0,1.0844269455782234
2022-08-12 00:00:00,53.373687744140625,175.6266632080078,-3.3466158461061326,-1.008,1.0,1.0851038768297054
2022-08-15 00:00:00,53.689453125,175.92333984375,-3.3335362464364064,-0.968,1.0,1.084940922790838
2022-08-16 00:00:00,53.63203430175781,174.85000610351562,-3.320335917998646,-0.939,1.0,1.0844479997450849
2022-08-17 00:00:00,53.29713439941406,171.50332641601562,-3.305254128900607,-1.09,1.0,1.0803322909456237
2022-08-18 00:00:00,53.392826080322266,172.61666870117188,-3.291627288480134,-0.82,1.0,1.0847088164740686
2022-08-19 00:00:00,52.828269958496094,171.1699981689453,-3.2798901057827323,-0.623,1.0,1.0877040844753336
2022-08-22 00:00:00,51.34513854980469,169.35000610351562,-3.2732656497237613,-0.064,1.0,1.0977351639998667
2022-08-23 00:00:00,50.51267623901367,189.836669921875,-3.2972702384593804,2.924,-1.0,1.1594623734852787
2022-08-24 00:00:00,50.723175048828125,188.27000427246094,-3.326331857847734,2.199,-1.0,1.1699243263855672
2022-08-25 00:00:00,51.019805908203125,191.86000061035156,-3.358335909002653,2.148,-1.0,1.1672523583740928
2022-08-26 00:00:00,48.76161575317383,186.89666748046875,-3.392496244964873,2.071,-1.0,1.164542565967763
2022-08-29 00:00:00,48.8094596862793,186.3300018310547,-3.42445539037758,1.675,-1.0,1.1710179300758905
2022-08-30 00:00:00,48.34060287475586,186.55999755859375,-3.456159899389753,1.63,-1.0,1.1701612226660538
2022-08-31 00:00:00,48.15879821777344,185.60333251953125,-3.485558554959879,1.379,-1.0,1.175095600011265
2022-09-01 00:00:00,48.752052307128906,181.71665954589844,-3.5051237120188365,0.679,-1.0,1.1946882351843262
2022-09-02 00:00:00,48.29275894165039,179.73333740234375,-3.520001847676842,0.569,-1.0,1.1978105501799448
2022-09-06 00:00:00,48.13008499145508,176.84666442871094,-3.529658075566841,0.297,-1.0,1.2058249134745995
2022-09-07 00:00:00,48.89557647705078,180.0,-3.5376782507982676,0.302,-1.0,1.2056570234799622
2022-09-08 00:00:00,48.49369812011719,182.4166717529297,-3.549509191891604,0.63,-1.0,1.1964490036369138
2022-09-09 00:00:00,48.99127197265625,188.2566680908203,-3.566938406660291,0.932,-1.0,1.1875786867496556
2022-09-12 00:00:00,48.57981491088867,189.36000061035156,-3.5882954685078423,1.044,-1.0,1.1833621838958468
2022-09-13 00:00:00,45.948448181152344,182.9600067138672,-3.6134635368126538,1.159,-1.0,1.1779589423698977
2022-09-14 00:00:00,45.852760314941406,182.05999755859375,-3.6378011216739496,0.938,-1.0,1.1827464633440845
2022-09-15 00:00:00,45.19252395629883,179.6199951171875,-3.6605132434288574,0.785,-1.0,1.1858318674441244
2022-09-16 00:00:00,45.31692123413086,174.08999633789062,-3.6739031012228005,0.101,-1.0,1.205187508704303
2022-09-19 00:00:00,46.34075927734375,175.35000610351562,-3.680365470547769,-0.202,0.0,1.2132850383804823
2022-09-20 00:00:00,45.709232330322266,175.02000427246094,-3.686748727134962,-0.045,0.0,1.2132850383804823
2022-09-21 00:00:00,45.34562683105469,171.1199951171875,-3.689484217522293,-0.316,0.0,1.2132850383804823
2022-09-22 00:00:00,45.5369987487793,166.17999267578125,-3.6836516293265342,-0.886,0.0,1.2132850383804823
2022-09-23 00:00:00,45.66139221191406,161.57000732421875,-3.668836128451878,-1.345,0.0,1.2132850383804823
2022-09-26 00:00:00,45.25950622558594,163.1699981689453,-3.6558449561031647,-1.006,0.0,1.2132850383804823
2022-09-27 00:00:00,44.89590072631836,163.66000366210938,-3.646520776847343,-0.804,0.0,1.2132850383804823
2022-09-28 00:00:00,45.5369987487793,166.8000030517578,-3.6399648489699694,-0.699,0.0,1.2132850383804823
2022-09-29 00:00:00,44.56100082397461,165.5800018310547,-3.6377149077187885,-0.464,0.0,1.2132850383804823
2022-09-30 00:00:00,44.053863525390625,163.7899932861328,-3.637096299352746,-0.486,0.0,1.2132850383804823
2022-10-03 00:00:00,45.34562683105469,169.69000244140625,-3.6386146450369257,-0.392,0.0,1.2132850383804823
2022-10-04 00:00:00,46.302486419677734,173.83999633789062,-3.641628934096494,-0.368,0.0,1.2132850383804823
2022-10-05 00:00:00,46.0536994934082,175.64999389648438,-3.6484829446133342,-0.132,0.0,1.2132850383804823
2022-10-06 00:00:00,45.3360595703125,174.75,-3.658447449298284,-0.02,0.0,1.2132850383804823
2022-10-07 00:00:00,43.8720588684082,169.91000366210938,-3.669559340832594,-0.059,0.0,1.2132850383804823
2022-10-10 00:00:00,44.17825698852539,163.13999938964844,-3.6701948015802954,-1.1,0.0,1.2132850383804823
2022-10-11 00:00:00,44.37919616699219,157.3699951171875,-3.65876815996119,-1.785,1.0,1.2132850383804823
