Date,x,y,hr,zScore,numUnits,cum rets
2022-05-20 00:00:00,29.416332244873047,59.51988983154297,-2.016322185205529,-1.526,1.0,1.0003579883626201
2022-05-23 00:00:00,29.666439056396484,60.16130447387695,-2.0118049324915694,-1.348,1.0,1.0026203347717868
2022-05-24 00:00:00,30.118553161621094,61.90103530883789,-2.0084910790556068,-0.886,1.0,1.01021854077668
2022-05-25 00:00:00,30.62838363647461,61.619869232177734,-2.003897353222242,-1.398,1.0,1.0007510980792889
2022-05-26 00:00:00,30.7630558013916,61.400203704833984,-1.998174602949053,-1.484,1.0,0.9981997427716627
2022-05-27 00:00:00,31.18631362915039,61.33869171142578,-1.9908101913901024,-1.709,1.0,0.9927098686860509
2022-05-31 00:00:00,30.830394744873047,61.82423400878906,-1.9848759177625201,-1.07,1.0,1.0039038153542432
2022-06-01 00:00:00,30.840015411376953,61.16823196411133,-1.9788620083433572,-1.234,1.0,0.9998969137777641
2022-06-02 00:00:00,30.878488540649414,60.4412956237793,-1.971873602112341,-1.414,1.0,0.995056568967535
2022-06-03 00:00:00,30.46485710144043,60.068973541259766,-1.9654466734885,-1.113,1.0,1.0003848180065957
2022-06-06 00:00:00,30.339805603027344,60.6806526184082,-1.9608891680776988,-0.698,1.0,1.008670619153258
2022-06-07 00:00:00,30.849632263183594,61.17708969116211,-1.9566438710578202,-0.821,1.0,1.0056073130488985
2022-06-08 00:00:00,30.118553161621094,61.13277053833008,-1.9548636946519629,-0.244,1.0,1.0176042582181037
2022-06-09 00:00:00,29.4451904296875,60.8668212890625,-1.955910593826307,0.169,1.0,1.0262110937062137
2022-06-10 00:00:00,28.973838806152344,61.68239974975586,-1.9608781251426304,0.793,0.0,1.039659345334792
2022-06-13 00:00:00,27.550155639648438,61.04412078857422,-1.9707522930965644,1.462,0.0,1.039659345334792
2022-06-14 00:00:00,26.549732208251953,60.58314514160156,-1.9848645339676565,1.762,-1.0,1.039659345334792
2022-06-15 00:00:00,27.049943923950195,60.104434967041016,-1.9982327883436144,1.048,-1.0,1.0557177640948028
2022-06-16 00:00:00,26.39582061767578,59.98918533325195,-2.0125629999161494,1.282,-1.0,1.0485250686667102
