Date,x,y,hr,zScore,numUnits,cum rets
2022-03-29 00:00:00,55.3314094543457,123.72222900390625,-2.3589150859176704,-1.364,0.0,1.0
2022-03-30 00:00:00,56.48067092895508,124.09679412841797,-2.339594080691493,-1.458,0.0,1.0
2022-03-31 00:00:00,55.252830505371094,122.25072479248047,-2.3220236413502877,-1.086,0.0,1.0
2022-04-01 00:00:00,56.991455078125,123.4636001586914,-2.3028014948910385,-1.265,0.0,1.0
2022-04-04 00:00:00,57.345069885253906,124.48919677734375,-2.2848115745406097,-1.025,0.0,1.0
2022-04-05 00:00:00,57.954071044921875,120.82382202148438,-2.2624137575299654,-1.477,0.0,1.0
2022-04-06 00:00:00,58.543434143066406,120.44925689697266,-2.23837813857902,-1.419,0.0,1.0
2022-04-07 00:00:00,59.83021926879883,122.13479614257812,-2.2142921249320313,-1.302,0.0,1.0
2022-04-08 00:00:00,62.88507843017578,126.62957763671875,-2.1894222499986236,-1.319,0.0,1.0
2022-04-11 00:00:00,59.60429382324219,120.49382781982422,-2.167630405366665,-0.945,0.0,1.0
2022-04-12 00:00:00,60.773193359375,124.12354278564453,-2.149632083646275,-0.595,0.0,1.0
2022-04-13 00:00:00,63.061893463134766,125.15807342529297,-2.1295396020502326,-0.925,0.0,1.0
2022-04-14 00:00:00,61.44113540649414,123.4636001586914,-2.112546981883793,-0.463,0.0,1.0
2022-04-18 00:00:00,62.18767166137695,124.8548355102539,-2.0974799313374364,-0.293,0.0,1.0
2022-04-19 00:00:00,65.52739715576172,122.99987030029297,-2.073894638257247,-1.448,0.0,1.0
2022-04-20 00:00:00,64.25045776367188,126.5492935180664,-2.057134466800483,-0.191,0.0,1.0
2022-04-21 00:00:00,61.559017181396484,122.49151611328125,-2.0451574636422065,0.194,0.0,1.0
2022-04-22 00:00:00,61.323272705078125,116.02583312988281,-2.028458957907355,-0.62,0.0,1.0
2022-04-25 00:00:00,61.166107177734375,112.20882415771484,-2.0077469246302675,-0.962,0.0,1.0
2022-04-26 00:00:00,58.88723373413086,111.82535552978516,-1.9922242256299887,-0.111,0.0,1.0
2022-04-27 00:00:00,59.024757385253906,112.94013214111328,-1.980034069253371,0.136,0.0,1.0
2022-04-28 00:00:00,60.22312545776367,115.46397399902344,-1.9697068124927617,0.268,0.0,1.0
2022-04-29 00:00:00,58.16035461425781,112.57447814941406,-1.9619098062745082,0.543,0.0,1.0
2022-05-02 00:00:00,57.16825866699219,113.70709228515625,-1.9587895956265384,1.032,0.0,1.0
2022-05-03 00:00:00,58.641666412353516,121.38565826416016,-1.9625711277309295,1.656,-1.0,1.0
2022-05-04 00:00:00,60.714263916015625,127.07548522949219,-1.969754102726681,1.702,-1.0,0.9951915142566559
2022-05-05 00:00:00,59.09351348876953,123.59738159179688,-1.976993987357138,1.528,-1.0,0.9981589857911158
2022-05-06 00:00:00,59.201560974121094,127.46788024902344,-1.9879404614576681,1.881,-1.0,0.9858858695672158
2022-05-09 00:00:00,56.598541259765625,115.4818115234375,-1.9913372336542319,0.954,-1.0,1.0165783452023294
2022-05-10 00:00:00,56.0288200378418,115.7939453125,-1.994207444475515,1.146,-1.0,1.010927032849049
2022-05-11 00:00:00,56.352970123291016,114.40576171875,-1.994422978942223,0.899,-1.0,1.019951615722426
2022-05-12 00:00:00,52.651512145996094,116.02227020263672,-2.0043125642581923,2.117,-1.0,0.9816849062061898
2022-05-13 00:00:00,53.77406311035156,121.85807800292969,-2.020400983677625,2.324,-1.0,0.9698814928455195
2022-05-16 00:00:00,55.723751068115234,119.91282653808594,-2.03036618115435,1.327,-1.0,0.9975134753511012
2022-05-17 00:00:00,58.411964416503906,120.0498046875,-2.0318442902233724,0.549,-1.0,1.0201638838731824
2022-05-18 00:00:00,56.40319061279297,117.22779083251953,-2.032388603790076,0.676,-1.0,1.0148641536661627
2022-05-19 00:00:00,56.35395431518555,118.56117248535156,-2.0343137313567072,0.814,-1.0,1.0091825734396849
2022-05-20 00:00:00,55.782833099365234,118.98126983642578,-2.038332140276019,0.943,-1.0,1.0033473128301333
2022-05-23 00:00:00,55.73360061645508,124.30565643310547,-2.048991441145211,1.491,-1.0,0.9830932661022322
2022-05-24 00:00:00,55.91084289550781,124.00428009033203,-2.060003893831553,1.246,-1.0,0.988445951538274
2022-05-25 00:00:00,58.264259338378906,129.45651245117188,-2.071094673366538,1.172,-1.0,0.988613908929403
2022-05-26 00:00:00,61.51374435424805,133.7306365966797,-2.078553555910995,0.736,-1.0,0.999756108499012
2022-05-27 00:00:00,65.58052825927734,139.42034912109375,-2.081249794877045,0.291,-1.0,1.010412258771651
2022-05-31 00:00:00,61.12971878051758,138.8358612060547,-2.09245004904267,1.341,-1.0,0.9804434205980521
2022-06-01 00:00:00,62.67568588256836,139.63038635253906,-2.102262765511536,0.856,-1.0,0.9917015347991953
2022-06-02 00:00:00,62.7741584777832,140.5527801513672,-2.1117809242837575,0.825,-1.0,0.9912699114734661
2022-06-03 00:00:00,64.17241668701172,141.24688720703125,-2.117922752216378,0.393,-1.0,1.0008414673670356
2022-06-06 00:00:00,65.37373352050781,142.29714965820312,-2.121016599587151,0.099,-1.0,1.0068790341666622
2022-06-07 00:00:00,65.53130340576172,146.48907470703125,-2.127436164790666,0.596,-1.0,0.9948573437220164
2022-06-08 00:00:00,63.778533935546875,146.40687561035156,-2.1382973844767887,1.044,-1.0,0.9844112443664804
2022-06-09 00:00:00,60.27302932739258,144.1419677734375,-2.155374414592189,1.657,-1.0,0.9690798285685273
