Date,x,y,hr,zScore,numUnits,cum rets
2022-04-11 00:00:00,292.8492126464844,217.70608520507812,-0.7410080785337125,-0.642,0.0,1.0
2022-04-12 00:00:00,292.4385986328125,213.5075225830078,-0.7398014018108297,-1.154,0.0,1.0
2022-04-13 00:00:00,296.3818359375,214.7239227294922,-0.7381472423250008,-1.27,0.0,1.0
2022-04-14 00:00:00,290.74871826171875,210.65292358398438,-0.7366632799665683,-1.12,0.0,1.0
2022-04-18 00:00:00,286.63360595703125,212.58541870117188,-0.7368813597295423,-0.283,0.0,1.0
2022-04-19 00:00:00,293.88037109375,218.89305114746094,-0.7374190089198931,-0.142,0.0,1.0
2022-04-20 00:00:00,300.888427734375,222.20870971679688,-0.7373286010787335,-0.436,0.0,1.0
2022-04-21 00:00:00,296.3245849609375,219.86419677734375,-0.7375557617274705,-0.259,0.0,1.0
2022-04-22 00:00:00,286.5381164550781,216.18556213378906,-0.7388864370038053,0.257,0.0,1.0
2022-04-25 00:00:00,291.14971923828125,216.61720275878906,-0.7391791595158608,-0.285,0.0,1.0
2022-04-26 00:00:00,286.3949279785156,210.28994750976562,-0.7385334516964128,-0.738,0.0,1.0
2022-04-27 00:00:00,287.9607238769531,212.2224578857422,-0.738172887691994,-0.569,0.0,1.0
2022-04-28 00:00:00,297.66131591796875,216.44061279296875,-0.7369186763968447,-1.019,0.0,1.0
2022-04-29 00:00:00,286.8150329589844,211.58485412597656,-0.7367590173907549,-0.499,0.0,1.0
2022-05-02 00:00:00,293.087890625,213.40945434570312,-0.735747549745363,-0.952,0.0,1.0
2022-05-03 00:00:00,291.1688537597656,212.41867065429688,-0.7349464293411218,-0.883,0.0,1.0
2022-05-04 00:00:00,301.05072021484375,218.22598266601562,-0.7337642715257968,-1.087,0.0,1.0
2022-05-05 00:00:00,285.5833435058594,209.32861328125,-0.7334637694829393,-0.652,0.0,1.0
2022-05-06 00:00:00,281.00042724609375,205.82655334472656,-0.7331624693027333,-0.671,0.0,1.0
2022-05-09 00:00:00,283.597412109375,204.75729370117188,-0.7319369307696132,-1.094,0.0,1.0
2022-05-10 00:00:00,277.99285888671875,204.47283935546875,-0.7320244372092874,-0.389,0.0,1.0
2022-05-11 00:00:00,270.1637268066406,203.9627227783203,-0.7338178047415764,0.504,0.0,1.0
2022-05-12 00:00:00,276.5893859863281,205.83639526367188,-0.7345752740780225,-0.027,0.0,1.0
2022-05-13 00:00:00,282.6426696777344,207.93563842773438,-0.734482362475436,-0.419,0.0,1.0
2022-05-16 00:00:00,282.6044616699219,206.670166015625,-0.7339779579646475,-0.59,0.0,1.0
2022-05-17 00:00:00,287.3402099609375,211.57504272460938,-0.7339754328782595,-0.257,0.0,1.0
2022-05-18 00:00:00,272.2832946777344,201.90267944335938,-0.7344335680815429,0.077,0.0,1.0
2022-05-19 00:00:00,274.7466735839844,201.97137451171875,-0.7342926544962155,-0.251,0.0,1.0
2022-05-20 00:00:00,274.2024230957031,201.33372497558594,-0.7340730651118106,-0.237,0.0,1.0
2022-05-23 00:00:00,273.0948486328125,202.48431396484375,-0.7345174580903219,0.448,0.0,1.0
2022-05-24 00:00:00,274.8993835449219,207.36203002929688,-0.7361095257066106,1.515,-1.0,1.0
2022-05-25 00:00:00,280.29388427734375,209.82057189941406,-0.7370833554391335,1.078,-1.0,1.0042873967565198
2022-05-26 00:00:00,289.1159973144531,211.90538024902344,-0.7364966665006709,-0.541,0.0,1.0142869723298114
2022-05-27 00:00:00,294.510498046875,216.18324279785156,-0.7360342146107898,-0.346,0.0,1.0142869723298114
2022-05-31 00:00:00,289.0587463378906,214.2655792236328,-0.7363057324420265,0.496,0.0,1.0142869723298114
2022-06-01 00:00:00,285.542236328125,211.77755737304688,-0.7366002448895078,0.461,0.0,1.0142869723298114
2022-06-02 00:00:00,293.88201904296875,218.50408935546875,-0.7370571535431105,0.612,0.0,1.0142869723298114
2022-06-03 00:00:00,293.1229248046875,216.72412109375,-0.7370756387881202,-0.003,0.0,1.0142869723298114
2022-06-06 00:00:00,291.9796447753906,217.5895233154297,-0.737637500485542,0.725,0.0,1.0142869723298114
2022-06-07 00:00:00,289.94268798828125,218.37623596191406,-0.7388991507181807,1.569,-1.0,1.0142869723298114
2022-06-08 00:00:00,285.8688659667969,215.5243377685547,-0.740108458879988,1.389,-1.0,1.0147258832614336
2022-06-09 00:00:00,288.1075134277344,210.79415893554688,-0.7391338042011127,-1.281,0.0,1.0291360297040433
2022-06-10 00:00:00,277.9037780761719,204.19544982910156,-0.7385083017044782,-0.745,0.0,1.0291360297040433
2022-06-13 00:00:00,272.06207275390625,198.96371459960938,-0.7376445938010512,-0.999,0.0,1.0291360297040433
2022-06-14 00:00:00,267.74810791015625,197.48861694335938,-0.737408485413393,-0.225,0.0,1.0291360297040433
2022-06-15 00:00:00,268.76654052734375,198.3441619873047,-0.7372400849048381,-0.165,0.0,1.0291360297040433
2022-06-16 00:00:00,262.74224853515625,193.200927734375,-0.7368543005463851,-0.488,0.0,1.0291360297040433
2022-06-17 00:00:00,260.1192626953125,192.11915588378906,-0.7367791454721998,-0.082,0.0,1.0291360297040433
2022-06-21 00:00:00,258.64923095703125,194.70553588867188,-0.7379497585448602,1.412,0.0,1.0291360297040433
2022-06-22 00:00:00,258.43780517578125,194.23348999023438,-0.7389463377364197,1.079,0.0,1.0291360297040433
2022-06-23 00:00:00,264.62548828125,195.8954620361328,-0.7388683734664191,-0.334,0.0,1.0291360297040433
