Date,x,y,hr,zScore,numUnits,cum rets
2022-03-02 00:00:00-05:00,22.42278289794922,62.197628021240234,-3.0781196927693855,-2.489,1.0,0.9754314769454469
2022-03-03 00:00:00-05:00,22.283021926879883,59.837059020996094,-3.0431737730627497,-2.485,1.0,0.9664092768190835
2022-03-04 00:00:00-05:00,23.319026947021484,56.83002471923828,-2.993706764992461,-3.156,1.0,0.9268779980638886
2022-03-07 00:00:00-05:00,24.113887786865234,51.57016372680664,-2.9251239551828085,-3.496,1.0,0.8778580512318556
2022-03-08 00:00:00-05:00,23.229717254638672,50.69841003417969,-2.852032371690703,-2.487,1.0,0.9070366944146409
2022-03-09 00:00:00-05:00,22.738506317138672,52.226417541503906,-2.7845197329923796,-1.607,1.0,0.9456727263691453
2022-03-10 00:00:00-05:00,23.5155086517334,50.2772331237793,-2.71581492938126,-1.853,1.0,0.9237950987809718
2022-03-11 00:00:00-05:00,22.890335083007812,49.08226013183594,-2.6503474907700695,-1.444,1.0,0.9420316507563525
2022-03-14 00:00:00-04:00,20.657564163208008,48.935333251953125,-2.5991365259791563,-0.332,1.0,1.008569451560503
2022-03-15 00:00:00-04:00,20.92549705505371,49.532814025878906,-2.5571874701837243,-0.178,1.0,1.0161283317488363
2022-03-16 00:00:00-04:00,20.961219787597656,51.99134063720703,-2.525784943420561,0.333,0.0,1.0449596633939184
2022-03-17 00:00:00-04:00,22.09546661376953,52.3929328918457,-2.4972189392699056,0.046,0.0,1.0449596633939184
2022-03-18 00:00:00-04:00,22.193710327148438,53.4605827331543,-2.4727566490088866,0.273,0.0,1.0449596633939184
2022-03-21 00:00:00-04:00,22.577747344970703,53.37242126464844,-2.449800790389945,0.19,0.0,1.0449596633939184
2022-03-22 00:00:00-04:00,22.845678329467773,54.57719802856445,-2.429523423163409,0.354,0.0,1.0449596633939184
2022-03-23 00:00:00-04:00,23.39047622680664,53.67606735229492,-2.4078265407994457,0.066,0.0,1.0449596633939184
2022-03-24 00:00:00-04:00,24.140682220458984,54.61637496948242,-2.3847948616193184,0.014,0.0,1.0449596633939184
2022-03-25 00:00:00-04:00,25.819725036621094,56.04643249511719,-2.3577082723081233,-0.296,0.0,1.0449596633939184
