Date,x,y,hr,zScore,numUnits,cum rets
2022-04-07 00:00:00,2155.590087890625,72.62999725341797,-0.03545337228630851,-1.984,1.0,0.9943248572206905
2022-04-08 00:00:00,2190.56005859375,72.11000061035156,-0.035189719146191456,-2.31,1.0,0.9864006609733934
2022-04-11 00:00:00,2158.47998046875,70.86000061035156,-0.03494920904650444,-1.928,1.0,0.989121323159127
2022-04-12 00:00:00,2168.43994140625,69.58999633789062,-0.034659123493687674,-2.138,1.0,0.9822882334764075
2022-04-13 00:00:00,2171.429931640625,69.37000274658203,-0.03438488997157283,-1.884,1.0,0.9841756637015164
2022-04-14 00:00:00,2164.60009765625,67.47000122070312,-0.03406281454119927,-2.098,1.0,0.9773202978329304
2022-04-18 00:00:00,2174.64990234375,67.05999755859375,-0.03373981292245428,-1.949,1.0,0.9769648748685639
2022-04-19 00:00:00,2196.7900390625,69.30999755859375,-0.03351905549846073,-1.108,1.0,0.9908720631528243
2022-04-20 00:00:00,2254.030029296875,70.36000061035156,-0.03328266278904533,-1.169,1.0,0.9885623175885079
2022-04-21 00:00:00,2233.31005859375,68.94999694824219,-0.033039219929255174,-1.168,1.0,0.9873243435479241
2022-04-22 00:00:00,2160.27001953125,66.38999938964844,-0.03281406486031018,-0.994,1.0,0.9897980536910124
2022-04-25 00:00:00,2195.679931640625,68.47000122070312,-0.032652459703995156,-0.512,1.0,0.9988794774726498
2022-04-26 00:00:00,2195.93994140625,65.63999938964844,-0.032380699593134006,-1.298,1.0,0.9824861515668901
2022-04-27 00:00:00,2181.340087890625,66.05999755859375,-0.03217570822583737,-0.752,1.0,0.9923206124366638
2022-04-28 00:00:00,2014.43994140625,67.94999694824219,-0.03231422839288055,1.741,-1.0,1.044792224390429
2022-04-29 00:00:00,1955.469970703125,66.69999694824219,-0.032470918162547394,1.733,-1.0,1.0421103660826265
2022-05-02 00:00:00,2006.68994140625,67.22000122070312,-0.032562730132557935,1.209,-1.0,1.0521236451634013
2022-05-03 00:00:00,1976.2900390625,67.16999816894531,-0.032689434668043235,1.353,-1.0,1.0468912253578486
2022-05-04 00:00:00,2054.580078125,69.95999908447266,-0.03281545358139353,1.271,-1.0,1.0470962897423237
2022-05-05 00:00:00,1973.0899658203125,63.27000045776367,-0.03274621194737836,0.071,-1.0,1.077431029860952
2022-05-06 00:00:00,2000.0,64.08000183105469,-0.03267965915804569,0.126,-1.0,1.0769527727971266
2022-05-09 00:00:00,1951.6600341796875,61.959999084472656,-0.03259392681266884,0.036,-1.0,1.079922765832619
2022-05-10 00:00:00,1950.8900146484375,61.88999938964844,-0.03251345294537962,0.105,-1.0,1.0790283054318508
2022-05-11 00:00:00,1930.97998046875,61.529998779296875,-0.03245330215551548,0.243,-1.0,1.075779479983281
2022-05-12 00:00:00,1954.760009765625,62.68000030517578,-0.03241611367190875,0.395,-1.0,1.0722017654861429
2022-05-13 00:00:00,2001.1099853515625,65.91999816894531,-0.03246386933167916,0.923,-1.0,1.0596566848916653
2022-05-16 00:00:00,2023.489990234375,65.30000305175781,-0.03244396074771786,0.489,-1.0,1.0696318778898493
2022-05-17 00:00:00,2031.8699951171875,67.30999755859375,-0.03250749687692548,0.997,-1.0,1.0575667558412107
2022-05-18 00:00:00,1839.6199951171875,64.76000213623047,-0.03274068427327143,1.913,-1.0,1.0313999930900308
2022-05-19 00:00:00,1889.3900146484375,65.02999877929688,-0.03289010605948233,1.334,-1.0,1.0443102314053443
2022-05-20 00:00:00,1771.6800537109375,65.2300033569336,-0.03322348492519489,2.213,-1.0,1.0162594776754574
2022-05-23 00:00:00,1805.219970703125,67.0,-0.033562857992510624,2.077,-1.0,1.0159221374660494
2022-05-24 00:00:00,1910.219970703125,65.55999755859375,-0.0336317697550498,0.687,-1.0,1.055179295798234
2022-05-25 00:00:00,1964.6600341796875,65.55000305175781,-0.03360461554258958,0.187,-1.0,1.0687655160514715
2022-05-26 00:00:00,2028.9599609375,67.13999938964844,-0.03355244496508437,0.039,-1.0,1.0722038962609035
2022-05-27 00:00:00,2055.389892578125,69.2300033569336,-0.033563632372203715,0.323,-1.0,1.0636649598614452
2022-05-31 00:00:00,2059.64990234375,68.05000305175781,-0.033510160961374894,-0.042,-1.0,1.0725134049968506
2022-06-01 00:00:00,2035.1099853515625,67.23999786376953,-0.033462667363755694,-0.051,-1.0,1.071708130067166
2022-06-02 00:00:00,2061.300048828125,70.19999694824219,-0.0335193993336759,0.474,-1.0,1.0575892546323236
2022-06-03 00:00:00,2058.0400390625,68.62999725341797,-0.03350094486689922,0.001,-1.0,1.0679307616254072
2022-06-06 00:00:00,2099.06005859375,68.3499984741211,-0.0334060194063932,-0.519,0.0,1.0784380261977027
2022-06-07 00:00:00,2119.97998046875,68.7699966430664,-0.033307811014216156,-0.58,0.0,1.0784380261977027
2022-06-08 00:00:00,2092.35009765625,67.1500015258789,-0.03318687154604798,-0.775,0.0,1.0784380261977027
2022-06-09 00:00:00,2101.14990234375,65.04000091552734,-0.03296583998112223,-1.465,0.0,1.0784380261977027
2022-06-10 00:00:00,2064.4599609375,62.52000045776367,-0.03270557825957025,-1.714,1.0,1.0784380261977027
2022-06-13 00:00:00,2026.6600341796875,59.36000061035156,-0.03238041124414604,-2.02,1.0,1.0683189107901079
2022-06-14 00:00:00,2033.5799560546875,59.15999984741211,-0.03206617112141381,-1.923,1.0,1.0700473280312022
2022-06-15 00:00:00,2013.81005859375,59.790000915527344,-0.03184062965576964,-1.357,1.0,1.0839132795297546
