Date,x,y,hr,zScore,numUnits,cum rets
2022-04-22 00:00:00,69.91171264648438,34.72285461425781,-0.4765642698506004,-0.479,0.0,1.0
2022-04-25 00:00:00,72.6944808959961,34.58380889892578,-0.4763764777633241,-1.972,1.0,1.0
2022-04-26 00:00:00,70.75437927246094,34.02760696411133,-0.47624860112506046,-1.577,1.0,1.0055676438207672
2022-04-27 00:00:00,68.67711639404297,34.166656494140625,-0.47728751210001197,-0.533,1.0,1.0213565385467924
2022-04-28 00:00:00,71.39128112792969,34.71293258666992,-0.47773459950775116,-1.335,1.0,1.0100067836413866
2022-04-29 00:00:00,68.18717956542969,33.88855743408203,-0.4787477919056778,-0.689,1.0,1.019584709022275
2022-05-02 00:00:00,69.3336181640625,33.61045455932617,-0.4789662282909737,-1.479,1.0,1.0069819483682574
2022-05-03 00:00:00,70.27425384521484,34.75265884399414,-0.4797110514455326,-0.82,1.0,1.0163201365416341
2022-05-04 00:00:00,74.0466537475586,36.312007904052734,-0.4802555445580274,-1.079,1.0,1.0122764838945015
2022-05-05 00:00:00,69.71575164794922,35.19898986816406,-0.48170569172097566,-0.243,1.0,1.0248645208095883
2022-05-06 00:00:00,68.82616424560547,34.811424255371094,-0.48328751319126845,-0.353,1.0,1.0238668307563563
2022-05-09 00:00:00,68.73771667480469,33.062408447265625,-0.48303741045177057,-1.941,1.0,0.998377188606131
2022-05-10 00:00:00,67.04702758789062,33.76798629760742,-0.4839849982689472,-0.466,1.0,1.020406193853967
2022-05-11 00:00:00,63.754150390625,33.330726623535156,-0.48632509904620475,0.619,0.0,1.0360623245018383
2022-05-12 00:00:00,66.40811920166016,32.64502716064453,-0.48676689876860374,-1.453,0.0,1.0360623245018383
2022-05-13 00:00:00,67.36157989501953,33.57916259765625,-0.4872576503451233,-0.946,0.0,1.0360623245018383
2022-05-16 00:00:00,67.20430755615234,33.847476959228516,-0.48808543883960515,-0.56,0.0,1.0360623245018383
2022-05-17 00:00:00,69.2586669921875,35.020118713378906,-0.48910636298921134,-0.413,0.0,1.0360623245018383
2022-05-18 00:00:00,64.58965301513672,33.38041305541992,-0.49077264626350525,0.256,0.0,1.0360623245018383
2022-05-19 00:00:00,65.38585662841797,33.24128723144531,-0.49191814016691576,-0.44,0.0,1.0360623245018383
2022-05-20 00:00:00,67.57784271240234,32.953094482421875,-0.4914354138441818,-2.042,1.0,1.0360623245018383
2022-05-23 00:00:00,66.29016876220703,34.08597946166992,-0.4924847537065733,0.165,1.0,1.061479071420934
2022-05-24 00:00:00,64.51102447509766,33.499664306640625,-0.4941103627078058,0.4,0.0,1.064309142977488
2022-05-25 00:00:00,67.82356262207031,33.73816680908203,-0.4942785825122,-1.347,0.0,1.064309142977488
2022-05-26 00:00:00,71.61775970458984,34.39405059814453,-0.49282430287384993,-2.52,1.0,1.064309142977488
2022-05-27 00:00:00,73.50502014160156,35.80518341064453,-0.4916324722899742,-1.708,1.0,1.0722133642943497
2022-05-31 00:00:00,73.86871337890625,35.54680633544922,-0.4901396599799222,-1.918,1.0,1.0676573275877765
2022-06-01 00:00:00,73.79007720947266,35.45737075805664,-0.4886505327016323,-1.713,1.0,1.0684821895253835
2022-06-02 00:00:00,74.97944641113281,36.75920104980469,-0.4880303034354252,-0.81,1.0,1.0789407273957066
2022-06-03 00:00:00,74.7042236328125,36.40144348144531,-0.4874163861103922,-0.952,1.0,1.0765019175582233
2022-06-06 00:00:00,74.31104278564453,36.42131805419922,-0.48707097968628477,-0.641,1.0,1.0797682038004943
2022-06-07 00:00:00,74.20291137695312,37.196449279785156,-0.48765873422564426,0.338,0.0,1.0904545332356161
2022-06-08 00:00:00,71.75536346435547,36.24243927001953,-0.4886425776910179,0.593,0.0,1.0904545332356161
2022-06-09 00:00:00,72.19769287109375,34.95055389404297,-0.4880921672888797,-1.195,0.0,1.0904545332356161
2022-06-10 00:00:00,69.18986511230469,33.76798629760742,-0.48755257182665873,-0.744,0.0,1.0904545332356161
2022-06-13 00:00:00,65.36619567871094,31.989145278930664,-0.4871389601192384,-0.613,0.0,1.0904545332356161
2022-06-14 00:00:00,64.59949493408203,31.99909210205078,-0.4871743366075257,-0.138,0.0,1.0904545332356161
2022-06-15 00:00:00,64.32425689697266,32.505897521972656,-0.48797059788828756,0.625,0.0,1.0904545332356161
2022-06-16 00:00:00,60.254852294921875,30.607818603515625,-0.48897720155452223,0.635,0.0,1.0904545332356161
2022-06-17 00:00:00,59.5274658203125,31.323326110839844,-0.4911066795253768,1.733,-1.0,1.0904545332356161
2022-06-21 00:00:00,60.254852294921875,31.46245574951172,-0.4931389303618132,1.24,-1.0,1.0960211783241702
2022-06-22 00:00:00,62.987449645996094,31.233890533447266,-0.49334780835010394,-0.623,0.0,1.1215276375922536
2022-06-23 00:00:00,66.25084686279297,30.508445739746094,-0.49063305348113795,-2.711,1.0,1.1215276375922536
2022-06-24 00:00:00,66.53590393066406,31.979209899902344,-0.4888645658099998,-1.131,1.0,1.1439839660664524
2022-06-27 00:00:00,66.8111343383789,31.601579666137695,-0.48689089412009,-1.429,1.0,1.1380536744867418
2022-06-28 00:00:00,64.75675964355469,31.681081771850586,-0.48616364801113665,-0.285,1.0,1.1558939331263358
2022-06-29 00:00:00,64.88453674316406,31.12457275390625,-0.4851077896349425,-0.803,1.0,1.14710614183343
2022-06-30 00:00:00,65.06147766113281,31.253765106201172,-0.48409500731938226,-0.648,1.0,1.1488471867448495
2022-07-01 00:00:00,68.89498901367188,31.601579666137695,-0.4815503507884532,-1.921,1.0,1.1282745331455
