Date,x,y,hr,zScore,numUnits,cum rets
2022-04-12 00:00:00,16.851001739501953,65.82942199707031,-3.719520209514007,0.276,0.0,1.0
2022-04-13 00:00:00,16.983060836791992,66.10153198242188,-3.7137968024166828,0.235,0.0,1.0
2022-04-14 00:00:00,17.053495407104492,66.27979278564453,-3.7083475433452793,0.236,0.0,1.0
2022-04-18 00:00:00,17.211965560913086,66.83338928222656,-3.7031777888980515,0.234,0.0,1.0
2022-04-19 00:00:00,17.2559871673584,67.40573120117188,-3.699072045425659,0.327,0.0,1.0
2022-04-20 00:00:00,17.40566062927246,67.96869659423828,-3.695774938313166,0.306,0.0,1.0
2022-04-21 00:00:00,17.423269271850586,67.16178131103516,-3.6915446234499734,0.031,0.0,1.0
2022-04-22 00:00:00,16.859804153442383,65.26646423339844,-3.6872035771924465,0.035,0.0,1.0
2022-04-25 00:00:00,16.384384155273438,64.81609344482422,-3.685219401876053,0.45,0.0,1.0
2022-04-26 00:00:00,16.234716415405273,62.60175704956055,-3.6818235227897342,-0.359,0.0,1.0
2022-04-27 00:00:00,16.199499130249023,62.770652770996094,-3.678167042369456,-0.266,0.0,1.0
2022-04-28 00:00:00,16.56046485900879,63.586944580078125,-3.6735440104116033,-0.645,0.0,1.0
2022-04-29 00:00:00,16.219104766845703,61.62596130371094,-3.6672121845064414,-1.097,0.0,1.0
2022-05-02 00:00:00,16.245912551879883,62.05756759643555,-3.6605741800483007,-0.791,0.0,1.0
2022-05-03 00:00:00,16.692720413208008,62.52670669555664,-3.6518654384290743,-1.356,0.0,1.0
2022-05-04 00:00:00,17.22888946533203,64.09362030029297,-3.641418314711621,-1.444,0.0,1.0
2022-05-05 00:00:00,16.844636917114258,63.3336181640625,-3.6313643122248216,-0.874,0.0,1.0
2022-05-06 00:00:00,17.246763229370117,63.37115478515625,-3.6193330004212827,-1.741,1.0,1.0
2022-05-09 00:00:00,16.62122917175293,62.04777145385742,-3.608134995515259,-0.832,1.0,1.0092342466763016
2022-05-10 00:00:00,16.549739837646484,61.26318359375,-3.596846885580474,-1.141,1.0,1.0064208579042364
2022-05-11 00:00:00,16.549739837646484,60.61095428466797,-3.584675068507873,-1.515,1.0,1.0026622914851702
2022-05-12 00:00:00,16.469314575195312,59.4671630859375,-3.570797876253255,-2.054,1.0,0.997361586260922
2022-05-13 00:00:00,16.746337890625,59.949256896972656,-3.5553481475207787,-2.086,1.0,0.9952829388981749
2022-05-16 00:00:00,17.327184677124023,60.138309478759766,-3.536042607406975,-3.05,1.0,0.9825856730543142
2022-05-17 00:00:00,17.639951705932617,61.4333381652832,-3.515278819861245,-2.34,1.0,0.9870844681671463
2022-05-18 00:00:00,17.246763229370117,59.854732513427734,-3.4939818457328355,-2.013,1.0,0.9885069873937548
2022-05-19 00:00:00,16.996549606323242,58.975624084472656,-3.473020621746959,-1.611,1.0,0.9914848437263035
2022-05-20 00:00:00,17.00548553466797,58.654232025146484,-3.45226979991879,-1.501,1.0,0.991488687207385
2022-05-23 00:00:00,17.121654510498047,60.45025634765625,-3.434725860898479,-0.268,1.0,1.0057045268132654
2022-05-24 00:00:00,17.103784561157227,60.38408660888672,-3.4197029516942234,-0.057,1.0,1.007825742122946
2022-05-25 00:00:00,17.327184677124023,61.06467819213867,-3.406547824807338,0.072,1.0,1.009029590772907
2022-05-26 00:00:00,17.532716751098633,63.24827194213867,-3.397576820936849,1.225,0.0,1.022388691385257
2022-05-27 00:00:00,17.818674087524414,64.0139389038086,-3.3911215333507334,1.109,0.0,1.022388691385257
2022-05-31 00:00:00,17.595273971557617,63.70199203491211,-3.3872265534610455,1.419,0.0,1.022388691385257
2022-06-01 00:00:00,17.890165328979492,63.0119514465332,-3.382055753325085,0.321,0.0,1.022388691385257
2022-06-02 00:00:00,17.836545944213867,63.361690521240234,-3.377206456374677,0.752,0.0,1.022388691385257
2022-06-03 00:00:00,17.809736251831055,62.56767272949219,-3.3714756869718854,0.342,0.0,1.022388691385257
2022-06-06 00:00:00,17.684635162353516,63.21989822387695,-3.3672775885964956,1.128,0.0,1.022388691385257
2022-06-07 00:00:00,17.997398376464844,63.985572814941406,-3.3636439313990127,0.978,0.0,1.022388691385257
2022-06-08 00:00:00,17.7471866607666,63.5601921081543,-3.3612093003962533,1.286,0.0,1.022388691385257
2022-06-09 00:00:00,17.23782730102539,62.397525787353516,-3.3605491167260997,1.584,-1.0,1.022388691385257
2022-06-10 00:00:00,17.00548553466797,59.996524810791016,-3.3581586976227795,0.53,-1.0,1.0358772111944463
2022-06-13 00:00:00,16.20123291015625,57.69951248168945,-3.3554874607682548,0.877,-1.0,1.0318877163815432
2022-06-14 00:00:00,15.986764907836914,58.474632263183594,-3.355317531541522,1.783,-1.0,1.0185311002186774
2022-06-15 00:00:00,15.727615356445312,58.90000534057617,-3.358950111030415,2.334,-1.0,1.0074527027897626
2022-06-16 00:00:00,14.92336368560791,57.935821533203125,-3.3678606771365756,2.8,-1.0,0.9926251002854422
2022-06-17 00:00:00,14.342513084411621,57.53881072998047,-3.382552163188936,2.917,-1.0,0.9799097704599589
2022-06-21 00:00:00,14.878683090209961,59.10796356201172,-3.400171480031355,2.37,-1.0,0.9845281066142532
2022-06-22 00:00:00,14.60166072845459,58.37065124511719,-3.419569455558385,2.101,-1.0,0.9852541449925284
2022-06-23 00:00:00,14.512300491333008,57.973636627197266,-3.4394941790433893,1.794,-1.0,0.9887818079777713
2022-06-24 00:00:00,14.726767539978027,60.705474853515625,-3.4628175597701807,2.146,-1.0,0.9740040224329112
