Date,x,y,hr,zScore,numUnits,cum rets
2022-03-24 00:00:00-04:00,688.01220703125,50.976924896240234,-0.07784422730597462,-0.639,0.0,1.0
2022-03-25 00:00:00-04:00,686.5715942382812,50.379695892333984,-0.07740684928481474,-0.733,0.0,1.0
2022-03-28 00:00:00-04:00,706.661865234375,50.9672966003418,-0.07687863758416634,-1.124,0.0,1.0
2022-03-29 00:00:00-04:00,736.111083984375,52.88423156738281,-0.0763572514138114,-1.035,0.0,1.0
2022-03-30 00:00:00-04:00,728.792236328125,51.391136169433594,-0.07576351166028616,-1.334,0.0,1.0
2022-03-31 00:00:00-04:00,717.0067749023438,49.12742614746094,-0.07504377821503605,-1.8,1.0,1.0
2022-04-01 00:00:00-04:00,737.67724609375,49.657230377197266,-0.07425922221181955,-1.93,1.0,0.9957616674054945
2022-04-04 00:00:00-04:00,739.0888061523438,50.05217361450195,-0.07359533028374336,-1.32,1.0,1.0032372962602818
2022-04-05 00:00:00-04:00,737.09716796875,48.915496826171875,-0.0728679004739634,-1.521,1.0,0.9988143031289533
2022-04-06 00:00:00-04:00,741.1287231445312,48.896236419677734,-0.07217324811140974,-1.328,1.0,1.000785233144911
2022-04-07 00:00:00-04:00,734.0323486328125,48.79990768432617,-0.0716045536576159,-0.727,1.0,1.0090062282608316
2022-04-08 00:00:00-04:00,743.2655029296875,48.809539794921875,-0.07100759891479969,-0.821,1.0,1.0069606138047176
2022-04-11 00:00:00-04:00,726.6652221679688,48.29899597167969,-0.07055837852559105,-0.146,1.0,1.0169497867016126
2022-04-12 00:00:00-04:00,717.0358276367188,47.84626007080078,-0.07018279969113894,0.188,1.0,1.0220022756744584
2022-04-13 00:00:00-04:00,726.974609375,48.59762954711914,-0.06985063202701047,0.353,0.0,1.0249739352875333
2022-04-14 00:00:00-04:00,710.8385620117188,47.5765380859375,-0.06956422502217423,0.534,0.0,1.0249739352875333
2022-04-18 00:00:00-04:00,706.4105224609375,47.36461639404297,-0.0693172248738581,0.684,0.0,1.0249739352875333
2022-04-19 00:00:00-04:00,729.1885986328125,49.14669418334961,-0.06912066681507337,0.862,0.0,1.0249739352875333
2022-04-20 00:00:00-04:00,742.6757202148438,49.955848693847656,-0.06892760222339811,0.85,0.0,1.0249739352875333
2022-04-21 00:00:00-04:00,732.4855346679688,50.24483108520508,-0.06888401346402462,1.425,0.0,1.0249739352875333
2022-04-22 00:00:00-04:00,720.6710205078125,49.05999755859375,-0.06879637327588327,1.156,0.0,1.0249739352875333
2022-04-25 00:00:00-04:00,727.5450439453125,50.30263137817383,-0.068818033538256,1.538,-1.0,1.0249739352875333
2022-04-26 00:00:00-04:00,714.7444458007812,50.79390335083008,-0.06901838006203993,2.088,-1.0,1.0126993317733002
2022-04-27 00:00:00-04:00,694.0740356445312,52.88423156738281,-0.0696650696313542,3.14,-1.0,0.9823930446457856
2022-04-28 00:00:00-04:00,731.3446044921875,53.03834915161133,-0.06993149795612802,1.708,-1.0,1.0077062529650647
2022-04-29 00:00:00-04:00,695.21484375,50.75537109375,-0.07020390012964134,1.618,-1.0,1.0071613451942893
2022-05-02 00:00:00-04:00,679.0787963867188,50.976924896240234,-0.07063238047282429,1.941,-1.0,0.9964136680873762
2022-05-03 00:00:00-04:00,697.3804931640625,51.91130828857422,-0.0709759494727052,1.6,-1.0,1.0023096929373896
2022-05-04 00:00:00-04:00,707.8414306640625,53.76081466674805,-0.071434900451248,1.799,-1.0,0.9948123153719968
2022-05-05 00:00:00-04:00,689.7138061523438,52.055809020996094,-0.07179747481489193,1.464,-1.0,1.0013112547472551
2022-05-06 00:00:00-04:00,689.7620239257812,51.111785888671875,-0.0720003448277734,1.014,-1.0,1.012101810640687
2022-05-09 00:00:00-04:00,632.4784545898438,51.78608322143555,-0.07283472131604332,2.312,-1.0,0.9684543820258752
2022-05-10 00:00:00-04:00,609.1396484375,51.22738265991211,-0.07376583672951673,2.233,-1.0,0.9624852771271406
2022-05-11 00:00:00-04:00,603.454833984375,50.43748474121094,-0.07457875941085508,1.801,-1.0,0.9715076295312552
2022-05-12 00:00:00-04:00,608.9752807617188,52.55671310424805,-0.07557012002933944,1.936,-1.0,0.9603102341887889
2022-05-13 00:00:00-04:00,637.90234375,53.33697509765625,-0.07628466046936047,1.324,-1.0,0.9785610417146954
2022-05-16 00:00:00-04:00,624.9664306640625,53.269535064697266,-0.07706863498018242,1.35,-1.0,0.9743276448596444
2022-05-17 00:00:00-04:00,628.3568115234375,54.1461296081543,-0.0778752045358874,1.294,-1.0,0.973275165975988
2022-05-18 00:00:00-04:00,619.254150390625,52.32552719116211,-0.07845489771819689,0.85,-1.0,0.9878497581901738
2022-05-19 00:00:00-04:00,616.97119140625,51.99800109863281,-0.07896402710204137,0.679,-1.0,0.9924422013269092
2022-05-20 00:00:00-04:00,633.1946411132812,52.296627044677734,-0.07928678703645504,0.306,-1.0,1.0040207958605072
2022-05-23 00:00:00-04:00,644.599853515625,52.759002685546875,-0.0795154857344863,0.09,-1.0,1.0096865941121191
2022-05-24 00:00:00-04:00,652.6435546875,52.547080993652344,-0.07959893940037284,-0.24,0.0,1.0183565807361545
2022-05-25 00:00:00-04:00,666.943603515625,53.70301818847656,-0.07967629010439956,-0.316,0.0,1.0183565807361545
2022-05-26 00:00:00-04:00,650.8851928710938,55.290775299072266,-0.08016133614117701,0.49,0.0,1.0183565807361545
2022-05-27 00:00:00-04:00,673.8896484375,55.99751663208008,-0.0804369088011638,-0.034,0.0,1.0183565807361545
