Date,x,y,hr,zScore,numUnits,cum rets
2022-02-16 00:00:00-05:00,324.91986083984375,138.38233947753906,-0.4074126934133508,0.567,0.0,1.0
2022-02-17 00:00:00-05:00,314.39483642578125,133.97445678710938,-0.40899016535456745,0.44,0.0,1.0
2022-02-18 00:00:00-05:00,312.7104797363281,130.9114990234375,-0.40976291927870984,-0.014,0.0,1.0
2022-02-22 00:00:00-05:00,312.642333984375,128.1085662841797,-0.40967049986973103,-0.453,0.0,1.0
2022-02-23 00:00:00-05:00,304.90203857421875,125.74821472167969,-0.40980342477917264,-0.309,0.0,1.0
2022-02-24 00:00:00-05:00,307.8326110839844,131.21636962890625,-0.41115517746386226,0.322,0.0,1.0
2022-02-25 00:00:00-05:00,314.00543212890625,133.4783935546875,-0.4123318442137522,0.25,0.0,1.0
2022-02-28 00:00:00-05:00,307.6865539550781,131.98350524902344,-0.41372568928111547,0.381,0.0,1.0
2022-03-01 00:00:00-05:00,303.13970947265625,127.46930694580078,-0.41423949108099434,-0.089,0.0,1.0
2022-03-02 00:00:00-05:00,309.93560791015625,130.9803466796875,-0.4148977871093523,0.014,0.0,1.0
2022-03-03 00:00:00-05:00,310.5393371582031,128.4822998046875,-0.414695790209528,-0.41,0.0,1.0
2022-03-04 00:00:00-05:00,305.8755798339844,123.66324615478516,-0.41364887270470435,-0.83,0.0,1.0
2022-03-07 00:00:00-05:00,296.97662353515625,117.25090789794922,-0.4118682672955176,-1.542,1.0,1.0
2022-03-08 00:00:00-05:00,293.66632080078125,122.09949493408203,-0.4120687792631997,0.201,0.0,1.0253099690550178
2022-03-09 00:00:00-05:00,301.2605895996094,126.49564361572266,-0.41266563372662135,0.531,0.0,1.0253099690550178
2022-03-10 00:00:00-05:00,301.35797119140625,122.90595245361328,-0.4121303465171125,-0.505,0.0,1.0253099690550178
2022-03-11 00:00:00-05:00,303.3636169433594,121.597900390625,-0.41098103424374727,-1.018,0.0,1.0253099690550178
2022-03-14 00:00:00-04:00,299.56646728515625,118.14588165283203,-0.4093521845278407,-1.347,0.0,1.0253099690550178
2022-03-15 00:00:00-04:00,307.89105224609375,122.3552017211914,-0.408102418425051,-1.003,0.0,1.0253099690550178
2022-03-16 00:00:00-04:00,316.3421630859375,128.32493591308594,-0.40773588752961315,-0.227,0.0,1.0253099690550178
2022-03-17 00:00:00-04:00,311.0747375488281,129.81002807617188,-0.4085124747784339,0.704,0.0,1.0253099690550178
2022-03-18 00:00:00-04:00,315.4074401855469,132.907958984375,-0.40963455472209453,0.947,0.0,1.0253099690550178
2022-03-21 00:00:00-04:00,315.9429931640625,131.98350524902344,-0.4103121968498979,0.485,0.0,1.0253099690550178
2022-03-22 00:00:00-04:00,318.8346252441406,133.24237060546875,-0.4109379449066227,0.404,0.0,1.0253099690550178
