Date,x,y,hr,zScore,numUnits,cum rets
2022-05-31 00:00:00,160.3300018310547,239.47999572753906,-1.6565466591793792,-0.191,0.0,1.0
2022-06-01 00:00:00,161.00999450683594,235.1999969482422,-1.6356969257563787,-0.272,0.0,1.0
2022-06-02 00:00:00,159.10000610351562,248.52999877929688,-1.6262417571101002,0.437,0.0,1.0
2022-06-03 00:00:00,159.8800048828125,232.97000122070312,-1.6087827469551705,-0.149,0.0,1.0
2022-06-06 00:00:00,161.4499969482422,226.60000610351562,-1.587385698525674,-0.371,0.0,1.0
2022-06-07 00:00:00,161.94000244140625,233.07000732421875,-1.571030312553417,-0.026,0.0,1.0
2022-06-08 00:00:00,161.25999450683594,233.52999877929688,-1.5574286900951992,0.126,0.0,1.0
2022-06-09 00:00:00,159.85000610351562,224.47000122070312,-1.5413926429826856,-0.05,0.0,1.0
2022-06-10 00:00:00,156.0,204.19000244140625,-1.5185314879324503,-0.475,0.0,1.0
2022-06-13 00:00:00,155.00999450683594,194.30999755859375,-1.4924947000374418,-0.635,0.0,1.0
2022-06-14 00:00:00,156.02000427246094,189.41000366210938,-1.4649100743842365,-0.713,0.0,1.0
2022-06-15 00:00:00,154.5399932861328,193.6300048828125,-1.4432665743438517,-0.322,0.0,1.0
2022-06-16 00:00:00,151.1699981689453,187.77000427246094,-1.423285257073745,-0.236,0.0,1.0
2022-06-17 00:00:00,150.08999633789062,187.2899932861328,-1.4056751472123403,-0.081,0.0,1.0
2022-06-21 00:00:00,156.3800048828125,183.24000549316406,-1.3823913935387173,-0.434,0.0,1.0
2022-06-22 00:00:00,155.02999877929688,181.5800018310547,-1.3609326080382875,-0.275,0.0,1.0
2022-06-23 00:00:00,155.50999450683594,193.5500030517578,-1.347934643416504,0.272,0.0,1.0
2022-06-24 00:00:00,157.2100067138672,193.92999267578125,-1.335561345479736,0.274,0.0,1.0
2022-06-27 00:00:00,157.1300048828125,193.35000610351562,-1.3240778982870867,0.286,0.0,1.0
2022-06-28 00:00:00,153.57000732421875,187.42999267578125,-1.312981542364753,0.253,0.0,1.0
2022-06-29 00:00:00,156.25,186.42999267578125,-1.3003145659321136,0.085,0.0,1.0
2022-06-30 00:00:00,155.85000610351562,184.36000061035156,-1.2877939466163875,0.049,0.0,1.0
2022-07-01 00:00:00,156.27000427246094,191.0399932861328,-1.2798845462192951,0.375,0.0,1.0
2022-07-05 00:00:00,164.83999633789062,193.02000427246094,-1.2679272202190819,-0.027,0.0,1.0
2022-07-06 00:00:00,165.7899932861328,195.38999938964844,-1.2575391596218206,0.098,0.0,1.0
2022-07-07 00:00:00,168.7899932861328,202.1999969482422,-1.2499770466362852,0.327,0.0,1.0
2022-07-08 00:00:00,167.36000061035156,197.0399932861328,-1.2414633939937374,0.283,0.0,1.0
2022-07-11 00:00:00,166.1699981689453,190.32000732421875,-1.2308069293533956,0.14,0.0,1.0
2022-07-12 00:00:00,164.1300048828125,187.99000549316406,-1.2211243781097205,0.37,0.0,1.0
2022-07-13 00:00:00,165.94000244140625,181.17999267578125,-1.2074310465675613,-0.013,0.0,1.0
2022-07-14 00:00:00,168.75999450683594,177.22999572753906,-1.1907597476189327,-0.339,0.0,1.0
2022-07-15 00:00:00,167.9600067138672,189.2100067138672,-1.1825909458038557,1.352,0.0,1.0
2022-07-18 00:00:00,169.5,187.2899932861328,-1.173670526236627,1.03,0.0,1.0
2022-07-19 00:00:00,170.2100067138672,194.63999938964844,-1.169104850147863,1.755,-1.0,1.0
2022-07-20 00:00:00,173.32000732421875,200.66000366210938,-1.1665291520202035,1.892,-1.0,0.9929736681944736
2022-07-21 00:00:00,171.67999267578125,207.0,-1.168768293418594,2.41,-1.0,0.973671262460195
2022-07-22 00:00:00,172.00999450683594,201.69000244140625,-1.1680131625008272,1.758,-1.0,0.9874959122328779
2022-07-25 00:00:00,168.4199981689453,199.50999450683594,-1.1682357613870569,1.784,-1.0,0.9825101864424879
2022-07-26 00:00:00,157.82000732421875,199.2899932861328,-1.175046149165191,2.453,-1.0,0.9536891821758149
2022-07-27 00:00:00,161.1300048828125,207.1699981689453,-1.1838276433255088,2.35,-1.0,0.9472164192679841
2022-07-28 00:00:00,163.33999633789062,213.75,-1.1941085110633252,2.243,-1.0,0.9416281117854842
2022-07-29 00:00:00,165.36000061035156,216.67999267578125,-1.2038469025085743,1.967,-1.0,0.9442557894308137
2022-08-01 00:00:00,166.69000244140625,215.61000061035156,-1.2112344857753234,1.601,-1.0,0.9536029681013891
2022-08-02 00:00:00,164.75,219.13999938964844,-1.220993533795577,1.763,-1.0,0.9434387833459559
2022-08-03 00:00:00,165.08999633789062,223.10000610351562,-1.231935076258072,1.778,-1.0,0.9393623119688497
2022-08-04 00:00:00,162.16000366210938,225.27999877929688,-1.2451128705284245,1.865,-1.0,0.9308118693548004
2022-08-05 00:00:00,164.97000122070312,223.77000427246094,-1.2545604814132305,1.367,-1.0,0.9460586761465966
2022-08-08 00:00:00,166.2899932861328,222.97999572753906,-1.2616214824481191,1.075,-1.0,0.9544237435453147
2022-08-09 00:00:00,168.9499969482422,214.8000030517578,-1.2616822014561064,0.296,-1.0,0.9814032190747306
2022-08-10 00:00:00,165.97000122070312,227.3000030517578,-1.2700864779428258,1.232,-1.0,0.9474724343628672
2022-08-11 00:00:00,165.3699951171875,227.44000244140625,-1.2787085573304653,1.127,-1.0,0.948665813632951
2022-08-12 00:00:00,166.75999450683594,208.3300018310547,-1.275330605125929,-0.292,0.0,0.9969411063259694
