Date,x,y,hr,zScore,numUnits,cum rets
2022-06-03 00:00:00,105.44000244140625,269.44000244140625,-2.6036149087239213,-1.711,1.0,1.0227401623956405
2022-06-06 00:00:00,103.16000366210938,268.0,-2.600694557086733,-1.318,1.0,1.0316859208297138
2022-06-07 00:00:00,108.05999755859375,271.8599853515625,-2.59158191177267,-1.731,1.0,1.0173742715836676
2022-06-08 00:00:00,107.3499984741211,274.5400085449219,-2.586114661075251,-1.338,1.0,1.0266233275764454
2022-06-09 00:00:00,103.63999938964844,259.70001220703125,-2.577403313842702,-1.488,1.0,1.0183801855881667
2022-06-10 00:00:00,96.19999694824219,254.8800048828125,-2.580469307541015,-0.634,1.0,1.0463275918849035
2022-06-13 00:00:00,86.13999938964844,245.38999938964844,-2.5981908853959115,0.227,0.0,1.078175484710663
2022-06-14 00:00:00,87.11000061035156,249.0800018310547,-2.61774155994205,0.189,0.0,1.078175484710663
2022-06-15 00:00:00,89.3499984741211,253.50999450683594,-2.635116317704587,0.007,0.0,1.078175484710663
2022-06-16 00:00:00,81.98999786376953,250.9600067138672,-2.6651414059242784,0.792,0.0,1.078175484710663
2022-06-17 00:00:00,85.62999725341797,263.0899963378906,-2.697192944216444,0.741,0.0,1.078175484710663
2022-06-21 00:00:00,90.30999755859375,270.1700134277344,-2.7227051281922514,0.255,0.0,1.078175484710663
2022-06-22 00:00:00,91.08999633789062,272.30999755859375,-2.7454359553169,0.135,0.0,1.078175484710663
2022-06-23 00:00:00,100.5999984741211,283.5,-2.753381537325157,-0.764,0.0,1.078175484710663
2022-06-24 00:00:00,107.4800033569336,292.54998779296875,-2.7502324240220597,-1.246,0.0,1.078175484710663
2022-06-27 00:00:00,105.19999694824219,287.32000732421875,-2.7467060772268517,-1.119,0.0,1.078175484710663
2022-06-28 00:00:00,97.31999969482422,276.1700134277344,-2.7521430946501146,-0.541,0.0,1.078175484710663
2022-06-29 00:00:00,98.37000274658203,280.3500061035156,-2.75943648077677,-0.486,0.0,1.078175484710663
2022-06-30 00:00:00,95.23999786376953,281.7900085449219,-2.774761714355269,-0.01,0.0,1.078175484710663
2022-07-01 00:00:00,101.05000305175781,287.32000732421875,-2.7811779409456916,-0.609,0.0,1.078175484710663
2022-07-05 00:00:00,108.37999725341797,288.9800109863281,-2.7704092826848288,-1.517,1.0,1.078175484710663
2022-07-06 00:00:00,108.02999877929688,291.1600036621094,-2.760933340377118,-1.215,1.0,1.085255821377948
2022-07-07 00:00:00,107.69999694824219,294.1700134277344,-2.7557043345125143,-0.923,1.0,1.0928439687676932
2022-07-08 00:00:00,108.29000091552734,294.2900085449219,-2.7503053888176328,-0.924,1.0,1.09128815468658
2022-07-11 00:00:00,104.01000213623047,294.07000732421875,-2.7546675793533595,-0.276,1.0,1.1104027192982537
2022-07-12 00:00:00,97.31999969482422,290.010009765625,-2.771533666669137,0.463,0.0,1.1331408230993247
2022-07-13 00:00:00,97.33999633789062,288.7300109863281,-2.787669404536306,0.346,0.0,1.1331408230993247
2022-07-14 00:00:00,93.77999877929688,286.1499938964844,-2.808482006999535,0.799,0.0,1.1331408230993247
2022-07-15 00:00:00,93.5999984741211,292.8399963378906,-2.834302240159278,1.228,0.0,1.1331408230993247
2022-07-18 00:00:00,91.04000091552734,286.05999755859375,-2.8593635415612293,1.182,0.0,1.1331408230993247
2022-07-19 00:00:00,92.95999908447266,289.6000061035156,-2.8809583007436204,0.882,0.0,1.1331408230993247
2022-07-20 00:00:00,100.87999725341797,285.5,-2.8782493603089,-1.006,0.0,1.1331408230993247
2022-07-21 00:00:00,101.2300033569336,283.1099853515625,-2.869687011310655,-1.125,0.0,1.1331408230993247
2022-07-22 00:00:00,93.79000091552734,280.2900085449219,-2.876289888611324,0.097,0.0,1.1331408230993247
2022-07-25 00:00:00,90.48999786376953,283.67999267578125,-2.895149713279528,0.884,0.0,1.1331408230993247
2022-07-26 00:00:00,85.72000122070312,288.2200012207031,-2.9297680483792194,1.873,-1.0,1.1331408230993247
2022-07-27 00:00:00,94.05999755859375,286.989990234375,-2.942730407920939,-0.109,0.0,1.180824941814929
2022-07-28 00:00:00,95.72000122070312,280.82000732421875,-2.942383858511018,-0.939,0.0,1.180824941814929
2022-07-29 00:00:00,102.01000213623047,280.4100036621094,-2.924436186854968,-2.106,1.0,1.180824941814929
2022-08-01 00:00:00,103.44999694824219,273.8299865722656,-2.896713504210738,-2.371,1.0,1.1670091653325834
2022-08-02 00:00:00,106.37000274658203,273.8599853515625,-2.863264960295014,-2.37,1.0,1.1585888936639757
2022-08-03 00:00:00,112.41999816894531,275.0299987792969,-2.8191285485618782,-2.618,1.0,1.1396839360094342
2022-08-04 00:00:00,110.48999786376953,274.8500061035156,-2.782264974508049,-1.928,1.0,1.155714477540007
2022-08-05 00:00:00,113.29000091552734,288.0299987792969,-2.754304335504833,-1.408,1.0,1.169975101115286
2022-08-08 00:00:00,112.9800033569336,293.95001220703125,-2.735656154459744,-0.908,1.0,1.1847020538112112
2022-08-09 00:00:00,109.76000213623047,298.8299865722656,-2.7308100428169753,-0.142,1.0,1.2084600927333913
2022-08-10 00:00:00,117.76000213623047,295.7699890136719,-2.7086068629044227,-1.233,1.0,1.1721976189152241
2022-08-11 00:00:00,114.77999877929688,292.1600036621094,-2.689966732861395,-0.845,1.0,1.1831828549057168
2022-08-12 00:00:00,115.72000122070312,294.5199890136719,-2.6734221702902574,-0.731,1.0,1.1860740295655772
2022-08-15 00:00:00,116.19999694824219,305.5299987792969,-2.6661974278899403,-0.186,1.0,1.2032454420943506
