Date,x,y,hr,zScore,numUnits,cum rets
2022-02-16 00:00:00-05:00,110.66000366210938,196.7122802734375,-1.754824467108237,-0.848,0.0,1.0
2022-02-17 00:00:00-05:00,106.87999725341797,193.34669494628906,-1.7579670504426796,-0.047,0.0,1.0
2022-02-18 00:00:00-05:00,105.62000274658203,192.73391723632812,-1.7623450397113933,0.261,0.0,1.0
2022-02-22 00:00:00-05:00,105.94000244140625,194.02545166015625,-1.7670785006785241,0.29,0.0,1.0
2022-02-23 00:00:00-05:00,105.33000183105469,190.26394653320312,-1.7694565515732492,-0.609,0.0,1.0
2022-02-24 00:00:00-05:00,109.63999938964844,192.6207733154297,-1.7673846125908794,-1.961,1.0,1.0
2022-02-25 00:00:00-05:00,113.02999877929688,197.89071655273438,-1.7644342242889508,-1.909,1.0,0.9990234507946193
2022-02-28 00:00:00-05:00,112.37000274658203,192.89419555664062,-1.7587491472522507,-2.489,1.0,0.990846840904779
2022-03-01 00:00:00-05:00,111.61000061035156,191.9702911376953,-1.753552277496829,-2.05,1.0,0.9934076137403088
2022-03-02 00:00:00-05:00,111.37999725341797,195.9015350341797,-1.7521175948219054,-1.028,1.0,1.0049006052113865
2022-03-03 00:00:00-05:00,111.9800033569336,198.1358184814453,-1.7521214568661034,-0.751,1.0,1.0078994756466448
2022-03-04 00:00:00-05:00,110.63999938964844,201.99160766601562,-1.7569564476021313,0.573,0.0,1.0222005942264396
2022-03-07 00:00:00-05:00,108.3499984741211,199.90817260742188,-1.7634046465924413,0.843,0.0,1.0222005942264396
2022-03-08 00:00:00-05:00,102.0,196.25975036621094,-1.7752641372048221,2.135,-1.0,1.0222005942264396
2022-03-09 00:00:00-05:00,105.91000366210938,199.57821655273438,-1.7841116937591144,1.08,-1.0,1.0339366940103605
2022-03-10 00:00:00-05:00,105.69999694824219,199.0785675048828,-1.7918252496763976,0.828,-1.0,1.036357178425039
2022-03-11 00:00:00-05:00,103.44999694824219,196.53317260742188,-1.7999499012932363,0.916,-1.0,1.034670079794496
2022-03-14 00:00:00-04:00,102.25,193.65777587890625,-1.8069659009348735,0.591,-1.0,1.03845647627121
2022-03-15 00:00:00-04:00,106.1500015258789,193.8086395263672,-1.8080135373535111,-0.876,0.0,1.0566233956816309
2022-03-16 00:00:00-04:00,109.79000091552734,195.93923950195312,-1.8048558655231608,-1.623,1.0,1.0566233956816309
2022-03-17 00:00:00-04:00,112.54000091552734,197.655029296875,-1.7989955564028446,-1.979,1.0,1.0501551273865661
2022-03-18 00:00:00-04:00,112.7699966430664,194.9304962158203,-1.790949212767795,-2.237,1.0,1.044534236353974
2022-03-21 00:00:00-04:00,111.55000305175781,195.1284637451172,-1.7851719183663493,-1.54,1.0,1.0522127671185713
2022-03-22 00:00:00-04:00,112.94999694824219,193.71435546875,-1.7771915544201815,-1.915,1.0,1.0445768938386506
2022-03-23 00:00:00-04:00,107.19999694824219,191.58375549316406,-1.7757825122932147,-0.43,1.0,1.0661487010985395
2022-03-24 00:00:00-04:00,109.45999908447266,193.4503936767578,-1.7736134456175436,-0.722,1.0,1.0612228581687169
2022-03-25 00:00:00-04:00,112.37000274658203,194.54397583007812,-1.7684563235952517,-1.261,1.0,1.052353190267161
2022-03-28 00:00:00-04:00,114.12999725341797,197.68331909179688,-1.7634320825592134,-1.09,1.0,1.0538578794876112
2022-03-29 00:00:00-04:00,116.75,201.34112548828125,-1.7581547740575236,-1.088,1.0,1.0530062811464882
2022-03-30 00:00:00-04:00,117.08999633789062,200.81320190429688,-1.752492882561107,-1.099,1.0,1.0518665654610049
2022-03-31 00:00:00-04:00,117.72000122070312,197.45703125,-1.7439815510098313,-1.561,1.0,1.0432800417503685
2022-04-01 00:00:00-04:00,123.06999969482422,201.10545349121094,-1.7317541486738974,-2.038,1.0,1.0331962104749453
2022-04-04 00:00:00-04:00,120.27999877929688,198.7863311767578,-1.7221518754198804,-1.375,1.0,1.0422309309041995
2022-04-05 00:00:00-04:00,120.22000122070312,199.18226623535156,-1.714094326491154,-1.092,1.0,1.0458532282900526
2022-04-06 00:00:00-04:00,120.36000061035156,204.8292694091797,-1.7108989779991666,-0.21,1.0,1.0599532401058744
2022-04-07 00:00:00-04:00,123.73999786376953,203.69798278808594,-1.7034956340333276,-1.044,1.0,1.0454823192412017
2022-04-08 00:00:00-04:00,123.91999816894531,202.05763244628906,-1.6949481879767008,-1.108,1.0,1.0433280119466053
2022-04-11 00:00:00-04:00,121.5,195.96749877929688,-1.6856451936783805,-1.163,1.0,1.0411870306085238
2022-04-12 00:00:00-04:00,120.83999633789062,195.77894592285156,-1.6777664446792546,-0.837,1.0,1.0458945635532533
2022-04-13 00:00:00-04:00,121.91000366210938,195.37904357910156,-1.669169047017215,-0.961,1.0,1.0430188815376904
2022-04-14 00:00:00-04:00,120.0199966430664,194.6492919921875,-1.6629981753297813,-0.486,1.0,1.0510485054695078
2022-04-18 00:00:00-04:00,119.27999877929688,192.55487060546875,-1.6569934231300638,-0.506,1.0,1.050670342835903
2022-04-19 00:00:00-04:00,124.5199966430664,196.65843200683594,-1.6482803350411892,-0.976,1.0,1.0419763718123467
2022-04-20 00:00:00-04:00,128.27000427246094,199.48260498046875,-1.6377430643247983,-1.189,1.0,1.0370801536753647
2022-04-21 00:00:00-04:00,125.61000061035156,201.34957885742188,-1.632410018779068,-0.206,1.0,1.0540420579843066
2022-04-22 00:00:00-04:00,118.37999725341797,196.241455078125,-1.632786941123416,0.76,0.0,1.0711128174848947
