Date,x,y,hr,zScore,numUnits,cum rets
2022-03-02 00:00:00-05:00,216.50999450683594,85.6109390258789,-0.369607206765092,0.814,0.0,1.0
2022-03-03 00:00:00-05:00,210.0,85.35853576660156,-0.37271459659047,1.786,-1.0,1.0
2022-03-04 00:00:00-05:00,207.66000366210938,86.28076171875,-0.37633508264536425,2.258,-1.0,0.9936596522207749
2022-03-07 00:00:00-05:00,199.08999633789062,84.06743621826172,-0.3801164659900512,2.179,-1.0,0.9920381078440069
2022-03-08 00:00:00-05:00,195.9499969482422,84.92169952392578,-0.3844843380203439,2.531,-1.0,0.9846006074025804
2022-03-09 00:00:00-05:00,204.8800048828125,85.38765716552734,-0.3872915226366781,0.516,-1.0,1.0061054861309238
2022-03-10 00:00:00-05:00,199.7899932861328,85.096435546875,-0.3905319878230316,1.038,-1.0,0.99977469271772
2022-03-11 00:00:00-05:00,192.30999755859375,85.4653091430664,-0.39494970803699875,2.175,-1.0,0.9846556965416796
2022-03-14 00:00:00-04:00,188.6999969482422,84.87315368652344,-0.3994506536242132,1.969,-1.0,0.984753763549342
2022-03-15 00:00:00-04:00,192.42999267578125,85.59152221679688,-0.4032862051900766,1.148,-1.0,0.9940043391542546
2022-03-16 00:00:00-04:00,204.5,87.0767593383789,-0.40530853143810375,-0.715,0.0,1.016338673533678
2022-03-17 00:00:00-04:00,211.64999389648438,87.93103790283203,-0.40618939585367503,-1.69,1.0,1.016338673533678
2022-03-18 00:00:00-04:00,213.3000030517578,89.03770446777344,-0.4071341664378818,-1.525,1.0,1.0176744225937813
2022-03-21 00:00:00-04:00,212.3800048828125,88.71735382080078,-0.40801618837374026,-1.641,1.0,1.0169153965893254
2022-03-22 00:00:00-04:00,216.66000366210938,90.39675903320312,-0.40878318816524806,-1.748,1.0,1.015612999961163
2022-03-23 00:00:00-04:00,207.33999633789062,88.2999267578125,-0.41021770484169007,-1.066,1.0,1.0237789122530896
2022-03-24 00:00:00-04:00,213.0500030517578,88.52320861816406,-0.410628727724997,-1.927,1.0,1.0112417737498052
2022-03-25 00:00:00-04:00,212.13999938964844,88.8338394165039,-0.4112593823279997,-1.599,1.0,1.0143683205782044
2022-03-28 00:00:00-04:00,215.41000366210938,88.86296081542969,-0.4112706951967703,-1.975,1.0,1.0069403131563963
2022-03-29 00:00:00-04:00,223.0,90.0181655883789,-0.41041243009818373,-2.365,1.0,0.9971631630179675
2022-03-30 00:00:00-04:00,221.0,88.71735382080078,-0.4094016528064298,-2.213,1.0,0.9957311757673897
2022-03-31 00:00:00-04:00,214.35000610351562,87.04763793945312,-0.4089323714993274,-1.686,1.0,1.0023332245092884
2022-04-01 00:00:00-04:00,213.0399932861328,87.3777084350586,-0.40889669506600723,-1.318,1.0,1.0073385678976183
2022-04-04 00:00:00-04:00,218.77000427246094,87.38742065429688,-0.4078834121963721,-1.814,1.0,0.9953829936498334
2022-04-05 00:00:00-04:00,211.5500030517578,84.26158905029297,-0.406851015319989,-1.667,1.0,0.9956030986767976
2022-04-06 00:00:00-04:00,203.94000244140625,84.36836242675781,-0.4072824269004174,-0.746,1.0,1.0142075082900859
2022-04-07 00:00:00-04:00,204.77000427246094,85.2420425415039,-0.407961934227838,-0.604,1.0,1.0165566685828324
2022-04-08 00:00:00-04:00,202.25,86.35840606689453,-0.40952041541248285,-0.063,1.0,1.0273687282056585
2022-04-11 00:00:00-04:00,199.02999877929688,84.65959167480469,-0.41081759359337183,-0.22,1.0,1.0235331446334022
2022-04-12 00:00:00-04:00,196.13999938964844,83.57234191894531,-0.4120434550984167,-0.227,1.0,1.0226789128038811
2022-04-13 00:00:00-04:00,201.74000549316406,83.54322052001953,-0.4121410494594949,-0.864,1.0,1.0085432338097076
2022-04-14 00:00:00-04:00,196.72999572753906,82.26182556152344,-0.4125319797240283,-0.624,1.0,1.0128666415926837
2022-04-18 00:00:00-04:00,196.5399932861328,82.13563537597656,-0.41288089443264586,-0.635,1.0,1.012153869147898
2022-04-19 00:00:00-04:00,203.8000030517578,83.23257446289062,-0.4123570154869768,-1.083,1.0,1.0014298679766271
2022-04-20 00:00:00-04:00,201.9199981689453,83.68883514404297,-0.4123913317285596,-0.697,1.0,1.00876439645218
2022-04-21 00:00:00-04:00,195.1300048828125,83.8927001953125,-0.4137820476579021,0.104,1.0,1.0253626029718643
2022-04-22 00:00:00-04:00,187.30999755859375,80.72804260253906,-0.4151472224518551,0.098,1.0,1.0241979194616664
2022-04-25 00:00:00-04:00,191.14999389648438,81.99002075195312,-0.4162536507837128,-0.012,1.0,1.0208326690675806
2022-04-26 00:00:00-04:00,185.58999633789062,79.86405181884766,-0.4173469556435882,0.054,1.0,1.020740461181501
2022-04-27 00:00:00-04:00,180.47000122070312,80.41738891601562,-0.4195877791533412,0.857,0.0,1.0353795303157372
2022-04-28 00:00:00-04:00,195.83999633789062,81.51433563232422,-0.41924201057530713,-0.917,0.0,1.0353795303157372
2022-04-29 00:00:00-04:00,189.27999877929688,78.53412628173828,-0.4187114026550921,-0.958,0.0,1.0353795303157372
2022-05-02 00:00:00-04:00,192.89999389648438,78.31085205078125,-0.41741685929851163,-1.623,1.0,1.0353795303157372
2022-05-03 00:00:00-04:00,193.22000122070312,79.16511535644531,-0.4165356513968072,-1.26,1.0,1.0409602647757572
2022-05-04 00:00:00-04:00,203.75,81.89293670654297,-0.414990154845871,-1.843,1.0,1.0328892141140023
2022-05-05 00:00:00-04:00,198.38999938964844,71.4476089477539,-0.40978261757714407,-3.924,1.0,0.9858311367137667
