Date,x,y,hr,zScore,numUnits,cum rets
2022-02-16 00:00:00-05:00,38.26776885986328,323.3809814453125,-7.99440756198353,1.33,-1.0,1.010428132045732
2022-02-17 00:00:00-05:00,38.305030822753906,314.4706726074219,-8.004540526886428,0.367,-1.0,1.025879064037009
2022-02-18 00:00:00-05:00,38.17461395263672,312.2851257324219,-8.00653350748007,0.237,-1.0,1.0278496726127975
2022-02-22 00:00:00-05:00,38.14666748046875,318.96044921875,-8.014897213696429,0.896,-1.0,1.0173166030617047
2022-02-23 00:00:00-05:00,36.907718658447266,318.78240966796875,-8.039012180972138,1.701,-1.0,1.002918211964956
2022-02-24 00:00:00-05:00,37.12196731567383,334.3185729980469,-8.087548824853965,2.514,-1.0,0.9839880283194832
2022-02-25 00:00:00-05:00,38.528602600097656,339.21380615234375,-8.134148532261172,1.666,-1.0,0.9966700359495806
2022-02-28 00:00:00-05:00,38.98505783081055,332.587890625,-8.162858537602203,0.666,-1.0,1.0142756674860482
2022-03-01 00:00:00-05:00,38.49134063720703,329.5519104003906,-8.184294413089555,0.644,-1.0,1.014013374597574
2022-03-02 00:00:00-05:00,38.817378997802734,336.3557434082031,-8.207507733335703,0.882,-1.0,1.0090750428215394
2022-03-03 00:00:00-05:00,39.51603317260742,339.8565979003906,-8.226997135365835,0.626,-1.0,1.0135918889332156
2022-03-04 00:00:00-05:00,39.944549560546875,346.4494323730469,-8.248201792755635,0.777,-1.0,1.0103068545558458
2022-03-07 00:00:00-05:00,41.51885223388672,343.7469787597656,-8.246894777757912,-0.499,0.0,1.0330910653494676
2022-03-08 00:00:00-05:00,41.276649475097656,333.5607604980469,-8.225486368988513,-1.058,0.0,1.0330910653494676
2022-03-09 00:00:00-05:00,41.062400817871094,339.6388244628906,-8.208521581694482,-0.349,0.0,1.0330910653494676
2022-03-10 00:00:00-05:00,41.01581954956055,335.9266357421875,-8.18965007857985,-0.544,0.0,1.0330910653494676
2022-03-11 00:00:00-05:00,40.95992660522461,332.6005554199219,-8.167184408042916,-0.684,0.0,1.0330910653494676
2022-03-14 00:00:00-04:00,41.22075653076172,331.23443603515625,-8.139822484853507,-0.863,0.0,1.0330910653494676
2022-03-15 00:00:00-04:00,41.16486358642578,332.1946716308594,-8.114168083063394,-0.714,0.0,1.0330910653494676
2022-03-16 00:00:00-04:00,40.8760871887207,337.6788024902344,-8.101471224370608,-0.089,0.0,1.0330910653494676
2022-03-17 00:00:00-04:00,41.03445053100586,343.54901123046875,-8.100750090708605,0.258,0.0,1.0330910653494676
2022-03-18 00:00:00-04:00,40.18674850463867,346.39990234375,-8.118003170873353,1.062,0.0,1.0330910653494676
2022-03-21 00:00:00-04:00,40.615257263183594,345.1822814941406,-8.134640074874643,0.49,0.0,1.0330910653494676
2022-03-22 00:00:00-04:00,40.56867980957031,343.3509521484375,-8.148099505049396,0.25,0.0,1.0330910653494676
2022-03-23 00:00:00-04:00,40.53141403198242,325.6513671875,-8.135655826094727,-1.505,1.0,1.0330910653494676
2022-03-24 00:00:00-04:00,40.90403366088867,331.0760498046875,-8.117409023201155,-1.204,1.0,1.037825636554226
2022-03-25 00:00:00-04:00,41.77037048339844,335.9761657714844,-8.09509039171353,-1.279,1.0,1.0360454598380835
2022-03-28 00:00:00-04:00,42.00325393676758,341.4602355957031,-8.077510286841813,-0.817,1.0,1.0424168591899474
2022-03-29 00:00:00-04:00,42.34792709350586,343.47967529296875,-8.061712836593005,-0.793,1.0,1.0422771668511057
2022-03-30 00:00:00-04:00,42.66465377807617,344.7962646484375,-8.045845452873685,-0.801,1.0,1.0414635952415332
2022-03-31 00:00:00-04:00,42.72053909301758,351.2504577636719,-8.03911644952928,-0.144,1.0,1.05052094856448
2022-04-01 00:00:00-04:00,43.400569915771484,351.2405700683594,-8.028722361444617,-0.629,1.0,1.0433383203455056
2022-04-04 00:00:00-04:00,43.139739990234375,341.0741271972656,-8.006641523433188,-1.267,1.0,1.0329669109348114
2022-04-05 00:00:00-04:00,43.44715118408203,339.0943298339844,-7.975578497112588,-1.484,1.0,1.0284577492221918
2022-04-06 00:00:00-04:00,44.648834228515625,337.88665771484375,-7.928529574831519,-2.114,1.0,1.0158962770051083
2022-04-07 00:00:00-04:00,44.229637145996094,339.7080993652344,-7.885628091180843,-1.371,1.0,1.0261253439090594
2022-04-08 00:00:00-04:00,44.22032928466797,342.9748229980469,-7.851406742493948,-0.893,1.0,1.0331575607261443
2022-04-11 00:00:00-04:00,43.67072296142578,335.4613952636719,-7.818133255820009,-0.989,1.0,1.0305793267385381
2022-04-12 00:00:00-04:00,43.91292190551758,336.26318359375,-7.7857358664600405,-0.909,1.0,1.031067279306282
2022-04-13 00:00:00-04:00,43.93155288696289,334.68927001953125,-7.753315434194574,-0.929,1.0,1.0306308990382225
2022-04-14 00:00:00-04:00,44.155120849609375,333.22418212890625,-7.718564753748654,-1.071,1.0,1.028162107237273
2022-04-18 00:00:00-04:00,44.052650451660156,323.7111511230469,-7.673420770376799,-1.681,1.0,1.017986907386152
2022-04-19 00:00:00-04:00,44.2482795715332,335.3128662109375,-7.640796493107449,-0.405,1.0,1.0351298440550765
2022-04-20 00:00:00-04:00,45.142547607421875,342.54913330078125,-7.615162758759872,-0.182,1.0,1.0374036025870759
2022-04-21 00:00:00-04:00,44.82582473754883,335.0951232910156,-7.586904466391414,-0.576,1.0,1.031811926157621
2022-04-22 00:00:00-04:00,42.86027145385742,317.8706359863281,-7.556352519193027,-0.658,1.0,1.030249672347123
