Date,x,y,hr,zScore,numUnits,cum rets
2022-04-20 00:00:00,17.405656814575195,118.77581787109375,-6.531165655858144,0.876,0.0,1.0
2022-04-21 00:00:00,17.423267364501953,117.21710205078125,-6.51027287600363,0.522,0.0,1.0
2022-04-22 00:00:00,16.85980224609375,112.76490783691406,-6.489320399447402,0.371,0.0,1.0
2022-04-25 00:00:00,16.38438606262207,113.13219451904297,-6.475043959114791,1.387,0.0,1.0
2022-04-26 00:00:00,16.234716415405273,111.19723510742188,-6.463593192419835,1.149,0.0,1.0
2022-04-27 00:00:00,16.199495315551758,109.4056167602539,-6.451458213091631,0.652,0.0,1.0
2022-04-28 00:00:00,16.560462951660156,111.44807434082031,-6.438712697981747,0.583,0.0,1.0
2022-04-29 00:00:00,16.219104766845703,105.7059097290039,-6.419732147273698,-0.534,0.0,1.0
2022-05-02 00:00:00,16.245912551879883,104.66676330566406,-6.39524642738954,-0.782,0.0,1.0
2022-05-03 00:00:00,16.692720413208008,108.27689361572266,-6.3692976577156815,-0.344,0.0,1.0
2022-05-04 00:00:00,17.2288875579834,111.6003646850586,-6.343023152475697,-0.166,0.0,1.0
2022-05-05 00:00:00,16.844633102416992,109.5937271118164,-6.318192086484571,0.196,0.0,1.0
2022-05-06 00:00:00,17.24675750732422,108.76958465576172,-6.289035681924872,-0.857,0.0,1.0
2022-05-09 00:00:00,16.621232986450195,105.87611389160156,-6.260002509445151,-0.241,0.0,1.0
2022-05-10 00:00:00,16.549741744995117,106.66443634033203,-6.234057512984255,0.484,0.0,1.0
2022-05-11 00:00:00,16.549741744995117,101.23580169677734,-6.2012056563013465,-1.46,0.0,1.0
2022-05-12 00:00:00,16.469314575195312,103.57388305664062,-6.170000908928639,-0.097,0.0,1.0
2022-05-13 00:00:00,16.746335983276367,104.6130142211914,-6.139511492064195,-0.215,0.0,1.0
2022-05-16 00:00:00,17.327184677124023,104.69364166259766,-6.104186186656099,-1.355,0.0,1.0
2022-05-17 00:00:00,17.639951705932617,108.1783447265625,-6.069756649668356,-0.409,0.0,1.0
2022-05-18 00:00:00,17.24675750732422,101.82703399658203,-6.030076597058778,-1.707,1.0,1.0
2022-05-19 00:00:00,16.99654769897461,98.57523345947266,-5.985326410045689,-1.934,1.0,0.9950953947515541
2022-05-20 00:00:00,17.00548553466797,97.5002670288086,-5.936779526223555,-1.88,1.0,0.9935691331053692
2022-05-23 00:00:00,17.12165641784668,96.54174041748047,-5.884418399293143,-1.962,1.0,0.9897590671927227
2022-05-24 00:00:00,17.103782653808594,96.61341094970703,-5.831613831667353,-1.474,1.0,0.9952593051305486
2022-05-25 00:00:00,17.327184677124023,97.81380462646484,-5.779937957489179,-1.161,1.0,0.9992650704993912
2022-05-26 00:00:00,17.532718658447266,100.35791015625,-5.732962874465836,-0.474,1.0,1.010116404411469
2022-05-27 00:00:00,17.818674087524414,101.88078308105469,-5.690187652542326,-0.281,1.0,1.0132929244932332
2022-05-31 00:00:00,17.595272064208984,102.7049331665039,-5.655157144813973,0.632,0.0,1.0267034123932934
2022-06-01 00:00:00,17.890161514282227,99.5875015258789,-5.617561599455343,-0.791,0.0,1.0267034123932934
2022-06-02 00:00:00,17.836545944213867,100.61768341064453,-5.581984536541962,-0.103,0.0,1.0267034123932934
2022-06-03 00:00:00,17.809738159179688,98.49461364746094,-5.54533839619332,-0.54,0.0,1.0267034123932934
2022-06-06 00:00:00,17.684635162353516,98.1989974975586,-5.509928724111958,-0.179,0.0,1.0267034123932934
2022-06-07 00:00:00,17.99739646911621,100.58185577392578,-5.4775263870735325,0.283,0.0,1.0267034123932934
2022-06-08 00:00:00,17.7471866607666,98.11688995361328,-5.4461398529668195,0.135,0.0,1.0267034123932934
2022-06-09 00:00:00,17.237825393676758,94.47854614257812,-5.414886896535646,0.045,0.0,1.0267034123932934
2022-06-10 00:00:00,17.00548553466797,92.10453796386719,-5.382687801422247,-0.136,0.0,1.0267034123932934
2022-06-13 00:00:00,16.20123291015625,88.36613464355469,-5.351916457141707,0.36,0.0,1.0267034123932934
2022-06-14 00:00:00,15.986763954162598,87.78400421142578,-5.323787387109166,0.879,0.0,1.0267034123932934
2022-06-15 00:00:00,15.727619171142578,88.68449401855469,-5.301978381506676,2.003,-1.0,1.0267034123932934
2022-06-16 00:00:00,14.923364639282227,86.06488800048828,-5.2875162290144795,2.604,-1.0,1.0154266299465555
2022-06-17 00:00:00,14.342513084411621,87.03814697265625,-5.28497029949127,3.349,-1.0,0.9903646759638923
2022-06-21 00:00:00,14.878682136535645,87.85676574707031,-5.286416123801278,2.362,-1.0,1.0025952342842828
2022-06-22 00:00:00,14.601662635803223,87.2746353149414,-5.291888499208557,2.312,-1.0,0.997718731717019
2022-06-23 00:00:00,14.512299537658691,87.95681762695312,-5.301806136102717,2.301,-1.0,0.9915867421278384
2022-06-24 00:00:00,14.726768493652344,90.6128158569336,-5.3169990079081595,2.334,-1.0,0.9839190792655417
2022-06-27 00:00:00,15.039533615112305,91.0676040649414,-5.3330865080749525,1.834,-1.0,0.9923857810689292
2022-06-28 00:00:00,15.370170593261719,90.27626037597656,-5.344836790534403,1.178,-1.0,1.0082490633087808
2022-06-29 00:00:00,15.11995792388916,88.4661865234375,-5.352642233039232,1.013,-1.0,1.0117363904402232
2022-06-30 00:00:00,14.97697925567627,86.33775329589844,-5.355310233613531,0.678,-1.0,1.0201610536994117
2022-07-01 00:00:00,15.173576354980469,87.02904510498047,-5.353984837368654,0.581,-1.0,1.022190170095654
