Date,x,y,hr,zScore,numUnits,cum rets
2022-06-23 00:00:00,48.33361053466797,204.5,-4.099342676639349,2.036,-1.0,0.9878021237802931
2022-06-24 00:00:00,50.26771545410156,209.6699981689453,-4.094346902814484,1.628,-1.0,0.9938371041178302
2022-06-27 00:00:00,50.32460021972656,207.94000244140625,-4.087285105565071,1.364,-1.0,0.9977234656372764
2022-06-28 00:00:00,49.47132110595703,201.99000549316406,-4.076931118228364,1.129,-1.0,1.0025544476823454
2022-06-29 00:00:00,49.8410758972168,202.58999633789062,-4.0650458126508475,1.056,-1.0,1.0033320895041196
2022-06-30 00:00:00,48.930904388427734,200.7100067138672,-4.055709690680455,1.254,-1.0,0.9976282947455666
2022-07-01 00:00:00,50.52370071411133,206.10000610351562,-4.046407880144304,1.139,-1.0,0.9990896844586904
2022-07-05 00:00:00,49.0731201171875,206.75,-4.045898039153599,1.839,-1.0,0.9829418002777448
2022-07-06 00:00:00,48.637001037597656,205.35000610351562,-4.0486416629472215,1.802,-1.0,0.9823674065537311
2022-07-07 00:00:00,49.23429870605469,208.7100067138672,-4.05342765548936,1.794,-1.0,0.9806378939156206
2022-07-08 00:00:00,49.111045837402344,208.80999755859375,-4.059315362096193,1.748,-1.0,0.9798773330802605
2022-07-11 00:00:00,48.14399337768555,205.72000122070312,-4.066242205423203,1.689,-1.0,0.9786267546161632
2022-07-12 00:00:00,47.30967712402344,202.1300048828125,-4.072843362286181,1.536,-1.0,0.9799178988013656
2022-07-13 00:00:00,47.300193786621094,202.05999755859375,-4.078923766511063,1.423,-1.0,0.9807254745360189
2022-07-14 00:00:00,46.92095947265625,204.30999755859375,-4.089283645866174,1.762,-1.0,0.9723688023427086
2022-07-15 00:00:00,47.072654724121094,210.9199981689453,-4.107997053151749,2.184,-1.0,0.9597324984847182
2022-07-18 00:00:00,46.930442810058594,206.25999450683594,-4.123145515294399,1.486,-1.0,0.9717064556835654
2022-07-19 00:00:00,48.722328186035156,214.44000244140625,-4.137264130900782,1.403,-1.0,0.97145667761245
2022-07-20 00:00:00,47.65098571777344,219.22000122070312,-4.1618537821307005,2.109,-1.0,0.9521991859888995
2022-07-21 00:00:00,49.17741012573242,224.75,-4.187284833630956,1.747,-1.0,0.9570135229871154
2022-07-22 00:00:00,48.82661437988281,211.85000610351562,-4.196884939112496,0.464,-1.0,0.9855661100955404
2022-07-25 00:00:00,49.83159637451172,219.1699981689453,-4.2047366089973455,0.704,-1.0,0.9792424688118526
2022-07-26 00:00:00,49.94536209106445,216.7899932861328,-4.207904404849099,0.34,-1.0,0.9863077902863064
2022-07-27 00:00:00,50.29615783691406,225.33999633789062,-4.2183050411308,1.0,-1.0,0.9713347430214692
2022-07-28 00:00:00,50.98826217651367,230.5399932861328,-4.233195228265589,1.097,-1.0,0.9679267636246529
2022-07-29 00:00:00,51.310611724853516,230.1699981689453,-4.24632757685701,0.793,-1.0,0.9733020199213456
2022-08-01 00:00:00,51.282169342041016,228.5399932861328,-4.256129875837185,0.521,-1.0,0.9778049212323964
2022-08-02 00:00:00,50.70383834838867,238.47999572753906,-4.279783011426394,1.748,-1.0,0.953210834702303
2022-08-03 00:00:00,51.4717903137207,242.17999267578125,-4.306748483110141,1.59,-1.0,0.955311986419476
2022-08-04 00:00:00,50.646949768066406,242.4600067138672,-4.337753515840758,1.775,-1.0,0.950417331142215
2022-08-05 00:00:00,49.29118347167969,240.32000732421875,-4.372729841645282,1.907,-1.0,0.9459927945517821
2022-08-08 00:00:00,49.16793441772461,239.1300048828125,-4.4060133743221455,1.572,-1.0,0.9510119431865094
2022-08-09 00:00:00,49.414432525634766,232.8800048828125,-4.427562798875238,0.431,-1.0,0.9696118282691901
2022-08-10 00:00:00,50.106536865234375,237.85000610351562,-4.446488813829865,0.525,-1.0,0.9675335637559273
2022-08-11 00:00:00,50.60902404785156,236.02000427246094,-4.4583084900629455,-0.181,0.0,0.9776331656696192
2022-08-12 00:00:00,51.6993293762207,238.3699951171875,-4.46400725006719,-0.623,0.0,0.9776331656696192
2022-08-15 00:00:00,52.05960464477539,238.25999450683594,-4.465277627250299,-0.925,0.0,0.9776331656696192
2022-08-16 00:00:00,52.410396575927734,233.7100067138672,-4.457482808194408,-1.798,1.0,0.9776331656696192
2022-08-17 00:00:00,51.39594268798828,229.7100067138672,-4.448063413632876,-1.663,1.0,0.9798281912379636
2022-08-18 00:00:00,51.263214111328125,229.58999633789062,-4.439336437645611,-1.518,1.0,0.981835668384496
2022-08-19 00:00:00,50.95981979370117,224.77999877929688,-4.427086677006293,-1.906,1.0,0.9755324128814874
2022-08-22 00:00:00,49.27222442626953,218.5399932861328,-4.416049470870238,-1.551,1.0,0.9796022062364691
2022-08-23 00:00:00,49.68938446044922,216.80999755859375,-4.401604061061459,-1.827,1.0,0.9730482203540934
2022-08-24 00:00:00,49.36703109741211,220.47000122070312,-4.3932988515601235,-1.026,1.0,0.9855984143284564
