Date,x,y,hr,zScore,numUnits,cum rets
2022-07-05 00:00:00,34.709259033203125,127.04000091552734,-3.619381242267344,-1.417,1.0,1.0072531488060337
2022-07-06 00:00:00,34.412513732910156,125.62000274658203,-3.611165890679695,-1.605,1.0,1.0070000251373934
2022-07-07 00:00:00,34.60396957397461,126.81999969482422,-3.6044572789770797,-1.335,1.0,1.0099448355941345
2022-07-08 00:00:00,34.65182113647461,124.93000030517578,-3.595718194834856,-1.674,1.0,1.002892914271018
2022-07-11 00:00:00,34.594383239746094,122.69999694824219,-3.583592935363866,-1.899,1.0,0.9963903286717003
2022-07-12 00:00:00,34.7475471496582,121.98999786376953,-3.5687945845484657,-1.894,1.0,0.9933631769855876
2022-07-13 00:00:00,34.871986389160156,121.13999938964844,-3.5517237754543305,-1.895,1.0,0.990510867158882
2022-07-14 00:00:00,34.833702087402344,122.73999786376953,-3.537111068696307,-1.323,1.0,0.9996386666600393
2022-07-15 00:00:00,35.06343460083008,123.8499984741211,-3.5247404564560867,-1.1,1.0,1.0025936004231832
2022-07-18 00:00:00,34.61353302001953,123.6500015258789,-3.5160005561108303,-0.702,1.0,1.0094747901809071
2022-07-19 00:00:00,34.91985321044922,126.97000122070312,-3.5125276980148703,-0.161,1.0,1.01894592061384
2022-07-20 00:00:00,34.75712203979492,130.00999450683594,-3.516753320888965,0.633,0.0,1.032681609096322
2022-07-21 00:00:00,34.72840118408203,132.27000427246094,-3.527486104089167,1.103,0.0,1.032681609096322
2022-07-22 00:00:00,34.871986389160156,130.41000366210938,-3.5369866427534777,0.556,0.0,1.032681609096322
2022-07-25 00:00:00,35.18787384033203,130.77000427246094,-3.544368893463812,0.364,0.0,1.032681609096322
2022-07-26 00:00:00,35.484615325927734,131.10000610351562,-3.5494117525574027,0.141,0.0,1.032681609096322
2022-07-27 00:00:00,35.52290344238281,130.5800018310547,-3.5522393114626962,-0.004,0.0,1.032681609096322
2022-07-28 00:00:00,36.85346603393555,130.35000610351562,-3.546766982699612,-1.15,0.0,1.032681609096322
2022-07-29 00:00:00,37.08319854736328,132.72999572753906,-3.540380392971607,-0.639,0.0,1.032681609096322
2022-08-01 00:00:00,37.24592208862305,127.55999755859375,-3.525644635371806,-1.848,1.0,1.032681609096322
2022-08-02 00:00:00,36.91089630126953,126.66000366210938,-3.5086695978653686,-1.505,1.0,1.0362251871957264
2022-08-03 00:00:00,37.42779541015625,129.80999755859375,-3.4936322399488136,-0.984,1.0,1.0435137795686276
2022-08-04 00:00:00,37.025760650634766,127.38999938964844,-3.4787874706752473,-1.034,1.0,1.0416956404596316
2022-08-05 00:00:00,37.064048767089844,127.16000366210938,-3.464314415061088,-0.936,1.0,1.0423735128182674
2022-08-08 00:00:00,37.121482849121094,125.51000213623047,-3.4481315027308077,-1.176,1.0,1.0374496883528281
2022-08-09 00:00:00,37.43737030029297,120.76000213623047,-3.4237494650955007,-2.193,1.0,1.0176597882817837
2022-08-10 00:00:00,38.00213623046875,123.79000091552734,-3.398934289301,-1.609,1.0,1.0257220807473078
2022-08-11 00:00:00,37.35122299194336,120.66999816894531,-3.3740589450724077,-1.52,1.0,1.0258093670268837
2022-08-12 00:00:00,37.6192512512207,123.13999938964844,-3.352753185408049,-0.914,1.0,1.0353058294467399
2022-08-15 00:00:00,38.241451263427734,127.38999938964844,-3.33717386371438,-0.178,1.0,1.0461277988861926
2022-08-16 00:00:00,38.36589431762695,136.58999633789062,-3.337337698954592,1.937,-1.0,1.0793002475331033
2022-08-17 00:00:00,38.3371696472168,133.0,-3.338885536316891,1.027,-1.0,1.0929149047629774
2022-08-18 00:00:00,38.31802749633789,130.47000122070312,-3.3373980769200915,0.423,-1.0,1.1022397175748613
2022-08-19 00:00:00,38.25101852416992,127.73999786376953,-3.3312144448252794,-0.128,0.0,1.1111353778314497
2022-08-22 00:00:00,37.79154586791992,125.31999969482422,-3.3222277813621304,-0.249,0.0,1.1111353778314497
2022-08-23 00:00:00,37.801124572753906,124.36000061035156,-3.3111971208718116,-0.371,0.0,1.1111353778314497
2022-08-24 00:00:00,37.915985107421875,123.30000305175781,-3.297904512061491,-0.567,0.0,1.1111353778314497
2022-08-25 00:00:00,37.99256134033203,125.4800033569336,-3.2871596613963656,-0.01,0.0,1.1111353778314497
2022-08-26 00:00:00,36.968318939208984,127.47000122070312,-3.285601196635748,1.21,0.0,1.1111353778314497
2022-08-29 00:00:00,37.140628814697266,122.9000015258789,-3.280526199835518,0.029,0.0,1.1111353778314497
2022-08-30 00:00:00,36.776878356933594,123.04000091552734,-3.27619393895844,0.348,0.0,1.1111353778314497
2022-08-31 00:00:00,36.489707946777344,122.55999755859375,-3.273034245654407,0.46,0.0,1.1111353778314497
2022-09-01 00:00:00,36.69073486328125,120.72000122070312,-3.2669638117343154,-0.087,0.0,1.1111353778314497
2022-09-02 00:00:00,36.21211242675781,118.62999725341797,-3.2592854993838722,-0.136,0.0,1.1111353778314497
2022-09-06 00:00:00,35.96323013305664,119.52999877929688,-3.25377196518381,0.334,0.0,1.1111353778314497
2022-09-07 00:00:00,36.70030212402344,120.58000183105469,-3.2474910284998915,0.115,0.0,1.1111353778314497
2022-09-08 00:00:00,36.81517028808594,120.58000183105469,-3.2406968322617358,0.16,0.0,1.1111353778314497
2022-09-09 00:00:00,37.03533172607422,127.77999877929688,-3.2432765620669564,1.876,-1.0,1.1111353778314497
2022-09-12 00:00:00,37.341644287109375,129.5399932861328,-3.250603165296299,1.936,-1.0,1.1091708268752356
