Date,x,y,hr,zScore,numUnits,cum rets
2022-02-25 00:00:00-05:00,123.5,122.53636169433594,-0.9879208226480052,-0.375,0.0,1.0
2022-02-28 00:00:00-05:00,122.7300033569336,120.99313354492188,-0.9870310869197607,-0.443,0.0,1.0
2022-03-01 00:00:00-05:00,117.87999725341797,119.61727142333984,-0.98851407570623,0.136,0.0,1.0
2022-03-02 00:00:00-05:00,123.04000091552734,120.68636322021484,-0.9873240965214226,-0.501,0.0,1.0
2022-03-03 00:00:00-05:00,120.33999633789062,121.5212173461914,-0.9883955666840708,0.094,0.0,1.0
2022-03-04 00:00:00-05:00,118.55000305175781,121.12722778320312,-0.9905489510428757,0.303,0.0,1.0
2022-03-07 00:00:00-05:00,114.44999694824219,120.01097869873047,-0.994690159801743,0.744,0.0,1.0
2022-03-08 00:00:00-05:00,114.5999984741211,115.55536651611328,-0.995494102120574,-0.051,0.0,1.0
2022-03-09 00:00:00-05:00,120.61000061035156,115.90242767333984,-0.9919659270518977,-0.923,0.0,1.0
2022-03-10 00:00:00-05:00,120.91000366210938,112.36607360839844,-0.9856277288819377,-1.408,0.0,1.0
2022-03-11 00:00:00-05:00,119.91000366210938,110.24613189697266,-0.97875146885714,-1.456,0.0,1.0
2022-03-14 00:00:00-04:00,115.27999877929688,111.73758697509766,-0.9766102614686746,-0.157,0.0,1.0
2022-03-15 00:00:00-04:00,121.16000366210938,113.5479965209961,-0.9723447933186949,-0.848,0.0,1.0
2022-03-16 00:00:00-04:00,124.19000244140625,113.89505004882812,-0.9664198759639532,-1.203,0.0,1.0
2022-03-17 00:00:00-04:00,126.0,113.81999969482422,-0.9595916995238646,-1.362,0.0,1.0
2022-03-18 00:00:00-04:00,131.25,113.36038208007812,-0.949498029788891,-2.15,1.0,1.0
2022-03-21 00:00:00-04:00,131.9499969482422,113.24781799316406,-0.9395350989957328,-1.853,1.0,1.0022654079547766
2022-03-22 00:00:00-04:00,136.02000427246094,114.80492401123047,-0.9290161411689453,-1.857,1.0,0.998798886183904
2022-03-23 00:00:00-04:00,133.14999389648438,113.13525390625,-0.9201643769473627,-1.334,1.0,1.008029443417284
2022-03-24 00:00:00-04:00,139.6699981689453,112.6474838256836,-0.9079617456987853,-2.063,1.0,0.9880559432585337
2022-03-25 00:00:00-04:00,138.39999389648438,112.82571411132812,-0.8975878079056725,-1.445,1.0,0.9997289100709681
2022-03-28 00:00:00-04:00,139.38999938964844,114.84246063232422,-0.8891643763590584,-0.974,1.0,1.0093705972227967
2022-03-29 00:00:00-04:00,140.8000030517578,116.37142944335938,-0.8819372356891191,-0.707,1.0,1.01474509281178
2022-03-30 00:00:00-04:00,138.19000244140625,116.1744613647461,-0.8769090182163016,-0.229,1.0,1.026540688787901
