Date,x,y,hr,zScore,numUnits,cum rets
2022-03-25 00:00:00,52.846256256103516,58.72914505004883,-1.175104144740782,-0.617,0.0,1.0
2022-03-28 00:00:00,55.773433685302734,58.77688217163086,-1.1619367132337057,-1.244,0.0,1.0
2022-03-29 00:00:00,55.33140563964844,60.19928741455078,-1.1509569499603525,-0.528,0.0,1.0
2022-03-30 00:00:00,56.48066711425781,60.23768615722656,-1.1398834170662164,-0.664,0.0,1.0
2022-03-31 00:00:00,55.25282669067383,60.2664794921875,-1.1313822942472498,-0.117,0.0,1.0
2022-04-01 00:00:00,56.991455078125,60.986454010009766,-1.1227473120114446,-0.304,0.0,1.0
2022-04-04 00:00:00,57.345062255859375,60.516075134277344,-1.1136731110498912,-0.378,0.0,1.0
2022-04-05 00:00:00,57.954078674316406,60.48727035522461,-1.1043008853866396,-0.4,0.0,1.0
2022-04-06 00:00:00,58.54343795776367,60.67927169799805,-1.0950046110743985,-0.346,0.0,1.0
2022-04-07 00:00:00,59.83021545410156,60.37207794189453,-1.0843874556565327,-0.603,0.0,1.0
2022-04-08 00:00:00,62.88507843017578,60.861663818359375,-1.0708798842912786,-1.113,0.0,1.0
2022-04-11 00:00:00,59.60429382324219,60.87126159667969,-1.061852259208263,0.165,0.0,1.0
2022-04-12 00:00:00,60.773193359375,61.120849609375,-1.053581528518304,0.101,0.0,1.0
2022-04-13 00:00:00,63.061885833740234,61.293643951416016,-1.0435440283782529,-0.453,0.0,1.0
2022-04-14 00:00:00,61.44114303588867,61.168853759765625,-1.0356622013195496,0.524,0.0,1.0
2022-04-18 00:00:00,62.18767166137695,61.02484893798828,-1.0279017169420812,0.385,0.0,1.0
2022-04-19 00:00:00,65.52740478515625,62.59919357299805,-1.01864438023569,-0.221,0.0,1.0
2022-04-20 00:00:00,64.25045013427734,63.0983772277832,-1.0118291639642545,0.852,0.0,1.0
2022-04-21 00:00:00,61.559017181396484,63.203975677490234,-1.009421246483675,2.094,-1.0,1.0
2022-04-22 00:00:00,61.323272705078125,62.45519256591797,-1.0077516992729494,1.762,-1.0,1.0032871062928308
2022-04-25 00:00:00,61.166107177734375,63.1463737487793,-1.0073629555043249,1.998,-1.0,0.9962870818996612
2022-04-26 00:00:00,58.88723373413086,61.47603988647461,-1.0080469285368487,2.165,-1.0,0.9914455110918446
2022-04-27 00:00:00,59.024749755859375,61.48564529418945,-1.008816710261293,1.93,-1.0,0.9928869075832004
2022-04-28 00:00:00,60.223121643066406,63.568748474121094,-1.0105533106824733,2.087,-1.0,0.9867019197775848
2022-04-29 00:00:00,58.16035079956055,61.8984260559082,-1.0128951814542955,2.0,-1.0,0.9844006508179198
2022-05-02 00:00:00,57.16825866699219,61.23604965209961,-1.0156358593998016,1.908,-1.0,0.9828429644712102
2022-05-03 00:00:00,58.64167022705078,62.10002136230469,-1.017582199474868,1.508,-1.0,0.9889741768569278
2022-05-04 00:00:00,60.714263916015625,63.539974212646484,-1.018423614362881,1.168,-1.0,0.9947183845131935
2022-05-05 00:00:00,59.09351348876953,62.61839294433594,-1.0197499296025476,1.331,-1.0,0.9894233168718213
2022-05-06 00:00:00,59.20156478881836,63.0983772277832,-1.021535995455423,1.375,-1.0,0.9872864665056095
2022-05-09 00:00:00,56.59853744506836,63.6263542175293,-1.0269718088566144,2.162,-1.0,0.9636366136766519
2022-05-10 00:00:00,56.0288200378418,63.280765533447266,-1.0333050686707477,1.936,-1.0,0.9645885381099654
2022-05-11 00:00:00,56.352970123291016,62.93517303466797,-1.0387034045440702,1.524,-1.0,0.9726955374657292
2022-05-12 00:00:00,52.651512145996094,63.050376892089844,-1.0481009273718016,2.258,-1.0,0.9433882896826372
2022-05-13 00:00:00,53.77406311035156,63.722347259521484,-1.0574653718214142,1.82,-1.0,0.95174859610541
2022-05-16 00:00:00,55.723751068115234,63.48236083984375,-1.0635884792356383,1.079,-1.0,0.9732795711685344
2022-05-17 00:00:00,58.41196060180664,63.088775634765625,-1.0646572130955514,0.174,-1.0,0.999742112150872
2022-05-18 00:00:00,56.4031867980957,58.500152587890625,-1.0614369348966168,-0.463,0.0,1.0189054205814865
2022-05-19 00:00:00,56.35395431518555,58.66334915161133,-1.0575160236794654,-0.356,0.0,1.0189054205814865
2022-05-20 00:00:00,55.7828369140625,58.740142822265625,-1.0544500330351956,-0.149,0.0,1.0189054205814865
2022-05-23 00:00:00,55.73359680175781,59.55611038208008,-1.0528227254337776,0.084,0.0,1.0189054205814865
2022-05-24 00:00:00,55.91084671020508,60.4776725769043,-1.0525489455652073,0.258,0.0,1.0189054205814865
2022-05-25 00:00:00,58.26425552368164,59.872901916503906,-1.0490657264315306,-0.599,0.0,1.0189054205814865
2022-05-26 00:00:00,61.51374816894531,59.99769592285156,-1.041140092704257,-1.431,0.0,1.0189054205814865
2022-05-27 00:00:00,65.58053588867188,61.207244873046875,-1.0291497662292342,-2.101,1.0,1.0189054205814865
2022-05-31 00:00:00,61.12971878051758,61.015262603759766,-1.0221140360263545,-0.688,1.0,1.057923978830628
2022-06-01 00:00:00,62.675689697265625,60.39127731323242,-1.0143670982029702,-1.194,1.0,1.0440606671029657
2022-06-02 00:00:00,62.77415466308594,60.516075134277344,-1.007053377641814,-1.09,1.0,1.0479725647095908
2022-06-03 00:00:00,64.17241668701172,59.91130065917969,-0.9981192766925341,-1.484,1.0,1.0363596172235672
2022-06-06 00:00:00,65.37374114990234,59.9496955871582,-0.9881563528427972,-1.586,1.0,1.0322700150367041
2022-06-07 00:00:00,65.53129577636719,60.70806884765625,-0.9794062069841889,-1.259,1.0,1.0416870595071992
2022-06-08 00:00:00,63.77853012084961,60.112892150878906,-0.9729060175354284,-0.807,1.0,1.0542609179206313
2022-06-09 00:00:00,60.273033142089844,58.77854537963867,-0.969775625526861,-0.134,1.0,1.0735806584864098
2022-06-10 00:00:00,58.8747673034668,58.36575698852539,-0.9687617531085891,0.155,1.0,1.082271258562806
2022-06-13 00:00:00,54.6307487487793,56.82981491088867,-0.9712602767537005,0.843,0.0,1.104466123073872
2022-06-14 00:00:00,53.606658935546875,56.12904357910156,-0.9748574181303252,0.85,0.0,1.104466123073872
2022-06-15 00:00:00,57.30910873413086,56.67622375488281,-0.9750438853765183,-0.026,0.0,1.104466123073872
2022-06-16 00:00:00,57.368186950683594,56.2634391784668,-0.9737891266020431,-0.122,0.0,1.104466123073872
2022-06-17 00:00:00,57.210636138916016,56.445831298828125,-0.9726214490743639,0.013,0.0,1.104466123073872
2022-06-21 00:00:00,59.45573425292969,57.424991607666016,-0.970173441641218,-0.268,0.0,1.104466123073872
2022-06-22 00:00:00,58.303646087646484,57.8665771484375,-0.9693423520180235,0.214,0.0,1.104466123073872
2022-06-23 00:00:00,57.75222396850586,58.596153259277344,-0.9704389197875537,0.559,0.0,1.104466123073872
2022-06-24 00:00:00,58.3725700378418,60.14168930053711,-0.9730526624065899,0.778,0.0,1.104466123073872
