Date,x,y,hr,zScore,numUnits,cum rets
2022-02-09 00:00:00-05:00,58.12654495239258,65.40702056884766,-1.09998272195687,-0.736,0.0,1.0
2022-02-10 00:00:00-05:00,56.400291442871094,63.35930633544922,-1.1007431495321887,-0.826,0.0,1.0
2022-02-11 00:00:00-05:00,55.9879150390625,63.599117279052734,-1.1020949127090076,-0.522,0.0,1.0
2022-02-14 00:00:00-05:00,55.79610824584961,63.09180450439453,-1.1031759903893732,-0.741,0.0,1.0
2022-02-15 00:00:00-05:00,57.474403381347656,62.58448791503906,-1.1013653318472987,-1.857,1.0,1.0
2022-02-16 00:00:00-05:00,55.28782272338867,63.03644943237305,-1.1022252596981694,-0.435,1.0,1.0226869732905302
2022-02-17 00:00:00-05:00,53.47526550292969,63.42387008666992,-1.1065493102905677,0.655,0.0,1.0402570542662128
2022-02-18 00:00:00-05:00,53.187557220458984,63.57144546508789,-1.1121160468871403,0.7,0.0,1.0402570542662128
2022-02-22 00:00:00-05:00,52.890262603759766,63.55301284790039,-1.1180666728060673,0.653,0.0,1.0402570542662128
2022-02-23 00:00:00-05:00,52.353206634521484,62.685951232910156,-1.1234617554076416,0.317,0.0,1.0402570542662128
2022-02-24 00:00:00-05:00,53.16837692260742,62.15095138549805,-1.1266690949517695,-0.586,0.0,1.0402570542662128
2022-02-25 00:00:00-05:00,52.36279296875,66.4031982421875,-1.1351912062038736,1.903,-1.0,1.0402570542662128
2022-02-28 00:00:00-05:00,52.353206634521484,65.3332290649414,-1.1434517114087313,1.023,-1.0,1.0521707234611912
2022-03-01 00:00:00-05:00,52.1230354309082,64.401611328125,-1.150350902270332,0.432,-1.0,1.0604372347309146
2022-03-02 00:00:00-05:00,52.83272171020508,65.1395263671875,-1.1563562473001296,0.167,-1.0,1.0635723263182244
2022-03-03 00:00:00-05:00,52.1901741027832,67.51930236816406,-1.1654768783391944,1.565,-1.0,1.0429500404074867
2022-03-04 00:00:00-05:00,53.37936019897461,68.67229461669922,-1.1746579310999612,1.116,-1.0,1.0484538011297133
2022-03-07 00:00:00-05:00,52.60254669189453,69.52090454101562,-1.1853915893196345,1.656,-1.0,1.039380985303466
2022-03-08 00:00:00-05:00,51.12565612792969,67.90670013427734,-1.1960873150861808,1.355,-1.0,1.042560474398683
2022-03-09 00:00:00-05:00,51.09676742553711,67.56541442871094,-1.20578049355739,0.906,-1.0,1.0487691880450363
2022-03-10 00:00:00-05:00,50.42266082763672,68.4693603515625,-1.2166896873211417,1.42,-1.0,1.039781997461213
2022-03-11 00:00:00-05:00,48.207759857177734,68.03584289550781,-1.2300845792043906,2.032,-1.0,1.0270943147071028
2022-03-14 00:00:00-04:00,50.16265106201172,67.5838623046875,-1.2400158277862154,0.489,-1.0,1.0529432582897083
2022-03-15 00:00:00-04:00,51.94419860839844,68.04505920410156,-1.2461928163508627,-0.421,0.0,1.0685242735559373
2022-03-16 00:00:00-04:00,52.74349594116211,68.31255340576172,-1.2499712115018056,-0.805,0.0,1.0685242735559373
2022-03-17 00:00:00-04:00,53.610191345214844,68.55237579345703,-1.251763390752334,-1.163,0.0,1.0685242735559373
2022-03-18 00:00:00-04:00,53.94724655151367,67.30714416503906,-1.2508197727967567,-1.745,1.0,1.0685242735559373
2022-03-21 00:00:00-04:00,53.27313995361328,68.34945678710938,-1.2514226562345492,-0.924,1.0,1.0822513264815115
2022-03-22 00:00:00-04:00,53.68722915649414,67.72222900390625,-1.2510508057084084,-1.379,1.0,1.0739076084599066
2022-03-23 00:00:00-04:00,53.54277801513672,67.9804916381836,-1.2509492280876102,-1.126,1.0,1.0772005678229253
2022-03-24 00:00:00-04:00,55.112464904785156,68.20187377929688,-1.2488229649911966,-1.668,1.0,1.0653414019891105
2022-03-25 00:00:00-04:00,55.295440673828125,70.08357238769531,-1.2482505483358783,-0.955,1.0,1.0774533500255001
2022-03-28 00:00:00-04:00,56.60511779785156,70.7661361694336,-1.2470222961091886,-1.237,1.0,1.0712086299006573
2022-03-29 00:00:00-04:00,57.98221206665039,71.54093933105469,-1.2445610518376782,-1.469,1.0,1.065643305559221
2022-03-30 00:00:00-04:00,57.16366195678711,71.66085815429688,-1.2432915346942164,-0.995,1.0,1.0741293145714137
2022-03-31 00:00:00-04:00,55.141361236572266,72.0390396118164,-1.2459114395025992,0.007,1.0,1.093654822582821
2022-04-01 00:00:00-04:00,55.574710845947266,73.16435241699219,-1.2501643408226537,0.119,1.0,1.0961018165701666
2022-04-04 00:00:00-04:00,54.63096618652344,72.7123794555664,-1.2554667397078583,0.258,0.0,1.0992029389288736
2022-04-05 00:00:00-04:00,54.31318283081055,72.40798950195312,-1.2608365197262956,0.136,0.0,1.0992029389288736
2022-04-06 00:00:00-04:00,52.11753845214844,74.24356079101562,-1.2713931265732215,1.612,-1.0,1.0992029389288736
2022-04-07 00:00:00-04:00,52.367919921875,72.75849914550781,-1.2806446363080661,0.717,-1.0,1.1155655835358325
2022-04-08 00:00:00-04:00,52.993865966796875,72.72159576416016,-1.287948645983329,0.253,-1.0,1.1242592225849515
2022-04-11 00:00:00-04:00,52.859046936035156,72.14049530029297,-1.2937446378141755,-0.01,-1.0,1.1293389089966213
2022-04-12 00:00:00-04:00,52.23310852050781,72.15895080566406,-1.2997420031347793,0.18,-1.0,1.1256616194722822
2022-04-13 00:00:00-04:00,53.080535888671875,71.33800506591797,-1.3031147563625065,-0.615,0.0,1.1406174206733781
2022-04-14 00:00:00-04:00,52.14643096923828,71.5224838256836,-1.307202617394438,-0.127,0.0,1.1406174206733781
