Date,x,y,hr,zScore,numUnits,cum rets
2022-03-01 00:00:00-05:00,58.94485092163086,192.77438354492188,-3.431565549475979,-1.834,1.0,0.9895601745871468
2022-03-02 00:00:00-05:00,59.72275161743164,198.2881317138672,-3.4149582632174815,-1.334,1.0,0.999097204407883
2022-03-03 00:00:00-05:00,60.42656707763672,199.19769287109375,-3.3986123511604496,-1.311,1.0,0.9978459519479277
2022-03-04 00:00:00-05:00,60.74143600463867,197.28477478027344,-3.38008624116618,-1.413,1.0,0.9932315675977454
2022-03-07 00:00:00-05:00,61.29708480834961,188.64846801757812,-3.3501943182681475,-2.072,1.0,0.9711959426886452
2022-03-08 00:00:00-05:00,60.35248947143555,190.7395477294922,-3.325547565519336,-1.367,1.0,0.9884222632118438
2022-03-09 00:00:00-05:00,60.63031768798828,193.89964294433594,-3.30663520392984,-1.021,1.0,0.9969998019396258
2022-03-10 00:00:00-05:00,60.898868560791016,194.27471923828125,-3.2900154032764273,-0.946,1.0,0.9982647839908172
2022-03-11 00:00:00-05:00,60.000572204589844,191.1990203857422,-3.2750543960683416,-0.85,1.0,1.0002698669205938
2022-03-14 00:00:00-04:00,59.84314727783203,191.57411193847656,-3.262593487711806,-0.677,1.0,1.0045001944464587
2022-03-15 00:00:00-04:00,61.241519927978516,197.4160614013672,-3.253127695113055,-0.496,1.0,1.0091878597160842
2022-03-16 00:00:00-04:00,61.408206939697266,204.32696533203125,-3.252402481091917,0.051,1.0,1.025060066917045
2022-03-17 00:00:00-04:00,61.29708480834961,208.47164916992188,-3.2591365746569645,0.382,0.0,1.0350866322598151
2022-03-18 00:00:00-04:00,59.87092971801758,206.08987426757812,-3.269908219987007,0.498,0.0,1.0350866322598151
2022-03-21 00:00:00-04:00,60.6025276184082,204.94586181640625,-3.276960145467494,0.148,0.0,1.0350866322598151
2022-03-22 00:00:00-04:00,61.06556701660156,204.81459045410156,-3.28067994961837,0.057,0.0,1.0350866322598151
2022-03-23 00:00:00-04:00,61.67677307128906,201.21377563476562,-3.2769128691277927,-0.401,0.0,1.0350866322598151
2022-03-24 00:00:00-04:00,62.01016616821289,201.28880310058594,-3.2703403847157153,-0.418,0.0,1.0350866322598151
2022-03-25 00:00:00-04:00,63.704891204833984,201.93582153320312,-3.25800122785166,-0.844,0.0,1.0350866322598151
2022-03-28 00:00:00-04:00,64.09384155273438,205.87417602539062,-3.248139933053037,-0.402,0.0,1.0350866322598151
2022-03-29 00:00:00-04:00,64.57540893554688,208.59353637695312,-3.2409512609237323,-0.14,0.0,1.0350866322598151
2022-03-30 00:00:00-04:00,64.97765350341797,206.4836883544922,-3.231162844931372,-0.472,0.0,1.0350866322598151
2022-03-31 00:00:00-04:00,65.57635498046875,201.10125732421875,-3.213318146938752,-1.306,0.0,1.0350866322598151
2022-04-01 00:00:00-04:00,66.4556884765625,193.76837158203125,-3.1835792017665527,-2.266,1.0,1.0350866322598151
2022-04-04 00:00:00-04:00,66.2311782836914,192.4274444580078,-3.1525465434830706,-1.902,1.0,1.0386486007665847
2022-04-05 00:00:00-04:00,65.75408172607422,184.9257354736328,-3.116955218911685,-2.203,1.0,1.0292678135904139
2022-04-06 00:00:00-04:00,66.92343139648438,182.2814178466797,-3.0760456592328382,-2.389,1.0,1.0201182505566373
2022-04-07 00:00:00-04:00,66.12828063964844,180.69668579101562,-3.037946079615866,-1.811,1.0,1.028977602894944
2022-04-08 00:00:00-04:00,67.30696868896484,179.07444763183594,-2.9977135244037747,-1.924,1.0,1.0224260641598082
2022-04-11 00:00:00-04:00,66.2311782836914,178.95254516601562,-2.963439157504958,-1.24,1.0,1.0367455957401752
2022-04-12 00:00:00-04:00,67.2414779663086,176.18630981445312,-2.926871987895338,-1.498,1.0,1.0278945932681005
2022-04-13 00:00:00-04:00,67.78404998779297,177.10523986816406,-2.8918343362589543,-1.237,1.0,1.0324664738015237
2022-04-14 00:00:00-04:00,67.20407104492188,176.30819702148438,-2.8607865821869356,-0.867,1.0,1.0405157949413308
2022-04-18 00:00:00-04:00,67.11988830566406,175.50177001953125,-2.8323868379564026,-0.689,1.0,1.0441825023511384
2022-04-19 00:00:00-04:00,67.1760025024414,178.81190490722656,-2.810124994130175,-0.192,1.0,1.0568235543897924
2022-04-20 00:00:00-04:00,68.05533599853516,178.5680694580078,-2.7880321886059676,-0.304,1.0,1.0535346293159973
2022-04-21 00:00:00-04:00,68.01792907714844,177.03964233398438,-2.7661230025832517,-0.281,1.0,1.0537155839807277
2022-04-22 00:00:00-04:00,66.9982681274414,175.49237060546875,-2.7472593942001926,-0.008,1.0,1.060771728613386
2022-04-25 00:00:00-04:00,66.67084503173828,177.8273162841797,-2.733938927432946,0.397,0.0,1.0722200300523848
2022-04-26 00:00:00-04:00,65.69796752929688,171.64779663085938,-2.719068581522408,0.113,0.0,1.0722200300523848
2022-04-27 00:00:00-04:00,65.86636352539062,174.7891082763672,-2.70776623924666,0.472,0.0,1.0722200300523848
2022-04-28 00:00:00-04:00,66.2311782836914,178.31492614746094,-2.700811267479494,0.77,0.0,1.0722200300523848
2022-04-29 00:00:00-04:00,64.35089111328125,168.76901245117188,-2.690545342872316,0.361,0.0,1.0722200300523848
2022-05-02 00:00:00-04:00,63.52767562866211,167.45619201660156,-2.6811722178895367,0.517,0.0,1.0722200300523848
2022-05-03 00:00:00-04:00,64.00476837158203,167.02487182617188,-2.67078416561164,0.414,0.0,1.0722200300523848
2022-05-04 00:00:00-04:00,65.81957244873047,172.35107421875,-2.661390986086644,0.568,0.0,1.0722200300523848
