Date,x,y,hr,zScore,numUnits,cum rets
2022-02-16 00:00:00-05:00,84.2300033569336,200.44186401367188,-2.571788922461148,-2.251,1.0,0.9853776402617049
2022-02-17 00:00:00-05:00,84.0,196.15951538085938,-2.5457566899745148,-2.193,1.0,0.9817090799469685
2022-02-18 00:00:00-05:00,83.47000122070312,196.31893920898438,-2.522826656801643,-1.685,1.0,0.9901206004468398
2022-02-22 00:00:00-05:00,83.41000366210938,195.95323181152344,-2.502216872958625,-1.436,1.0,0.9938390467329135
2022-02-23 00:00:00-05:00,83.79000091552734,191.74290466308594,-2.478835073562057,-1.643,1.0,0.9858229100409855
2022-02-24 00:00:00-05:00,83.9800033569336,194.2841033935547,-2.4588942185810554,-1.217,1.0,0.995166759398558
2022-02-25 00:00:00-05:00,87.31999969482422,196.87217712402344,-2.4359580434477337,-1.461,1.0,0.9863239524750129
2022-02-28 00:00:00-05:00,86.37999725341797,197.31288146972656,-2.4170906216926378,-1.004,1.0,0.9970608798547564
2022-03-01 00:00:00-05:00,86.30999755859375,192.77438354492188,-2.3964635555529137,-1.188,1.0,0.9905821633533791
2022-03-02 00:00:00-05:00,85.75,198.28811645507812,-2.3836983889364016,-0.48,1.0,1.0103252776269742
2022-03-03 00:00:00-05:00,87.23999786376953,199.19769287109375,-2.3709214480112615,-0.592,1.0,1.0065633808962493
2022-03-04 00:00:00-05:00,86.9800033569336,197.28477478027344,-2.358029631572084,-0.585,1.0,1.0061280744642211
2022-03-07 00:00:00-05:00,86.86000061035156,188.64846801757812,-2.3384665165483405,-1.122,1.0,0.9891433025220389
2022-03-08 00:00:00-05:00,84.22000122070312,190.73956298828125,-2.32700958912859,-0.306,1.0,1.0130095109108161
2022-03-09 00:00:00-05:00,85.58000183105469,193.89964294433594,-2.3178418684729896,-0.22,1.0,1.0149977787509146
2022-03-10 00:00:00-05:00,85.41999816894531,194.2747039794922,-2.310493405292862,-0.087,1.0,1.018505184258689
2022-03-11 00:00:00-05:00,84.16999816894531,191.1990203857422,-2.3038652142967844,-0.038,1.0,1.0194667870243614
2022-03-14 00:00:00-04:00,84.80000305175781,191.57412719726562,-2.296886404170269,-0.064,1.0,1.0182126488704089
2022-03-15 00:00:00-04:00,86.30999755859375,197.41607666015625,-2.292589504550531,0.193,1.0,1.0251557354067626
2022-03-16 00:00:00-04:00,86.2699966430664,204.3269805908203,-2.295525609163494,0.763,0.0,1.0419299646457962
2022-03-17 00:00:00-04:00,86.75,208.47164916992188,-2.3022292751126727,0.93,0.0,1.0419299646457962
2022-03-18 00:00:00-04:00,87.26000213623047,206.08985900878906,-2.305764130222755,0.57,0.0,1.0419299646457962
2022-03-21 00:00:00-04:00,88.16999816894531,204.94586181640625,-2.305520451485216,0.291,0.0,1.0419299646457962
2022-03-22 00:00:00-04:00,88.52999877929688,204.81459045410156,-2.3037947819534415,0.305,0.0,1.0419299646457962
2022-03-23 00:00:00-04:00,87.80999755859375,201.2137908935547,-2.300203097748795,0.238,0.0,1.0419299646457962
2022-03-24 00:00:00-04:00,87.88999938964844,201.2887725830078,-2.2964983911173364,0.342,0.0,1.0419299646457962
2022-03-25 00:00:00-04:00,87.8499984741211,201.93582153320312,-2.293745479152243,0.52,0.0,1.0419299646457962
2022-03-28 00:00:00-04:00,88.51000213623047,205.8741912841797,-2.293563234005337,0.878,0.0,1.0419299646457962
2022-03-29 00:00:00-04:00,88.7300033569336,208.59353637695312,-2.2958125210798075,1.15,0.0,1.0419299646457962
2022-03-30 00:00:00-04:00,87.8499984741211,206.4837188720703,-2.2981933810174193,1.168,0.0,1.0419299646457962
2022-03-31 00:00:00-04:00,87.19000244140625,201.1012725830078,-2.296924738220486,0.723,0.0,1.0419299646457962
2022-04-01 00:00:00-04:00,89.33999633789062,193.7683563232422,-2.28413771145626,-0.694,0.0,1.0419299646457962
2022-04-04 00:00:00-04:00,87.70999908447266,192.42742919921875,-2.2726698150106146,-0.221,0.0,1.0419299646457962
2022-04-05 00:00:00-04:00,87.13999938964844,184.92575073242188,-2.2567455179680045,-0.847,0.0,1.0419299646457962
2022-04-06 00:00:00-04:00,88.70999908447266,182.28140258789062,-2.235816627236735,-1.419,0.0,1.0419299646457962
2022-04-07 00:00:00-04:00,89.5199966430664,180.6967010498047,-2.212747313094151,-1.598,1.0,1.0419299646457962
2022-04-08 00:00:00-04:00,90.4000015258789,179.07444763183594,-2.188049961674248,-1.713,1.0,1.0383827826759506
2022-04-11 00:00:00-04:00,90.20999908447266,178.95252990722656,-2.1654038090525276,-1.376,1.0,1.044625813501798
2022-04-12 00:00:00-04:00,91.04000091552734,176.18630981445312,-2.1408991548459415,-1.635,1.0,1.0383400559353753
2022-04-13 00:00:00-04:00,91.95999908447266,177.10525512695312,-2.1172260412778843,-1.442,1.0,1.0413693331689216
2022-04-14 00:00:00-04:00,91.36000061035156,176.30819702148438,-2.0960923916716525,-1.155,1.0,1.04790548725942
2022-04-18 00:00:00-04:00,90.13999938964844,175.5017852783203,-2.078641044245402,-0.747,1.0,1.0570654715845533
2022-04-19 00:00:00-04:00,88.91999816894531,178.8118896484375,-2.0683288235673793,0.047,1.0,1.0757103446056235
2022-04-20 00:00:00-04:00,91.05999755859375,178.56805419921875,-2.055829992762234,-0.381,1.0,1.0660542882131727
2022-04-21 00:00:00-04:00,90.7699966430664,177.0396270751953,-2.0431917899351624,-0.351,1.0,1.0666472123561357
2022-04-22 00:00:00-04:00,87.29000091552734,175.4923858642578,-2.036443946225898,0.389,0.0,1.0840626813676997
