Date,x,y,hr,zScore,numUnits,cum rets
2022-02-14 00:00:00-05:00,168.74853515625,85.5077133178711,-0.5321004297691548,-1.537,1.0,1.000754476022418
2022-02-15 00:00:00-05:00,172.041015625,87.35936737060547,-0.5293583129076116,-1.176,1.0,1.0039572898925295
2022-02-16 00:00:00-05:00,174.0707550048828,87.0572738647461,-0.5261637107271757,-1.473,1.0,0.9993646230124571
2022-02-17 00:00:00-05:00,170.85311889648438,83.83146667480469,-0.5224288486426731,-1.749,1.0,0.9941956897159148
2022-02-18 00:00:00-05:00,170.56314086914062,83.43190002441406,-0.5188801077969184,-1.477,1.0,0.9962732962458374
2022-02-22 00:00:00-05:00,170.78762817382812,82.41836547851562,-0.5150697983970633,-1.57,1.0,0.99346048839952
2022-02-23 00:00:00-05:00,169.1226806640625,80.44975280761719,-0.5110037016448299,-1.621,1.0,0.9909233393515889
2022-02-24 00:00:00-05:00,163.19247436523438,80.17688751220703,-0.5087547525325702,-0.312,1.0,1.0100683670787893
2022-02-25 00:00:00-05:00,172.3848419189453,83.56834411621094,-0.5061255875371123,-0.643,1.0,1.005197790786655
2022-02-28 00:00:00-05:00,171.63137817382812,82.3111572265625,-0.5032563403516309,-0.799,1.0,1.0029250037202333
2022-03-01 00:00:00-05:00,159.97142028808594,75.87908172607422,-0.5003244365928264,-0.831,1.0,1.0023150179880098
2022-03-02 00:00:00-05:00,168.41029357910156,79.72857666015625,-0.4974413940853717,-0.75,1.0,1.0030052472997812
2022-03-03 00:00:00-05:00,170.14324951171875,78.65657043457031,-0.49379440214352643,-1.208,1.0,0.9949304937016751
2022-03-04 00:00:00-05:00,165.9709014892578,77.2142333984375,-0.4907615185033316,-0.759,1.0,1.0019976215881727
2022-03-07 00:00:00-05:00,160.57418823242188,74.41725158691406,-0.4879428404690466,-0.62,1.0,1.0039883772892082
2022-03-08 00:00:00-05:00,158.3514404296875,73.76429748535156,-0.48559861953756833,-0.313,1.0,1.0093171506604488
2022-03-09 00:00:00-05:00,163.13600158691406,77.37015533447266,-0.48416672417345624,0.295,0.0,1.0190135051524214
2022-03-10 00:00:00-05:00,163.7858428955078,77.62355041503906,-0.4828788255014863,0.453,0.0,1.0190135051524214
2022-03-11 00:00:00-05:00,162.20355224609375,78.19853210449219,-0.48243248678319095,1.276,0.0,1.0190135051524214
2022-03-14 00:00:00-04:00,165.01023864746094,81.14169311523438,-0.48293044650140726,1.952,-1.0,1.0190135051524214
2022-03-15 00:00:00-04:00,164.831298828125,81.05398559570312,-0.4834383210876354,1.899,-1.0,1.019542345463133
2022-03-16 00:00:00-04:00,170.85906982421875,86.67719268798828,-0.4853566653129918,2.749,-1.0,1.0055015555912095
2022-03-17 00:00:00-04:00,168.65516662597656,87.49581909179688,-0.48819087544277284,2.899,-1.0,0.9971974459407991
2022-03-18 00:00:00-04:00,168.86236572265625,87.71021270751953,-0.4908778991525402,2.43,-1.0,0.9991933090427042
2022-03-21 00:00:00-04:00,170.07733154296875,86.74540710449219,-0.4924732166843251,1.668,-1.0,1.0099410539125444
2022-03-22 00:00:00-04:00,173.75994873046875,89.85423278808594,-0.49454609465534494,1.832,-1.0,1.0046218059298082
2022-03-23 00:00:00-04:00,168.50445556640625,87.4665756225586,-0.4965651143669423,1.662,-1.0,1.005374332256814
2022-03-24 00:00:00-04:00,169.2390899658203,88.6165542602539,-0.49881599040207186,1.65,-1.0,1.0030381174293745
2022-03-25 00:00:00-04:00,172.8934326171875,89.03562927246094,-0.5001266261465043,1.121,-1.0,1.012327749772375
2022-03-28 00:00:00-04:00,168.95654296875,89.46440887451172,-0.5025352225622263,1.576,-1.0,1.0009108596052152
2022-03-29 00:00:00-04:00,171.44300842285156,88.89917755126953,-0.5038247808683315,0.98,-1.0,1.0125259623230112
2022-03-30 00:00:00-04:00,162.24124145507812,86.50176239013672,-0.5061270353859646,1.398,-1.0,1.001464511710804
2022-03-31 00:00:00-04:00,159.64175415039062,82.16498565673828,-0.5066854935626807,0.565,-1.0,1.020539636829052
2022-04-01 00:00:00-04:00,155.08326721191406,81.41456604003906,-0.5079370799104541,0.865,-1.0,1.012017106487831
2022-04-04 00:00:00-04:00,155.94033813476562,80.20612335205078,-0.5082439702132123,0.391,-1.0,1.022625520112424
2022-04-05 00:00:00-04:00,154.25442504882812,79.77730560302734,-0.5087038299626885,0.45,-1.0,1.020368910295438
2022-04-06 00:00:00-04:00,153.06771850585938,78.8125,-0.5089397599543551,0.308,-1.0,1.0229036858058391
2022-04-07 00:00:00-04:00,151.8339080810547,77.9938735961914,-0.5090393882034497,0.211,-1.0,1.0242291222899966
2022-04-08 00:00:00-04:00,153.5857391357422,79.61164093017578,-0.5095228973013342,0.349,-1.0,1.0201006100307475
2022-04-11 00:00:00-04:00,154.0189666748047,79.50444793701172,-0.5098092123898011,0.196,-1.0,1.0224548635955502
2022-04-12 00:00:00-04:00,151.14634704589844,78.03285217285156,-0.5100564518715215,0.13,-1.0,1.022741579890363
2022-04-13 00:00:00-04:00,150.42115783691406,81.69718933105469,-0.5125335690847516,1.208,-1.0,0.9996825542546137
2022-04-14 00:00:00-04:00,150.2798614501953,80.64466094970703,-0.514402792515932,0.764,-1.0,1.007666242332327
2022-04-18 00:00:00-04:00,149.90313720703125,73.03337097167969,-0.5119078855705453,-1.503,1.0,1.054695080257344
2022-04-19 00:00:00-04:00,152.61563110351562,74.94351196289062,-0.5096356744993819,-1.26,1.0,1.0603810297162855
