Date,x,y,hr,zScore,numUnits,cum rets
2022-02-10 00:00:00-05:00,55.87997055053711,212.43417358398438,-3.6406651040411355,1.248,0.0,1.0
2022-02-11 00:00:00-05:00,58.95415115356445,211.33624267578125,-3.6337963763646943,-0.247,0.0,1.0
2022-02-14 00:00:00-05:00,59.4065055847168,209.88201904296875,-3.620365056428939,-0.507,0.0,1.0
2022-02-15 00:00:00-05:00,58.418704986572266,211.40367126464844,-3.6120443951663614,0.224,0.0,1.0
2022-02-16 00:00:00-05:00,59.34188461303711,207.10836791992188,-3.596818062228429,-0.602,0.0,1.0
2022-02-17 00:00:00-05:00,62.545310974121094,206.47967529296875,-3.5667917060023386,-1.79,1.0,1.0
2022-02-18 00:00:00-05:00,62.471458435058594,207.15673828125,-3.5362414471494636,-1.341,1.0,1.006655436858124
2022-02-22 00:00:00-05:00,62.00987243652344,193.78990173339844,-3.4944026209609262,-2.211,1.0,0.9843883459816095
2022-02-23 00:00:00-05:00,63.006893157958984,185.5009307861328,-3.4392818544919597,-2.727,1.0,0.9637518790297412
2022-02-24 00:00:00-05:00,61.59443664550781,188.9732208251953,-3.394367044745936,-1.472,1.0,0.9916295387793569
2022-02-25 00:00:00-05:00,62.68378829956055,194.08973693847656,-3.3569929172462967,-1.036,1.0,1.0009285106219523
2022-02-28 00:00:00-05:00,61.114383697509766,197.10743713378906,-3.3337389569191864,-0.018,1.0,1.0251455702085654
2022-03-01 00:00:00-05:00,63.708518981933594,198.45184326171875,-3.3075136548045196,-0.566,1.0,1.0113786584151228
2022-03-02 00:00:00-05:00,64.42860412597656,200.8892364501953,-3.2826051391838518,-0.374,1.0,1.0154053108788201
2022-03-03 00:00:00-05:00,65.25022888183594,207.6210174560547,-3.2644967403360936,0.175,1.0,1.027806438556238
2022-03-04 00:00:00-05:00,68.57366943359375,214.652587890625,-3.2452780397251866,-0.059,1.0,1.0220883863873493
2022-03-07 00:00:00-05:00,71.86941528320312,220.02059936523438,-3.2215394706087226,-0.421,1.0,1.01406819593479
2022-03-08 00:00:00-05:00,71.64785766601562,212.0991668701172,-3.1908988081058123,-0.901,1.0,1.0026951349458564
2022-03-09 00:00:00-05:00,70.6343994140625,217.4768524169922,-3.170658750408284,0.1,1.0,1.0254418260397908
2022-03-10 00:00:00-05:00,71.85237884521484,221.44239807128906,-3.1546975465745937,0.186,1.0,1.0282326257169563
2022-03-11 00:00:00-05:00,71.48977661132812,219.09207153320312,-3.1397910914851854,0.134,1.0,1.0279152648375633
2022-03-14 00:00:00-04:00,68.5610122680664,216.98358154296875,-3.1339627134991668,0.921,0.0,1.045251831337099
2022-03-15 00:00:00-04:00,68.2170181274414,220.40748596191406,-3.135498049950586,1.316,0.0,1.045251831337099
2022-03-16 00:00:00-04:00,67.5103759765625,219.6724090576172,-3.140197719629411,1.349,0.0,1.045251831337099
2022-03-17 00:00:00-04:00,68.16121673583984,224.9727325439453,-3.1487599001233826,1.528,-1.0,1.045251831337099
2022-03-18 00:00:00-04:00,68.76557159423828,225.87222290039062,-3.156489206217354,1.342,-1.0,1.0487173633919809
2022-03-21 00:00:00-04:00,70.94122314453125,223.99581909179688,-3.1541250057709167,0.503,-1.0,1.0678710024099554
2022-03-22 00:00:00-04:00,70.690185546875,224.20860290527344,-3.1507328003478063,0.644,-1.0,1.0650867388577843
2022-03-23 00:00:00-04:00,73.36791229248047,224.50845336914062,-3.138787592631194,-0.064,-1.0,1.0810512066379336
2022-03-24 00:00:00-04:00,72.73567962646484,225.67880249023438,-3.1292470326556163,0.346,-1.0,1.0725604828207735
2022-03-25 00:00:00-04:00,73.40510559082031,224.58583068847656,-3.11767089647873,0.13,-1.0,1.077716688149773
2022-03-28 00:00:00-04:00,72.65198516845703,224.61485290527344,-3.109067577456935,0.435,-1.0,1.0710527884801926
2022-03-29 00:00:00-04:00,73.03319549560547,225.6981201171875,-3.101685669292571,0.485,-1.0,1.0700860490894535
2022-03-30 00:00:00-04:00,74.34416961669922,225.21453857421875,-3.090443282542632,0.127,-1.0,1.0782492187376487
2022-03-31 00:00:00-04:00,73.8699951171875,225.7174530029297,-3.0813188034989123,0.457,-1.0,1.0724205220625544
2022-04-01 00:00:00-04:00,76.96612548828125,219.27586364746094,-3.0569617585484345,-1.034,0.0,1.1034552312747723
2022-04-04 00:00:00-04:00,75.5435562133789,220.2140655517578,-3.0368580621893027,-0.285,0.0,1.1034552312747723
2022-04-05 00:00:00-04:00,74.2511978149414,217.13832092285156,-3.0201229064016277,-0.035,0.0,1.1034552312747723
2022-04-06 00:00:00-04:00,73.95366668701172,217.54454040527344,-3.006721116554835,0.21,0.0,1.1034552312747723
2022-04-07 00:00:00-04:00,75.33901977539062,223.4058380126953,-2.996780500412276,0.438,0.0,1.1034552312747723
2022-04-08 00:00:00-04:00,76.35247039794922,228.62876892089844,-2.990565718534848,0.689,0.0,1.1034552312747723
2022-04-11 00:00:00-04:00,75.62725067138672,227.40042114257812,-2.9865646222477693,0.784,0.0,1.1034552312747723
2022-04-12 00:00:00-04:00,76.70578002929688,228.92860412597656,-2.9816267765610567,0.616,0.0,1.1034552312747723
2022-04-13 00:00:00-04:00,78.37936401367188,229.5959930419922,-2.9725654922340112,0.057,0.0,1.1034552312747723
2022-04-14 00:00:00-04:00,78.81632995605469,220.74603271484375,-2.953291023622668,-1.284,0.0,1.1034552312747723
2022-04-18 00:00:00-04:00,79.42070007324219,210.39686584472656,-2.921519530839964,-2.437,1.0,1.1034552312747723
2022-04-19 00:00:00-04:00,77.04051208496094,214.3817596435547,-2.9007409227039194,-0.717,1.0,1.1320935159524446
2022-04-20 00:00:00-04:00,76.78944396972656,213.8401336669922,-2.8839289065336247,-0.526,1.0,1.135488090874889
2022-04-21 00:00:00-04:00,71.64784240722656,211.99276733398438,-2.882043823994374,1.259,0.0,1.1668290218018322
2022-04-22 00:00:00-04:00,69.28623962402344,199.8736572265625,-2.877929666399517,0.529,0.0,1.1668290218018322
2022-04-25 00:00:00-04:00,67.5103759765625,203.07513427734375,-2.8819682519696292,1.535,-1.0,1.1668290218018322
2022-04-26 00:00:00-04:00,67.06410217285156,199.1192169189453,-2.884711137210708,1.099,-1.0,1.17409816736276
2022-04-27 00:00:00-04:00,67.06410217285156,198.5679168701172,-2.886461025487561,0.949,-1.0,1.175803284890582
2022-04-28 00:00:00-04:00,68.1333236694336,201.64364624023438,-2.887884551737443,0.884,-1.0,1.176073177163351
2022-04-29 00:00:00-04:00,67.73352813720703,194.8441619873047,-2.8833834655868524,0.121,-1.0,1.1897604836454703
2022-05-02 00:00:00-04:00,67.23145294189453,199.55447387695312,-2.8842475249619763,0.95,-1.0,1.1742575290317236
2022-05-03 00:00:00-04:00,67.16637420654297,198.93545532226562,-2.8857409594150374,0.887,-1.0,1.1756110875994619
2022-05-04 00:00:00-04:00,68.23560333251953,205.65756225585938,-2.8910169192348274,1.335,-1.0,1.167479159312656
2022-05-05 00:00:00-04:00,67.25933837890625,197.52334594726562,-2.8912525686070145,0.648,-1.0,1.1810705955917733
2022-05-06 00:00:00-04:00,67.75212097167969,195.91778564453125,-2.887256579392413,0.298,-1.0,1.1881186977289184
2022-05-09 00:00:00-04:00,64.07954406738281,191.7394256591797,-2.889296278133417,1.18,-1.0,1.171416992938866
2022-05-10 00:00:00-04:00,63.47519302368164,191.5749969482422,-2.894174847926283,1.306,-1.0,1.1680274140866889
2022-05-11 00:00:00-04:00,63.61465835571289,185.27847290039062,-2.8923412083024114,0.343,-1.0,1.1858556902001323
2022-05-12 00:00:00-04:00,60.76027297973633,190.08551025390625,-2.902932628700395,1.927,-1.0,1.1519664021121194
2022-05-13 00:00:00-04:00,60.667301177978516,195.23104858398438,-2.921462061023599,2.228,-1.0,1.1404451560569413
2022-05-16 00:00:00-04:00,60.85324478149414,198.8677520751953,-2.944021242893323,2.183,-1.0,1.1358933536347307
2022-05-17 00:00:00-04:00,60.89973449707031,200.8118438720703,-2.968104315620043,2.012,-1.0,1.1350007950122745
2022-05-18 00:00:00-04:00,59.393524169921875,175.67410278320312,-2.96879769394583,-0.214,0.0,1.1938310449690919
2022-05-19 00:00:00-04:00,61.46689224243164,177.7342529296875,-2.959547018191832,-0.583,0.0,1.1938310449690919
2022-05-20 00:00:00-04:00,62.47105407714844,174.05885314941406,-2.941324367027071,-1.232,0.0,1.1938310449690919
2022-05-23 00:00:00-04:00,62.694183349609375,171.0411834716797,-2.9181828776138454,-1.451,0.0,1.1938310449690919
2022-05-24 00:00:00-04:00,64.17251586914062,165.8006591796875,-2.885031391232548,-2.094,1.0,1.1938310449690919
2022-05-25 00:00:00-04:00,64.65599060058594,171.8675994873047,-2.8569171231805086,-1.368,1.0,1.2120311015882501
2022-05-26 00:00:00-04:00,63.884300231933594,180.74436950683594,-2.8440413108866456,-0.178,1.0,1.2448756721015826
2022-05-27 00:00:00-04:00,63.884300231933594,187.0933074951172,-2.842584790644371,0.453,0.0,1.2623483169411422
2022-05-31 00:00:00-04:00,63.08469009399414,182.16387939453125,-2.841043339661158,0.192,0.0,1.2623483169411422
2022-06-01 00:00:00-04:00,63.05657196044922,185.3723907470703,-2.843176351950682,0.489,0.0,1.2623483169411422
2022-06-02 00:00:00-04:00,64.48135375976562,189.88372802734375,-2.8465413082984203,0.484,0.0,1.2623483169411422
2022-06-03 00:00:00-04:00,63.572120666503906,189.04754638671875,-2.8518770406261753,0.581,0.0,1.2623483169411422
2022-06-06 00:00:00-04:00,63.609619140625,193.56858825683594,-2.862139158309429,0.944,0.0,1.2623483169411422
2022-06-07 00:00:00-04:00,64.09703826904297,195.53257751464844,-2.8734870748740264,0.874,0.0,1.2623483169411422
2022-06-08 00:00:00-04:00,62.962833404541016,192.84910583496094,-2.8849357203682913,0.808,0.0,1.2623483169411422
2022-06-09 00:00:00-04:00,60.535057067871094,196.05760192871094,-2.9068477748244703,1.699,-1.0,1.2623483169411422
