Date,x,y,hr,zScore,numUnits,cum rets
2022-04-18 00:00:00,131.5640869140625,56.30562973022461,-0.4204500413159443,-1.659,1.0,0.9971948369604137
2022-04-19 00:00:00,135.68455505371094,56.501556396484375,-0.4199498685538872,-2.235,1.0,0.9842530915445925
2022-04-20 00:00:00,135.4217071533203,56.678829193115234,-0.4195913141438189,-1.932,1.0,0.9872152942504153
2022-04-21 00:00:00,135.39356994628906,55.99774932861328,-0.4188447375520733,-2.045,1.0,0.9821739577408524
2022-04-22 00:00:00,132.80303955078125,54.57027816772461,-0.4179097633263698,-1.975,1.0,0.9801909125187014
2022-04-25 00:00:00,132.79360961914062,54.31837844848633,-0.41687854148867587,-1.848,1.0,0.9791786765750976
2022-04-26 00:00:00,129.69622802734375,54.01981735229492,-0.41656769819917217,-1.356,1.0,0.9887391946343821
2022-04-27 00:00:00,130.5972900390625,53.41337585449219,-0.4157062783072486,-1.573,1.0,0.9806680009477879
2022-04-28 00:00:00,119.3246841430664,53.78657531738281,-0.4181704034982444,0.258,0.0,1.026627191826795
2022-04-29 00:00:00,112.77323150634766,51.82729721069336,-0.4212707006889539,0.457,0.0,1.026627191826795
2022-05-02 00:00:00,115.2698974609375,51.94859313964844,-0.4236041317782893,0.015,0.0,1.026627191826795
2022-05-03 00:00:00,118.48931121826172,53.99182891845703,-0.42616117835861295,0.189,0.0,1.026627191826795
2022-05-04 00:00:00,122.85382843017578,53.87986755371094,-0.42721633191889036,-0.625,0.0,1.026627191826795
2022-05-05 00:00:00,116.02078247070312,53.18012619018555,-0.42955812270343074,0.168,0.0,1.026627191826795
2022-05-06 00:00:00,113.59919738769531,53.15214157104492,-0.4325434919635173,0.433,0.0,1.026627191826795
2022-05-09 00:00:00,117.94493865966797,51.901947021484375,-0.43322510104521633,-0.818,0.0,1.026627191826795
2022-05-10 00:00:00,114.03095245361328,49.07499313354492,-0.4328576656582869,-1.18,0.0,1.026627191826795
2022-05-11 00:00:00,111.421630859375,49.41087341308594,-0.4334351420670323,-0.579,0.0,1.026627191826795
2022-05-12 00:00:00,113.07357788085938,49.9986572265625,-0.43397300043987763,-0.614,0.0,1.026627191826795
2022-05-13 00:00:00,114.14358520507812,51.32349395751953,-0.435071479966453,-0.239,0.0,1.026627191826795
2022-05-16 00:00:00,111.168212890625,51.84596633911133,-0.4374278437710945,0.585,0.0,1.026627191826795
2022-05-17 00:00:00,115.40130615234375,52.87224197387695,-0.4391471101457584,0.107,0.0,1.026627191826795
2022-05-18 00:00:00,109.01880645751953,52.536376953125,-0.44243174197816904,1.244,0.0,1.026627191826795
2022-05-19 00:00:00,108.9249496459961,52.33111572265625,-0.44552356782970975,1.024,0.0,1.026627191826795
2022-05-20 00:00:00,109.2065200805664,52.732303619384766,-0.44856991158071524,1.051,0.0,1.026627191826795
2022-05-23 00:00:00,110.4924087524414,52.200496673583984,-0.4505813920841951,0.342,0.0,1.026627191826795
2022-05-24 00:00:00,108.91556549072266,52.44307327270508,-0.4530260685212773,0.743,0.0,1.026627191826795
2022-05-25 00:00:00,111.31838989257812,53.627967834472656,-0.4554004729089582,0.67,0.0,1.026627191826795
2022-05-26 00:00:00,111.88153839111328,52.601680755615234,-0.4566415347025191,-0.151,0.0,1.026627191826795
2022-05-27 00:00:00,112.33206939697266,53.55332565307617,-0.45820826190541747,0.189,0.0,1.026627191826795
2022-05-31 00:00:00,111.40287017822266,52.93756103515625,-0.4595447062252612,-0.018,0.0,1.026627191826795
2022-06-01 00:00:00,107.65782165527344,52.74162673950195,-0.46187641543574265,0.721,0.0,1.026627191826795
2022-06-02 00:00:00,109.25345611572266,52.77894973754883,-0.46362140025627807,0.179,0.0,1.026627191826795
2022-06-03 00:00:00,107.4982681274414,52.40574645996094,-0.46549450665434067,0.303,0.0,1.026627191826795
2022-06-06 00:00:00,113.71717834472656,51.75267028808594,-0.4646016335161682,-1.649,1.0,1.026627191826795
2022-06-07 00:00:00,113.68881225585938,52.909568786621094,-0.4643475681773096,-0.983,1.0,1.037970181077222
2022-06-08 00:00:00,112.89491271972656,51.04359817504883,-0.46307569119910424,-1.703,1.0,1.0248681267281918
2022-06-09 00:00:00,111.44888305664062,49.74674987792969,-0.46133235155469104,-1.881,1.0,1.0205885056118333
2022-06-10 00:00:00,103.92569732666016,49.10298538208008,-0.46177987329135495,-0.399,1.0,1.0492248965199156
2022-06-13 00:00:00,100.01289367675781,45.856201171875,-0.461358180375703,-1.228,1.0,1.0340315662645376
2022-06-14 00:00:00,100.9107666015625,45.1844482421875,-0.4600454409071518,-1.707,1.0,1.0236228187273724
2022-06-15 00:00:00,100.71228790283203,46.8731575012207,-0.46007731760277465,-0.753,1.0,1.0426855250242406
2022-06-16 00:00:00,96.11898803710938,45.594966888427734,-0.4609045270043514,-0.279,1.0,1.0510904209969167
2022-06-17 00:00:00,97.58392333984375,45.697593688964844,-0.4613280499510636,-0.596,1.0,1.0443231590805249
2022-06-21 00:00:00,97.01685333251953,45.296409606933594,-0.46156559281268233,-0.652,1.0,1.0425177464267041
2022-06-22 00:00:00,96.40252685546875,46.415992736816406,-0.46286334951895336,0.164,1.0,1.0565562737546674
