Date,x,y,hr,zScore,numUnits,cum rets
2022-02-14 00:00:00-05:00,292.1734619140625,265.28338623046875,-0.9471991897424579,0.38,0.0,1.0
2022-02-15 00:00:00-05:00,299.4935607910156,266.3524169921875,-0.9413408298483797,0.019,0.0,1.0
2022-02-16 00:00:00-05:00,303.0080261230469,267.39202880859375,-0.935303566521462,0.034,0.0,1.0
2022-02-17 00:00:00-05:00,290.66864013671875,262.08599853515625,-0.9317674376025489,0.968,0.0,1.0
2022-02-18 00:00:00-05:00,291.79486083984375,262.919677734375,-0.928527395832928,1.255,0.0,1.0
2022-02-22 00:00:00-05:00,288.7269592285156,256.5543212890625,-0.9244776594019953,0.957,0.0,1.0
2022-02-23 00:00:00-05:00,283.0572814941406,254.41629028320312,-0.9217412336068174,1.398,0.0,1.0
2022-02-24 00:00:00-05:00,280.9214172363281,253.96507263183594,-0.9197438912433522,1.567,-1.0,1.0
2022-02-25 00:00:00-05:00,293.9403381347656,262.7438049316406,-0.9169274388795613,1.183,-1.0,1.0044479127845225
2022-02-28 00:00:00-05:00,291.04730224609375,258.67401123046875,-0.9139054706522333,1.058,-1.0,1.0054724814355769
2022-03-01 00:00:00-05:00,270.9315490722656,251.20266723632812,-0.9146195620654728,2.216,-1.0,0.9839914376697121
2022-03-02 00:00:00-05:00,281.4456787109375,255.81321716308594,-0.9137478714595572,1.538,-1.0,0.9932715493526982
2022-03-03 00:00:00-05:00,281.9311218261719,253.67015075683594,-0.9120901032572445,1.225,-1.0,0.9974203221276181
2022-03-04 00:00:00-05:00,273.2809143066406,254.11253356933594,-0.9132455078605275,2.108,-1.0,0.9815048196821735
2022-03-07 00:00:00-05:00,257.1942138671875,238.83570861816406,-0.9141775495854846,2.014,-1.0,0.9832463995678642
2022-03-08 00:00:00-05:00,253.7671356201172,235.7882080078125,-0.9150637199866126,1.877,-1.0,0.9835443122840168
2022-03-09 00:00:00-05:00,266.51422119140625,237.61669921875,-0.9126268935736486,0.577,-1.0,1.0026491388061929
2022-03-10 00:00:00-05:00,264.5919494628906,233.5271759033203,-0.9095440873796172,0.328,-1.0,1.005853626582934
2022-03-11 00:00:00-05:00,263.94146728515625,229.6342010498047,-0.9056010243853491,-0.003,-1.0,1.0106771563433936
2022-03-14 00:00:00-04:00,265.6210632324219,233.60580444335938,-0.9027935937957935,0.446,-1.0,1.0039255163372984
2022-03-15 00:00:00-04:00,271.4363708496094,238.3343505859375,-0.9000819641072203,0.467,-1.0,1.0034809728826932
2022-03-16 00:00:00-04:00,285.8824157714844,240.24148559570312,-0.8939119908693176,-0.814,0.0,1.0223024591090226
2022-03-17 00:00:00-04:00,291.154052734375,243.32830810546875,-0.8877395577195305,-0.836,0.0,1.0223024591090226
2022-03-18 00:00:00-04:00,292.0472412109375,247.27040100097656,-0.8832365014168488,-0.19,0.0,1.0223024591090226
2022-03-21 00:00:00-04:00,290.13470458984375,241.6571044921875,-0.8779229981305433,-0.544,0.0,1.0223024591090226
2022-03-22 00:00:00-04:00,298.5130310058594,245.93344116210938,-0.8721170303354498,-0.719,0.0,1.0223024591090226
2022-03-23 00:00:00-04:00,294.31903076171875,243.4462890625,-0.8672745474295521,-0.354,0.0,1.0223024591090226
2022-03-24 00:00:00-04:00,302.6293640136719,245.69747924804688,-0.8613328723935971,-0.779,0.0,1.0223024591090226
2022-03-25 00:00:00-04:00,305.45452880859375,241.0574493408203,-0.8536998736997368,-1.428,0.0,1.0223024591090226
2022-03-28 00:00:00-04:00,302.0274658203125,246.3365020751953,-0.8494608111975217,-0.144,0.0,1.0223024591090226
2022-03-29 00:00:00-04:00,303.11474609375,254.95797729492188,-0.8481896235304998,0.998,0.0,1.0223024591090226
2022-03-30 00:00:00-04:00,301.54205322265625,248.725341796875,-0.8455425541124638,0.332,0.0,1.0223024591090226
2022-03-31 00:00:00-04:00,291.60064697265625,245.3927459716797,-0.8447429900190871,1.105,0.0,1.0223024591090226
2022-04-01 00:00:00-04:00,288.7366943359375,250.88809204101562,-0.8465844216502508,2.065,-1.0,1.0223024591090226
2022-04-04 00:00:00-04:00,288.8531494140625,254.6532440185547,-0.8494834831296018,2.22,-1.0,1.0166444700336204
2022-04-05 00:00:00-04:00,289.8337707519531,253.60133361816406,-0.851534169413647,1.739,-1.0,1.0215990402121695
2022-04-06 00:00:00-04:00,283.73687744140625,258.18243408203125,-0.8565143229941587,2.534,-1.0,1.0049197879450038
2022-04-07 00:00:00-04:00,280.8631896972656,259.362060546875,-0.8622854508357767,2.437,-1.0,1.000892076459747
2022-04-08 00:00:00-04:00,284.494140625,259.2933044433594,-0.8665295979665747,1.778,-1.0,1.009604944662441
2022-04-11 00:00:00-04:00,282.2806396484375,256.6783447265625,-0.870136412141402,1.484,-1.0,1.0130192906252353
2022-04-12 00:00:00-04:00,279.5428466796875,252.5986328125,-0.8728613819147006,1.157,-1.0,1.0179713656695801
2022-04-13 00:00:00-04:00,284.2028503417969,254.0240478515625,-0.8744685726764263,0.8,-1.0,1.0241376919169969
2022-04-14 00:00:00-04:00,282.2514953613281,248.61720275878906,-0.8747066454520733,0.391,-1.0,1.0317413426978572
2022-04-18 00:00:00-04:00,281.9311218261719,242.00115966796875,-0.8728368883522993,-0.213,0.0,1.043642373479377
2022-04-19 00:00:00-04:00,288.9502868652344,247.97821044921875,-0.8710469688445468,-0.154,0.0,1.043642373479377
2022-04-20 00:00:00-04:00,292.066650390625,248.8040008544922,-0.8688177967283461,-0.27,0.0,1.043642373479377
