Date,x,y,hr,zScore,numUnits,cum rets
2022-06-03 00:00:00,114.54100036621094,232.97000122070312,-2.17809083471181,-0.19,0.0,1.0
2022-06-06 00:00:00,116.82050323486328,226.60000610351562,-2.1539187378414217,-0.587,0.0,1.0
2022-06-07 00:00:00,117.14949798583984,233.07000732421875,-2.1353095954199928,-0.158,0.0,1.0
2022-06-08 00:00:00,117.19400024414062,233.52999877929688,-2.119207745563586,-0.011,0.0,1.0
2022-06-09 00:00:00,114.83550262451172,224.47000122070312,-2.101791154716598,-0.084,0.0,1.0
2022-06-10 00:00:00,111.1614990234375,204.19000244140625,-2.0764457668226486,-0.559,0.0,1.0
2022-06-13 00:00:00,106.39250183105469,194.30999755859375,-2.0522060546199024,-0.39,0.0,1.0
2022-06-14 00:00:00,106.71549987792969,189.41000366210938,-2.0257525001789545,-0.511,0.0,1.0
2022-06-15 00:00:00,109.7645034790039,193.6300048828125,-1.999632936971509,-0.428,0.0,1.0
2022-06-16 00:00:00,106.03350067138672,187.77000427246094,-1.976769139583864,-0.185,0.0,1.0
2022-06-17 00:00:00,107.14350128173828,187.2899932861328,-1.953995062838974,-0.166,0.0,1.0
2022-06-21 00:00:00,111.54399871826172,183.24000549316406,-1.9235857548151034,-0.638,0.0,1.0
2022-06-22 00:00:00,111.48750305175781,181.5800018310547,-1.8937037196714812,-0.501,0.0,1.0
2022-06-23 00:00:00,112.24199676513672,193.5500030517578,-1.8742694322761841,0.231,0.0,1.0
2022-06-24 00:00:00,117.9749984741211,193.92999267578125,-1.8499862072293856,-0.17,0.0,1.0
2022-06-27 00:00:00,115.83350372314453,193.35000610351562,-1.8298804565394773,0.115,0.0,1.0
2022-06-28 00:00:00,112.00749969482422,187.42999267578125,-1.812769469440156,0.236,0.0,1.0
2022-06-29 00:00:00,111.70149993896484,186.42999267578125,-1.7970719805776547,0.263,0.0,1.0
2022-06-30 00:00:00,108.96299743652344,184.36000061035156,-1.7849255446708832,0.533,0.0,1.0
2022-07-01 00:00:00,108.73750305175781,191.0399932861328,-1.779417636132483,1.154,0.0,1.0
2022-07-05 00:00:00,113.26300048828125,193.02000427246094,-1.7705682461315344,0.653,0.0,1.0
2022-07-06 00:00:00,114.5719985961914,195.38999938964844,-1.7621502074375508,0.702,0.0,1.0
2022-07-07 00:00:00,118.78299713134766,202.1999969482422,-1.7540803562782936,0.695,0.0,1.0
2022-07-08 00:00:00,119.35350036621094,197.0399932861328,-1.7422485954960842,0.246,0.0,1.0
2022-07-11 00:00:00,115.67649841308594,190.32000732421875,-1.7308409653216041,0.354,0.0,1.0
2022-07-12 00:00:00,114.02050018310547,187.99000549316406,-1.7208511408944702,0.55,0.0,1.0
2022-07-13 00:00:00,111.35350036621094,181.17999267578125,-1.7102030143878502,0.473,0.0,1.0
2022-07-14 00:00:00,110.36750030517578,177.22999572753906,-1.6986628626549622,0.438,0.0,1.0
2022-07-15 00:00:00,111.77749633789062,189.2100067138672,-1.6950461660655163,1.552,-1.0,1.0
2022-07-18 00:00:00,109.02999877929688,187.2899932861328,-1.6946189936717073,1.859,-1.0,0.9925180373400331
2022-07-19 00:00:00,113.80999755859375,194.63999938964844,-1.694019966798291,1.867,-1.0,0.9942785723777707
2022-07-20 00:00:00,113.9000015258789,200.66000366210938,-1.6977995387637093,2.216,-1.0,0.9804803510201952
2022-07-21 00:00:00,114.33999633789062,207.0,-1.7058753638947315,2.373,-1.0,0.9688659098933584
2022-07-22 00:00:00,107.9000015258789,201.69000244140625,-1.7179762323977945,2.448,-1.0,0.9575752798529817
2022-07-25 00:00:00,107.51000213623047,199.50999450683594,-1.7284691200045188,2.013,-1.0,0.964421452782666
2022-07-26 00:00:00,105.0199966430664,199.2899932861328,-1.7410473421280823,2.028,-1.0,0.957191198727655
2022-07-27 00:00:00,113.05999755859375,207.1699981689453,-1.7482920615708422,1.408,-1.0,0.9743269664392809
2022-07-28 00:00:00,114.22000122070312,213.75,-1.7577116083846376,1.545,-1.0,0.9659410959762674
2022-07-29 00:00:00,116.31999969482422,216.67999267578125,-1.7659758259447553,1.333,-1.0,0.970021881904527
2022-08-01 00:00:00,114.86000061035156,215.61000061035156,-1.7745004769700863,1.291,-1.0,0.9687601917445674
2022-08-02 00:00:00,115.12999725341797,219.13999938964844,-1.784573567150538,1.336,-1.0,0.9643061552476436
2022-08-03 00:00:00,118.08000183105469,223.10000610351562,-1.7929587041700246,1.117,-1.0,0.9695833956370283
2022-08-04 00:00:00,118.19000244140625,225.27999877929688,-1.8018596919731327,1.12,-1.0,0.9674595490449407
2022-08-05 00:00:00,117.47000122070312,223.77000427246094,-1.8098620922034732,0.981,-1.0,0.9701010766247159
2022-08-08 00:00:00,117.30000305175781,222.97999572753906,-1.816705877773693,0.839,-1.0,0.9730480417414319
2022-08-09 00:00:00,116.62999725341797,214.8000030517578,-1.8177293442714189,0.274,-1.0,0.9896415907185804
2022-08-10 00:00:00,119.69999694824219,227.3000030517578,-1.8230889856434154,0.731,-1.0,0.9755502601777238
2022-08-11 00:00:00,118.83999633789062,227.44000244140625,-1.8296704102560086,0.761,-1.0,0.9734694189215365
2022-08-12 00:00:00,121.68000030517578,208.3300018310547,-1.8181676826605386,-1.324,0.0,1.0267946172348381
2022-08-15 00:00:00,122.08000183105469,226.58999633789062,-1.8184875669091864,0.227,0.0,1.0267946172348381
2022-08-16 00:00:00,121.69999694824219,219.8300018310547,-1.8156415307992961,-0.385,0.0,1.0267946172348381
2022-08-17 00:00:00,119.55000305175781,213.02000427246094,-1.810634246761194,-0.679,0.0,1.0267946172348381
2022-08-18 00:00:00,120.16999816894531,209.05999755859375,-1.802198639141572,-1.129,0.0,1.0267946172348381
2022-08-19 00:00:00,117.20999908447266,202.75,-1.7934379039507407,-1.093,0.0,1.0267946172348381
2022-08-22 00:00:00,114.23999786376953,195.5800018310547,-1.7840380222736973,-1.169,0.0,1.0267946172348381
2022-08-23 00:00:00,113.86000061035156,194.83999633789062,-1.775277926812831,-1.066,0.0,1.0267946172348381
2022-08-24 00:00:00,113.69000244140625,210.75,-1.7789851669056533,0.55,0.0,1.0267946172348381
2022-08-25 00:00:00,116.6500015258789,217.52000427246094,-1.7847709488482555,0.593,0.0,1.0267946172348381
2022-08-26 00:00:00,110.33999633789062,205.3699951171875,-1.7896637610754933,0.393,0.0,1.0267946172348381
2022-08-29 00:00:00,109.41999816894531,210.17999267578125,-1.7987922381958557,0.955,0.0,1.0267946172348381
2022-08-30 00:00:00,108.94000244140625,205.25,-1.8047102391594199,0.368,0.0,1.0267946172348381
2022-08-31 00:00:00,108.22000122070312,201.63999938964844,-1.8081440666742346,-0.012,0.0,1.0267946172348381
2022-09-01 00:00:00,109.73999786376953,200.6199951171875,-1.8082746460624273,-0.506,0.0,1.0267946172348381
2022-09-02 00:00:00,107.8499984741211,196.07000732421875,-1.8071999323448777,-0.63,0.0,1.0267946172348381
2022-09-06 00:00:00,106.80999755859375,201.02000427246094,-1.8111424224277817,0.169,0.0,1.0267946172348381
2022-09-07 00:00:00,109.44999694824219,205.75,-1.8152954745597865,0.105,0.0,1.0267946172348381
2022-09-08 00:00:00,108.37999725341797,207.30999755859375,-1.8217554596087302,0.475,0.0,1.0267946172348381
2022-09-09 00:00:00,110.6500015258789,210.35000610351562,-1.827139308265503,0.295,0.0,1.0267946172348381
2022-09-12 00:00:00,110.86000061035156,212.49000549316406,-1.8332734779840847,0.461,0.0,1.0267946172348381
2022-09-13 00:00:00,104.31999969482422,199.1199951171875,-1.837975129323435,0.253,0.0,1.0267946172348381
2022-09-14 00:00:00,105.0,196.86000061035156,-1.8395246673255585,-0.233,0.0,1.0267946172348381
2022-09-15 00:00:00,102.91000366210938,201.97000122070312,-1.8473800817718558,0.909,0.0,1.0267946172348381
2022-09-16 00:00:00,102.80000305175781,199.8800048828125,-1.8539499651877391,0.563,0.0,1.0267946172348381
2022-09-19 00:00:00,103.06999969482422,198.80999755859375,-1.8586860700210879,0.295,0.0,1.0267946172348381
2022-09-20 00:00:00,101.13999938964844,194.6999969482422,-1.8624576202502765,0.202,0.0,1.0267946172348381
2022-09-21 00:00:00,99.27999877929688,198.1699981689453,-1.8711972129354562,1.076,0.0,1.0267946172348381
2022-09-22 00:00:00,100.13999938964844,193.49000549316406,-1.8750259994047096,0.14,0.0,1.0267946172348381
2022-09-23 00:00:00,98.73999786376953,190.3800048828125,-1.8776079737806928,0.058,0.0,1.0267946172348381
2022-09-26 00:00:00,98.16999816894531,184.1199951171875,-1.8757870728783992,-0.65,0.0,1.0267946172348381
2022-09-27 00:00:00,97.5,186.83999633789062,-1.8766872131530552,-0.071,0.0,1.0267946172348381
2022-09-28 00:00:00,100.05000305175781,201.2899932861328,-1.885492504532097,1.213,0.0,1.0267946172348381
2022-09-29 00:00:00,97.41999816894531,193.80999755859375,-1.8926282901409657,0.741,0.0,1.0267946172348381
2022-09-30 00:00:00,95.6500015258789,190.7899932861328,-1.8993040277726718,0.668,0.0,1.0267946172348381
2022-10-03 00:00:00,98.63999938964844,187.24000549316406,-1.898053400012473,-0.804,0.0,1.0267946172348381
2022-10-04 00:00:00,101.63999938964844,205.05999755859375,-1.9055900794819731,0.992,0.0,1.0267946172348381
2022-10-05 00:00:00,101.43000030517578,218.52000427246094,-1.9247366948866065,2.584,-1.0,1.0267946172348381
2022-10-06 00:00:00,101.41999816894531,212.72000122070312,-1.9391943609098177,1.443,-1.0,1.0444965477659427
2022-10-07 00:00:00,98.68000030517578,206.17999267578125,-1.9509208900157216,1.041,-1.0,1.0504755113180955
2022-10-10 00:00:00,97.86000061035156,203.52999877929688,-1.960554607072937,0.684,-1.0,1.055516092908789
2022-10-11 00:00:00,97.18000030517578,199.16000366210938,-1.9667368270531305,-0.088,0.0,1.0648364160733141
2022-10-12 00:00:00,97.55999755859375,198.27000427246094,-1.9706762249729326,-0.505,0.0,1.0648364160733141
2022-10-13 00:00:00,99.05999755859375,202.63999938964844,-1.9751618489923974,-0.282,0.0,1.0648364160733141
2022-10-14 00:00:00,96.55999755859375,199.32000732421875,-1.9806843042830964,-0.051,0.0,1.0648364160733141
2022-10-17 00:00:00,99.97000122070312,207.11000061035156,-1.986754928715448,0.073,0.0,1.0648364160733141
2022-10-18 00:00:00,100.7699966430664,208.67999267578125,-1.9923858619054486,-0.051,0.0,1.0648364160733141
2022-10-19 00:00:00,99.62999725341797,204.72999572753906,-1.996135996570108,-0.498,0.0,1.0648364160733141
2022-10-20 00:00:00,99.97000122070312,208.63999938964844,-2.001959782177987,0.041,0.0,1.0648364160733141
2022-10-21 00:00:00,101.12999725341797,220.00999450683594,-2.014922620798222,1.669,-1.0,1.0648364160733141
2022-10-24 00:00:00,102.5199966430664,220.57000732421875,-2.0259237802528474,0.872,-1.0,1.072701980474144
2022-10-25 00:00:00,104.4800033569336,230.1199951171875,-2.0402306960767467,1.641,-1.0,1.0634880603430168
2022-10-26 00:00:00,94.93000030517578,237.33999633789062,-2.0754612544822653,4.24,-1.0,1.009708744508675
2022-10-27 00:00:00,92.22000122070312,236.8699951171875,-2.1151453092034105,3.432,-1.0,1.0062479110180935
2022-10-28 00:00:00,96.29000091552734,233.0,-2.142358686439781,1.618,-1.0,1.0406194887242246
2022-10-31 00:00:00,94.51000213623047,228.82000732421875,-2.1655438363470982,1.263,-1.0,1.0465200898810965
2022-11-01 00:00:00,90.47000122070312,219.1300048828125,-2.185745949468026,0.917,-1.0,1.0531621102811806
2022-11-02 00:00:00,86.97000122070312,210.97999572753906,-2.2037815497464894,0.673,-1.0,1.058299304092732
2022-11-03 00:00:00,83.43000030517578,211.92999267578125,-2.2277395657411994,1.291,-1.0,1.0413241081670976
2022-11-04 00:00:00,86.58000183105469,224.36000061035156,-2.2556145563274277,1.486,-1.0,1.0341771995229327
2022-11-07 00:00:00,88.48999786376953,217.19000244140625,-2.2724099913849196,0.182,-1.0,1.0651721759106207
2022-11-08 00:00:00,88.9000015258789,218.0399932861328,-2.286344426353492,0.044,-1.0,1.0683064967029003
2022-11-09 00:00:00,87.31999969482422,215.85000610351562,-2.300090756323117,0.04,-1.0,1.0677734635757787
2022-11-10 00:00:00,93.94000244140625,240.08999633789062,-2.3205044875109175,0.707,-1.0,1.0522832759784093
2022-11-11 00:00:00,96.41000366210938,242.74000549316406,-2.3375706928333626,0.184,-1.0,1.062381417663692
2022-11-14 00:00:00,95.69999694824219,234.57000732421875,-2.3471578128815196,-0.627,0.0,1.078557175125325
2022-11-15 00:00:00,98.44000244140625,238.49000549316406,-2.3527137395144733,-0.925,0.0,1.078557175125325
2022-11-16 00:00:00,98.8499984741211,231.7899932861328,-2.3507120065385885,-1.623,1.0,1.078557175125325
