Date,x,y,hr,zScore,numUnits,cum rets
2022-03-03 00:00:00-05:00,206.45440673828125,36.64750289916992,-0.1719372398338797,-0.102,0.0,1.0
2022-03-04 00:00:00-05:00,203.39578247070312,36.769134521484375,-0.17267122807297589,0.31,0.0,1.0
2022-03-07 00:00:00-05:00,198.02635192871094,35.992584228515625,-0.17341820733132765,0.289,0.0,1.0
2022-03-08 00:00:00-05:00,195.1402587890625,36.03936004638672,-0.1743454054745486,0.562,0.0,1.0
2022-03-09 00:00:00-05:00,199.21530151367188,36.479095458984375,-0.17508403263526395,0.132,0.0,1.0
2022-03-10 00:00:00-05:00,197.70993041992188,37.51761245727539,-0.17632890924861977,1.096,0.0,1.0
2022-03-11 00:00:00-05:00,195.46629333496094,37.068519592285156,-0.17746620098194515,0.788,0.0,1.0
2022-03-14 00:00:00-04:00,197.66197204589844,36.27326583862305,-0.17797607896189896,-0.657,0.0,1.0
2022-03-15 00:00:00-04:00,199.86729431152344,36.928184509277344,-0.17853423904875362,-0.54,0.0,1.0
2022-03-16 00:00:00-04:00,201.3438720703125,36.741065979003906,-0.17884372626189313,-1.21,0.0,1.0
2022-03-17 00:00:00-04:00,202.67665100097656,36.96560287475586,-0.1791094002806681,-1.342,0.0,1.0
2022-03-18 00:00:00-04:00,203.5875244140625,37.41468811035156,-0.1794770359849714,-1.04,0.0,1.0
2022-03-21 00:00:00-04:00,203.2615509033203,36.66621398925781,-0.17950694687664334,-1.749,1.0,1.0
2022-03-22 00:00:00-04:00,203.7505340576172,35.73997497558594,-0.17906752019779787,-2.466,1.0,0.9871999934950274
2022-03-23 00:00:00-04:00,200.73023986816406,35.69318771362305,-0.17886992734441448,-1.752,1.0,0.994654304322331
2022-03-24 00:00:00-04:00,202.0150604248047,35.61833953857422,-0.17856326524204189,-1.856,1.0,0.9912687437868803
2022-03-25 00:00:00-04:00,203.03140258789062,36.11420822143555,-0.17842068937363306,-1.429,1.0,0.9960149206008149
2022-03-28 00:00:00-04:00,205.48599243164062,36.058074951171875,-0.178076818587773,-1.689,1.0,0.9901867015350456
2022-03-29 00:00:00-04:00,209.57061767578125,36.50716018676758,-0.1776332453936969,-1.736,1.0,0.9876731765174437
2022-03-30 00:00:00-04:00,206.97686767578125,36.058074951171875,-0.1772329333571992,-1.57,1.0,0.9889723898380244
2022-03-31 00:00:00-04:00,201.90513610839844,35.45929718017578,-0.17700471002043508,-1.213,1.0,0.9938346358948575
