Date,x,y,hr,zScore,numUnits,cum rets
2022-07-05 00:00:00,185.8800048828125,596.5599975585938,-3.2626564634492703,-0.533,0.0,1.0
2022-07-06 00:00:00,184.05999755859375,594.9000244140625,-3.258723459217781,-0.366,0.0,1.0
2022-07-07 00:00:00,189.27000427246094,607.4500122070312,-3.2530930463569687,-0.408,0.0,1.0
2022-07-08 00:00:00,186.97999572753906,621.5700073242188,-3.2584583429050835,0.207,0.0,1.0
2022-07-11 00:00:00,177.33999633789062,614.4600219726562,-3.2757968990051274,0.865,0.0,1.0
2022-07-12 00:00:00,174.4499969482422,610.0900268554688,-3.2947850076281626,0.952,0.0,1.0
2022-07-13 00:00:00,176.55999755859375,602.02001953125,-3.3048535978549,0.515,0.0,1.0
2022-07-14 00:00:00,174.77999877929688,598.8599853515625,-3.314991272140249,0.677,0.0,1.0
2022-07-15 00:00:00,189.11000061035156,607.5399780273438,-3.305042753764873,-0.585,0.0,1.0
2022-07-18 00:00:00,190.9199981689453,586.7000122070312,-3.2818864117921596,-1.349,0.0,1.0
2022-07-19 00:00:00,201.6300048828125,595.72998046875,-3.2477139878184675,-1.91,1.0,1.0
2022-07-20 00:00:00,216.44000244140625,594.5900268554688,-3.193170081930413,-2.771,1.0,0.9708854855655782
2022-07-21 00:00:00,223.8800048828125,592.4400024414062,-3.131942744966829,-2.693,1.0,0.9614548589815644
2022-07-22 00:00:00,220.44000244140625,586.1099853515625,-3.0797316764336116,-2.115,1.0,0.9740660885915203
2022-07-25 00:00:00,218.50999450683594,587.280029296875,-3.037105731616037,-1.586,1.0,0.9871989603453791
2022-07-26 00:00:00,213.91000366210938,582.5599975585938,-3.0037425785256544,-1.14,1.0,1.0005753908246091
2022-07-27 00:00:00,226.75,587.9099731445312,-2.959388602500222,-1.638,1.0,0.9821784890974012
2022-07-28 00:00:00,226.02000427246094,582.3699951171875,-2.918077677981096,-1.446,1.0,0.986975486882882
2022-07-29 00:00:00,224.89999389648438,581.6900024414062,-2.8825765548320788,-1.165,1.0,0.9955711343729741
2022-08-01 00:00:00,226.2100067138672,576.6799926757812,-2.8472778983364146,-1.127,1.0,0.9949147310875406
2022-08-02 00:00:00,221.4199981689453,574.9600219726562,-2.8209053621099405,-0.674,1.0,1.0097183669290404
2022-08-03 00:00:00,226.72999572753906,608.77001953125,-2.8057739560106625,-0.133,1.0,1.027600387078481
2022-08-04 00:00:00,229.91000366210938,614.9600219726562,-2.7914916219755566,-0.115,1.0,1.0280390341031764
2022-08-05 00:00:00,226.77999877929688,613.6099853515625,-2.7818926376897166,0.121,0.0,1.0357242882384632
2022-08-08 00:00:00,233.49000549316406,630.6300048828125,-2.772769019958737,0.156,0.0,1.0357242882384632
2022-08-09 00:00:00,229.94000244140625,622.1500244140625,-2.7651915853722024,0.27,0.0,1.0357242882384632
2022-08-10 00:00:00,244.11000061035156,641.489990234375,-2.75020682166305,-0.1,0.0,1.0357242882384632
2022-08-11 00:00:00,242.6999969482422,623.9000244140625,-2.7309565592960534,-0.288,0.0,1.0357242882384632
2022-08-12 00:00:00,249.3000030517578,628.7100219726562,-2.7082869686517923,-0.449,0.0,1.0357242882384632
2022-08-15 00:00:00,249.11000061035156,643.2899780273438,-2.6941250461051833,0.031,0.0,1.0357242882384632
2022-08-16 00:00:00,245.69000244140625,648.7000122070312,-2.687640516379576,0.462,0.0,1.0357242882384632
2022-08-17 00:00:00,241.14999389648438,636.3400268554688,-2.6820106650127777,0.523,0.0,1.0357242882384632
2022-08-18 00:00:00,245.1699981689453,624.8300170898438,-2.6681266883987518,0.072,0.0,1.0357242882384632
2022-08-19 00:00:00,241.16000366210938,618.3599853515625,-2.657058529502763,0.284,0.0,1.0357242882384632
2022-08-22 00:00:00,226.5399932861328,612.0999755859375,-2.6600370469478127,1.119,0.0,1.0357242882384632
2022-08-23 00:00:00,224.5500030517578,602.530029296875,-2.6614966143392715,0.981,0.0,1.0357242882384632
2022-08-24 00:00:00,229.61000061035156,602.7899780273438,-2.657524935293656,0.653,0.0,1.0357242882384632
2022-08-25 00:00:00,233.97999572753906,603.7999877929688,-2.6495360961723518,0.452,0.0,1.0357242882384632
2022-08-26 00:00:00,223.27999877929688,596.1799926757812,-2.65040230638524,1.068,0.0,1.0357242882384632
2022-08-29 00:00:00,224.57000732421875,592.77001953125,-2.6487466081720994,0.963,0.0,1.0357242882384632
2022-08-30 00:00:00,220.64999389648438,588.3900146484375,-2.6495594961196374,1.168,0.0,1.0357242882384632
2022-08-31 00:00:00,223.55999755859375,581.0599975585938,-2.644340663101629,0.805,0.0,1.0357242882384632
2022-09-01 00:00:00,230.0399932861328,600.6300048828125,-2.6403763565565312,0.892,0.0,1.0357242882384632
2022-09-02 00:00:00,226.11000061035156,580.6199951171875,-2.6329449808641443,0.621,0.0,1.0357242882384632
2022-09-06 00:00:00,218.38999938964844,573.969970703125,-2.631566015677698,0.989,0.0,1.0357242882384632
2022-09-07 00:00:00,228.9600067138672,596.4400024414062,-2.628350259866494,0.808,0.0,1.0357242882384632
2022-09-08 00:00:00,227.44000244140625,708.8499755859375,-2.6722923308569317,3.507,-1.0,1.0357242882384632
2022-09-09 00:00:00,233.57000732421875,724.3200073242188,-2.713273515430034,2.821,-1.0,1.043443471567008
2022-09-12 00:00:00,236.52999877929688,710.739990234375,-2.7415230040306677,1.935,-1.0,1.0642596080724873
2022-09-13 00:00:00,218.1300048828125,701.3900146484375,-2.7833256475355337,2.419,-1.0,1.0398230713316345
