Date,x,y,hr,zScore,numUnits,cum rets
2022-02-11 00:00:00-05:00,22.31806755065918,98.6363525390625,-4.647720323574981,-2.105,1.0,1.0
2022-02-14 00:00:00-05:00,22.162338256835938,97.40595245361328,-4.620110827697709,-1.943,1.0,1.0005269166277329
2022-02-15 00:00:00-05:00,22.48352813720703,96.4085922241211,-4.584128374799537,-2.082,1.0,0.9921435481017505
2022-02-16 00:00:00-05:00,22.79499053955078,96.9026107788086,-4.5432984715879705,-1.911,1.0,0.9921283444857791
2022-02-17 00:00:00-05:00,22.590595245361328,97.8254165649414,-4.504573575450599,-1.339,1.0,1.005787856677106
2022-02-18 00:00:00-05:00,21.724348068237305,97.517822265625,-4.474654889640472,-0.569,1.0,1.0275847750709501
2022-02-22 00:00:00-05:00,21.04302978515625,97.41529083251953,-4.455685690543136,0.023,1.0,1.0450832836133648
2022-02-23 00:00:00-05:00,21.23769187927246,97.6296615600586,-4.442379918783257,-0.04,1.0,1.0431538791427941
2022-02-24 00:00:00-05:00,21.636747360229492,95.37394714355469,-4.425965917158738,-0.64,1.0,1.0239356422266068
2022-02-25 00:00:00-05:00,22.152605056762695,98.41264343261719,-4.409667495076357,-0.426,1.0,1.0296296253351056
2022-02-28 00:00:00-05:00,22.5224609375,98.06775665283203,-4.390749496880475,-0.673,1.0,1.0217612144771424
2022-03-01 00:00:00-05:00,23.7683048248291,96.80940246582031,-4.359792760122409,-1.597,1.0,0.9918623704241994
2022-03-02 00:00:00-05:00,24.216026306152344,99.38204193115234,-4.324526100189658,-1.328,1.0,0.9990875036943303
2022-03-03 00:00:00-05:00,24.186826705932617,101.93603515625,-4.292967688057608,-0.816,1.0,1.0158225826993657
2022-03-04 00:00:00-05:00,25.656532287597656,104.62052154541016,-4.258735374118298,-1.231,1.0,1.0029809577167694
2022-03-07 00:00:00-05:00,25.812259674072266,104.26632690429688,-4.223049151759061,-1.203,1.0,1.002529637404809
2022-03-08 00:00:00-05:00,24.926546096801758,101.96399688720703,-4.190733705236301,-0.802,1.0,1.013398474542969
2022-03-09 00:00:00-05:00,25.43267059326172,100.64971923828125,-4.155937217549246,-1.14,1.0,1.0010389458883804
2022-03-10 00:00:00-05:00,26.259984970092773,101.60978698730469,-4.117284611516754,-1.294,1.0,0.9940624300593456
2022-03-11 00:00:00-05:00,26.27945327758789,101.3674545288086,-4.0779256784071025,-1.125,1.0,0.9974759993289447
2022-03-14 00:00:00-04:00,24.741619110107422,102.78425598144531,-4.052724182185217,0.268,0.0,1.0384082194274469
2022-03-15 00:00:00-04:00,24.95574188232422,103.6977310180664,-4.0360769295172005,0.408,0.0,1.0384082194274469
2022-03-16 00:00:00-04:00,25.374271392822266,103.01729583740234,-4.020781101979343,0.126,0.0,1.0384082194274469
2022-03-17 00:00:00-04:00,26.32811737060547,102.8961181640625,-4.000398132363341,-0.476,0.0,1.0384082194274469
2022-03-18 00:00:00-04:00,26.396251678466797,102.0199203491211,-3.976423184744789,-0.536,0.0,1.0384082194274469
2022-03-21 00:00:00-04:00,27.661556243896484,103.25030517578125,-3.9454681823428177,-1.114,0.0,1.0384082194274469
2022-03-22 00:00:00-04:00,27.44742774963379,102.23431396484375,-3.912181474565212,-0.896,0.0,1.0384082194274469
2022-03-23 00:00:00-04:00,27.934083938598633,103.32489776611328,-3.87797912371989,-0.814,0.0,1.0384082194274469
2022-03-24 00:00:00-04:00,29.919641494750977,105.07726287841797,-3.8353600323001906,-1.773,1.0,1.0384082194274469
2022-03-25 00:00:00-04:00,33.41383743286133,107.03470611572266,-3.7723416849013005,-3.215,1.0,0.9983436644439672
2022-03-28 00:00:00-04:00,33.968624114990234,107.51007843017578,-3.7007994188891598,-2.686,1.0,1.001828424530125
2022-03-29 00:00:00-04:00,33.10237503051758,108.47015380859375,-3.636479456845824,-1.472,1.0,1.0293361188940342
2022-03-30 00:00:00-04:00,33.25810241699219,109.09468078613281,-3.5796097376546565,-1.067,1.0,1.037881563371914
2022-03-31 00:00:00-04:00,33.491703033447266,108.8243637084961,-3.527975442962476,-0.895,1.0,1.0406254091638154
2022-04-01 00:00:00-04:00,35.06846618652344,111.93761444091797,-3.4780728066119413,-0.985,1.0,1.0376348267163569
2022-04-04 00:00:00-04:00,35.3896598815918,111.30377960205078,-3.4294924047260427,-0.949,1.0,1.0374984718990685
2022-04-05 00:00:00-04:00,35.263126373291016,113.07479858398438,-3.3879954413033095,-0.275,1.0,1.0532728804804439
2022-04-06 00:00:00-04:00,36.32404327392578,115.20934295654297,-3.3500510705700317,-0.292,1.0,1.0529286617932694
2022-04-07 00:00:00-04:00,35.37019348144531,114.64075469970703,-3.3201434889158095,0.38,0.0,1.068805840459612
2022-04-08 00:00:00-04:00,37.28761672973633,114.94835662841797,-3.286447379665916,-0.465,0.0,1.068805840459612
2022-04-11 00:00:00-04:00,38.124671936035156,113.522216796875,-3.2469884286302904,-0.913,0.0,1.068805840459612
2022-04-12 00:00:00-04:00,39.029850006103516,114.93902587890625,-3.205334129103829,-0.846,0.0,1.068805840459612
2022-04-13 00:00:00-04:00,40.70395278930664,114.99497985839844,-3.1576676327113042,-1.419,0.0,1.068805840459612
2022-04-14 00:00:00-04:00,41.22953796386719,115.76861572265625,-3.1095278500752186,-1.139,0.0,1.068805840459612
2022-04-18 00:00:00-04:00,44.28573989868164,115.99232482910156,-3.051061222723115,-2.214,1.0,1.068805840459612
2022-04-19 00:00:00-04:00,42.79658126831055,116.0948486328125,-2.9996389362061984,-0.9,1.0,1.0968123856426697
