Date,x,y,hr,zScore,numUnits,cum rets
2022-05-31 00:00:00,260.3599853515625,2237.833251953125,-8.287248473513474,-0.067,0.0,1.0
2022-06-01 00:00:00,254.9199981689453,2232.856201171875,-8.328655400786735,0.414,0.0,1.0
2022-06-02 00:00:00,266.75,2366.3046875,-8.378954209871784,0.758,0.0,1.0
2022-06-03 00:00:00,259.0400085449219,2329.90771484375,-8.434752358475212,0.991,0.0,1.0
2022-06-06 00:00:00,258.9200134277344,2341.30859375,-8.489940282192991,0.934,0.0,1.0
2022-06-07 00:00:00,263.260009765625,2320.791015625,-8.519395567719938,-0.15,0.0,1.0
2022-06-08 00:00:00,258.8299865722656,2339.812255859375,-8.56570664291934,0.567,0.0,1.0
2022-06-09 00:00:00,250.80999755859375,2272.02587890625,-8.608603849969269,0.399,0.0,1.0
2022-06-10 00:00:00,241.8699951171875,2099.5869140625,-8.613365442388108,-1.127,0.0,1.0
2022-06-13 00:00:00,230.57000732421875,1974.2677001953125,-8.606579584326731,-1.454,0.0,1.0
2022-06-14 00:00:00,229.75999450683594,1946.52880859375,-8.59238454311305,-1.605,1.0,1.0
2022-06-15 00:00:00,238.75,1968.2032470703125,-8.558645492455334,-2.128,1.0,0.9881553031229212
2022-06-16 00:00:00,227.6999969482422,1841.5274658203125,-8.515160390870427,-2.188,1.0,0.9822826462802849
2022-06-17 00:00:00,232.60000610351562,1902.002685546875,-8.48185611216287,-1.696,1.0,0.9891209004712901
2022-06-21 00:00:00,235.3300018310547,1932.3450927734375,-8.454294914286413,-1.45,1.0,0.9926072139396035
2022-06-22 00:00:00,235.5800018310547,1885.01611328125,-8.410614975573953,-1.883,1.0,0.982480856980355
2022-06-23 00:00:00,246.5399932861328,1830.3760986328125,-8.315126798682794,-3.049,1.0,0.9507111866882125
2022-06-24 00:00:00,256.95001220703125,1926.1209716796875,-8.230859930209368,-2.381,1.0,0.9583420476972935
2022-06-27 00:00:00,250.8000030517578,1891.3997802734375,-8.16111096371093,-1.878,1.0,0.9668209616605762
2022-06-28 00:00:00,240.13999938964844,1833.7274169921875,-8.109163226517662,-1.379,1.0,0.977876014580107
2022-06-29 00:00:00,241.4600067138672,1805.7091064453125,-8.047772385393413,-1.494,1.0,0.9715011105543145
2022-06-30 00:00:00,239.2899932861328,1744.525634765625,-7.975100671844985,-1.625,1.0,0.9642930910731612
2022-07-01 00:00:00,240.19000244140625,1763.4671630859375,-7.912970631443117,-1.301,1.0,0.971576461809871
2022-07-05 00:00:00,245.19000244140625,1783.3961181640625,-7.849377438306878,-1.256,1.0,0.9704859819648585
2022-07-06 00:00:00,247.4199981689453,1746.390869140625,-7.771160839296607,-1.459,1.0,0.9609041567616844
2022-07-07 00:00:00,252.33999633789062,1781.3614501953125,-7.698788537796613,-1.251,1.0,0.9649317113622096
2022-07-08 00:00:00,249.64999389648438,1764.96337890625,-7.635158476601351,-1.018,1.0,0.9704333429007541
2022-07-11 00:00:00,244.33999633789062,1720.1480712890625,-7.576096918461733,-0.879,1.0,0.9732778225431549
2022-07-12 00:00:00,238.60000610351562,1733.8131103515625,-7.54392712523637,-0.302,1.0,0.9916228282674132
2022-07-13 00:00:00,234.47000122070312,1733.59375,-7.526967047884118,0.011,0.0,1.0016026214536589
2022-07-14 00:00:00,234.39999389648438,1669.6373291015625,-7.487855400546905,-0.425,0.0,1.0016026214536589
2022-07-15 00:00:00,240.7899932861328,1694.2542724609375,-7.442740145517788,-0.488,0.0,1.0016026214536589
2022-07-18 00:00:00,236.92999267578125,1734.351806640625,-7.427633781694544,0.195,0.0,1.0016026214536589
2022-07-19 00:00:00,247.86000061035156,1830.11669921875,-7.420305827048801,0.373,0.0,1.0016026214536589
2022-07-20 00:00:00,257.0799865722656,1830.11669921875,-7.388113980633076,-0.147,0.0,1.0016026214536589
2022-07-21 00:00:00,260.1700134277344,1824.740478515625,-7.3479320812454025,-0.27,0.0,1.0016026214536589
2022-07-22 00:00:00,260.1700134277344,1805.26025390625,-7.30437435417276,-0.301,0.0,1.0016026214536589
2022-07-25 00:00:00,257.9200134277344,1829.987060546875,-7.2804088196737755,0.272,0.0,1.0016026214536589
2022-07-26 00:00:00,253.75,1791.21630859375,-7.2562087429025555,0.343,0.0,1.0016026214536589
2022-07-27 00:00:00,265.1199951171875,1872.7874755859375,-7.234066350096312,0.477,0.0,1.0016026214536589
2022-07-28 00:00:00,276.3999938964844,1908.0472412109375,-7.19740452948272,0.088,0.0,1.0016026214536589
2022-07-29 00:00:00,278.989990234375,1930.7490234375,-7.1658408619859015,0.426,0.0,1.0016026214536589
2022-08-01 00:00:00,279.2099914550781,1901.80322265625,-7.126888416643821,0.141,0.0,1.0016026214536589
2022-08-02 00:00:00,276.1000061035156,1951.3065185546875,-7.117439460341784,1.547,-1.0,1.0016026214536589
2022-08-03 00:00:00,282.1400146484375,1961.4605712890625,-7.098120815421744,1.047,-1.0,1.008510774763875
2022-08-04 00:00:00,292.6300048828125,1942.2796630859375,-7.04789623350663,-0.434,0.0,1.0282233117189226
2022-08-05 00:00:00,285.4800109863281,1920.0565185546875,-7.012181973333751,0.289,0.0,1.0282233117189226
2022-08-08 00:00:00,282.6499938964844,1950.807861328125,-6.998030883232983,1.275,0.0,1.0282233117189226
2022-08-09 00:00:00,279.2300109863281,1952.214111328125,-6.994552591175954,1.67,-1.0,1.0282233117189226
2022-08-10 00:00:00,287.20001220703125,2018.5244140625,-6.995295500284725,1.716,-1.0,1.0256534400875876
2022-08-11 00:00:00,280.1400146484375,2058.4921875,-7.026547019302768,2.778,-1.0,1.0056381533888548
2022-08-12 00:00:00,284.57000732421875,2115.566162109375,-7.064211346096392,2.671,-1.0,1.0019471895536154
2022-08-15 00:00:00,286.3599853515625,2124.32373046875,-7.096912790207492,2.226,-1.0,1.0051352793146195
