Date,x,y,hr,zScore,numUnits,cum rets
2022-04-19 00:00:00,59.31560134887695,410.7900085449219,-7.231922601801592,0.326,0.0,1.0
2022-04-20 00:00:00,60.386383056640625,406.54998779296875,-7.1668740154375365,0.097,0.0,1.0
2022-04-21 00:00:00,58.15639877319336,396.8500061035156,-7.1130762456625485,0.306,0.0,1.0
2022-04-22 00:00:00,55.621883392333984,385.3999938964844,-7.073559147814579,0.488,0.0,1.0
2022-04-25 00:00:00,53.95185089111328,396.45001220703125,-7.067028674874186,1.126,0.0,1.0
2022-04-26 00:00:00,53.853614807128906,375.0400085449219,-7.045637647583291,0.483,0.0,1.0
2022-04-27 00:00:00,54.610042572021484,370.5,-7.0098854318145225,0.16,0.0,1.0
2022-04-28 00:00:00,56.02465057373047,403.6600036621094,-6.999712337928175,1.033,0.0,1.0
2022-04-29 00:00:00,54.11885452270508,394.7099914550781,-7.002420467636071,1.253,0.0,1.0
2022-05-02 00:00:00,57.27226638793945,394.6099853515625,-6.982442373356645,0.189,0.0,1.0
2022-05-03 00:00:00,58.19569778442383,387.29998779296875,-6.941441057837909,-0.467,0.0,1.0
2022-05-04 00:00:00,60.484622955322266,393.489990234375,-6.886269530220785,-0.788,0.0,1.0
2022-05-05 00:00:00,61.19192886352539,380.2099914550781,-6.810258021147015,-1.522,1.0,1.0
2022-05-06 00:00:00,63.79521560668945,363.9100036621094,-6.69505928866761,-2.573,1.0,0.9662716222894623
2022-05-09 00:00:00,56.82037353515625,354.20001220703125,-6.621027895101189,-0.607,1.0,1.0226694279040607
2022-05-10 00:00:00,58.362701416015625,354.6600036621094,-6.551433599639428,-0.87,1.0,1.0149490156077234
2022-05-11 00:00:00,59.04053497314453,340.4800109863281,-6.466274322971653,-1.492,1.0,0.9961288265325159
2022-05-12 00:00:00,58.17605209350586,345.20001220703125,-6.394763813484162,-0.752,1.0,1.016304143620269
2022-05-13 00:00:00,62.95037841796875,358.3599853515625,-6.311890798882364,-1.268,1.0,1.0002211816188484
2022-05-16 00:00:00,66.52621459960938,345.4200134277344,-6.19202609545307,-2.285,1.0,0.9638627751193204
2022-05-17 00:00:00,66.74232482910156,347.07000732421875,-6.0730573737205065,-1.801,1.0,0.9748304559508163
2022-05-18 00:00:00,63.166500091552734,331.1300048828125,-5.970511032457457,-1.198,1.0,0.9921314061529912
2022-05-19 00:00:00,62.83249282836914,340.2900085449219,-5.892328919275154,-0.461,1.0,1.014743832318207
2022-05-20 00:00:00,62.14482879638672,341.7300109863281,-5.832251197289779,-0.017,1.0,1.0278449428443568
2022-05-23 00:00:00,64.26676177978516,343.3699951171875,-5.76906367285125,-0.279,1.0,1.0184981663707853
2022-05-24 00:00:00,63.92292404174805,333.8800048828125,-5.701467504417603,-0.381,1.0,1.0139367079499662
2022-05-25 00:00:00,65.21965789794922,342.2099914550781,-5.6389058127338085,-0.091,1.0,1.0210030625345308
2022-05-26 00:00:00,67.44963836669922,351.3900146484375,-5.578718944957979,-0.016,1.0,1.021916874379105
2022-05-27 00:00:00,69.61085510253906,362.4800109863281,-5.523002293800996,0.115,1.0,1.0258149863030965
2022-05-31 00:00:00,68.08817291259766,355.82000732421875,-5.47494747999839,0.381,0.0,1.032707305411555
2022-06-01 00:00:00,69.1786117553711,345.8699951171875,-5.415154191401548,-0.231,0.0,1.032707305411555
2022-06-02 00:00:00,68.07836151123047,361.0899963378906,-5.380485980644934,0.976,0.0,1.032707305411555
2022-06-03 00:00:00,69.05089569091797,356.8500061035156,-5.344193593461817,0.591,0.0,1.032707305411555
2022-06-06 00:00:00,68.38288879394531,356.4200134277344,-5.313791498885129,0.81,0.0,1.032707305411555
2022-06-07 00:00:00,69.30632781982422,363.5799865722656,-5.289564494949544,0.977,0.0,1.032707305411555
2022-06-08 00:00:00,67.81311798095703,363.45001220703125,-5.27702413910989,1.332,0.0,1.032707305411555
2022-06-09 00:00:00,64.15179443359375,351.6099853515625,-5.276163108900034,1.597,-1.0,1.032707305411555
2022-06-10 00:00:00,62.862464904785156,337.5199890136719,-5.270198557096082,1.224,-1.0,1.0430424646319885
2022-06-13 00:00:00,58.88619613647461,315.9200134277344,-5.262714478461607,1.251,-1.0,1.0433677024503831
2022-06-14 00:00:00,61.11054229736328,310.5799865722656,-5.236749263496931,0.521,-1.0,1.0678830262115742
2022-06-15 00:00:00,59.32909393310547,318.2699890136719,-5.226606837180264,1.305,-1.0,1.039840588142265
2022-06-16 00:00:00,55.91383361816406,303.3900146484375,-5.224120271673452,1.452,-1.0,1.034619209459515
2022-06-17 00:00:00,54.80165481567383,310.70001220703125,-5.238166274132396,1.979,-1.0,1.0139580657957714
2022-06-21 00:00:00,56.957115173339844,311.8299865722656,-5.244215324204232,1.434,-1.0,1.0311649215096774
2022-06-22 00:00:00,54.89023971557617,315.1099853515625,-5.2637368183056195,1.853,-1.0,1.0095642864544179
2022-06-23 00:00:00,55.20519256591797,327.260009765625,-5.297407156312383,2.008,-1.0,0.9956327763365398
2022-06-24 00:00:00,56.61263656616211,345.3299865722656,-5.344758954979319,2.093,-1.0,0.9833880943451354
2022-06-27 00:00:00,57.97086715698242,341.70001220703125,-5.3803793240787785,1.537,-1.0,1.0032079058009913
2022-06-28 00:00:00,60.736534118652344,334.20001220703125,-5.3852739604529045,0.646,-1.0,1.03750127858267
2022-06-29 00:00:00,58.16770935058594,335.3299865722656,-5.398895916436005,1.111,-1.0,1.015677955859796
2022-06-30 00:00:00,57.9511833190918,332.4800109863281,-5.4119873209329,0.963,-1.0,1.0194538336226615
